Price,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2015-01-06,30.149999618530273,91.70989227294922,71.48155212402344,,,,,,31.3799991607666,94.95639779246173,72.54047347808803,,,,,,29.260000228881836,91.32931681313913,70.78115803769772,,,,,,30.860000610351562,94.14865414029575,71.93179774070232,,,,,,2967400.0,592100.0,3512000,,,,,
2015-01-07,30.8799991607666,95.34473419189453,71.17304229736328,,,,,,31.219999313354492,95.54666565747169,71.63996743371783,,,,,,30.200000762939453,93.51954703021798,70.65608492398654,,,,,,30.399999618530273,93.66711142036024,71.62329426229569,,,,,,2145100.0,971300.0,3055900,,,,,
2015-01-08,32.31999969482422,95.6165771484375,72.11522674560547,,,,,,32.72999954223633,96.70392466889454,72.1902719146318,,,,,,30.829999923706055,94.59136512642196,71.38982615948952,,,,,,31.209999084472656,96.5485859227908,71.84841149389138,,,,,,2986600.0,860200.0,2842300,,,,,
2015-01-09,32.630001068115234,93.53506469726562,71.4148178100586,,,,,,33.18000030517578,95.32142136674102,72.26528918348232,,,,,,31.780000686645508,93.30205959235458,71.13966287460147,,,,,,32.470001220703125,95.22821813966341,72.12354501480762,,,,,,2798500.0,483200.0,2325300,,,,,
2015-01-12,31.360000610351562,93.82241821289062,71.24810028076172,,,,,,33.0,94.41268742363981,71.40652407809786,,,,,,31.100000381469727,92.86710458340306,70.48934673003622,,,,,,33.0,93.7292150043469,71.28979276260162,,,,,,2413200.0,381500.0,2497900,,,,,
2015-01-13,30.8799991607666,93.35641479492188,71.6149673461914,,,,,,31.940000534057617,96.05148036500118,71.94848808688077,,,,,,30.399999618530273,92.71954097141685,70.88122680577803,,,,,,31.719999313354492,95.02626869971103,71.75671159353621,,,,,,3076400.0,449800.0,2634700,,,,,
2015-01-14,29.719999313354492,92.40889739990234,72.10688781738281,,,,,,30.579999923706055,92.4943262938777,72.24863201744611,,,,,,29.149999618530273,90.63030895076766,70.49765666462216,,,,,,30.200000762939453,91.74095567924681,70.73111919681509,,,,,,3501000.0,333400.0,3308500,,,,,
2015-01-15,28.329999923706055,88.87503051757812,72.70723724365234,,,,,,30.170000076293945,93.10014964461017,73.44931750780974,,,,,,28.25,88.71969769549439,72.48211441487437,,,,,,29.799999237060547,92.66520707675447,72.55715323734081,,,,,,2894200.0,679400.0,3972700,,,,,
2015-01-16,28.75,90.24974060058594,72.79061126708984,,,,,,28.940000534057617,90.30410767860592,72.88232961058745,,,,,,27.799999237060547,87.7643799974341,72.17359579967363,,,,,,28.270000457763672,89.08472670681469,72.41539812695117,,,,,,2735400.0,492400.0,3490600,,,,,
2015-01-20,29.31999969482422,88.37017059326172,72.64888000488281,,,,,,29.989999771118164,90.83999984682066,73.1991902121919,,,,,,28.280000686645508,87.80320058388327,72.4654496304925,,,,,,28.84000015258789,90.2186627690694,72.84899627738396,,,,,,4155300.0,325700.0,2304100,,,,,
2015-01-21,30.459999084472656,89.08470916748047,73.06575012207031,,,,,,30.790000915527344,89.12354532652014,73.29921901321794,,,,,,29.100000381469727,88.10610195579281,72.12356023795911,,,,,,29.149999618530273,88.38570570929383,72.29031737025915,,,,,,3895700.0,234300.0,1954400,,,,,
2015-01-22,30.690000534057617,90.0400390625,74.63330078125,,,,,,30.989999771118164,90.33517377699434,74.80839769177607,,,,,,30.219999313354492,88.83618902402952,73.4242892161263,,,,,,30.739999771118164,89.4342327968939,73.69110446474372,,,,,,2897200.0,434800.0,2866300,,,,,
2015-01-23,29.860000610351562,90.0400390625,73.66612243652344,,,,,,30.829999923706055,90.53711117405203,74.21643269595988,,,,,,29.75,89.65946952331075,73.39096730680521,,,,,,30.530000686645508,90.14100479824536,74.19975315764849,,,,,,2481500.0,691500.0,1796400,,,,,
2015-01-26,30.200000762939453,91.67879486083984,73.73280334472656,,,,,,30.799999237060547,91.71762508818036,74.04964449208731,,,,,,29.799999237060547,89.32546857855232,73.27421161438271,,,,,,29.84000015258789,90.1254435536597,73.63274523227577,,,,,,2798600.0,206800.0,2718700,,,,,
2015-01-27,29.309999465942383,91.25941467285156,71.74002075195312,,,,,,29.600000381469727,91.52348162422868,72.2236253887881,,,,,,28.31999969482422,89.97789830297053,71.16469777498126,,,,,,29.200000762939453,90.69243868082623,71.16469777498126,,,,,,3158900.0,179700.0,3300700,,,,,
2015-01-28,29.139999389648438,89.62840270996094,70.52268981933594,,,,,,29.75,92.40113551837764,72.47377556470006,,,,,,28.8799991607666,89.35656732199206,70.47265757567979,,,,,,29.450000762939453,91.5778609360813,72.29033884784455,,,,,,2162600.0,221300.0,3472100,,,,,
2015-01-29,28.899999618530273,90.33516693115234,71.6316146850586,,,,,,29.649999618530273,90.80117718528797,71.76501910454441,,,,,,28.18000030517578,88.90608620013158,70.28085915502383,,,,,,29.280000686645508,90.07886840205758,70.41426357450965,,,,,,2520800.0,218000.0,3510800,,,,,
2015-01-30,29.079999923706055,88.23037719726562,71.03129577636719,,,,,,29.40999984741211,90.25750168168075,72.08187729916054,,,,,,28.5,87.78767219064432,70.95625060395184,,,,,,28.649999618530273,89.93906765789814,71.07298188426222,,,,,,1804200.0,273100.0,4221400,,,,,
2015-02-02,30.25,89.1468505859375,72.24028778076172,,,,,,30.280000686645508,89.1468505859375,72.29031364559884,,,,,,29.100000381469727,86.6381909799219,70.74778798648111,,,,,,29.290000915527344,88.62647920333566,71.31477111301577,,,,,,2440900.0,245700.0,2509700,,,,,
2015-02-03,28.6200008392334,91.21280670166016,73.89955139160156,,,,,,28.889999389648438,91.25940535289327,74.02462242639818,,,,,,27.0,88.49444143582929,72.68220646642706,,,,,,28.0,89.79148858338989,72.79060433189345,,,,,,8627000.0,342700.0,3107600,,,,,
2015-02-04,28.829999923706055,91.68657684326172,73.94125366210938,,,,,,29.440000534057617,92.22247909415135,74.62496820010212,,,,,,28.389999389648438,90.41282905694462,73.50768122688044,,,,,,28.729999542236328,91.09630160003292,73.6577588548852,,,,,,2923700.0,346800.0,3042500,,,,,
2015-02-05,29.639999389648438,92.42442321777344,74.30811309814453,,,,,,30.290000915527344,93.1777997164627,74.39983142784558,,,,,,28.729999542236328,91.07300894080657,73.79115581813655,,,,,,29.18000030517578,91.84968476616602,74.04963127745218,,,,,,2972400.0,392100.0,1732400,,,,,
2015-02-06,28.489999771118164,91.77980041503906,74.19139862060547,,,,,,29.940000534057617,92.46327907933862,74.3748289601311,,,,,,28.350000381469727,91.37593150705369,73.81618545201728,,,,,,29.920000076293945,92.46327907933862,74.13303297589772,,,,,,2904300.0,312600.0,1809900,,,,,
2015-02-09,28.860000610351562,92.57197570800781,74.16636657714844,,,,,,29.1200008392334,93.16224495529323,74.41650864656167,,,,,,28.049999237060547,90.93318955779048,73.48265213031299,,,,,,28.489999771118164,91.72539613997098,73.85786523443282,,,,,,2370900.0,344500.0,1205900,,,,,
2015-02-10,29.770000457763672,93.12342071533203,73.9996337890625,,,,,,30.360000610351562,93.52728948552868,74.37484065527227,,,,,,28.40999984741211,92.35451340589225,73.70780551963499,,,,,,29.200000762939453,92.91371495103402,74.36650724855947,,,,,,3322700.0,349600.0,1516500,,,,,
2015-02-11,31.40999984741211,93.23214721679688,74.0579833984375,,,,,,31.8799991607666,93.93891898822059,74.46654288712244,,,,,,29.639999389648438,92.82827255407042,73.52435286098597,,,,,,30.34000015258789,93.09234536055543,73.8161810671895,,,,,,3795800.0,342800.0,1728600,,,,,
2015-02-12,32.40999984741211,93.55057525634766,74.51655578613281,,,,,,33.16999816894531,94.38938634088832,74.58325481497226,,,,,,31.049999237060547,92.84380352950362,73.57435964312195,,,,,,31.510000228881836,94.20298585284529,74.55824188398546,,,,,,4198200.0,281600.0,2297300,,,,,
2015-02-13,32.810001373291016,94.09428405761719,75.07522583007812,,,,,,33.16999816894531,94.47485357970099,75.36705406439229,,,,,,32.11000061035156,93.3020713416114,74.3581585335471,,,,,,32.61000061035156,93.36420683415434,74.52491570704707,,,,,,2486800.0,428800.0,1996600,,,,,
2015-02-17,30.940000534057617,94.64570617675781,74.97514343261719,,,,,,32.9900016784668,94.6690055008738,75.35035649356784,,,,,,30.600000381469727,93.76806472351745,74.38314738858537,,,,,,32.9900016784668,94.29620446388691,75.03350906058155,,,,,,3924200.0,315200.0,1809100,,,,,
2015-02-18,30.40999984741211,94.45155334472656,77.3348388671875,,,,,,31.670000076293945,94.90978926530698,77.35985181342078,,,,,,30.040000915527344,94.10205157226918,76.18419881079677,,,,,,31.290000915527344,94.18748046673728,76.50104006538494,,,,,,2802900.0,311600.0,5954700,,,,,
2015-02-19,30.649999618530273,94.28844451904297,76.46765899658203,,,,,,30.950000762939453,94.86318295928402,77.09300786606148,,,,,,30.09000015258789,93.99330391888084,76.2425362025756,,,,,,30.25,94.4515457280749,77.09300786606148,,,,,,1926900.0,288800.0,4527200,,,,,
2015-02-20,31.06999969482422,95.32142639160156,77.06800079345703,,,,,,31.3700008392334,95.62432948861384,77.10135349906584,,,,,,30.6299991607666,93.55060053717385,74.96683123112743,,,,,,30.670000076293945,94.10980807798614,75.41707685340094,,,,,,2398200.0,531300.0,7030500,,,,,
2015-02-23,30.790000915527344,95.91171264648438,75.85897064208984,,,,,,31.5,96.29228813331366,76.78448088443398,,,,,,30.690000534057617,94.89426903501031,75.7255598632513,,,,,,31.059999465942383,95.70201274452253,76.73445502305755,,,,,,2492100.0,551800.0,3023200,,,,,
2015-02-24,30.81999969482422,98.44364929199219,76.29255676269531,,,,,,31.09000015258789,100.43193727500251,76.42596756568676,,,,,,30.5,97.03009969302722,75.57548960005926,,,,,,30.510000228881836,97.76793927015714,75.64219500155498,,,,,,2349200.0,1605200.0,2191600,,,,,
2015-02-25,30.020000457763672,100.33098602294922,76.39260864257812,,,,,,30.889999389648438,101.45717554706454,76.60939163771593,,,,,,29.719999313354492,98.44366929425439,76.15913975635968,,,,,,30.889999389648438,98.82423882211096,76.15913975635968,,,,,,3381700.0,867700.0,1543000,,,,,
2015-02-26,30.059999465942383,100.96782684326172,76.02574157714844,,,,,,32.400001525878906,101.46489874752184,76.50100643076459,,,,,,29.010000228881836,99.94260937446514,75.8423049035813,,,,,,29.270000457763672,100.45521810886343,76.07576744762049,,,,,,8448200.0,544100.0,2132700,,,,,
2015-02-27,30.469999313354492,101.09212493896484,75.54212951660156,,,,,,30.989999771118164,101.93093622482435,76.11745241586597,,,,,,30.059999465942383,100.6882502047809,75.46709071828529,,,,,,30.059999465942383,100.82805801132358,75.94235552508475,,,,,,3574300.0,409000.0,2265600,,,,,
2015-03-02,30.25,100.96782684326172,75.90067291259766,,,,,,31.75,101.38722644796005,75.95069878463374,,,,,,29.93000030517578,100.5484272385634,75.21695842880226,,,,,,31.31999969482422,101.32510282966541,75.54213931979169,,,,,,3133500.0,415200.0,2162600,,,,,
2015-03-03,29.25,102.1561508178711,76.10077667236328,,,,,,30.479999542236328,102.3270204148516,76.39261119956033,,,,,,29.25,100.63387312802887,75.61717843816571,,,,,,30.219999313354492,101.54258224771772,75.75892263851023,,,,,,2580500.0,517100.0,1682000,,,,,
2015-03-04,28.93000030517578,101.99308013916016,75.41706085205078,,,,,,29.270000457763672,103.00274928135596,75.86731274017183,,,,,,28.219999313354492,101.06105962154375,75.22529078721097,,,,,,29.270000457763672,102.03190445144986,75.70055560888706,,,,,,2763200.0,543900.0,1735100,,,,,
2015-03-05,29.010000228881836,102.17168426513672,75.4254150390625,,,,,,29.290000915527344,102.90952376340306,75.80062819826264,,,,,,28.600000381469727,101.51150522129689,74.58327673388315,,,,,,28.850000381469727,102.04741331669841,75.11690728968166,,,,,,2036100.0,291600.0,2713400,,,,,
2015-03-06,28.5,102.48236846923828,75.2586669921875,,,,,,29.190000534057617,103.09594898206154,75.27534016597299,,,,,,28.40999984741211,102.01637010433072,74.44154152636517,,,,,,28.959999084472656,102.01637010433072,74.71669660416666,,,,,,1710200.0,411600.0,3711400,,,,,
2015-03-09,28.010000228881836,101.50373840332031,76.72612762451172,,,,,,28.639999389648438,102.59107952796913,77.04297509462958,,,,,,27.709999084472656,101.2318971965934,75.30033309311263,,,,,,28.5,102.24934035989966,75.3336857931975,,,,,,1842800.0,434900.0,3144300,,,,,
2015-03-10,27.549999237060547,100.7193374633789,75.8673324584961,,,,,,28.1200008392334,101.74455546654856,76.64276540712537,,,,,,27.549999237060547,100.33877381010079,75.54215151501077,,,,,,27.75,100.37760998012422,75.87567222564093,,,,,,1630400.0,564500.0,4378800,,,,,
2015-03-11,27.329999923706055,101.18533325195312,75.233642578125,,,,,,28.049999237060547,101.84551249401872,76.2425380148343,,,,,,27.200000762939453,100.92126629558028,74.87510896331278,,,,,,27.540000915527344,100.96786495245391,76.22585848221355,,,,,,1595500.0,577800.0,3122100,,,,,
2015-03-12,27.84000015258789,101.46495819091797,75.19194793701172,,,,,,28.049999237060547,101.99310406486946,75.909015145933,,,,,,27.1299991607666,100.50187562732168,75.03352418857773,,,,,,27.350000381469727,101.3872858458517,75.7589311635686,,,,,,1746000.0,392200.0,2289800,,,,,
2015-03-13,27.229999542236328,102.4668197631836,74.61662292480469,,,,,,28.149999618530273,102.84739512389328,75.04186192355719,,,,,,27.059999465942383,101.47267581187126,73.8411900971395,,,,,,27.84000015258789,101.47267581187126,74.95848334925095,,,,,,1634000.0,332500.0,3707000,,,,,
2015-03-16,26.920000076293945,102.28044891357422,74.32479858398438,,,,,,27.399999618530273,103.08818661727801,74.71668490103816,,,,,,26.399999618530273,101.9464721213434,74.04964354928136,,,,,,27.270000457763672,102.6454875266218,74.61662678986131,,,,,,2168900.0,357200.0,2851100,,,,,
2015-03-17,26.700000762939453,104.6337661743164,73.89955139160156,,,,,,27.1200008392334,104.78133647454288,74.32479036535925,,,,,,26.290000915527344,102.03967181063395,73.77448671818202,,,,,,26.899999618530273,102.38141106355161,74.15803322654847,,,,,,1854200.0,428300.0,2078100,,,,,
2015-03-18,27.670000076293945,104.3231201171875,74.47486877441406,,,,,,27.700000762939453,104.72698308156308,74.75836352287867,,,,,,26.700000762939453,102.81636686609555,72.96569578830969,,,,,,27.06999969482422,104.04351629893193,73.58270478949508,,,,,,1841900.0,283000.0,2591400,,,,,
2015-03-19,27.489999771118164,106.10944366455078,73.44097137451172,,,,,,28.020000457763672,106.28031328809531,74.21640421250947,,,,,,27.18000030517578,103.76389128886149,73.06575824306779,,,,,,27.520000457763672,104.13669235335314,74.20806444655449,,,,,,1534100.0,273000.0,2586600,,,,,
2015-03-20,27.610000610351562,106.49002838134766,74.35816192626953,,,,,,27.8799991607666,107.25894175451828,74.63331700033949,,,,,,27.229999542236328,105.67451635243334,73.56605577393579,,,,,,27.719999313354492,106.4589665612296,73.66610753804946,,,,,,2147200.0,400500.0,5981900,,,,,
2015-03-23,27.959999084472656,106.28031921386719,74.53323364257812,,,,,,28.100000381469727,107.49193162936889,75.14190923418461,,,,,,27.34000015258789,105.83762014718748,74.4581948448963,,,,,,27.43000030517578,106.49002500920642,74.48320777745691,,,,,,1542700.0,565400.0,2233800,,,,,
2015-03-24,28.190000534057617,106.20266723632812,73.76615142822266,,,,,,28.219999313354492,106.67644001117537,74.45820568289078,,,,,,27.829999923706055,105.40269200437629,73.59105451343508,,,,,,28.110000610351562,106.12499490557923,74.4248529808297,,,,,,973100.0,251400.0,2232000,,,,,
2015-03-25,27.809999465942383,103.82601165771484,73.6244125366211,,,,,,28.299999237060547,106.51331504709354,74.29978730838192,,,,,,27.520000457763672,103.69397819842588,73.59939323723394,,,,,,28.200000762939453,105.95410754238043,73.89956121610051,,,,,,1330800.0,542600.0,2720800,,,,,
2015-03-26,27.700000762939453,104.12895202636719,73.38260650634766,,,,,,27.969999313354492,104.56388866937547,73.757813280355,,,,,,26.559999465942383,102.49792776395145,73.1908300556339,,,,,,27.809999465942383,103.52313387230888,73.37426674030507,,,,,,1712900.0,350900.0,1988900,,,,,
2015-03-27,27.34000015258789,105.21675872802734,73.4245834350586,,,,,,27.700000762939453,106.13364079959365,73.50853434271171,,,,,,27.049999237060547,103.26642208544251,72.96285024044457,,,,,,27.59000015258789,103.85696755459597,73.29026326382234,,,,,,1937200.0,423600.0,2065400,,,,,
2015-03-30,27.09000015258789,106.50660705566406,74.39002227783203,,,,,,27.43000030517578,106.96504803302072,74.75101688409733,,,,,,26.809999465942383,105.22451128453541,73.29864144818089,,,,,,27.280000686645508,105.9316054501485,73.5253159059749,,,,,,2140000.0,372600.0,1748600,,,,,
2015-03-31,27.420000076293945,106.07147979736328,73.61766815185547,,,,,,27.639999389648438,107.19039559853657,74.3816296536318,,,,,,26.860000610351562,105.27114649499818,73.4665539727617,,,,,,27.049999237060547,105.43432665618526,73.97866277941041,,,,,,2047700.0,556200.0,2705700,,,,,
2015-04-01,27.469999313354492,107.13602447509766,73.54210662841797,,,,,,27.559999465942383,108.4258747210246,74.3228621398225,,,,,,26.899999618530273,105.93940141651248,73.44136811407085,,,,,,27.440000534057617,106.19582064335216,73.67643318760463,,,,,,1159800.0,370400.0,3318000,,,,,
2015-04-02,27.450000762939453,107.12047576904297,73.86114501953125,,,,,,27.579999923706055,108.184994324858,74.3900415496647,,,,,,27.1200008392334,106.63872492301387,73.4329870255884,,,,,,27.31999969482422,107.29918788024095,73.4329870255884,,,,,,1872400.0,297700.0,1555300,,,,,
2015-04-06,28.670000076293945,107.26029968261719,74.28091430664062,,,,,,28.68000030517578,107.90523049590338,74.75944162218838,,,,,,27.25,106.1802376836043,73.65966337378953,,,,,,27.389999389648438,106.48327632055222,73.89472852457861,,,,,,3122700.0,273500.0,1929600,,,,,
2015-04-07,28.350000381469727,107.04275512695312,74.24732208251953,,,,,,29.34000015258789,108.3637045872193,74.73423993765172,,,,,,28.299999237060547,106.79411376757314,74.04583220621234,,,,,,28.43000030517578,107.63330058630164,74.40682689495763,,,,,,2392800.0,326100.0,1763200,,,,,
2015-04-08,28.3799991607666,109.3349838256836,73.75198364257812,,,,,,28.950000762939453,109.44376664334021,74.81817984013566,,,,,,28.1200008392334,106.95728191443806,73.36580441044505,,,,,,28.200000762939453,106.95728191443806,74.31446167166048,,,,,,1477100.0,373200.0,2094800,,,,,
2015-04-09,28.770000457763672,108.6045913696289,74.2557144165039,,,,,,28.81999969482422,109.87113176916068,74.42362265066333,,,,,,28.209999084472656,108.54242805915509,73.36582319311373,,,,,,28.219999313354492,109.14073954808137,73.63446996272458,,,,,,1239700.0,249200.0,2915000,,,,,
2015-04-10,29.790000915527344,110.5082778930664,74.77618408203125,,,,,,30.149999618530273,110.97449671359604,75.35545600021273,,,,,,28.549999237060547,108.67450204552006,73.90308090283058,,,,,,28.65999984741211,108.96199693286563,73.90308090283058,,,,,,3489100.0,321300.0,2053900,,,,,
2015-04-13,29.549999237060547,110.04206848144531,73.8779067993164,,,,,,30.25,112.05456843425017,75.10360766624548,,,,,,29.420000076293945,109.96437324233862,73.7939559135074,,,,,,29.829999923706055,110.11200961001092,74.54112968577894,,,,,,1835600.0,334400.0,2794300,,,,,
2015-04-14,30.18000030517578,108.55017852783203,73.81078338623047,,,,,,30.190000534057617,110.11200332144398,73.93671298546656,,,,,,29.229999542236328,107.67991601833428,73.39941934010173,,,,,,29.459999084472656,109.8400403590072,73.91152834662843,,,,,,1992400.0,324200.0,1823900,,,,,
2015-04-15,31.950000762939453,107.40796661376953,75.00286102294922,,,,,,32.349998474121094,109.68465187848382,75.33867096344883,,,,,,30.170000076293945,107.33803733680875,73.50012290816275,,,,,,30.229999542236328,108.92316023011442,73.97025298183709,,,,,,4091700.0,300100.0,3320300,,,,,
2015-04-16,31.209999084472656,107.40796661376953,74.66706848144531,,,,,,32.880001068115234,108.60458957181346,75.01966608861743,,,,,,31.15999984741211,107.24479830086105,74.41520938772648,,,,,,32.06999969482422,107.57114678311696,74.84336728503136,,,,,,3076500.0,217200.0,1709600,,,,,
2015-04-17,31.489999771118164,104.81271362304688,73.46656799316406,,,,,,31.670000076293945,107.3147305801121,74.20534500692055,,,,,,30.6299991607666,104.65731127330677,73.42458933344341,,,,,,30.950000762939453,107.3147305801121,73.97867689754393,,,,,,1974400.0,283500.0,2248500,,,,,
2015-04-20,32.5,106.1025619506836,74.63347625732422,,,,,,32.869998931884766,106.44445418982227,74.70063952679642,,,,,,31.75,104.89817314696789,73.81913922883892,,,,,,31.860000610351562,105.33330441262156,74.07938889174135,,,,,,2822200.0,299700.0,2524100,,,,,
2015-04-21,31.15999984741211,106.28125762939453,73.81078338623047,,,,,,32.380001068115234,106.55322055666161,74.84339841391173,,,,,,31.0,105.30221243281773,73.64288152394602,,,,,,32.36000061035156,106.35896471045254,74.73425643888591,,,,,,2920000.0,284700.0,2215200,,,,,
2015-04-22,30.549999237060547,106.01708221435547,73.96187591552734,,,,,,31.309999465942383,106.2501916224004,73.98706054697345,,,,,,30.3799991607666,104.83600324164827,73.55890900230253,,,,,,31.25,106.2501916224004,73.79397410252427,,,,,,2267300.0,249800.0,2026300,,,,,
2015-04-23,30.149999618530273,107.11267852783203,74.37322998046875,,,,,,30.40999984741211,107.94408738570061,74.62508907162534,,,,,,29.670000076293945,105.34106615585081,74.0793986441479,,,,,,30.149999618530273,105.78396332062815,74.40681161962581,,,,,,1928900.0,248400.0,1981500,,,,,
2015-04-24,27.229999542236328,106.08702850341797,74.20533752441406,,,,,,28.950000762939453,107.4312759779595,74.44040262304084,,,,,,26.8700008392334,105.78398978126262,73.80237061392346,,,,,,26.969999313354492,107.4312759779595,74.28928843034598,,,,,,7223400.0,236100.0,1482500,,,,,
2015-04-27,25.280000686645508,103.81034088134766,74.65868377685547,,,,,,26.850000381469727,106.59207448493439,74.76781931943374,,,,,,25.149999618530273,103.53061195641682,74.11299325387633,,,,,,26.829999923706055,106.22688436003317,74.18015654394475,,,,,,5858600.0,273800.0,2081200,,,,,
2015-04-28,26.15999984741211,103.52286529541016,74.62510681152344,,,,,,26.3799991607666,104.34650852884668,74.96931389092624,,,,,,24.84000015258789,102.38063949615284,74.10460088841832,,,,,,25.0,103.46847980120026,74.63350382456953,,,,,,4836100.0,395900.0,2746600,,,,,
2015-04-29,25.239999771118164,102.27184295654297,75.44784545898438,,,,,,25.639999389648438,103.44515618661374,75.77525853097755,,,,,,24.940000534057617,101.75123856467577,74.1969530505544,,,,,,25.209999084472656,102.78468138068891,74.22214409113012,,,,,,4052100.0,278800.0,2287000,,,,,
2015-04-30,25.09000015258789,102.24851989746094,75.99349212646484,,,,,,25.239999771118164,102.99446767705123,76.39646531115953,,,,,,24.760000228881836,101.1762355258744,75.07001965096461,,,,,,25.010000228881836,102.12419329145627,75.2715094458327,,,,,,3398000.0,301300.0,2728500,,,,,
2015-05-01,24.920000076293945,103.6393814086914,76.72390747070312,,,,,,25.40999984741211,103.95018601568866,76.93378794992161,,,,,,24.899999618530273,102.4272268423921,76.18661395630734,,,,,,25.010000228881836,102.50492206592354,76.39649443552582,,,,,,1756800.0,236600.0,2674700,,,,,
2015-05-04,24.729999542236328,101.84449768066406,76.30413818359375,,,,,,25.219999313354492,104.05900801679063,76.87501328095819,,,,,,24.510000228881836,101.83671985587567,76.06067608566917,,,,,,25.0,103.78705684732257,76.71550208454889,,,,,,2281000.0,366400.0,2504700,,,,,
2015-05-05,24.209999084472656,98.48772430419922,75.6744613647461,,,,,,25.0,102.16304197815509,76.76584178831415,,,,,,23.850000381469727,98.27793057681946,75.51495024306024,,,,,,24.75,102.16304197815509,76.27052081283503,,,,,,2134600.0,671400.0,1752300,,,,,
2015-05-06,22.899999618530273,98.36341857910156,75.5317611694336,,,,,,23.799999237060547,99.68435638019612,76.1865870081682,,,,,,22.219999313354492,97.48538401044175,75.26311450725935,,,,,,23.0,98.93064843801194,75.95991898900687,,,,,,6407200.0,587800.0,1415900,,,,,
2015-05-07,22.1299991607666,100.08840942382812,75.24634552001953,,,,,,22.899999618530273,100.66341116421707,75.4478353874605,,,,,,21.860000610351562,98.06814922111532,74.74263366150468,,,,,,22.899999618530273,98.37118795511125,75.34709045374002,,,,,,4578800.0,370000.0,1667200,,,,,
2015-05-08,22.31999969482422,100.84210968017578,75.464599609375,,,,,,22.56999969482422,101.75122575960366,75.93472967755221,,,,,,21.899999618530273,100.02623262742634,74.77619212166903,,,,,,22.5,100.86541943684539,75.64089838494145,,,,,,3351700.0,276500.0,2212500,,,,,
2015-05-11,22.309999465942383,100.66340637207031,76.51402282714844,,,,,,22.959999084472656,101.72792487427445,76.76588195052055,,,,,,22.030000686645508,100.32928006993838,75.60733766906112,,,,,,22.43000030517578,100.8965158155328,75.73326723074719,,,,,,2614500.0,318300.0,2845200,,,,,
2015-05-12,22.299999237060547,99.38906860351562,75.90116119384766,,,,,,22.670000076293945,100.64007678530442,76.27054639236805,,,,,,22.100000381469727,98.72082798734702,75.56535122743081,,,,,,22.579999923706055,100.30595054900188,76.0270843268419,,,,,,2595600.0,406300.0,1585200,,,,,
2015-05-13,22.079999923706055,98.32455444335938,76.09427642822266,,,,,,22.469999313354492,99.7542807666435,76.8162658877681,,,,,,21.920000076293945,97.53975904812309,75.9263745839285,,,,,,22.260000228881836,98.97725133809296,76.25378766383345,,,,,,1908700.0,360400.0,1778200,,,,,
2015-05-14,22.010000228881836,96.50631713867188,77.4123306274414,,,,,,22.399999618530273,98.32455522660581,77.5382602210999,,,,,,21.93000030517578,94.54044861568772,76.32934637005059,,,,,,22.329999923706055,98.03705439503408,76.33774338430655,,,,,,1664500.0,974700.0,1949200,,,,,
2015-05-15,21.329999923706055,89.7151107788086,74.82655334472656,,,,,,21.969999313354492,93.24279732221862,76.10262968582786,,,,,,20.81999969482422,87.25972019866322,73.98703179585927,,,,,,21.8700008392334,92.17050728717138,75.80879842473253,,,,,,4622700.0,2584300.0,6658500,,,,,
2015-05-18,22.790000915527344,91.0671615600586,74.86856842041016,,,,,,22.8799991607666,91.23810769684074,75.17919385047767,,,,,,21.200000762939453,88.68947129301101,74.40682878180226,,,,,,21.530000686645508,89.83169690858311,74.71745421186978,,,,,,3580300.0,1273500.0,2517400,,,,,
2015-05-19,22.610000610351562,91.59552764892578,74.86015319824219,,,,,,23.979999542236328,92.31039377127433,75.06164303064793,,,,,,22.40999984741211,91.28472299284768,74.26409352205454,,,,,,23.059999465942383,91.71985425393207,74.78459931487204,,,,,,5343100.0,718200.0,2122200,,,,,
2015-05-20,22.09000015258789,91.0050048828125,74.7006607055664,,,,,,22.989999771118164,92.57458992426169,75.06165537502461,,,,,,21.979999542236328,90.47662860513483,74.36485066804002,,,,,,22.559999465942383,91.8053382310111,74.87695953413291,,,,,,2038900.0,514600.0,1939700,,,,,
2015-05-21,22.219999313354492,91.09044647216797,75.1036148071289,,,,,,22.829999923706055,91.82084436226242,75.38065852117786,,,,,,21.8700008392334,90.7951738163138,74.75941422107266,,,,,,21.899999618530273,90.91172850003427,74.86854974249681,,,,,,2144900.0,401200.0,3037500,,,,,
2015-05-22,21.959999084472656,90.90399169921875,78.36935424804688,,,,,,22.59000015258789,91.40905823817006,78.52886543049952,,,,,,21.81999969482422,90.59318106538565,77.03451773713047,,,,,,22.229999542236328,90.71750769020679,77.07648998169408,,,,,,1717200.0,251800.0,8558100,,,,,
2015-05-26,21.600000381469727,90.01818084716797,78.74713134765625,,,,,,22.43000030517578,91.06716149790125,79.11651650891957,,,,,,21.5,90.0026429839345,77.65575066814135,,,,,,22.229999542236328,90.2668281564397,77.72291393565895,,,,,,1850900.0,438000.0,5536000,,,,,
2015-05-27,21.389999389648438,89.74620819091797,79.21728515625,,,,,,21.829999923706055,90.86512385240607,79.65383371589006,,,,,,21.25,89.32661481785993,78.66319764069999,,,,,,21.600000381469727,90.49992188354712,78.82270884760868,,,,,,1426200.0,512700.0,3954000,,,,,
