Price,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2021-06-14,22.150779724121094,8.789999961853027,41.779151916503906,180.7780303955078,,127.85765075683594,32.070465087890625,25.17933464050293,22.607702638529844,9.029999732971191,42.27636839634987,182.91725937302465,,127.91644250380197,32.16957457473378,25.17933464050293,22.101115054865783,8.760000228881836,41.47820529678325,180.1681258102615,,124.51618772718142,31.806167871919246,25.17933464050293,22.558036074688843,8.779999732971191,42.27636839634987,181.20587619101119,,125.2511144685025,32.02090876915216,25.17933464050293,582600.0,446000.0,254850.0,793900.0,,96906500.0,226300.0,100.0
2021-06-15,22.567968368530273,8.6899995803833,41.805320739746094,182.66238403320312,,127.0345458984375,31.79789924621582,25.10114860534668,22.682198618328627,8.880000114440918,42.171689411520106,182.68969215861154,,127.97525877663664,32.04567445437148,25.10114860534668,22.16071203634984,8.640000343322754,41.412784748899256,180.30468993830513,,126.78957029967069,31.707047601411116,25.07932848161937,22.230243328002263,8.755000114440918,41.88383018403727,181.36974849982047,,127.32851960738247,32.04567445437148,25.092967142758628,356200.0,358200.0,211350.0,1136300.0,,62746300.0,298000.0,7700.0
2021-06-16,23.024885177612305,8.779999732971191,41.10529327392578,179.25779724121094,,127.53428649902344,31.591419219970703,24.90385627746582,23.054683212111247,8.850000381469727,42.027760501017305,182.75337560473514,,128.25941963004072,31.921788262916284,24.992954089142316,22.339501965360128,8.510000228881836,41.05295489369898,179.08483654938868,,125.87826406617567,31.42623469849791,24.874763362197303,22.538164370083546,8.640000343322754,41.7398975380018,182.3255298587097,,127.74986621494416,31.740084974232946,24.992954089142316,387900.0,356000.0,220650.0,823800.0,,91815000.0,323700.0,800.0
2021-06-17,22.75669288635254,8.619999885559082,41.34082794189453,177.85792541503906,,129.14132690429688,31.294086456298828,24.62110710144043,23.412276209470434,8.899999618530273,41.419337403155396,180.75832821183081,,129.88606227566868,31.68226959359568,24.62110710144043,22.478565881708345,8.619999885559082,40.65388513001061,176.79657531748046,,127.04433642829339,30.856350169990506,24.62110710144043,23.054684617011503,8.800000190734863,41.22960745295403,180.56619567069006,,127.19133075522794,31.550122611844156,24.62110710144043,679200.0,384200.0,226350.0,1220700.0,,96721700.0,394000.0,400.0
2021-06-18,22.528234481811523,8.239999771118164,39.842628479003906,176.88807678222656,,127.83805084228516,30.525978088378906,24.202890396118164,22.711996002608714,8.649999618530273,41.105293306811674,177.7389773888704,,128.86693621675641,31.104122257227527,24.301988736842155,22.349438669323273,8.109999656677246,39.685613338197896,175.12220811990215,,127.62247115663257,30.451645221660765,24.202890396118164,22.687163671893213,8.649999618530273,40.81089038574243,175.41500013149457,,128.0830263985157,31.038050348273764,24.301988736842155,611000.0,836500.0,462150.0,1006300.0,,108953300.0,570700.0,900.0
2021-06-21,23.720203399658203,8.34000015258789,40.928653717041016,181.59095764160156,,129.6410675048828,31.28583335876465,24.571104049682617,24.087728335717653,8.470000267028809,41.340817049452646,182.29547627093748,,129.74885734783985,31.459275707683556,24.571104049682617,22.607699069450607,8.15999984741211,40.21554002478165,178.1964714830675,,126.61317321470958,30.55902327438579,24.4647329013691,22.677230353265408,8.300000190734863,40.21554002478165,178.87354260382736,,127.68126305266121,30.947206470127856,24.4647329013691,646000.0,497400.0,287250.0,591600.0,,79663300.0,355500.0,1200.0
2021-06-22,23.640737533569336,8.470000267028809,40.542659759521484,183.02743530273438,,131.28732299804688,31.021535873413086,24.75202751159668,23.645705136194955,8.529999732971191,40.8894048469575,183.94238951911916,,131.38531922160797,31.451014368218942,24.75202751159668,22.865958247478094,8.291000366210938,40.15666368971822,180.6302597233561,,128.97475267197447,30.86460916051069,24.666566091787114,23.461943625338094,8.329999923706055,40.8894048469575,182.1307840797834,,129.47451247916192,31.244534504406474,24.666566091787114,594100.0,531500.0,246600.0,448300.0,,74783600.0,196400.0,900.0
2021-06-23,23.690404891967773,8.359999656677246,39.901512145996094,183.6404571533203,,131.012939453125,31.005016326904297,24.710208892822266,23.968530021724728,8.640000343322754,40.61462213754793,184.5737003524454,,131.6204890694468,31.17845865199536,24.765667001092446,23.501675772071728,8.329999923706055,39.84917376364792,182.7163445087868,,130.55238415861209,30.914164685009187,24.674750107984124,23.650671647953722,8.449999809265137,40.56882745681943,182.99083355133232,,131.08153979372707,31.01327413497085,24.756575138372064,407300.0,334900.0,205950.0,699400.0,,60214200.0,151400.0,3000.0
2021-06-24,23.660606384277344,8.399999618530273,40.07815933227539,183.86920166015625,,130.72877502441406,30.872865676879883,25.010231018066406,23.899000178966492,8.539999961853027,40.52303376239231,184.6652073443781,,131.9340507183845,31.244530008387184,25.010231018066406,23.43214590119009,8.369999885559082,39.64636856338854,182.49677036399825,,130.25841113476253,30.682904607583318,24.942951587232773,23.899000178966492,8.430000305175781,40.03236090266491,183.6404631107966,,131.74786688107946,31.112379889955935,24.942951587232773,259300.0,475600.0,193950.0,527200.0,,68711000.0,209500.0,100.0
2021-06-25,23.769872665405273,8.819999694824219,39.960391998291016,187.0440673828125,,130.43478393554688,30.98025131225586,25.106599807739258,24.01819978995888,8.84000015258789,40.719296628188715,187.98648298740795,,131.19910646414033,31.062845185303704,25.15660417720502,23.481812291521994,8.461000442504883,39.76412213956237,184.82073553292383,,130.1408102817522,30.74073695700237,25.106599807739258,23.730139416075605,8.470000267028809,40.20245653519067,184.97627606076406,,130.7777556903275,30.831588642037946,25.129328593652275,1239000.0,3761300.0,587100.0,675000.0,,70783700.0,594400.0,4300.0
2021-06-28,23.461944580078125,8.859999656677246,40.182823181152344,187.11727905273438,,132.0712432861328,30.51772117614746,25.052053451538086,23.740069711701363,9.25,40.40526032464601,187.19047706431462,,132.53179860685148,30.97197619690899,25.052053451538086,23.422211335797453,8.84000015258789,39.46971333579563,185.04948757969154,,130.66999004165285,30.01390985924323,25.038416525134476,23.740069711701363,8.869999885559082,40.084690138193984,186.71471093068274,,130.72878179287244,30.97197619690899,25.038416525134476,285600.0,762100.0,351300.0,548000.0,,62111300.0,283500.0,200.0
2021-06-29,23.432144165039062,8.670000076293945,41.71372985839844,187.840087890625,,133.590087890625,30.69116973876953,25.09477996826172,23.655638923058767,9.1899995803833,41.86420129642124,189.54190315088573,,133.74687585363333,30.914168390890016,25.10205449759478,23.362612883563003,8.5600004196167,40.339844581691224,186.9159752733565,,131.64988544279703,30.534246161632737,25.09477996826172,23.541408689978766,8.850000381469727,40.44452134123828,187.56559885617798,,132.09083850565023,30.534246161632737,25.10205449759478,305600.0,550700.0,232050.0,574600.0,,64556100.0,307500.0,1100.0
2021-06-30,23.27321434020996,8.470000267028809,40.94828414916992,187.69369506835938,,134.20741271972656,30.798542022705078,25.042051315307617,23.442076831115138,8.729999542236328,41.89037887519655,189.94448843577908,,134.64836572202546,31.054575077166874,25.06568876849583,23.024887259148542,8.420000076293945,40.83052371224289,186.78788542761257,,133.1393079515186,30.550766777799105,25.011139332288543,23.352678930366206,8.630000114440918,41.43895700382547,188.68184723251247,,133.4332816037582,30.55902458735493,25.011139332288543,633300.0,483500.0,693600.0,569500.0,,63261400.0,304600.0,2900.0
2021-07-01,23.789737701416016,8.399999618530273,40.95481872558594,191.17051696777344,,134.51119995117188,31.054574966430664,25.07659912109375,23.95860021061943,8.600000381469727,41.510913505338664,191.39009702250974,,134.56999169991087,31.318868980139023,25.220246371100806,23.17885134857316,8.34000015258789,40.765092579608556,187.41005495840253,,133.0315378313321,30.715948064452256,25.00204689718048,23.481810723430947,8.579999923706055,41.02024076001897,188.3067060911237,,133.85466717004775,30.938946729262405,25.220246371100806,349100.0,387600.0,579900.0,611300.0,,52485800.0,236300.0,9000.0
2021-07-02,23.948665618896484,8.390000343322754,41.308109283447266,193.10108947753906,,137.14710998535156,30.938940048217773,25.14751434326172,24.067861563383484,8.5,41.62867954161171,193.2017349994293,,137.18629949198788,31.194976197110563,25.14751434326172,23.715237543613494,8.289999961853027,40.73892702506142,190.5117673789932,,134.9815196787238,30.72420238993824,25.056597458185276,23.87913433551484,8.470000267028809,41.164177793415305,191.16137705211747,,135.12849901876004,31.16193866487295,25.056597458185276,383900.0,326200.0,267600.0,522300.0,,78852600.0,157800.0,11300.0
2021-07-06,23.8294677734375,8.15999984741211,40.856685638427734,190.95089721679688,,139.1656951904297,30.938940048217773,24.917497634887695,24.226790745929975,8.430000305175781,41.62867769411626,192.6435677030857,,140.27297435431075,31.04631045267378,25.092967291792437,23.759936490074487,8.02299976348877,40.12394830437606,188.91055370366874,,137.25488915777586,30.369056794965086,24.875676453368428,23.978463651299005,8.430000305175781,41.22305804898988,192.5063162262814,,137.25488915777586,30.971977580455388,25.092967291792437,406900.0,561000.0,241650.0,540600.0,,108181800.0,297200.0,18000.0
2021-07-07,24.018199920654297,7.800000190734863,41.47166061401367,191.62799072265625,,141.6644744873047,30.509462356567383,24.94658660888672,24.196995754439513,8.265000343322754,42.01467175950561,191.92992725379958,,141.9780354300495,30.97197836775356,24.983862720165988,23.660608253083865,7.760000228881836,40.75201071647912,189.02952440511532,,139.79285761414,30.385576333475907,24.86567199089259,23.720206232817063,8.140000343322754,40.80434909503815,189.788924029428,,140.6551614207794,30.815054811584666,24.86567199089259,392700.0,526200.0,164400.0,689600.0,,104911600.0,236100.0,400.0
2021-07-08,23.521543502807617,7.760000228881836,41.03987503051758,189.86209106445312,,140.36119079589844,30.220399856567383,24.555646896362305,23.84933520303317,7.861999988555908,41.68756301367426,191.8658424690533,,141.1647027920802,30.550768973946102,24.555646896362305,23.164944630938397,7.559999942779541,40.50994747787941,187.9864466167982,,137.84283506741627,29.733107141282144,24.392905526803556,23.4520122170909,7.659999847412109,40.68005003700235,189.2765210889567,,138.73454962161878,30.18736231470283,24.392905526803556,379000.0,561800.0,231150.0,661100.0,,105575500.0,444300.0,1100.0
2021-07-09,23.998332977294922,8.020000457763672,41.32773208618164,195.3152618408203,,142.19361877441406,31.211496353149414,25.06114387512207,24.057930956236937,8.09000015258789,41.746439106605024,195.50739439245933,,142.72275942044914,31.23627292811474,25.06114387512207,23.521545356587616,7.769999980926514,40.6996678120105,192.1403698506859,,139.7830526150671,30.53424266528105,24.702023138283206,23.77980579145047,7.78000020980835,41.406237780743,194.93098277645,,139.88104882276198,30.53424266528105,24.702023138283206,346300.0,415200.0,124200.0,653900.0,,99890800.0,175700.0,3400.0
2021-07-12,24.04799461364746,7.954999923706055,40.994075775146484,193.90623474121094,,141.59588623046875,31.417984008789062,25.178428649902344,24.167192451096728,8.100000381469727,41.458577486989334,195.74530159779158,,143.37931564236285,31.459279360855646,25.178428649902344,23.769869483908085,7.920000076293945,40.5557413811507,193.20173006705835,,141.10593506704151,31.046319538922983,25.047507907130743,23.769869483908085,8.050000190734863,41.29502239160475,194.37287031310416,,143.27152578832394,31.128910243056154,25.047507907130743,228200.0,358200.0,138300.0,379700.0,,76299700.0,335400.0,2100.0
2021-07-13,23.68047523498535,7.829999923706055,40.24824523925781,191.19796752929688,,142.7129669189453,30.51772117614746,24.980228424072266,23.978467032731025,7.989999771118164,41.15108495798535,194.08922595898096,,144.4963962387887,31.351898348772643,25.156606733963194,23.521546023576242,7.820000171661377,40.24824523925781,191.06072999289412,,140.74336872639185,30.410350776487785,24.980228424072266,23.839404446394465,7.940000057220459,40.72583428444987,193.0919153371161,,141.13532365605394,31.327121776017467,25.156606733963194,275600.0,248700.0,114900.0,689000.0,,100827100.0,288600.0,1500.0
2021-07-14,23.352684020996094,7.619999885559082,40.051979064941406,192.28675842285156,,146.1524200439453,30.765499114990234,24.897493362426758,24.038067444615585,7.960000038146973,40.542651811944154,192.89977599903543,,146.56399216212412,31.021535275409846,25.002047169772553,23.322884082721963,7.619999885559082,39.823001943640364,190.76793125500342,,144.7119624866864,30.476428571478277,24.897493362426758,23.77980699666352,7.869999885559082,40.36600932354029,192.18611291266663,,145.12353460486517,30.64987089758545,25.002047169772553,474200.0,425900.0,122400.0,619500.0,,127050800.0,284100.0,1000.0
2021-07-15,23.332813262939453,7.519999980926514,39.888427734375,191.45413208007812,,145.4958953857422,30.72420310974121,24.57474136352539,23.64073832555857,7.690000057220459,40.30713478526755,192.63441664392846,,146.98535113045864,30.93894077305159,24.68656797236543,23.054686238731165,7.389999866485596,39.69215786838504,189.91701600054367,,144.1338317300182,30.633351469275553,24.57474136352539,23.054686238731165,7.630000114440918,40.051982836419704,190.67641556485063,,146.24063073416198,30.699423384666222,24.656566388177275,354700.0,489700.0,138000.0,547200.0,,106820300.0,276700.0,7800.0
2021-07-16,23.5612735748291,7.309999942779541,39.74449920654297,188.3433380126953,,143.4478759765625,30.55902099609375,24.341087341308594,23.84933390811266,7.659999847412109,40.39218719201924,192.60701420875256,,146.7501414566327,31.087608963276285,24.691116249036856,23.253348514266087,7.300000190734863,39.69870452327082,188.1603359937563,,142.9481312599128,30.52598346048664,24.341087341308594,23.521542225684843,7.559999942779541,40.241715738236515,192.25934108717502,,145.47628061590362,30.963722930698832,24.691116249036856,370000.0,406000.0,142350.0,467800.0,,93251400.0,233300.0,500.0
2021-07-19,22.93549156188965,7.269999980926514,39.95384979248047,188.1786346435547,,139.58706665039062,28.89892578125,23.91650390625,23.25334995305235,7.309999942779541,40.25479642132379,188.82825828916555,,141.17451839605775,30.269952076935247,24.001965325835652,22.697097768517622,6.949999809265137,39.266907132986525,185.40632444597617,,138.82274412371135,28.72548028522724,23.792857707749185,23.134154003659066,7.21999979019165,39.50897167894648,185.78145903060928,,140.8609425122298,29.93132519518868,23.792857707749185,677900.0,685200.0,186600.0,602400.0,,121434600.0,412500.0,35100.0
2021-07-20,23.134153366088867,7.409999847412109,40.182823181152344,192.35081481933594,,143.21273803710938,30.294727325439453,24.371994018554688,23.551341072053255,7.494999885559082,41.11837391353835,193.55856104747187,,144.14365733248744,30.542502543786618,24.371994018554688,22.85602633419387,7.144999980926514,39.783743565505134,188.56290504368963,,140.0868617606487,28.915440130606576,24.311080455390133,23.034822147941696,7.300000190734863,39.86879295144284,189.12102765619008,,140.57681298890034,28.998033970477525,24.311080455390133,619100.0,453900.0,256950.0,477400.0,,96350000.0,445500.0,11800.0
2021-07-21,23.720203399658203,7.710000038146973,40.41836166381836,191.59141540527344,,142.477783203125,30.90591049194336,24.820215225219727,23.819534617073085,7.809999942779541,40.92866189896159,194.16244858904454,,143.19312262136464,31.128909166148343,24.820215225219727,23.21858349886186,7.440000057220459,40.16975337701307,191.29863730345343,,141.72326922538142,30.542506995442622,24.64747504429652,23.322880424584064,7.440000057220459,40.45761264841636,193.1102428191782,,142.60517528212256,30.542506995442622,24.64747504429652,384500.0,319400.0,143700.0,620400.0,,74993500.0,430300.0,9400.0
2021-07-22,23.531476974487305,7.400000095367432,39.31270980834961,192.40570068359375,,143.84967041015625,30.31124496459961,24.792940139770508,23.78973739075444,7.650000095367432,40.58191475830604,192.69849271082262,,145.22152774257404,30.79027661548025,24.82021399114156,23.342747844410273,7.329999923706055,39.247284016890845,190.01766981074093,,142.87956168443856,30.261688662522555,24.792940139770508,23.78973739075444,7.639999866485596,40.437987001584915,192.0122771032338,,143.0069537767786,30.79027661548025,24.82021399114156,239700.0,460900.0,127350.0,450400.0,,77338200.0,415100.0,1000.0
2021-07-23,23.75993537902832,7.329999923706055,39.6790771484375,196.6693878173828,,145.5742950439453,30.203874588012695,24.992046356201172,24.067860431487833,7.418000221252441,39.75104289608307,196.79748083737758,,145.73108301310796,30.641610896332878,24.992046356201172,23.57915405073807,7.179999828338623,39.09026750684736,192.67104272938934,,143.9672557403373,30.03869006485873,24.974771299115634,23.670537477574708,7.369999885559082,39.44355254309412,192.67104272938934,,144.58459902383794,30.509463907936254,24.974771299115634,234400.0,407900.0,168450.0,360300.0,,71447400.0,300200.0,200.0
2021-07-26,24.038063049316406,7.349999904632568,39.253822326660156,195.88250732421875,,145.9956512451172,30.302982330322266,25.105693817138672,24.038063049316406,7.53000020980835,39.72486774535573,197.37388687888094,,146.81876560092866,30.682907657310306,25.105693817138672,23.700338055637843,7.300000190734863,39.142601865642064,194.83946027572435,,144.731568886007,30.038688368454746,25.02023239381413,23.829467308710075,7.53000020980835,39.71832404404777,196.6053288349568,,145.29012038238656,30.336019863213842,25.038416118120303,173300.0,348800.0,157050.0,419400.0,,72434100.0,213900.0,8200.0
2021-07-27,24.10759735107422,7.210000038146973,39.16877365112305,197.05364990234375,,143.8202667236328,30.435131072998047,24.908403396606445,24.14732870523273,7.460000038146973,39.68561375791622,199.1763500063611,,146.21123076065714,30.649871898591055,24.92022299050494,23.73013906634766,7.110000133514404,38.74352290311652,194.35453823855048,,142.62478470512065,30.113022985241265,24.847489829283617,23.889068272152873,7.360000133514404,39.05100948662087,199.1763500063611,,146.1230281888383,30.113022985241265,24.847489829283617,296700.0,453100.0,315750.0,703100.0,,104818600.0,310900.0,1500.0
2021-07-28,24.286392211914062,7.550000190734863,39.803382873535156,194.1990203857422,,142.0662078857422,30.682910919189453,25.07659912109375,24.584383987258754,7.610000133514404,40.18937894805476,198.13332606445627,,144.01621852456796,31.038056558947826,25.138421351618774,23.908933942252915,7.300000190734863,38.86783186025547,194.03433533832956,,139.67524427491423,30.269951166040915,25.00204689718048,24.286392211914062,7.300000190734863,39.41738679901556,197.34646492871346,,141.89962631641336,30.492946660184188,25.00204689718048,417300.0,451100.0,144750.0,496400.0,,118931200.0,393600.0,11600.0
2021-07-29,24.554582595825195,7.769999980926514,40.63425064086914,195.24205017089844,,142.7129669189453,30.7407283782959,25.331165313720703,24.932040843103405,7.804999828338623,40.68658902468825,195.47993320521596,,143.604681578867,31.310611765437212,25.365713695188333,24.047995092111,7.599999904632568,39.685616030321576,193.32064102241668,,141.6742728984309,30.715948647979683,25.331165313720703,24.246657526950628,7.610000133514404,39.999646333236235,195.07736513816124,,141.7820627469063,30.85635661766081,25.356621833318393,401800.0,320900.0,107400.0,452700.0,,56699500.0,375400.0,1900.0
2021-07-30,24.822778701782227,7.730000019073486,40.660423278808594,194.02516174316406,,142.9285125732422,30.501205444335938,25.1384220123291,24.922109928755095,7.860000133514404,41.15109611405234,197.55688508266488,,143.38906772956747,31.50882817835989,25.338439502584556,24.55458495733116,7.670000076293945,40.48378075863791,193.87876573836502,,141.21368399819403,30.476428869116546,25.116601890954048,24.55458495733116,7.690000057220459,40.48378075863791,195.31525035840906,,141.47826173636608,30.88112763398565,25.21115517221418,470200.0,369700.0,180750.0,434600.0,,70440600.0,277900.0,800.0
2021-08-02,24.892309188842773,7.639999866485596,40.45759582519531,194.61990356445312,,142.59536743164062,30.410358428955078,25.19388198852539,25.190302860143085,7.920000076293945,41.399690191003835,195.7269902687373,,143.99662035248164,31.244538962125922,25.456630378334513,24.71351336497969,7.625,40.30712442129689,192.50634774873424,,142.33078966013647,30.344286501437473,25.19388198852539,24.932042436183686,7.760000228881836,40.817424444245354,195.05907764774233,,143.418481662853,30.66639463083949,25.374805356247954,366500.0,421200.0,152850.0,515000.0,,62880000.0,330200.0,4200.0
2021-08-03,25.130701065063477,7.619999885559082,41.20343017578125,197.08114624023438,,144.3983917236328,30.49294090270996,25.376625061035156,25.130701065063477,7.670000076293945,41.53054411710239,199.1489518472185,,145.0647180561516,30.592053493207505,25.376625061035156,24.763178028226058,7.380000114440918,40.294050349208774,193.79646372715249,,142.2621971091317,29.865243582720286,25.16569837066018,25.051236471051165,7.639999866485596,40.58845327075142,194.97676256604234,,142.87954029235215,30.592053493207505,25.16569837066018,661900.0,672300.0,290550.0,441700.0,,64786600.0,370800.0,400.0
2021-08-04,25.557825088500977,7.710000038146973,40.614620208740234,191.8384552001953,,143.99664306640625,29.947834014892578,25.262065887451172,25.617424957561383,7.71999979019165,41.42586696837865,196.84325604574752,,144.81975742745607,30.5672735226388,25.438444174122978,24.932041620050292,7.380000114440918,40.30713363087354,191.63716414906534,,143.34011030565534,29.881762105728424,25.262065887451172,25.001572906035317,7.510000228881836,40.94173789053365,195.91915728271914,,144.31021898611445,30.17909357354777,25.438444174122978,598500.0,563300.0,141150.0,495200.0,,56368300.0,212000.0,3800.0
2021-08-05,26.00481414794922,7.699999809265137,41.36698532104492,188.79164123535156,,144.10443115234375,31.054574966430664,25.377534866333008,26.014747459273806,7.875,41.615593563883614,193.91539020295082,,144.86875375710454,31.054574966430664,25.402082721498044,25.547891299945277,7.619999885559082,40.75201215886197,187.68455450113026,,143.2323186955207,30.31950704388972,25.329349556113254,25.706820491967843,7.710000038146973,40.87631253674506,192.76253900663994,,144.0260371733782,30.344286773735178,25.402082721498044,357200.0,485300.0,166200.0,826000.0,,46397700.0,188600.0,2000.0
2021-08-06,26.223342895507812,7.150000095367432,43.996986389160156,188.22434997558594,,143.41751098632812,31.327129364013672,25.28297996520996,26.36240736785701,7.269999980926514,44.50074651489852,190.25554910173975,,144.36944174661247,31.500571716575465,25.342984866177297,25.960116760573566,6.849999904632568,42.511884557805054,187.55643742218484,,142.9170173289271,31.005021237646588,25.274796769311777,26.004815716938392,7.269999980926514,42.52496821543135,189.76146609208558,,143.62360541850987,31.228019898354518,25.329347940442325,424300.0,1627300.0,322200.0,521400.0,,54126800.0,218500.0,13900.0
2021-08-09,26.54119873046875,7.519999980926514,44.84749221801758,187.12643432617188,,143.36837768554688,31.029796600341797,25.224794387817383,26.600798596245017,7.610000133514404,45.331621289975445,188.16032306444603,,143.9670141431112,31.475793904278962,25.283888889335877,25.96507995672891,7.150000095367432,44.036245468244125,186.82449776898255,,142.80900442411368,30.848093294893395,25.224794387817383,26.23327366896608,7.199999809265137,44.11475490885144,187.63880643736843,,143.47632901312474,31.475793904278962,25.265706899535378,383500.0,740200.0,312450.0,512700.0,,48908700.0,220400.0,2200.0
2021-08-10,26.44187355041504,7.119999885559082,45.89426803588867,190.98753356933594,,142.88751220703125,31.11238670349121,25.329349517822266,26.79946332813914,7.599999904632568,46.169043640236175,191.58224818013312,,144.95820400187984,31.294090005494517,25.329349517822266,26.385253858520322,7.059999942779541,44.71011246140364,186.84279240251468,,142.59309814162447,30.740725441223255,25.202065178019716,26.531269573906833,7.539999961853027,45.05685381803964,186.84279240251468,,143.71185961055318,30.980239706752336,25.22934076528357,435100.0,585900.0,276600.0,408200.0,,69023100.0,167500.0,1100.0
2021-08-11,26.481603622436523,6.96999979019165,45.35124206542969,193.24745178222656,,143.14271545410156,31.508834838867188,25.477540969848633,26.660399449925823,7.199999809265137,46.123233982811406,193.95195635143472,,143.98669476400684,31.55838799978078,25.477540969848633,26.24320981731264,6.929999828338623,45.10263386431767,190.6489716598627,,142.81886136110603,31.05457652627042,25.38389635719097,26.471670310399833,7.150000095367432,46.116690282532176,191.41754367523026,,143.32917826290446,31.21150327085233,25.43844579203361,392900.0,696200.0,207900.0,438300.0,,48493500.0,189000.0,7100.0
2021-08-12,26.590864181518555,7.0,45.31854248046875,191.4999237060547,,146.11624145507812,31.60793685913086,25.47208595275879,26.620662218584453,7.090000152587891,45.69145487618551,194.25393092062785,,146.27326431640063,31.88874959042292,25.50208753551494,26.2730058222472,6.815000057220459,45.011055873437854,190.51177145935728,,143.12305867466128,31.186716186876485,25.42935437641771,26.551130939317,7.0,45.31199877853919,193.97944185858518,,143.46654431198874,31.72356507484537,25.42935437641771,314700.0,534500.0,143850.0,390400.0,,72282600.0,198000.0,4800.0
2021-08-13,26.551137924194336,7.039999961853027,45.12227249145508,188.87399291992188,,146.3223419189453,31.583168029785156,25.470266342163086,26.700133832476368,7.199999809265137,45.21386560056268,191.94823965734827,,146.6560042822418,31.740091625218923,25.470266342163086,26.471673313471534,6.739999771118164,44.317569358764075,188.809953384295,,145.5078026382922,31.426241283718035,25.470266342163086,26.630602534917138,6.960000038146973,45.21386560056268,191.82014662500106,,146.19475896699817,31.54186952778853,25.470266342163086,178000.0,791400.0,153750.0,455500.0,,59375000.0,124900.0,200.0
2021-08-16,26.79945945739746,6.760000228881836,45.36433029174805,194.2081756591797,,148.30467224121094,31.467529296875,25.352075576782227,26.79945945739746,7.150000095367432,45.540972781723234,194.263084639118,,148.37337534872952,31.971340657665145,25.352075576782227,26.15877510190738,6.760000228881836,44.36336117326998,187.21792605068322,,143.74130641918998,31.38493861340855,25.352075576782227,26.431936420237903,7.039999961853027,44.82786286442014,188.02309022332568,,145.77273511641434,31.533604364154254,25.352075576782227,310600.0,450200.0,131100.0,590800.0,,103296000.0,394200.0,100.0
2021-08-17,26.39220428466797,6.519999980926514,44.53346633911133,190.1000213623047,,147.39202880859375,31.219751358032227,24.833850860595703,26.680264634432646,6.739999771118164,44.997968096774095,192.57953920852103,,148.85426118078644,31.50882502607977,25.1111465568461,26.223341778326542,6.389999866485596,44.212892330877246,188.5537466662115,,146.31251533457103,30.748977572166137,24.77475463005991,26.600800037012295,6.739999771118164,44.919462391952685,192.44230167500055,,147.4312770374107,31.128899723806782,25.1111465568461,433300.0,861800.0,141750.0,513700.0,,92229700.0,213000.0,2100.0
2021-08-18,25.97501564025879,6.690000057220459,43.85960006713867,189.9627685546875,,143.6333770751953,31.079349517822266,24.806575775146484,26.541201154751505,6.820000171661377,44.827861890496735,192.11291630559305,,147.91215275914686,31.294087186693194,25.01113832026576,25.965082328388768,6.445000171661377,43.85960006713867,189.46869947633675,,143.4272826956147,30.823313356301135,24.806575775146484,26.32267397736754,6.539999961853027,44.53345899477957,190.01766356771626,,147.00929375834372,30.996755683154497,25.01113832026576,355300.0,504400.0,80100.0,409300.0,,86326000.0,144500.0,600.0
2021-08-19,25.984947204589844,6.519999980926514,44.762447357177734,190.64901733398438,,143.96702575683594,31.029796600341797,24.4929141998291,26.014747138195812,6.710000038146973,44.939086129377294,191.8842111865608,,145.24281019262168,31.219757714841037,24.51109618831189,25.478359700800763,6.510000228881836,43.55866076941513,188.05055055019213,,141.808014005634,30.682911908812653,24.401997321034248,25.58762422943725,6.619999885559082,43.57174817320043,188.35248713551292,,142.328139087416,30.839835485842553,24.51109618831189,492500.0,405000.0,208950.0,380700.0,,86960300.0,159600.0,1200.0
2021-08-20,26.124006271362305,6.619999885559082,45.10263442993164,191.8475799560547,,145.4292755126953,31.277576446533203,24.582921981811523,26.282935440125204,6.670000076293945,45.645645510313095,192.09462148628558,,145.73349792725946,31.409723465281928,24.58383238185535,25.945212377442893,6.48799991607666,44.56616704991148,189.20336301430845,,144.04553971626808,30.559027229001615,24.474731774698867,26.024676961824344,6.5,45.187683816950084,190.7862437497997,,144.69324774538592,30.848097847941492,24.474731774698867,365700.0,283800.0,185250.0,511500.0,,60549600.0,161800.0,2600.0
2021-08-23,26.203472137451172,6.730000019073486,45.266204833984375,190.1000213623047,,146.9209747314453,31.310606002807617,24.9538631439209,26.392201245057972,6.800000190734863,45.724166644572385,193.23830729160323,,147.3920283484006,31.591418739853847,24.9538631439209,26.11407613341135,6.630000114440918,44.814786725432654,189.9810728591923,,145.1348733480979,31.137163675681823,24.875674517360167,26.25313868923466,6.639999866485596,45.10264597490676,192.55209170181692,,145.54704713474933,31.574899972894343,24.875674517360167,210800.0,488800.0,129750.0,1122300.0,,60131800.0,126900.0,1200.0
2021-08-24,26.680267333984375,6.880000114440918,45.10917663574219,190.1091766357422,,146.83262634277344,31.508834838867188,25.213882446289062,26.754764335899363,7.014999866485596,45.495172586484905,196.4132103188791,,148.0495309623608,31.599683350753217,25.213882446289062,26.19354638871435,6.75,44.99141623789025,187.5930526641389,,146.37138108229806,31.137170378848616,25.145696085563614,26.203477806634503,6.789999961853027,45.31198641779473,189.029537414706,,146.6657951809347,31.36016905485976,25.147513417422932,365200.0,418000.0,131550.0,1473200.0,,48606400.0,131300.0,600.0
