Price,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume
1980-12-18,,0.42650672793388367,,,,,,,0.4367840778405574,,,,,,,0.40595226334861306,,,,,,,0.0,,,,,,,586500,,,,,
1980-12-19,,0.452199786901474,,,,,,,0.452199786901474,,,,,,,0.43164521371059295,,,,,,,0.0,,,,,,,361500,,,,,
1980-12-22,,0.452199786901474,,,,,,,0.452199786901474,,,,,,,0.43678388641180993,,,,,,,0.0,,,,,,,293100,,,,,
1980-12-23,,0.44706109166145325,,,,,,,0.4521997641036016,,,,,,,0.441922419219305,,,,,,,0.0,,,,,,,465600,,,,,
1980-12-24,,0.44192254543304443,,,,,,,0.4470612193428057,,,,,,,0.44192254543304443,,,,,,,0.0,,,,,,,127800,,,,,
1980-12-26,,0.44706109166145325,,,,,,,0.44706109166145325,,,,,,,0.43678386439113764,,,,,,,0.0,,,,,,,161400,,,,,
1980-12-29,,0.44192254543304443,,,,,,,0.4470612193428057,,,,,,,0.41622941111226736,,,,,,,0.0,,,,,,,211200,,,,,
1980-12-30,,0.431645005941391,,,,,,,0.43678367616914626,,,,,,,0.431645005941391,,,,,,,0.0,,,,,,,241200,,,,,
1980-12-31,,0.42650672793388367,,,,,,,0.4367840778405574,,,,,,,0.42136817059458526,,,,,,,0.0,,,,,,,370800,,,,,
1981-01-02,,0.431645005941391,,,,,,,0.43678367616914626,,,,,,,0.4213677830998108,,,,,,,0.0,,,,,,,308100,,,,,
1981-01-05,,0.452199786901474,,,,,,,0.452199786901474,,,,,,,0.43164521371059295,,,,,,,0.0,,,,,,,628500,,,,,
1981-01-06,,0.46761569380760193,,,,,,,0.46761569380760193,,,,,,,0.4521997931064061,,,,,,,0.0,,,,,,,1720200,,,,,
1981-01-07,,0.46761569380760193,,,,,,,0.46761569380760193,,,,,,,0.44706112033467804,,,,,,,0.0,,,,,,,537000,,,,,
1981-01-08,,0.46761569380760193,,,,,,,0.46761569380760193,,,,,,,0.4624770210358738,,,,,,,0.0,,,,,,,174000,,,,,
1981-01-09,,0.4624769389629364,,,,,,,0.467615610822736,,,,,,,0.4573382671031368,,,,,,,0.0,,,,,,,877500,,,,,
1981-01-12,,0.4624769389629364,,,,,,,0.467615610822736,,,,,,,0.4573382671031368,,,,,,,0.0,,,,,,,271800,,,,,
1981-01-13,,0.46761569380760193,,,,,,,0.46761569380760193,,,,,,,0.4624770210358738,,,,,,,0.0,,,,,,,250500,,,,,
1981-01-14,,0.47275426983833313,,,,,,,0.47275426983833313,,,,,,,0.46247704145510643,,,,,,,0.0,,,,,,,551400,,,,,
1981-01-15,,0.47275426983833313,,,,,,,0.47275426983833313,,,,,,,0.46761571445371664,,,,,,,0.0,,,,,,,311700,,,,,
1981-01-16,,0.477893203496933,,,,,,,0.48303187929836017,,,,,,,0.46761596950813655,,,,,,,0.0,,,,,,,357300,,,,,
1981-01-19,,0.48303166031837463,,,,,,,0.4881702161762054,,,,,,,0.47789298684653936,,,,,,,0.0,,,,,,,586800,,,,,
1981-01-20,,0.47275426983833313,,,,,,,0.4830316158355535,,,,,,,0.46761571445371664,,,,,,,0.0,,,,,,,213000,,,,,
1981-01-21,,0.46761569380760193,,,,,,,0.46761569380760193,,,,,,,0.4624770210358738,,,,,,,0.0,,,,,,,320100,,,,,
1981-01-22,,0.4573381245136261,,,,,,,0.46761546502894197,,,,,,,0.4573381245136261,,,,,,,0.0,,,,,,,213300,,,,,
1981-01-23,,0.452199786901474,,,,,,,0.46247701468992103,,,,,,,0.447061114200257,,,,,,,0.0,,,,,,,168600,,,,,
1981-01-26,,0.4573381245136261,,,,,,,0.47789268793032685,,,,,,,0.4521995718698992,,,,,,,0.0,,,,,,,117300,,,,,
1981-01-27,,0.4573381245136261,,,,,,,0.4573381245136261,,,,,,,0.4521995718698992,,,,,,,0.0,,,,,,,115500,,,,,
1981-01-28,,0.4624769389629364,,,,,,,0.4624769389629364,,,,,,,0.4521997128573048,,,,,,,0.0,,,,,,,167700,,,,,
1981-01-29,,0.4573381245136261,,,,,,,0.46247679477128406,,,,,,,0.4573381245136261,,,,,,,0.0,,,,,,,151500,,,,,
1981-01-30,,0.4624769389629364,,,,,,,0.4624769389629364,,,,,,,0.4521997128573048,,,,,,,0.0,,,,,,,212400,,,,,
1981-02-02,,0.4573381245136261,,,,,,,0.46247679477128406,,,,,,,0.4573381245136261,,,,,,,0.0,,,,,,,139800,,,,,
1981-02-03,,0.4624769389629364,,,,,,,0.467615610822736,,,,,,,0.4573382671031368,,,,,,,0.0,,,,,,,148200,,,,,
1981-02-04,,0.4624769389629364,,,,,,,0.467615610822736,,,,,,,0.4573382671031368,,,,,,,0.0,,,,,,,357600,,,,,
1981-02-05,,0.4624769389629364,,,,,,,0.467615610822736,,,,,,,0.4624769389629364,,,,,,,0.0,,,,,,,141600,,,,,
1981-02-06,,0.46761569380760193,,,,,,,0.4727542489653415,,,,,,,0.4624770210358738,,,,,,,0.0,,,,,,,105000,,,,,
1981-02-09,,0.46761569380760193,,,,,,,0.46761569380760193,,,,,,,0.4624770210358738,,,,,,,0.0,,,,,,,231000,,,,,
1981-02-10,,0.4624769389629364,,,,,,,0.467615610822736,,,,,,,0.4624769389629364,,,,,,,0.0,,,,,,,134700,,,,,
1981-02-11,,0.4573381245136261,,,,,,,0.46761546502894197,,,,,,,0.4573381245136261,,,,,,,0.0,,,,,,,90300,,,,,
1981-02-12,,0.452199786901474,,,,,,,0.46247701468992103,,,,,,,0.447061114200257,,,,,,,0.0,,,,,,,248700,,,,,
1981-02-13,,0.452199786901474,,,,,,,0.452199786901474,,,,,,,0.447061114200257,,,,,,,0.0,,,,,,,93600,,,,,
1981-02-17,,0.44192254543304443,,,,,,,0.45219989325256693,,,,,,,0.44192254543304443,,,,,,,0.0,,,,,,,664200,,,,,
1981-02-18,,0.44706109166145325,,,,,,,0.4521997641036016,,,,,,,0.441922419219305,,,,,,,0.0,,,,,,,159000,,,,,
1981-02-19,,0.44706109166145325,,,,,,,0.4521997641036016,,,,,,,0.441922419219305,,,,,,,0.0,,,,,,,430500,,,,,
1981-02-20,,0.452199786901474,,,,,,,0.45733834198870404,,,,,,,0.447061114200257,,,,,,,0.0,,,,,,,154500,,,,,
1981-02-23,,0.46761569380760193,,,,,,,0.46761569380760193,,,,,,,0.4521997931064061,,,,,,,0.0,,,,,,,484200,,,,,
1981-02-24,,0.44192254543304443,,,,,,,0.45219989325256693,,,,,,,0.44192254543304443,,,,,,,0.0,,,,,,,499200,,,,,
1981-02-25,,0.44192254543304443,,,,,,,0.4470612193428057,,,,,,,0.44192254543304443,,,,,,,0.0,,,,,,,207600,,,,,
1981-02-26,,0.44192254543304443,,,,,,,0.4470612193428057,,,,,,,0.44192254543304443,,,,,,,0.0,,,,,,,161100,,,,,
1981-02-27,,0.431645005941391,,,,,,,0.44192222878297116,,,,,,,0.4265063357136358,,,,,,,0.0,,,,,,,361800,,,,,
1981-03-02,,0.4213680326938629,,,,,,,0.4316452616230791,,,,,,,0.41622935942225486,,,,,,,0.0,,,,,,,599100,,,,,
1981-03-03,,0.4213680326938629,,,,,,,0.4213680326938629,,,,,,,0.41622935942225486,,,,,,,0.0,,,,,,,239400,,,,,
1981-03-04,,0.42650672793388367,,,,,,,0.42650672793388367,,,,,,,0.4162294956412484,,,,,,,0.0,,,,,,,240000,,,,,
1981-03-05,,0.431645005941391,,,,,,,0.43678367616914626,,,,,,,0.4265063357136358,,,,,,,0.0,,,,,,,210000,,,,,
1981-03-06,,0.44192254543304443,,,,,,,0.44192254543304443,,,,,,,0.42650664131777527,,,,,,,0.0,,,,,,,183600,,,,,
1981-03-09,,0.44192254543304443,,,,,,,0.4470612193428057,,,,,,,0.44192254543304443,,,,,,,0.0,,,,,,,133500,,,,,
1981-03-10,,0.452199786901474,,,,,,,0.45733834198870404,,,,,,,0.447061114200257,,,,,,,0.0,,,,,,,337500,,,,,
1981-03-11,,0.44706109166145325,,,,,,,0.4573383189317689,,,,,,,0.44706109166145325,,,,,,,0.0,,,,,,,112800,,,,,
1981-03-12,,0.4573381245136261,,,,,,,0.4573381245136261,,,,,,,0.44706090161224127,,,,,,,0.0,,,,,,,162000,,,,,
1981-03-13,,0.452199786901474,,,,,,,0.467615687391138,,,,,,,0.452199786901474,,,,,,,0.0,,,,,,,290100,,,,,
1981-03-16,,0.4573381245136261,,,,,,,0.46247679477128406,,,,,,,0.4521995718698992,,,,,,,0.0,,,,,,,113700,,,,,
1981-03-17,,0.46761569380760193,,,,,,,0.46761569380760193,,,,,,,0.4624770210358738,,,,,,,0.0,,,,,,,239700,,,,,
1981-03-18,,0.47275426983833313,,,,,,,0.47275426983833313,,,,,,,0.46247704145510643,,,,,,,0.0,,,,,,,116400,,,,,
1981-03-19,,0.46761569380760193,,,,,,,0.4727542489653415,,,,,,,0.4624770210358738,,,,,,,0.0,,,,,,,121800,,,,,
1981-03-20,,0.46761569380760193,,,,,,,0.4727542489653415,,,,,,,0.46761569380760193,,,,,,,0.0,,,,,,,123000,,,,,
1981-03-23,,0.4573381245136261,,,,,,,0.47789268793032685,,,,,,,0.4573381245136261,,,,,,,0.0,,,,,,,216600,,,,,
1981-03-24,,0.4573381245136261,,,,,,,0.46247679477128406,,,,,,,0.4521995718698992,,,,,,,0.0,,,,,,,169500,,,,,
1981-03-25,,0.4573381245136261,,,,,,,0.4573381245136261,,,,,,,0.44706090161224127,,,,,,,0.0,,,,,,,408000,,,,,
1981-03-26,,0.4573381245136261,,,,,,,0.4573381245136261,,,,,,,0.44706090161224127,,,,,,,0.0,,,,,,,147000,,,,,
1981-03-27,,0.44706109166145325,,,,,,,0.4573383189317689,,,,,,,0.44706109166145325,,,,,,,0.0,,,,,,,141000,,,,,
1981-03-30,,0.44706109166145325,,,,,,,0.4521997641036016,,,,,,,0.44706109166145325,,,,,,,0.0,,,,,,,104100,,,,,
1981-03-31,,0.4573381245136261,,,,,,,0.4573381245136261,,,,,,,0.44706090161224127,,,,,,,0.0,,,,,,,118500,,,,,
1981-04-01,,0.4573381245136261,,,,,,,0.46247679477128406,,,,,,,0.4521995718698992,,,,,,,0.0,,,,,,,151800,,,,,
1981-04-02,,0.46761569380760193,,,,,,,0.46761569380760193,,,,,,,0.4573383482641457,,,,,,,0.0,,,,,,,417600,,,,,
1981-04-03,,0.47275426983833313,,,,,,,0.4778929428369433,,,,,,,0.46247704145510643,,,,,,,0.0,,,,,,,648300,,,,,
1981-04-06,,0.46761569380760193,,,,,,,0.4778929217370696,,,,,,,0.46761569380760193,,,,,,,0.0,,,,,,,489300,,,,,
1981-04-07,,0.4624769389629364,,,,,,,0.467615610822736,,,,,,,0.4573382671031368,,,,,,,0.0,,,,,,,228300,,,,,
1981-04-08,,0.4573381245136261,,,,,,,0.46761546502894197,,,,,,,0.4573381245136261,,,,,,,0.0,,,,,,,302400,,,,,
1981-04-09,,0.4624769389629364,,,,,,,0.4624769389629364,,,,,,,0.4573382671031368,,,,,,,0.0,,,,,,,112500,,,,,
1981-04-10,,0.4573381245136261,,,,,,,0.46247679477128406,,,,,,,0.4573381245136261,,,,,,,0.0,,,,,,,191400,,,,,
1981-04-13,,0.452199786901474,,,,,,,0.46247701468992103,,,,,,,0.452199786901474,,,,,,,0.0,,,,,,,199200,,,,,
1981-04-14,,0.452199786901474,,,,,,,0.45733834198870404,,,,,,,0.452199786901474,,,,,,,0.0,,,,,,,184800,,,,,
1981-04-15,,0.4573381245136261,,,,,,,0.46247679477128406,,,,,,,0.4521995718698992,,,,,,,0.0,,,,,,,193500,,,,,
1981-04-16,,0.4624769389629364,,,,,,,0.4624769389629364,,,,,,,0.4521997128573048,,,,,,,0.0,,,,,,,190800,,,,,
1981-04-20,,0.4624769389629364,,,,,,,0.4624769389629364,,,,,,,0.4573382671031368,,,,,,,0.0,,,,,,,185100,,,,,
1981-04-21,,0.4624769389629364,,,,,,,0.467615610822736,,,,,,,0.4573382671031368,,,,,,,0.0,,,,,,,168300,,,,,
1981-04-22,,0.47275426983833313,,,,,,,0.47275426983833313,,,,,,,0.46761571445371664,,,,,,,0.0,,,,,,,487500,,,,,
1981-04-23,,0.47275426983833313,,,,,,,0.47275426983833313,,,,,,,0.46247704145510643,,,,,,,0.0,,,,,,,888300,,,,,
1981-04-24,,0.47275426983833313,,,,,,,0.47275426983833313,,,,,,,0.46761571445371664,,,,,,,0.0,,,,,,,138600,,,,,
1981-04-27,,0.46761569380760193,,,,,,,0.4778929217370696,,,,,,,0.46761569380760193,,,,,,,0.0,,,,,,,243300,,,,,
1981-04-28,,0.47275426983833313,,,,,,,0.47275426983833313,,,,,,,0.46247704145510643,,,,,,,0.0,,,,,,,231300,,,,,
1981-04-29,,0.4624769389629364,,,,,,,0.472754165068568,,,,,,,0.4624769389629364,,,,,,,0.0,,,,,,,192000,,,,,
1981-04-30,,0.4573381245136261,,,,,,,0.46247679477128406,,,,,,,0.4573381245136261,,,,,,,0.0,,,,,,,108900,,,,,
1981-05-01,,0.4624769389629364,,,,,,,0.48817006303399924,,,,,,,0.4521997128573048,,,,,,,0.0,,,,,,,204000,,,,,
1981-05-04,,0.4573381245136261,,,,,,,0.46247679477128406,,,,,,,0.4521995718698992,,,,,,,0.0,,,,,,,651000,,,,,
1981-05-05,,0.44706109166145325,,,,,,,0.4521997641036016,,,,,,,0.441922419219305,,,,,,,0.0,,,,,,,946800,,,,,
1981-05-06,,0.44192254543304443,,,,,,,0.4470612193428057,,,,,,,0.44192254543304443,,,,,,,0.0,,,,,,,348000,,,,,
1981-05-07,,0.43678393959999084,,,,,,,0.4470611686399196,,,,,,,0.43678393959999084,,,,,,,0.0,,,,,,,278700,,,,,
1981-05-08,,0.452199786901474,,,,,,,0.452199786901474,,,,,,,0.44192244149904003,,,,,,,0.0,,,,,,,459300,,,,,
1981-05-11,,0.44706109166145325,,,,,,,0.4573383189317689,,,,,,,0.44706109166145325,,,,,,,0.0,,,,,,,159300,,,,,
1981-05-12,,0.4573381245136261,,,,,,,0.4573381245136261,,,,,,,0.44706090161224127,,,,,,,0.0,,,,,,,345900,,,,,
1981-05-13,,0.46761569380760193,,,,,,,0.46761569380760193,,,,,,,0.4521997931064061,,,,,,,0.0,,,,,,,196800,,,,,
1981-05-14,,0.46761569380760193,,,,,,,0.46761569380760193,,,,,,,0.4624770210358738,,,,,,,0.0,,,,,,,247800,,,,,
1981-05-15,,0.4624769389629364,,,,,,,0.467615610822736,,,,,,,0.4624769389629364,,,,,,,0.0,,,,,,,367500,,,,,
1981-05-18,,0.46761569380760193,,,,,,,0.4727542489653415,,,,,,,0.46761569380760193,,,,,,,0.0,,,,,,,224100,,,,,
1981-05-19,,0.47275426983833313,,,,,,,0.47275426983833313,,,,,,,0.46761571445371664,,,,,,,0.0,,,,,,,251100,,,,,
1981-05-20,,0.46761569380760193,,,,,,,0.4727542489653415,,,,,,,0.46761569380760193,,,,,,,0.0,,,,,,,225000,,,,,
1981-05-21,,0.4624769389629364,,,,,,,0.472754165068568,,,,,,,0.4573382671031368,,,,,,,0.0,,,,,,,161400,,,,,
1981-05-22,,0.4624769389629364,,,,,,,0.467615610822736,,,,,,,0.4624769389629364,,,,,,,0.0,,,,,,,212400,,,,,
1981-05-26,,0.46761569380760193,,,,,,,0.46761569380760193,,,,,,,0.4573383482641457,,,,,,,0.0,,,,,,,477000,,,,,
1981-05-27,,0.44706109166145325,,,,,,,0.4521997641036016,,,,,,,0.441922419219305,,,,,,,0.0,,,,,,,584100,,,,,
1981-05-28,,0.452199786901474,,,,,,,0.4727542424783681,,,,,,,0.452199786901474,,,,,,,0.0,,,,,,,192900,,,,,
1981-05-29,,0.4573381245136261,,,,,,,0.4573381245136261,,,,,,,0.4521995718698992,,,,,,,0.0,,,,,,,105000,,,,,
1981-06-01,,0.4573381245136261,,,,,,,0.46247679477128406,,,,,,,0.4573381245136261,,,,,,,0.0,,,,,,,207000,,,,,
1981-06-02,,0.4573381245136261,,,,,,,0.46247679477128406,,,,,,,0.4573381245136261,,,,,,,0.0,,,,,,,138000,,,,,
1981-06-03,,0.4573381245136261,,,,,,,0.46247679477128406,,,,,,,0.4573381245136261,,,,,,,0.0,,,,,,,205800,,,,,
1981-06-04,,0.4573381245136261,,,,,,,0.46247679477128406,,,,,,,0.4573381245136261,,,,,,,0.0,,,,,,,117600,,,,,
1981-06-05,,0.4573381245136261,,,,,,,0.46247679477128406,,,,,,,0.4573381245136261,,,,,,,0.0,,,,,,,77100,,,,,
1981-06-08,,0.4573381245136261,,,,,,,0.46247679477128406,,,,,,,0.4573381245136261,,,,,,,0.0,,,,,,,126000,,,,,
1981-06-09,,0.4624769389629364,,,,,,,0.467615610822736,,,,,,,0.4573382671031368,,,,,,,0.0,,,,,,,299400,,,,,
1981-06-10,,0.47275426983833313,,,,,,,0.47275426983833313,,,,,,,0.4573383684564962,,,,,,,0.0,,,,,,,493500,,,,,
1981-06-11,,0.47275426983833313,,,,,,,0.47275426983833313,,,,,,,0.46761571445371664,,,,,,,0.0,,,,,,,166200,,,,,
1981-06-12,,0.48303166031837463,,,,,,,0.4881702161762054,,,,,,,0.47275431337470414,,,,,,,0.0,,,,,,,993600,,,,,
1981-06-15,,0.4984471797943115,,,,,,,0.5087244012203884,,,,,,,0.48816984075432057,,,,,,,0.0,,,,,,,2666400,,,,,
1981-06-16,,0.4984471797943115,,,,,,,0.5087244012203884,,,,,,,0.49330851027431605,,,,,,,0.0,,,,,,,480600,,,,,
1981-06-17,,0.4933089017868042,,,,,,,0.4984475753850859,,,,,,,0.4933089017868042,,,,,,,0.0,,,,,,,770400,,,,,
1981-06-18,,0.4984471797943115,,,,,,,0.5035857317003929,,,,,,,0.49330851027431605,,,,,,,0.0,,,,,,,818700,,,,,
1981-06-19,,0.4933089017868042,,,,,,,0.4984475753850859,,,,,,,0.4933089017868042,,,,,,,0.0,,,,,,,351900,,,,,
1981-06-22,,0.4984471797943115,,,,,,,0.5035857317003929,,,,,,,0.49330851027431605,,,,,,,0.0,,,,,,,182400,,,,,
1981-06-23,,0.4984471797943115,,,,,,,0.5035857317003929,,,,,,,0.49330851027431605,,,,,,,0.0,,,,,,,399300,,,,,
1981-06-24,,0.4933089017868042,,,,,,,0.5035861313693601,,,,,,,0.4933089017868042,,,,,,,0.0,,,,,,,367200,,,,,
1981-06-25,,0.4933089017868042,,,,,,,0.4984475753850859,,,,,,,0.4933089017868042,,,,,,,0.0,,,,,,,139500,,,,,
1981-06-26,,0.48817041516304016,,,,,,,0.49844776629593956,,,,,,,0.48817041516304016,,,,,,,0.0,,,,,,,327000,,,,,
1981-06-29,,0.4933089017868042,,,,,,,0.4984475753850859,,,,,,,0.4881702281885225,,,,,,,0.0,,,,,,,146100,,,,,
1981-06-30,,0.4933089017868042,,,,,,,0.4984475753850859,,,,,,,0.4881702281885225,,,,,,,0.0,,,,,,,180300,,,,,
1981-07-01,,0.48817041516304016,,,,,,,0.49330909072948986,,,,,,,0.48817041516304016,,,,,,,0.0,,,,,,,114300,,,,,
1981-07-02,,0.48303166031837463,,,,,,,0.49330888964804065,,,,,,,0.48303166031837463,,,,,,,0.0,,,,,,,149100,,,,,
1981-07-06,,0.477893203496933,,,,,,,0.48817043748572947,,,,,,,0.477893203496933,,,,,,,0.0,,,,,,,163800,,,,,
1981-07-07,,0.477893203496933,,,,,,,0.48303187929836017,,,,,,,0.477893203496933,,,,,,,0.0,,,,,,,114000,,,,,
1981-07-08,,0.477893203496933,,,,,,,0.48303187929836017,,,,,,,0.47275452769550586,,,,,,,0.0,,,,,,,236700,,,,,
1981-07-09,,0.48303166031837463,,,,,,,0.4881702161762054,,,,,,,0.47275431337470414,,,,,,,0.0,,,,,,,389100,,,,,
1981-07-10,,0.4933089017868042,,,,,,,0.4933089017868042,,,,,,,0.48303167220424825,,,,,,,0.0,,,,,,,291900,,,,,
1981-07-13,,0.48817041516304016,,,,,,,0.49844776629593956,,,,,,,0.48817041516304016,,,,,,,0.0,,,,,,,259200,,,,,
1981-07-14,,0.48817041516304016,,,,,,,0.49330909072948986,,,,,,,0.48303185721064296,,,,,,,0.0,,,,,,,510900,,,,,
1981-07-15,,0.48817041516304016,,,,,,,0.49330909072948986,,,,,,,0.48303185721064296,,,,,,,0.0,,,,,,,583500,,,,,
1981-07-16,,0.48303166031837463,,,,,,,0.49330888964804065,,,,,,,0.48303166031837463,,,,,,,0.0,,,,,,,148800,,,,,
1981-07-17,,0.48303166031837463,,,,,,,0.4881702161762054,,,,,,,0.47789298684653936,,,,,,,0.0,,,,,,,104400,,,,,
1981-07-20,,0.477893203496933,,,,,,,0.48303187929836017,,,,,,,0.477893203496933,,,,,,,0.0,,,,,,,116700,,,,,
1981-07-21,,0.47275426983833313,,,,,,,0.4778929428369433,,,,,,,0.46761571445371664,,,,,,,0.0,,,,,,,219000,,,,,
1981-07-22,,0.46761569380760193,,,,,,,0.4727542489653415,,,,,,,0.4573383482641457,,,,,,,0.0,,,,,,,118500,,,,,
1981-07-23,,0.4624769389629364,,,,,,,0.4624769389629364,,,,,,,0.4573382671031368,,,,,,,0.0,,,,,,,96000,,,,,
1981-07-24,,0.47275426983833313,,,,,,,0.47275426983833313,,,,,,,0.4573383684564962,,,,,,,0.0,,,,,,,759000,,,,,
1981-07-27,,0.47275426983833313,,,,,,,0.4778929428369433,,,,,,,0.47275426983833313,,,,,,,0.0,,,,,,,109200,,,,,
1981-07-28,,0.48303166031837463,,,,,,,0.48303166031837463,,,,,,,0.47789298684653936,,,,,,,0.0,,,,,,,93900,,,,,
1981-07-29,,0.48303166031837463,,,,,,,0.4881702161762054,,,,,,,0.47789298684653936,,,,,,,0.0,,,,,,,147000,,,,,
1981-07-30,,0.477893203496933,,,,,,,0.48303187929836017,,,,,,,0.477893203496933,,,,,,,0.0,,,,,,,79500,,,,,
1981-07-31,,0.477893203496933,,,,,,,0.48303187929836017,,,,,,,0.47275452769550586,,,,,,,0.0,,,,,,,87300,,,,,
1981-08-03,,0.48303166031837463,,,,,,,0.4881702161762054,,,,,,,0.47789298684653936,,,,,,,0.0,,,,,,,345900,,,,,
1981-08-04,,0.4933089017868042,,,,,,,0.4933089017868042,,,,,,,0.48303167220424825,,,,,,,0.0,,,,,,,805200,,,,,
1981-08-05,,0.4933089017868042,,,,,,,0.4933089017868042,,,,,,,0.48303167220424825,,,,,,,0.0,,,,,,,117900,,,,,
1981-08-06,,0.48817041516304016,,,,,,,0.49330909072948986,,,,,,,0.48817041516304016,,,,,,,0.0,,,,,,,248400,,,,,
1981-08-07,,0.48817041516304016,,,,,,,0.49330909072948986,,,,,,,0.48817041516304016,,,,,,,0.0,,,,,,,373200,,,,,
1981-08-10,,0.4933089017868042,,,,,,,0.4984475753850859,,,,,,,0.4881702281885225,,,,,,,0.0,,,,,,,320100,,,,,
1981-08-11,,0.4984471797943115,,,,,,,0.5035857317003929,,,,,,,0.49330851027431605,,,,,,,0.0,,,,,,,269400,,,,,
1981-08-12,,0.503585934638977,,,,,,,0.5087246062297903,,,,,,,0.4984473806621252,,,,,,,0.0,,,,,,,397500,,,,,
1981-08-13,,0.503585934638977,,,,,,,0.5087246062297903,,,,,,,0.4984473806621252,,,,,,,0.0,,,,,,,136200,,,,,
1981-08-14,,0.48817041516304016,,,,,,,0.5035863242483367,,,,,,,0.48817041516304016,,,,,,,0.0,,,,,,,139200,,,,,
1981-08-17,,0.4933089017868042,,,,,,,0.4933089017868042,,,,,,,0.4881702281885225,,,,,,,0.0,,,,,,,672600,,,,,
1981-08-18,,0.48817041516304016,,,,,,,0.48817041516304016,,,,,,,0.48303185721064296,,,,,,,0.0,,,,,,,723900,,,,,
1981-08-19,,0.48817041516304016,,,,,,,0.49330909072948986,,,,,,,0.48303185721064296,,,,,,,0.0,,,,,,,113100,,,,,
1981-08-20,,0.4933089017868042,,,,,,,0.5035861313693601,,,,,,,0.4933089017868042,,,,,,,0.0,,,,,,,244800,,,,,
1981-08-21,,0.48817041516304016,,,,,,,0.49844776629593956,,,,,,,0.48817041516304016,,,,,,,0.0,,,,,,,177300,,,,,
1981-08-24,,0.477893203496933,,,,,,,0.48817043748572947,,,,,,,0.477893203496933,,,,,,,0.0,,,,,,,290100,,,,,
1981-08-25,,0.48817041516304016,,,,,,,0.48817041516304016,,,,,,,0.4676159481253464,,,,,,,0.0,,,,,,,709500,,,,,
1981-08-26,,0.48817041516304016,,,,,,,0.49330909072948986,,,,,,,0.48303185721064296,,,,,,,0.0,,,,,,,206100,,,,,
1981-08-27,,0.48817041516304016,,,,,,,0.49330909072948986,,,,,,,0.48817041516304016,,,,,,,0.0,,,,,,,317400,,,,,
1981-08-28,,0.503585934638977,,,,,,,0.5087246062297903,,,,,,,0.48817003748049853,,,,,,,0.0,,,,,,,915600,,,,,
1981-08-31,,0.4984471797943115,,,,,,,0.513863070740384,,,,,,,0.4984471797943115,,,,,,,0.0,,,,,,,440400,,,,,
1981-09-01,,0.47275426983833313,,,,,,,0.4778929428369433,,,,,,,0.47275426983833313,,,,,,,0.0,,,,,,,754800,,,,,
1981-09-02,,0.48303166031837463,,,,,,,0.4881702161762054,,,,,,,0.47789298684653936,,,,,,,0.0,,,,,,,580200,,,,,
1981-09-03,,0.477893203496933,,,,,,,0.48303187929836017,,,,,,,0.47275452769550586,,,,,,,0.0,,,,,,,603000,,,,,
1981-09-04,,0.46761569380760193,,,,,,,0.4778929217370696,,,,,,,0.46761569380760193,,,,,,,0.0,,,,,,,150600,,,,,
1981-09-08,,0.46761569380760193,,,,,,,0.4727542489653415,,,,,,,0.46761569380760193,,,,,,,0.0,,,,,,,124200,,,,,
1981-09-09,,0.47275426983833313,,,,,,,0.4778929428369433,,,,,,,0.46761571445371664,,,,,,,0.0,,,,,,,1037400,,,,,
1981-09-10,,0.477893203496933,,,,,,,0.48303187929836017,,,,,,,0.46761596950813655,,,,,,,0.0,,,,,,,970200,,,,,
1981-09-11,,0.48303166031837463,,,,,,,0.4881702161762054,,,,,,,0.47275431337470414,,,,,,,0.0,,,,,,,516900,,,,,
1981-09-14,,0.47275426983833313,,,,,,,0.4830316158355535,,,,,,,0.47275426983833313,,,,,,,0.0,,,,,,,399300,,,,,
1981-09-15,,0.46761569380760193,,,,,,,0.4778929217370696,,,,,,,0.46761569380760193,,,,,,,0.0,,,,,,,164400,,,,,
1981-09-16,,0.46761569380760193,,,,,,,0.4727542489653415,,,,,,,0.4624770210358738,,,,,,,0.0,,,,,,,178800,,,,,
1981-09-17,,0.4624769389629364,,,,,,,0.467615610822736,,,,,,,0.4624769389629364,,,,,,,0.0,,,,,,,81300,,,,,
1981-09-18,,0.452199786901474,,,,,,,0.46247701468992103,,,,,,,0.452199786901474,,,,,,,0.0,,,,,,,99900,,,,,
1981-09-21,,0.4624769389629364,,,,,,,0.467615610822736,,,,,,,0.4521997128573048,,,,,,,0.0,,,,,,,225900,,,,,
1981-09-22,,0.46761569380760193,,,,,,,0.4727542489653415,,,,,,,0.46761569380760193,,,,,,,0.0,,,,,,,285900,,,,,
1981-09-23,,0.4624769389629364,,,,,,,0.467615610822736,,,,,,,0.4573382671031368,,,,,,,0.0,,,,,,,363600,,,,,
1981-09-24,,0.4573381245136261,,,,,,,0.46247679477128406,,,,,,,0.4573381245136261,,,,,,,0.0,,,,,,,82800,,,,,
1981-09-25,,0.4624769389629364,,,,,,,0.4624769389629364,,,,,,,0.4521997128573048,,,,,,,0.0,,,,,,,573000,,,,,
1981-09-28,,0.44192254543304443,,,,,,,0.4573384495483136,,,,,,,0.44192254543304443,,,,,,,0.0,,,,,,,268800,,,,,
