Price,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume
2009-09-14,60.0,4.124298095703125,,47.76338577270508,,,60.0,4.124298095703125,,47.76338577270508,,,57.599998474121094,4.124298095703125,,45.20463088843874,,,60.0,4.124298095703125,,45.32647904675564,,,780.0,200,,19921.0,,
2009-09-15,58.79999923706055,4.083463191986084,,52.637184143066406,,,58.79999923706055,4.0916303052961664,,52.637184143066406,,,54.0,4.083463191986084,,47.76337208760581,,,55.20000076293945,4.0916303052961664,,47.76337208760581,,,293.0,300,,29693.0,,
2009-09-16,62.400001525878906,4.091630458831787,,67.86785888671875,,,62.400001525878906,4.148798696429977,,75.42227040875886,,,58.79999923706055,4.08346334521524,,53.002725465923014,,,58.79999923706055,4.08346334521524,,53.97748727908306,,,928.0,4300,,214293.0,,
2009-09-17,60.0,4.091630458831787,,74.93489074707031,,,62.400001525878906,4.091630458831787,,85.16990225556196,,,60.0,4.091630458831787,,69.45185384755479,,,62.400001525878906,4.091630458831787,,69.45185384755479,,,629.0,0,,204557.0,,
2009-09-18,60.0,4.091630458831787,,72.49798583984375,,,61.20000076293945,4.091630458831787,,77.37179850738615,,,58.79999923706055,4.091630458831787,,68.84262135915348,,,61.20000076293945,4.091630458831787,,77.0062640513305,,,262.0,0,,71243.0,,
2009-09-21,60.0,4.124298095703125,,66.28386688232422,,,60.0,4.132464819813558,,72.49797857253662,,,54.0,4.124298095703125,,65.43094659698113,,,58.79999923706055,4.124298095703125,,72.37613376606531,,,218.0,2900,,46650.0,,
2009-09-22,60.0,4.00179386138916,,67.13677978515625,,,60.0,4.083463044391106,,70.30475799846336,,,56.400001525878906,4.00179386138916,,65.79648028875033,,,56.400001525878906,4.083463044391106,,66.2838661492895,,,175.0,300,,59000.0,,
2009-09-23,56.400001525878906,4.00179386138916,,61.77560043334961,,,60.0,4.00179386138916,,65.79649306318241,,,56.400001525878906,4.00179386138916,,59.70422506399801,,,60.0,4.00179386138916,,61.28821447818415,,,318.0,0,,71093.0,,
2009-09-24,58.79999923706055,4.083463191986084,,56.77993392944336,,,60.0,4.083463191986084,,61.16636753395608,,,56.400001525878906,4.034461680413779,,56.04886498204704,,,60.0,4.034461680413779,,60.313453761993706,,,484.0,800,,46743.0,,
2009-09-25,56.400001525878906,4.00179386138916,,54.830413818359375,,,58.79999923706055,4.00179386138916,,56.04886878677644,,,56.400001525878906,4.00179386138916,,53.00273468575647,,,58.79999923706055,4.00179386138916,,56.04886878677644,,,52.0,100,,35400.0,,
2009-09-28,57.599998474121094,4.00179386138916,,56.5362434387207,,,57.599998474121094,4.00179386138916,,60.31345286417615,,,56.400001525878906,4.00179386138916,,56.29255379321612,,,57.599998474121094,4.00179386138916,,56.65808826147299,,,112.0,0,,38229.0,,
2009-09-29,55.20000076293945,4.075295925140381,,59.09499740600586,,,57.599998474121094,4.075295925140381,,59.46053187060953,,,54.0,4.075295925140381,,56.29255323062153,,,55.20000076293945,4.075295925140381,,56.53624287369064,,,538.0,200,,26907.0,,
2009-09-30,58.79999923706055,3.8792898654937744,,61.41004943847656,,,58.79999923706055,3.8792898654937744,,64.3343381393606,,,55.20000076293945,3.8792898654937744,,59.094991423635754,,,55.20000076293945,3.8792898654937744,,59.21683623283558,,,1643.0,500,,33436.0,,
2009-10-01,55.20000076293945,3.4709434509277344,,56.901771545410156,,,57.599998474121094,3.789453446796174,,62.506659325573295,,,54.0,3.4709434509277344,,56.658081927149865,,,55.20000076293945,3.789453446796174,,62.01928008905271,,,450.0,3400,,20107.0,,
2009-10-02,58.79999923706055,3.413774251937866,,57.2673225402832,,,58.79999923706055,3.413774251937866,,59.46053612486919,,,51.599998474121094,3.413774251937866,,52.759040580791094,,,54.0,3.413774251937866,,56.65809174897664,,,769.0,200,,17864.0,,
2009-10-05,56.400001525878906,3.3892745971679688,,59.21684265136719,,,56.400001525878906,3.3892745971679688,,60.67898716029149,,,55.20000076293945,3.348439808633772,,57.632853320036254,,,56.400001525878906,3.3892745971679688,,59.33868747377381,,,106.0,31300,,9529.0,,
2009-10-06,56.400001525878906,3.675116539001465,,60.678985595703125,,,56.400001525878906,3.7567857175378476,,63.237740080355195,,,54.0,3.4546095622385513,,59.33868594374464,,,56.400001525878906,3.6914503747087415,,60.678985595703125,,,808.0,14900,,13343.0,,
2009-10-07,51.599998474121094,3.675116539001465,,60.557132720947266,,,56.400001525878906,3.675116539001465,,62.6285010129555,,,50.400001525878906,3.675116539001465,,60.313443114833795,,,56.400001525878906,3.675116539001465,,61.53189114540114,,,793.0,0,,10429.0,,
2009-10-08,55.20000076293945,3.675116539001465,,62.38481903076172,,,55.20000076293945,3.675116539001465,,63.96880830411908,,,50.400001525878906,3.675116539001465,,61.53189866508718,,,54.0,3.675116539001465,,62.14112939486745,,,1328.0,0,,14064.0,,
2009-10-09,54.0,3.634282350540161,,60.80083084106445,,,55.20000076293945,3.666950027307712,,62.62850978289101,,,51.599998474121094,3.593447949295435,,59.58237599983185,,,55.20000076293945,3.6097817876792107,,62.62850978289101,,,393.0,1900,,12071.0,,
2009-10-12,50.400001525878906,3.658782958984375,,61.77560043334961,,,55.20000076293945,3.732285419518442,,62.87220389237029,,,50.400001525878906,3.6342820089965566,,60.43530067672363,,,54.0,3.650615845845306,,61.28821447818415,,,178.0,24900,,9264.0,,
2009-10-13,54.0,3.658782958984375,,60.678985595703125,,,54.0,3.658782958984375,,62.87219898251586,,,52.79999923706055,3.658782958984375,,59.704220401539324,,,52.79999923706055,3.658782958984375,,62.38481970545629,,,411.0,0,,9114.0,,
2009-10-14,50.400001525878906,3.658782958984375,,61.41004943847656,,,54.0,3.658782958984375,,63.237734856562156,,,49.20000076293945,3.658782958984375,,60.922670201677256,,,54.0,3.658782958984375,,63.237734856562156,,,435.0,0,,9800.0,,
2009-10-15,52.79999923706055,3.634282350540161,,61.41004943847656,,,54.0,3.6751171412143124,,61.77559050612014,,,51.599998474121094,3.634282350540161,,60.43529096487795,,,54.0,3.6751171412143124,,61.044515010877085,,,375.0,28800,,8286.0,,
2009-10-16,51.599998474121094,3.593447685241699,,61.53188705444336,,,54.0,3.6424491967922963,,61.53188705444336,,,50.400001525878906,3.593447685241699,,58.85129492537107,,,54.0,3.6424491967922963,,60.92266307966405,,,244.0,2500,,18786.0,,
2009-10-19,51.599998474121094,3.675116539001465,,60.435302734375,,,55.20000076293945,3.675116539001465,,61.65375106366047,,,51.599998474121094,3.675116539001465,,59.58238226382978,,,54.0,3.675116539001465,,61.65375106366047,,,568.0,1700,,17350.0,,
2009-10-20,55.20000076293945,3.675116539001465,,60.06975555419922,,,55.20000076293945,3.675116539001465,,61.1663655803131,,,49.20000076293945,3.5934473604650825,,59.46053145082746,,,55.20000076293945,3.675116539001465,,60.313451835592645,,,508.0,12600,,12250.0,,
2009-10-21,55.20000076293945,3.675116539001465,,59.09499740600586,,,55.20000076293945,3.675116539001465,,60.55714190446531,,,51.599998474121094,3.675116539001465,,58.85130776293675,,,55.20000076293945,3.675116539001465,,60.55714190446531,,,306.0,0,,10143.0,,
2009-10-22,55.20000076293945,3.675116539001465,,57.99838638305664,,,55.20000076293945,3.675116539001465,,60.19160641336544,,,51.599998474121094,3.6261150318796354,,55.92701781224914,,,55.20000076293945,3.666949426433146,,59.94791013440751,,,1180.0,2700,,12879.0,,
2009-10-23,60.0,3.675116539001465,,54.46487808227539,,,60.0,3.675116539001465,,58.48577075462838,,,55.20000076293945,3.675116539001465,,54.46487808227539,,,55.20000076293945,3.675116539001465,,57.99839143435414,,,967.0,0,,24500.0,,
2009-10-26,54.0,3.552612066268921,,53.73379898071289,,,64.80000305175781,3.552612066268921,,57.145470390927805,,,54.0,3.552612066268921,,53.611950846044124,,,62.400001525878906,3.552612066268921,,54.343023053945736,,,644.0,900,,18486.0,,
2009-10-27,54.0,3.552612066268921,,52.637184143066406,,,60.0,3.552612066268921,,55.56147270435152,,,51.599998474121094,3.552612066268921,,52.637184143066406,,,54.0,3.552612066268921,,54.46486615388055,,,342.0,100,,9357.0,,
2009-10-28,49.20000076293945,3.552612066268921,,48.73814010620117,,,54.0,3.552612066268921,,53.3682631506885,,,46.79999923706055,3.552612066268921,,48.25075750993113,,,51.599998474121094,3.552612066268921,,52.75903573535652,,,915.0,0,,26079.0,,
2009-10-29,51.599998474121094,3.487277030944824,,51.540584564208984,,,54.0,3.5526123699761207,,52.14980866353156,,,48.0,3.454609361429176,,49.95659526592561,,,54.0,3.5526123699761207,,50.68766750513504,,,1133.0,600,,10014.0,,
2009-10-30,51.599998474121094,3.291271209716797,,49.83474349975586,,,51.599998474121094,3.3974409472462197,,53.61194924081477,,,48.0,3.291271209716797,,49.469209066760854,,,51.599998474121094,3.3892742240959697,,53.12456999682143,,,1668.0,7700,,11293.0,,
2009-11-02,49.20000076293945,3.274937391281128,,48.25075149536133,,,51.599998474121094,3.3484394577389742,,51.4187329961868,,,49.20000076293945,3.274937391281128,,46.54491760108586,,,51.599998474121094,3.2912712270972455,,51.4187329961868,,,275.0,22000,,15729.0,,
2009-11-03,54.0,3.168767213821411,,51.05320358276367,,,54.0,3.2667702271735726,,52.39350328379629,,,49.20000076293945,3.168767213821411,,48.250759356972274,,,49.20000076293945,3.2667702271735726,,49.34736941055258,,,44.0,1600,,10064.0,,
2009-11-04,49.20000076293945,3.152433156967163,,51.175048828125,,,51.599998474121094,3.168767187102809,,52.27165889074036,,,48.0,3.152433156967163,,50.07844208553211,,,49.20000076293945,3.168767187102809,,51.29689365285505,,,258.0,24300,,7829.0,,
2009-11-05,48.0,3.438275098800659,,50.931358337402344,,,51.599998474121094,3.487276596976218,,52.515347672774226,,,48.0,3.2667696604715593,,49.95659643564021,,,51.599998474121094,3.2667696604715593,,51.78427541644702,,,479.0,2300,,9557.0,,
2009-11-06,50.400001525878906,3.291271209716797,,49.469215393066406,,,51.599998474121094,3.299437932867047,,51.4187425784188,,,48.0,3.291271209716797,,48.859987940142375,,,48.0,3.299437932867047,,50.56582215231164,,,388.0,300,,10964.0,,
2009-11-09,54.0,3.291271209716797,,51.784278869628906,,,58.79999923706055,3.291271209716797,,52.02796853131403,,,51.599998474121094,3.291271209716797,,49.591061954394846,,,51.599998474121094,3.291271209716797,,49.71290678523741,,,660.0,0,,10693.0,,
2009-11-10,61.20000076293945,3.307605028152466,,53.73379898071289,,,64.80000305175781,3.3239388637969243,,54.8304056325542,,,52.79999923706055,3.307605028152466,,51.17504459304615,,,54.0,3.3239388637969243,,52.27165456490967,,,298.0,500,,15143.0,,
2009-11-11,54.0,3.307605028152466,,57.2673225402832,,,61.20000076293945,3.307605028152466,,57.2673225402832,,,54.0,3.307605028152466,,53.733805862854446,,,58.79999923706055,3.307605028152466,,54.09934035361124,,,338.0,1700,,17621.0,,
2009-11-12,54.0,3.3484394550323486,,53.12457275390625,,,54.0,3.364773290835263,,55.805172015077076,,,51.599998474121094,3.3484394550323486,,52.3935005299526,,,51.599998474121094,3.364773290835263,,55.805172015077076,,,53.0,3200,,26121.0,,
2009-11-13,57.599998474121094,3.3484394550323486,,53.6119499206543,,,58.79999923706055,3.3484394550323486,,54.46487024850251,,,55.20000076293945,3.3484394550323486,,52.39349847519796,,,55.20000076293945,3.3484394550323486,,53.6119499206543,,,193.0,0,,6300.0,,
2009-11-16,56.400001525878906,3.307605028152466,,53.368263244628906,,,58.79999923706055,3.307605028152466,,55.317790313118394,,,56.400001525878906,3.307605028152466,,53.368263244628906,,,57.599998474121094,3.307605028152466,,55.317790313118394,,,192.0,700,,15293.0,,
2009-11-17,60.0,3.1034319400787354,,54.343021392822266,,,61.20000076293945,3.2259359118733637,,55.19593838929901,,,56.400001525878906,3.1034319400787354,,53.61194920726761,,,56.400001525878906,3.185101319513386,,54.099331770978075,,,714.0,14900,,19893.0,,
2009-11-18,57.599998474121094,2.9237589836120605,,56.658084869384766,,,61.20000076293945,3.103431350581888,,56.658084869384766,,,55.20000076293945,2.9237589836120605,,53.61195120285822,,,61.20000076293945,3.103431350581888,,54.830405997477726,,,290.0,1600,,24714.0,,
2009-11-19,57.599998474121094,2.9727611541748047,,53.49011993408203,,,60.0,2.9727611541748047,,56.41440952574427,,,57.599998474121094,2.899258695446131,,53.2464302414512,,,58.79999923706055,2.9645942359510284,,54.952264729913146,,,1345.0,1800,,13686.0,,
2009-11-20,57.599998474121094,3.258603811264038,,53.85564041137695,,,58.79999923706055,3.258603811264038,,56.53623612523465,,,55.20000076293945,2.899258984199376,,53.12456824941176,,,58.79999923706055,2.899258984199376,,53.2464130564023,,,806.0,5400,,10636.0,,
2009-11-23,55.20000076293945,3.258603811264038,,54.2211799621582,,,57.599998474121094,3.258603811264038,,55.92701738147915,,,55.20000076293945,3.258603811264038,,53.97749032512191,,,57.599998474121094,3.258603811264038,,54.830407374771234,,,232.0,0,,8886.0,,
2009-11-24,56.400001525878906,3.291271209716797,,54.70855712890625,,,56.400001525878906,3.291271209716797,,54.830401935336816,,,52.79999923706055,3.258603343542392,,53.00272319883438,,,55.20000076293945,3.258603343542392,,54.09932977673145,,,215.0,500,,5693.0,,
2009-11-25,58.79999923706055,3.291271209716797,,55.19594192504883,,,58.79999923706055,3.291271209716797,,55.68332451998012,,,55.20000076293945,3.291271209716797,,54.22118005520855,,,55.20000076293945,3.291271209716797,,55.317790063798384,,,97.0,0,,7857.0,,
2009-11-27,58.79999923706055,2.7114195823669434,,53.73379898071289,,,58.79999923706055,3.2912715980522087,,54.0993334246526,,,58.79999923706055,2.4582449039674517,,50.200282755851404,,,58.79999923706055,3.2912715980522087,,51.296889407692724,,,0.0,13700,,13693.0,,
2009-11-30,55.20000076293945,2.6215832233428955,,53.6119499206543,,,58.79999923706055,2.7767548608893184,,54.95224949867619,,,55.20000076293945,2.6215832233428955,,53.6119499206543,,,58.79999923706055,2.727753157911979,,53.977487678306694,,,6.0,9600,,8107.0,,
2009-12-01,52.79999923706055,2.6542513370513916,,52.8808708190918,,,55.20000076293945,2.6624182564537304,,54.09932542543922,,,52.79999923706055,2.6542513370513916,,51.418729939505276,,,55.20000076293945,2.6542513370513916,,53.855635832178415,,,213.0,1200,,20379.0,,
2009-12-02,52.79999923706055,2.7359201908111572,,52.637184143066406,,,52.79999923706055,2.7767549774589875,,53.49010108677091,,,51.599998474121094,2.7359201908111572,,52.02795680612836,,,52.79999923706055,2.7767549774589875,,52.51533933968317,,,646.0,3500,,8521.0,,
2009-12-03,51.599998474121094,2.7359201908111572,,53.246421813964844,,,52.79999923706055,2.7359201908111572,,54.221183750232456,,,51.599998474121094,2.7359201908111572,,52.88088401285041,,,51.599998474121094,2.7359201908111572,,53.73380444210992,,,95.0,1000,,8171.0,,
2009-12-04,51.599998474121094,2.866591215133667,,53.97748947143555,,,54.0,3.2831044619577145,,53.97748947143555,,,51.599998474121094,2.8257566212714473,,52.75903466548009,,,51.599998474121094,3.2831044619577145,,53.24641725186672,,,575.0,17300,,8179.0,,
2009-12-07,51.599998474121094,2.9809279441833496,,54.58671569824219,,,51.599998474121094,3.2259356750730825,,55.195939768070815,,,51.599998474121094,2.866590899253644,,53.490105732506294,,,51.599998474121094,2.866590899253644,,54.221177936322825,,,50.0,12600,,20229.0,,
2009-12-08,51.599998474121094,2.8584237098693848,,52.8808708190918,,,51.599998474121094,2.948259797933685,,54.83039752524333,,,50.400001525878906,2.768587621805084,,52.8808708190918,,,51.599998474121094,2.948259797933685,,54.34301501870002,,,256.0,4100,,7829.0,,
2009-12-09,51.599998474121094,2.8584237098693848,,52.8808708190918,,,51.599998474121094,2.8665906269661394,,53.855635832178415,,,49.20000076293945,2.8584237098693848,,52.75902602246139,,,49.20000076293945,2.8665906269661394,,52.75902602246139,,,300.0,2000,,7779.0,,
2009-12-10,48.0,2.8584237098693848,,55.074092864990234,,,52.79999923706055,2.8584237098693848,,55.19593767433405,,,48.0,2.8584237098693848,,53.12456927544516,,,52.79999923706055,2.8584237098693848,,54.099331070217694,,,142.0,0,,20243.0,,
2009-12-11,50.400001525878906,3.176934242248535,,54.830413818359375,,,51.599998474121094,3.176934242248535,,56.29255845245077,,,48.0,3.176934242248535,,54.830413818359375,,,51.599998474121094,3.176934242248535,,54.952258651196544,,,223.0,600,,7271.0,,
2009-12-14,49.20000076293945,3.111598491668701,,55.805171966552734,,,51.599998474121094,3.111598491668701,,56.04886160098464,,,49.20000076293945,3.111598491668701,,54.8304067887806,,,49.20000076293945,3.111598491668701,,55.31778937766667,,,488.0,1000,,9521.0,,
2009-12-15,49.20000076293945,3.111598491668701,,57.99838638305664,,,49.20000076293945,3.111598491668701,,61.288209788475186,,,48.0,3.111598491668701,,55.07409743600802,,,48.0,3.111598491668701,,55.683324853313536,,,613.0,0,,24600.0,,
2009-12-16,46.79999923706055,3.111598491668701,,59.09499740600586,,,49.20000076293945,3.111598491668701,,60.80083154753442,,,46.79999923706055,3.111598491668701,,57.632852907546415,,,48.0,3.111598491668701,,58.7294629414022,,,654.0,0,,14479.0,,
2009-12-17,48.0,3.111598491668701,,56.5362434387207,,,48.0,3.111598491668701,,58.48576724280215,,,46.79999923706055,3.111598491668701,,56.04886414771155,,,48.0,3.111598491668701,,58.48576724280215,,,428.0,0,,6321.0,,
2009-12-18,48.0,2.874757766723633,,56.658084869384766,,,48.0,2.9809278919193782,,57.87653966400427,,,46.79999923706055,2.858423931265007,,56.04886079209723,,,48.0,2.9809278919193782,,56.292550423012244,,,142.0,3800,,4729.0,,
2009-12-21,49.20000076293945,2.9809279441833496,,56.048858642578125,,,50.400001525878906,2.9809279441833496,,56.77992750728608,,,49.20000076293945,2.9809279441833496,,55.31778645784808,,,49.20000076293945,2.9809279441833496,,56.77992750728608,,,802.0,200,,6143.0,,
2009-12-22,48.0,2.9972620010375977,,54.830413818359375,,,50.400001525878906,2.9972620010375977,,57.14547892235633,,,45.599998474121094,2.956427213948009,,54.830413818359375,,,50.400001525878906,2.956427213948009,,55.68333096824224,,,513.0,6100,,8886.0,,
2009-12-23,48.0,2.9809279441833496,,55.805171966552734,,,48.0,2.9809279441833496,,55.805171966552734,,,46.79999923706055,2.9564269958511633,,54.8304067887806,,,48.0,2.972761026310848,,55.0740964232125,,,193.0,11900,,10800.0,,
