Price,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume
1980-12-18,0.9532145857810974,,,,,,,0.9676572553863364,,,,,,,0.9532145857810975,,,,,,,0.0,,,,,,,10508,,,,,,
1980-12-19,0.9532145857810974,,,,,,,0.9676572553863364,,,,,,,0.9532145857810975,,,,,,,0.0,,,,,,,4670,,,,,,
1980-12-22,0.9604360461235046,,,,,,,0.9821000862518801,,,,,,,0.9604360461235045,,,,,,,0.0,,,,,,,30357,,,,,,
1980-12-23,0.9676570892333984,,,,,,,0.9893210577581207,,,,,,,0.9676570892333983,,,,,,,0.0,,,,,,,3970,,,,,,
1980-12-24,0.9748782515525818,,,,,,,0.989320916617471,,,,,,,0.9748782515525817,,,,,,,0.0,,,,,,,2102,,,,,,
1980-12-26,0.9748782515525818,,,,,,,0.996542281313199,,,,,,,0.9748782515525817,,,,,,,0.0,,,,,,,1401,,,,,,
1980-12-29,0.9821000099182129,,,,,,,0.9965426807723751,,,,,,,0.982100009918213,,,,,,,0.0,,,,,,,8874,,,,,,
1980-12-30,0.9748782515525818,,,,,,,0.989320916617471,,,,,,,0.9748782515525817,,,,,,,0.0,,,,,,,4670,,,,,,
1980-12-31,0.9821000099182129,,,,,,,0.9965426807723751,,,,,,,0.982100009918213,,,,,,,0.0,,,,,,,3970,,,,,,
1981-01-02,0.9821000099182129,,,,,,,1.0109852229733525,,,,,,,0.982100009918213,,,,,,,0.0,,,,,,,3503,,,,,,
1981-01-05,0.9893208146095276,,,,,,,1.0037633495321274,,,,,,,0.9893208146095277,,,,,,,0.0,,,,,,,32459,,,,,,
1981-01-06,0.9893208146095276,,,,,,,1.0037633495321274,,,,,,,0.9893208146095277,,,,,,,0.0,,,,,,,6772,,,,,,
1981-01-07,0.9821000099182129,,,,,,,0.9965426807723751,,,,,,,0.982100009918213,,,,,,,0.0,,,,,,,18214,,,,,,
1981-01-08,0.9821000099182129,,,,,,,0.9965426807723751,,,,,,,0.982100009918213,,,,,,,0.0,,,,,,,12843,,,,,,
1981-01-09,0.9965423941612244,,,,,,,1.010984932208447,,,,,,,0.9965423941612243,,,,,,,0.0,,,,,,,13310,,,,,,
1981-01-12,1.0037646293640137,,,,,,,1.0254286845132339,,,,,,,1.0037646293640137,,,,,,,0.0,,,,,,,4437,,,,,,
1981-01-13,1.0037646293640137,,,,,,,1.0254286845132339,,,,,,,1.0037646293640137,,,,,,,0.0,,,,,,,35261,,,,,,
1981-01-14,1.0037646293640137,,,,,,,1.0037646293640137,,,,,,,1.0037646293640137,,,,,,,1.0037646293640137,,,,,,,0,,,,,,
1981-01-15,1.0037646293640137,,,,,,,1.0254286845132339,,,,,,,1.0037646293640137,,,,,,,0.0,,,,,,,28022,,,,,,
1981-01-16,1.0037646293640137,,,,,,,1.0182073756812553,,,,,,,1.0037646293640137,,,,,,,0.0,,,,,,,2102,,,,,,
1981-01-19,0.9748782515525818,,,,,,,0.996542281313199,,,,,,,0.9748782515525817,,,,,,,0.0,,,,,,,10508,,,,,,
1981-01-20,0.9748782515525818,,,,,,,0.9820996162483097,,,,,,,0.9748782515525817,,,,,,,0.0,,,,,,,2569,,,,,,
1981-01-21,0.9604360461235046,,,,,,,0.9821000862518801,,,,,,,0.9604360461235045,,,,,,,0.0,,,,,,,17747,,,,,,
1981-01-22,0.9604360461235046,,,,,,,0.9821000862518801,,,,,,,0.9604360461235045,,,,,,,0.0,,,,,,,4437,,,,,,
1981-01-23,0.9604360461235046,,,,,,,0.9821000862518801,,,,,,,0.9604360461235045,,,,,,,0.0,,,,,,,1168,,,,,,
1981-01-26,0.9532145857810974,,,,,,,0.9748785580256625,,,,,,,0.9532145857810975,,,,,,,0.0,,,,,,,14711,,,,,,
1981-01-27,0.9459939002990723,,,,,,,0.9676579524767754,,,,,,,0.9459939002990722,,,,,,,0.0,,,,,,,14478,,,,,,
1981-01-28,0.9315508604049683,,,,,,,0.9532147725680937,,,,,,,0.9315508604049683,,,,,,,0.0,,,,,,,21717,,,,,,
1981-01-29,0.9315508604049683,,,,,,,0.9459934041871191,,,,,,,0.9315508604049683,,,,,,,0.0,,,,,,,16580,,,,,,
1981-01-30,0.9315508604049683,,,,,,,0.9459934041871191,,,,,,,0.9315508604049683,,,,,,,0.0,,,,,,,6538,,,,,,
1981-02-02,0.9315508604049683,,,,,,,0.9387721001327439,,,,,,,0.9315508604049683,,,,,,,0.0,,,,,,,5838,,,,,,
1981-02-03,0.9315508604049683,,,,,,,0.9532147725680937,,,,,,,0.9315508604049683,,,,,,,0.0,,,,,,,12143,,,,,,
1981-02-04,0.9315508604049683,,,,,,,0.9532147725680937,,,,,,,0.9315508604049683,,,,,,,0.0,,,,,,,14011,,,,,,
1981-02-05,0.9387724995613098,,,,,,,0.953215178141725,,,,,,,0.9387724995613098,,,,,,,0.0,,,,,,,47637,,,,,,
1981-02-06,0.9387724995613098,,,,,,,0.953215178141725,,,,,,,0.9387724995613098,,,,,,,0.0,,,,,,,5371,,,,,,
1981-02-09,0.9387724995613098,,,,,,,0.945993806688204,,,,,,,0.9387724995613098,,,,,,,0.0,,,,,,,467,,,,,,
1981-02-10,0.9387724995613098,,,,,,,0.945993806688204,,,,,,,0.9387724995613098,,,,,,,0.0,,,,,,,8874,,,,,,
1981-02-11,0.9387724995613098,,,,,,,0.9604364852686191,,,,,,,0.9387724995613098,,,,,,,0.0,,,,,,,8407,,,,,,
1981-02-12,0.9387724995613098,,,,,,,0.9604364852686191,,,,,,,0.9387724995613098,,,,,,,0.0,,,,,,,1401,,,,,,
1981-02-13,0.9459939002990723,,,,,,,0.9676579524767754,,,,,,,0.9459939002990722,,,,,,,0.0,,,,,,,8173,,,,,,
1981-02-17,0.9532145857810974,,,,,,,0.9676572553863364,,,,,,,0.9532145857810975,,,,,,,0.0,,,,,,,234,,,,,,
1981-02-18,0.9459939002990723,,,,,,,0.9604365803086633,,,,,,,0.9459939002990722,,,,,,,0.0,,,,,,,14945,,,,,,
1981-02-19,0.9387724995613098,,,,,,,0.945993806688204,,,,,,,0.9387724995613098,,,,,,,0.0,,,,,,,7706,,,,,,
1981-02-20,0.9387724995613098,,,,,,,0.945993806688204,,,,,,,0.9387724995613098,,,,,,,0.0,,,,,,,934,,,,,,
1981-02-23,0.9387724995613098,,,,,,,0.945993806688204,,,,,,,0.9387724995613098,,,,,,,0.0,,,,,,,234,,,,,,
1981-02-24,0.9387724995613098,,,,,,,0.945993806688204,,,,,,,0.9387724995613098,,,,,,,0.0,,,,,,,934,,,,,,
1981-02-25,0.9315508604049683,,,,,,,0.9387721001327439,,,,,,,0.9315508604049683,,,,,,,0.0,,,,,,,8874,,,,,,
1981-02-26,0.9315508604049683,,,,,,,0.9459934041871191,,,,,,,0.9315508604049683,,,,,,,0.0,,,,,,,2102,,,,,,
1981-02-27,0.9315508604049683,,,,,,,0.9532147725680937,,,,,,,0.9315508604049683,,,,,,,0.0,,,,,,,3036,,,,,,
1981-03-02,0.9387724995613098,,,,,,,0.953215178141725,,,,,,,0.9387724995613098,,,,,,,0.0,,,,,,,4670,,,,,,
1981-03-03,0.9315508604049683,,,,,,,0.9532147725680937,,,,,,,0.9315508604049683,,,,,,,0.0,,,,,,,19849,,,,,,
1981-03-04,0.9315508604049683,,,,,,,0.9459934041871191,,,,,,,0.9315508604049683,,,,,,,0.0,,,,,,,4904,,,,,,
1981-03-05,0.9315508604049683,,,,,,,0.9459934041871191,,,,,,,0.9315508604049683,,,,,,,0.0,,,,,,,934,,,,,,
1981-03-06,0.9315508604049683,,,,,,,0.9315508604049683,,,,,,,0.9315508604049683,,,,,,,0.9315508604049683,,,,,,,0,,,,,,
1981-03-09,0.9315508604049683,,,,,,,0.9459934041871191,,,,,,,0.9315508604049683,,,,,,,0.0,,,,,,,37129,,,,,,
1981-03-10,0.9315508604049683,,,,,,,0.9532147725680937,,,,,,,0.9315508604049683,,,,,,,0.0,,,,,,,18915,,,,,,
1981-03-11,0.9459939002990723,,,,,,,0.9676579524767754,,,,,,,0.9459939002990722,,,,,,,0.0,,,,,,,10742,,,,,,
1981-03-12,0.9459939002990723,,,,,,,0.9459939002990722,,,,,,,0.9459939002990722,,,,,,,0.9459939002990722,,,,,,,0,,,,,,
1981-03-13,0.9459939002990723,,,,,,,0.9676579524767754,,,,,,,0.9459939002990722,,,,,,,0.0,,,,,,,1401,,,,,,
1981-03-16,0.9459939002990723,,,,,,,0.9676579524767754,,,,,,,0.9459939002990722,,,,,,,0.0,,,,,,,234,,,,,,
1981-03-17,0.9459939002990723,,,,,,,0.9676579524767754,,,,,,,0.9459939002990722,,,,,,,0.0,,,,,,,234,,,,,,
1981-03-18,0.9459939002990723,,,,,,,0.9676579524767754,,,,,,,0.9459939002990722,,,,,,,0.0,,,,,,,467,,,,,,
1981-03-19,0.9532145857810974,,,,,,,0.9748785580256625,,,,,,,0.9532145857810975,,,,,,,0.0,,,,,,,1635,,,,,,
1981-03-20,0.9532145857810974,,,,,,,0.9748785580256625,,,,,,,0.9532145857810975,,,,,,,0.0,,,,,,,4437,,,,,,
1981-03-23,0.9532145857810974,,,,,,,0.9748785580256625,,,,,,,0.9532145857810975,,,,,,,0.0,,,,,,,4904,,,,,,
1981-03-24,0.9676570892333984,,,,,,,0.9893210577581207,,,,,,,0.9676570892333983,,,,,,,0.0,,,,,,,11909,,,,,,
1981-03-25,0.9676570892333984,,,,,,,0.9893210577581207,,,,,,,0.9676570892333983,,,,,,,0.0,,,,,,,1868,,,,,,
1981-03-26,0.9676570892333984,,,,,,,0.9893210577581207,,,,,,,0.9676570892333983,,,,,,,0.0,,,,,,,2335,,,,,,
1981-03-27,0.9676570892333984,,,,,,,0.9820997563587386,,,,,,,0.9676570892333983,,,,,,,0.0,,,,,,,5371,,,,,,
1981-03-30,0.9748782515525818,,,,,,,1.0019581922635035,,,,,,,0.9748782515525817,,,,,,,0.0,,,,,,,934,,,,,,
1981-03-31,0.9748782515525818,,,,,,,1.0019581922635035,,,,,,,0.9748782515525817,,,,,,,0.0,,,,,,,2802,,,,,,
1981-04-01,0.9839049577713013,,,,,,,0.992931712626787,,,,,,,0.9839049577713013,,,,,,,0.0,,,,,,,1121,,,,,,
1981-04-02,0.9839049577713013,,,,,,,0.992931712626787,,,,,,,0.9839049577713013,,,,,,,0.0,,,,,,,6165,,,,,,
1981-04-03,0.9839049577713013,,,,,,,1.0109849007048992,,,,,,,0.9839049577713013,,,,,,,0.0,,,,,,,1308,,,,,,
1981-04-06,1.0019584894180298,,,,,,,1.0290384381601518,,,,,,,1.0019584894180298,,,,,,,0.0,,,,,,,3363,,,,,,
1981-04-07,1.0109854936599731,,,,,,,1.0380654524762907,,,,,,,1.0109854936599731,,,,,,,0.0,,,,,,,9341,,,,,,
1981-04-08,1.0109854936599731,,,,,,,1.0380654524762907,,,,,,,1.0109854936599731,,,,,,,0.0,,,,,,,747,,,,,,
1981-04-09,1.0109854936599731,,,,,,,1.0109854936599731,,,,,,,1.0109854936599731,,,,,,,1.0109854936599731,,,,,,,0,,,,,,
1981-04-10,1.0109854936599731,,,,,,,1.0380654524762907,,,,,,,1.0109854936599731,,,,,,,0.0,,,,,,,560,,,,,,
1981-04-13,1.0109854936599731,,,,,,,1.0380654524762907,,,,,,,1.0109854936599731,,,,,,,0.0,,,,,,,2055,,,,,,
1981-04-14,1.0290387868881226,,,,,,,1.0470921779363795,,,,,,,1.0290387868881226,,,,,,,0.0,,,,,,,5231,,,,,,
1981-04-15,1.0290387868881226,,,,,,,1.0290387868881226,,,,,,,1.0290387868881226,,,,,,,1.0290387868881226,,,,,,,0,,,,,,
1981-04-16,1.0470919609069824,,,,,,,1.0741719132133263,,,,,,,1.0470919609069824,,,,,,,0.0,,,,,,,1308,,,,,,
1981-04-20,1.1012517213821411,,,,,,,1.1193051063255754,,,,,,,1.1012517213821411,,,,,,,0.0,,,,,,,9527,,,,,,
1981-04-21,1.1012517213821411,,,,,,,1.128331670144121,,,,,,,1.1012517213821411,,,,,,,0.0,,,,,,,3736,,,,,,
1981-04-22,1.1012517213821411,,,,,,,1.128331670144121,,,,,,,1.1012517213821411,,,,,,,0.0,,,,,,,560,,,,,,
1981-04-23,1.2005445957183838,,,,,,,1.2276245364301464,,,,,,,1.2005445957183838,,,,,,,0.0,,,,,,,7472,,,,,,
1981-04-24,1.2276246547698975,,,,,,,1.2547045980920946,,,,,,,1.2276246547698975,,,,,,,0.0,,,,,,,3923,,,,,,
1981-04-27,1.2276246547698975,,,,,,,1.2547045980920946,,,,,,,1.2276246547698975,,,,,,,0.0,,,,,,,8033,,,,,,
1981-04-28,1.2276246547698975,,,,,,,1.245677907433647,,,,,,,1.2276246547698975,,,,,,,0.0,,,,,,,4857,,,,,,
1981-04-29,1.2185983657836914,,,,,,,1.2456783180319346,,,,,,,1.2185983657836916,,,,,,,0.0,,,,,,,2989,,,,,,
1981-04-30,1.2185983657836914,,,,,,,1.2185983657836916,,,,,,,1.2185983657836916,,,,,,,1.2185983657836916,,,,,,,0,,,,,,
1981-05-01,1.2185983657836914,,,,,,,1.2456783180319346,,,,,,,1.2185983657836916,,,,,,,0.0,,,,,,,2615,,,,,,
1981-05-04,1.2185983657836914,,,,,,,1.2456783180319346,,,,,,,1.2185983657836916,,,,,,,0.0,,,,,,,2802,,,,,,
1981-05-05,1.2185983657836914,,,,,,,1.2456783180319346,,,,,,,1.2185983657836916,,,,,,,0.0,,,,,,,10461,,,,,,
1981-05-06,1.2185983657836914,,,,,,,1.2185983657836916,,,,,,,1.2185983657836916,,,,,,,1.2185983657836916,,,,,,,0,,,,,,
1981-05-07,1.2185983657836914,,,,,,,1.2456783180319346,,,,,,,1.2185983657836916,,,,,,,0.0,,,,,,,13264,,,,,,
1981-05-08,1.2276246547698975,,,,,,,1.245677907433647,,,,,,,1.2276246547698975,,,,,,,0.0,,,,,,,934,,,,,,
1981-05-11,1.2276246547698975,,,,,,,1.245677907433647,,,,,,,1.2276246547698975,,,,,,,0.0,,,,,,,187,,,,,,
1981-05-12,1.2185983657836914,,,,,,,1.2456783180319346,,,,,,,1.2185983657836916,,,,,,,0.0,,,,,,,4670,,,,,,
1981-05-13,1.2185983657836914,,,,,,,1.2456783180319346,,,,,,,1.2185983657836916,,,,,,,0.0,,,,,,,6165,,,,,,
1981-05-14,1.2185983657836914,,,,,,,1.2456783180319346,,,,,,,1.2185983657836916,,,,,,,0.0,,,,,,,78274,,,,,,
1981-05-15,1.2185983657836914,,,,,,,1.2456783180319346,,,,,,,1.2185983657836916,,,,,,,0.0,,,,,,,747,,,,,,
1981-05-18,1.2185983657836914,,,,,,,1.2456783180319346,,,,,,,1.2185983657836916,,,,,,,0.0,,,,,,,187,,,,,,
1981-05-19,1.2185983657836914,,,,,,,1.2456783180319346,,,,,,,1.2185983657836916,,,,,,,0.0,,,,,,,5604,,,,,,
1981-05-20,1.2185983657836914,,,,,,,1.2456783180319346,,,,,,,1.2185983657836916,,,,,,,0.0,,,,,,,374,,,,,,
1981-05-21,1.2185983657836914,,,,,,,1.2185983657836916,,,,,,,1.2185983657836916,,,,,,,1.2185983657836916,,,,,,,0,,,,,,
1981-05-22,1.2185983657836914,,,,,,,1.2456783180319346,,,,,,,1.2185983657836916,,,,,,,0.0,,,,,,,11209,,,,,,
1981-05-26,1.2185983657836914,,,,,,,1.2456783180319346,,,,,,,1.2185983657836916,,,,,,,0.0,,,,,,,5231,,,,,,
1981-05-27,1.2185983657836914,,,,,,,1.2456783180319346,,,,,,,1.2185983657836916,,,,,,,0.0,,,,,,,10835,,,,,,
1981-05-28,1.2185983657836914,,,,,,,1.2456783180319346,,,,,,,1.2185983657836916,,,,,,,0.0,,,,,,,934,,,,,,
1981-05-29,1.2185983657836914,,,,,,,1.2456783180319346,,,,,,,1.2185983657836916,,,,,,,0.0,,,,,,,6538,,,,,,
1981-06-01,1.2185983657836914,,,,,,,1.2366516243981243,,,,,,,1.2185983657836916,,,,,,,0.0,,,,,,,3923,,,,,,
1981-06-02,1.2095717191696167,,,,,,,1.23665167247054,,,,,,,1.209571719169617,,,,,,,0.0,,,,,,,10461,,,,,,
1981-06-03,1.2095717191696167,,,,,,,1.23665167247054,,,,,,,1.209571719169617,,,,,,,0.0,,,,,,,17934,,,,,,
1981-06-04,1.2095717191696167,,,,,,,1.2276251071390278,,,,,,,1.209571719169617,,,,,,,0.0,,,,,,,5231,,,,,,
1981-06-05,1.2005445957183838,,,,,,,1.2276245364301464,,,,,,,1.2005445957183838,,,,,,,0.0,,,,,,,187,,,,,,
1981-06-08,1.2005445957183838,,,,,,,1.2276245364301464,,,,,,,1.2005445957183838,,,,,,,0.0,,,,,,,1681,,,,,,
1981-06-09,1.2005445957183838,,,,,,,1.2276245364301464,,,,,,,1.2005445957183838,,,,,,,0.0,,,,,,,1681,,,,,,
1981-06-10,1.2005445957183838,,,,,,,1.2276245364301464,,,,,,,1.2005445957183838,,,,,,,0.0,,,,,,,747,,,,,,
1981-06-11,1.2005445957183838,,,,,,,1.2276245364301464,,,,,,,1.2005445957183838,,,,,,,0.0,,,,,,,187,,,,,,
1981-06-12,1.2005445957183838,,,,,,,1.2185978466418477,,,,,,,1.2005445957183838,,,,,,,0.0,,,,,,,3923,,,,,,
1981-06-15,1.2005445957183838,,,,,,,1.2185978466418477,,,,,,,1.2005445957183838,,,,,,,0.0,,,,,,,2802,,,,,,
1981-06-16,1.2005445957183838,,,,,,,1.2185978466418477,,,,,,,1.2005445957183838,,,,,,,0.0,,,,,,,21483,,,,,,
1981-06-17,1.2005445957183838,,,,,,,1.2185978466418477,,,,,,,1.2005445957183838,,,,,,,0.0,,,,,,,1868,,,,,,
1981-06-18,1.2005445957183838,,,,,,,1.2185978466418477,,,,,,,1.2005445957183838,,,,,,,0.0,,,,,,,1308,,,,,,
1981-06-19,1.2005445957183838,,,,,,,1.2185978466418477,,,,,,,1.2005445957183838,,,,,,,0.0,,,,,,,1121,,,,,,
1981-06-22,1.2005445957183838,,,,,,,1.2185978466418477,,,,,,,1.2005445957183838,,,,,,,0.0,,,,,,,5604,,,,,,
1981-06-23,1.2005445957183838,,,,,,,1.2185978466418477,,,,,,,1.2005445957183838,,,,,,,0.0,,,,,,,10648,,,,,,
1981-06-24,1.2005445957183838,,,,,,,1.2185978466418477,,,,,,,1.2005445957183838,,,,,,,0.0,,,,,,,3736,,,,,,
1981-06-25,1.2005445957183838,,,,,,,1.2185978466418477,,,,,,,1.2005445957183838,,,,,,,0.0,,,,,,,4670,,,,,,
1981-06-26,1.2005445957183838,,,,,,,1.2095711568535492,,,,,,,1.2005445957183838,,,,,,,0.0,,,,,,,3549,,,,,,
1981-06-29,1.2005445957183838,,,,,,,1.2095711568535492,,,,,,,1.2005445957183838,,,,,,,0.0,,,,,,,747,,,,,,
1981-06-30,1.2005445957183838,,,,,,,1.2095711568535492,,,,,,,1.2005445957183838,,,,,,,0.0,,,,,,,10275,,,,,,
1981-07-01,1.2005445957183838,,,,,,,1.2095711568535492,,,,,,,1.2005445957183838,,,,,,,0.0,,,,,,,2615,,,,,,
1981-07-02,1.2005445957183838,,,,,,,1.2185978466418477,,,,,,,1.2005445957183838,,,,,,,0.0,,,,,,,46142,,,,,,
1981-07-06,1.2005445957183838,,,,,,,1.2095711568535492,,,,,,,1.2005445957183838,,,,,,,0.0,,,,,,,2989,,,,,,
1981-07-07,1.2005445957183838,,,,,,,1.2095711568535492,,,,,,,1.2005445957183838,,,,,,,0.0,,,,,,,3549,,,,,,
1981-07-08,1.1915175914764404,,,,,,,1.2005442788825043,,,,,,,1.1915175914764404,,,,,,,0.0,,,,,,,2242,,,,,,
1981-07-09,1.1915175914764404,,,,,,,1.2095708376354686,,,,,,,1.1915175914764404,,,,,,,0.0,,,,,,,22417,,,,,,
1981-07-10,1.1824913024902344,,,,,,,1.2095712451794414,,,,,,,1.1824913024902344,,,,,,,0.0,,,,,,,2429,,,,,,
1981-07-13,1.1824913024902344,,,,,,,1.2095712451794414,,,,,,,1.1824913024902344,,,,,,,0.0,,,,,,,3176,,,,,,
1981-07-14,1.1824913024902344,,,,,,,1.1915179929376842,,,,,,,1.1824913024902344,,,,,,,0.0,,,,,,,7472,,,,,,
1981-07-15,1.1734651327133179,,,,,,,1.1915183909860947,,,,,,,1.1734651327133179,,,,,,,0.0,,,,,,,8033,,,,,,
1981-07-16,1.1644387245178223,,,,,,,1.1824919872133384,,,,,,,1.1644387245178223,,,,,,,0.0,,,,,,,5791,,,,,,
1981-07-17,1.1283317804336548,,,,,,,1.1554117318425823,,,,,,,1.1283317804336548,,,,,,,0.0,,,,,,,12890,,,,,,
1981-07-20,1.0200116634368896,,,,,,,1.047091606579598,,,,,,,1.0200116634368896,,,,,,,0.0,,,,,,,8593,,,,,,
1981-07-21,1.0200116634368896,,,,,,,1.047091606579598,,,,,,,1.0200116634368896,,,,,,,0.0,,,,,,,2242,,,,,,
1981-07-22,1.0200116634368896,,,,,,,1.047091606579598,,,,,,,1.0200116634368896,,,,,,,0.0,,,,,,,1121,,,,,,
1981-07-23,1.0200116634368896,,,,,,,1.047091606579598,,,,,,,1.0200116634368896,,,,,,,0.0,,,,,,,4670,,,,,,
1981-07-24,1.0200116634368896,,,,,,,1.038064851654408,,,,,,,1.0200116634368896,,,,,,,0.0,,,,,,,2615,,,,,,
1981-07-27,1.0109854936599731,,,,,,,1.0290388209797214,,,,,,,1.0109854936599731,,,,,,,0.0,,,,,,,2989,,,,,,
1981-07-28,1.0109854936599731,,,,,,,1.0290388209797214,,,,,,,1.0109854936599731,,,,,,,0.0,,,,,,,187,,,,,,
1981-07-29,1.0109854936599731,,,,,,,1.0290388209797214,,,,,,,1.0109854936599731,,,,,,,0.0,,,,,,,1121,,,,,,
1981-07-30,0.9929323196411133,,,,,,,1.0200122791296395,,,,,,,0.9929323196411132,,,,,,,0.0,,,,,,,5791,,,,,,
1981-07-31,1.0019584894180298,,,,,,,1.0200118743482254,,,,,,,1.0019584894180298,,,,,,,0.0,,,,,,,747,,,,,,
1981-08-03,1.0019584894180298,,,,,,,1.0200118743482254,,,,,,,1.0019584894180298,,,,,,,0.0,,,,,,,1494,,,,,,
1981-08-04,1.0019584894180298,,,,,,,1.0200118743482254,,,,,,,1.0019584894180298,,,,,,,0.0,,,,,,,747,,,,,,
1981-08-05,1.0019584894180298,,,,,,,1.0019584894180298,,,,,,,1.0019584894180298,,,,,,,1.0019584894180298,,,,,,,0,,,,,,
1981-08-06,1.0019584894180298,,,,,,,1.0200118743482254,,,,,,,1.0019584894180298,,,,,,,0.0,,,,,,,747,,,,,,
1981-08-07,1.0019584894180298,,,,,,,1.0200118743482254,,,,,,,1.0019584894180298,,,,,,,0.0,,,,,,,374,,,,,,
1981-08-10,1.0019584894180298,,,,,,,1.0019584894180298,,,,,,,1.0019584894180298,,,,,,,1.0019584894180298,,,,,,,0,,,,,,
1981-08-11,0.9839049577713013,,,,,,,1.0019582745025573,,,,,,,0.9839049577713013,,,,,,,0.0,,,,,,,7286,,,,,,
1981-08-12,0.929744303226471,,,,,,,0.9568242237714087,,,,,,,0.929744303226471,,,,,,,0.0,,,,,,,7659,,,,,,
1981-08-13,0.9116920232772827,,,,,,,0.9387719741743757,,,,,,,0.9116920232772827,,,,,,,0.0,,,,,,,2242,,,,,,
1981-08-14,0.9026654362678528,,,,,,,0.9297453884203674,,,,,,,0.9026654362678528,,,,,,,0.0,,,,,,,4110,,,,,,
1981-08-17,0.9026654362678528,,,,,,,0.9297453884203674,,,,,,,0.9026654362678528,,,,,,,0.0,,,,,,,2802,,,,,,
1981-08-18,0.9026654362678528,,,,,,,0.9387720176956743,,,,,,,0.9026654362678528,,,,,,,0.0,,,,,,,5604,,,,,,
1981-08-19,0.9026654362678528,,,,,,,0.9387720176956743,,,,,,,0.9026654362678528,,,,,,,0.0,,,,,,,747,,,,,,
1981-08-20,0.9026654362678528,,,,,,,0.9387720176956743,,,,,,,0.9026654362678528,,,,,,,0.0,,,,,,,560,,,,,,
1981-08-21,0.9116920232772827,,,,,,,0.9387719741743757,,,,,,,0.9116920232772827,,,,,,,0.0,,,,,,,374,,,,,,
1981-08-24,0.9026654362678528,,,,,,,0.9297453884203674,,,,,,,0.9026654362678528,,,,,,,0.0,,,,,,,1308,,,,,,
1981-08-25,0.7943457961082458,,,,,,,0.8123989941606609,,,,,,,0.7943457961082458,,,,,,,0.0,,,,,,,9714,,,,,,
1981-08-26,0.7943457961082458,,,,,,,0.8123989941606609,,,,,,,0.7943457961082458,,,,,,,0.0,,,,,,,5044,,,,,,
1981-08-27,0.8755856156349182,,,,,,,0.902665571855047,,,,,,,0.8755856156349182,,,,,,,0.0,,,,,,,24099,,,,,,
1981-08-28,0.9929323196411133,,,,,,,1.0109855187557786,,,,,,,0.9929323196411132,,,,,,,0.0,,,,,,,29143,,,,,,
1981-08-31,1.0109854936599731,,,,,,,1.0290388209797214,,,,,,,1.0109854936599731,,,,,,,0.0,,,,,,,11769,,,,,,
1981-09-01,1.0019584894180298,,,,,,,1.0200118743482254,,,,,,,1.0019584894180298,,,,,,,0.0,,,,,,,16253,,,,,,
1981-09-02,0.9748782515525818,,,,,,,1.0019581922635035,,,,,,,0.9748782515525817,,,,,,,0.0,,,,,,,8593,,,,,,
1981-09-03,0.9568253755569458,,,,,,,0.9748786990942306,,,,,,,0.9568253755569457,,,,,,,0.0,,,,,,,2615,,,,,,
1981-09-04,0.9387724995613098,,,,,,,0.956825831705172,,,,,,,0.9387724995613098,,,,,,,0.0,,,,,,,3549,,,,,,
1981-09-08,0.9387724995613098,,,,,,,0.956825831705172,,,,,,,0.9387724995613098,,,,,,,0.0,,,,,,,934,,,,,,
1981-09-09,0.9207186698913574,,,,,,,0.9387719266919036,,,,,,,0.9207186698913574,,,,,,,0.0,,,,,,,3176,,,,,,
1981-09-10,0.8846120238304138,,,,,,,0.9026653448798603,,,,,,,0.8846120238304138,,,,,,,0.0,,,,,,,7099,,,,,,
1981-09-11,0.8485053181648254,,,,,,,0.8846118904948691,,,,,,,0.8485053181648253,,,,,,,0.0,,,,,,,5978,,,,,,
1981-09-14,0.8304520845413208,,,,,,,0.8575320326326101,,,,,,,0.8304520845413208,,,,,,,0.0,,,,,,,4110,,,,,,
1981-09-15,0.8304520845413208,,,,,,,0.8575320326326101,,,,,,,0.8304520845413208,,,,,,,0.0,,,,,,,2242,,,,,,
1981-09-16,0.8304520845413208,,,,,,,0.8304520845413208,,,,,,,0.8304520845413208,,,,,,,0.8304520845413208,,,,,,,0,,,,,,
1981-09-17,0.8304520845413208,,,,,,,0.8575320326326101,,,,,,,0.8304520845413208,,,,,,,0.0,,,,,,,747,,,,,,
1981-09-18,0.8304520845413208,,,,,,,0.8575320326326101,,,,,,,0.8304520845413208,,,,,,,0.0,,,,,,,8407,,,,,,
1981-09-21,0.8304520845413208,,,,,,,0.8485054047110417,,,,,,,0.8304520845413208,,,,,,,0.0,,,,,,,5791,,,,,,
1981-09-22,0.8304520845413208,,,,,,,0.8485054047110417,,,,,,,0.8304520845413208,,,,,,,0.0,,,,,,,2242,,,,,,
1981-09-23,0.8304520845413208,,,,,,,0.8485054047110417,,,,,,,0.8304520845413208,,,,,,,0.0,,,,,,,3736,,,,,,
1981-09-24,0.82142573595047,,,,,,,0.8485056932504602,,,,,,,0.82142573595047,,,,,,,0.0,,,,,,,7472,,,,,,
1981-09-25,0.7762920260429382,,,,,,,0.8033719684720507,,,,,,,0.7762920260429382,,,,,,,0.0,,,,,,,3923,,,,,,
1981-09-28,0.7582394480705261,,,,,,,0.7853194191692393,,,,,,,0.758239448070526,,,,,,,0.0,,,,,,,3176,,,,,,
