Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
1980-11-11,0.50056391954422,,,,,,,,,0.50056391954422,,,,,,,,,0.4926810530075305,,,,,,,,,0.0,,,,,,,,,2550,,,,,,,,
1980-11-12,0.49268078804016113,,,,,,,,,0.5005636503373889,,,,,,,,,0.48479788063666135,,,,,,,,,0.0,,,,,,,,,14850,,,,,,,,
1980-11-13,0.5045052766799927,,,,,,,,,0.5045052766799927,,,,,,,,,0.48873945718274314,,,,,,,,,0.0,,,,,,,,,12450,,,,,,,,
1980-11-14,0.5045052766799927,,,,,,,,,0.5084467090011624,,,,,,,,,0.5005637992525376,,,,,,,,,0.0,,,,,,,,,10650,,,,,,,,
1980-11-17,0.5045052766799927,,,,,,,,,0.5084467090011624,,,,,,,,,0.5005637992525376,,,,,,,,,0.0,,,,,,,,,10350,,,,,,,,
1980-11-18,0.5123881697654724,,,,,,,,,0.5163296474117226,,,,,,,,,0.5045053046855479,,,,,,,,,0.0,,,,,,,,,13650,,,,,,,,
1980-11-19,0.49662190675735474,,,,,,,,,0.5202705689838955,,,,,,,,,0.4966219067573547,,,,,,,,,0.0,,,,,,,,,22950,,,,,,,,
1980-11-20,0.50056391954422,,,,,,,,,0.5045053979188608,,,,,,,,,0.4926810530075305,,,,,,,,,0.0,,,,,,,,,6150,,,,,,,,
1980-11-21,0.50056391954422,,,,,,,,,0.5045053979188608,,,,,,,,,0.50056391954422,,,,,,,,,0.0,,,,,,,,,9750,,,,,,,,
1980-11-24,0.5084463953971863,,,,,,,,,0.5123878252873267,,,,,,,,,0.5045049655070459,,,,,,,,,0.0,,,,,,,,,8250,,,,,,,,
1980-11-25,0.5123881697654724,,,,,,,,,0.5163296474117226,,,,,,,,,0.5045053046855479,,,,,,,,,0.0,,,,,,,,,7650,,,,,,,,
1980-11-26,0.5242121815681458,,,,,,,,,0.5242121815681458,,,,,,,,,0.5123878463064112,,,,,,,,,0.0,,,,,,,,,7350,,,,,,,,
1980-11-28,0.528153657913208,,,,,,,,,0.528153657913208,,,,,,,,,0.5202707526855824,,,,,,,,,0.0,,,,,,,,,5850,,,,,,,,
1980-12-01,0.528153657913208,,,,,,,,,0.5360365180345742,,,,,,,,,0.5242121827462655,,,,,,,,,0.0,,,,,,,,,10200,,,,,,,,
1980-12-02,0.5163293480873108,,,,,,,,,0.5281536839587281,,,,,,,,,0.5163293480873108,,,,,,,,,0.0,,,,,,,,,9300,,,,,,,,
1980-12-03,0.5163293480873108,,,,,,,,,0.5202707783423626,,,,,,,,,0.5084464424709453,,,,,,,,,0.0,,,,,,,,,14400,,,,,,,,
1980-12-04,0.5163293480873108,,,,,,,,,0.5202707783423626,,,,,,,,,0.5163293480873108,,,,,,,,,0.0,,,,,,,,,4350,,,,,,,,
1980-12-05,0.50056391954422,,,,,,,,,0.5202711760985359,,,,,,,,,0.50056391954422,,,,,,,,,0.0,,,,,,,,,12750,,,,,,,,
1980-12-08,0.48085641860961914,,,,,,,,,0.4966221872979403,,,,,,,,,0.48085641860961914,,,,,,,,,0.0,,,,,,,,,11550,,,,,,,,
1980-12-09,0.47297361493110657,,,,,,,,,0.47691504668677287,,,,,,,,,0.4690321831754403,,,,,,,,,0.0,,,,,,,,,15450,,,,,,,,
1980-12-10,0.45720770955085754,,,,,,,,,0.476914907691886,,,,,,,,,0.4572077095508576,,,,,,,,,0.0,,,,,,,,,12000,,,,,,,,
1980-12-11,0.4493250548839569,,,,,,,,,0.4690323091686836,,,,,,,,,0.4493250548839569,,,,,,,,,0.0,,,,,,,,,22050,,,,,,,,
1980-12-12,0.4611493647098541,,,,,,,,,0.4611493647098541,,,,,,,,,0.45326645455117953,,,,,,,,,0.0,,,,,,,,,12300,,,,,,,,
1980-12-15,0.4611493647098541,,,,,,,,,0.4690322748685287,,,,,,,,,0.4572079321836607,,,,,,,,,0.0,,,,,,,,,9600,,,,,,,,
1980-12-16,0.45720770955085754,,,,,,,,,0.4650905707647626,,,,,,,,,0.4572077095508576,,,,,,,,,0.0,,,,,,,,,5250,,,,,,,,
1980-12-17,0.469032347202301,,,,,,,,,0.469032347202301,,,,,,,,,0.4611494358279305,,,,,,,,,0.0,,,,,,,,,7050,,,,,,,,
1980-12-18,0.4769148528575897,,,,,,,,,0.48479775827140675,,,,,,,,,0.4729734227038115,,,,,,,,,0.0,,,,,,,,,6750,,,,,,,,
1980-12-19,0.47297361493110657,,,,,,,,,0.480856523548718,,,,,,,,,0.47297361493110657,,,,,,,,,0.0,,,,,,,,,4200,,,,,,,,
1980-12-22,0.48085641860961914,,,,,,,,,0.48085641860961914,,,,,,,,,0.469032080816811,,,,,,,,,0.0,,,,,,,,,8400,,,,,,,,
1980-12-23,0.49662190675735474,,,,,,,,,0.4966219067573547,,,,,,,,,0.48085614697507545,,,,,,,,,0.0,,,,,,,,,7050,,,,,,,,
1980-12-24,0.49662190675735474,,,,,,,,,0.4966219067573547,,,,,,,,,0.49268047808834575,,,,,,,,,0.0,,,,,,,,,5100,,,,,,,,
1980-12-26,0.49268078804016113,,,,,,,,,0.496622219188775,,,,,,,,,0.49268078804016113,,,,,,,,,0.0,,,,,,,,,1350,,,,,,,,
1980-12-29,0.49662190675735474,,,,,,,,,0.5005633354263637,,,,,,,,,0.49268047808834575,,,,,,,,,0.0,,,,,,,,,8250,,,,,,,,
1980-12-30,0.50056391954422,,,,,,,,,0.50056391954422,,,,,,,,,0.4926810530075305,,,,,,,,,0.0,,,,,,,,,12450,,,,,,,,
1980-12-31,0.5123881697654724,,,,,,,,,0.5202710799516849,,,,,,,,,0.5005638270392978,,,,,,,,,0.0,,,,,,,,,12900,,,,,,,,
1981-01-02,0.5123881697654724,,,,,,,,,0.5202710799516849,,,,,,,,,0.5123881697654724,,,,,,,,,0.0,,,,,,,,,2400,,,,,,,,
1981-01-05,0.5163293480873108,,,,,,,,,0.5163293480873108,,,,,,,,,0.5084464424709453,,,,,,,,,0.0,,,,,,,,,6750,,,,,,,,
1981-01-06,0.5242121815681458,,,,,,,,,0.5281536567262302,,,,,,,,,0.5163293214644956,,,,,,,,,0.0,,,,,,,,,14400,,,,,,,,
1981-01-07,0.50056391954422,,,,,,,,,0.5163297428301912,,,,,,,,,0.4926810530075305,,,,,,,,,0.0,,,,,,,,,21300,,,,,,,,
1981-01-08,0.4887390732765198,,,,,,,,,0.4966219768330967,,,,,,,,,0.48873907327651983,,,,,,,,,0.0,,,,,,,,,15000,,,,,,,,
1981-01-09,0.49662190675735474,,,,,,,,,0.4966219067573547,,,,,,,,,0.4847975756440844,,,,,,,,,0.0,,,,,,,,,12450,,,,,,,,
1981-01-12,0.5084463953971863,,,,,,,,,0.5084463953971863,,,,,,,,,0.49662206062050757,,,,,,,,,0.0,,,,,,,,,21300,,,,,,,,
1981-01-13,0.4493250548839569,,,,,,,,,0.45720796561910576,,,,,,,,,0.441442144148808,,,,,,,,,0.0,,,,,,,,,11100,,,,,,,,
1981-01-14,0.4493250548839569,,,,,,,,,0.45326648769838584,,,,,,,,,0.445383622069528,,,,,,,,,0.0,,,,,,,,,11100,,,,,,,,
1981-01-15,0.4493250548839569,,,,,,,,,0.45326648769838584,,,,,,,,,0.445383622069528,,,,,,,,,0.0,,,,,,,,,11850,,,,,,,,
1981-01-16,0.4493250548839569,,,,,,,,,0.4493250548839569,,,,,,,,,0.441442144148808,,,,,,,,,0.0,,,,,,,,,10650,,,,,,,,
1981-01-19,0.4493250548839569,,,,,,,,,0.45326648769838584,,,,,,,,,0.445383622069528,,,,,,,,,0.0,,,,,,,,,10050,,,,,,,,
1981-01-20,0.4493250548839569,,,,,,,,,0.45326648769838584,,,,,,,,,0.4493250548839569,,,,,,,,,0.0,,,,,,,,,5250,,,,,,,,
1981-01-21,0.44538357853889465,,,,,,,,,0.44932501096809824,,,,,,,,,0.44144210100340453,,,,,,,,,0.0,,,,,,,,,6900,,,,,,,,
1981-01-22,0.43750056624412537,,,,,,,,,0.44932490587234497,,,,,,,,,0.43355913473681085,,,,,,,,,0.0,,,,,,,,,15900,,,,,,,,
1981-01-23,0.4296177625656128,,,,,,,,,0.4375006726028958,,,,,,,,,0.42961776256561285,,,,,,,,,0.0,,,,,,,,,6900,,,,,,,,
1981-01-26,0.4335591495037079,,,,,,,,,0.43750058114526635,,,,,,,,,0.42961767275587176,,,,,,,,,0.0,,,,,,,,,5400,,,,,,,,
1981-01-27,0.4335591495037079,,,,,,,,,0.43750058114526635,,,,,,,,,0.42961767275587176,,,,,,,,,0.0,,,,,,,,,11550,,,,,,,,
1981-01-28,0.4335591495037079,,,,,,,,,0.43750058114526635,,,,,,,,,0.42961767275587176,,,,,,,,,0.0,,,,,,,,,7800,,,,,,,,
1981-01-29,0.4296177625656128,,,,,,,,,0.4375006726028958,,,,,,,,,0.42961776256561285,,,,,,,,,0.0,,,,,,,,,9000,,,,,,,,
1981-01-30,0.4335591495037079,,,,,,,,,0.43750058114526635,,,,,,,,,0.42961767275587176,,,,,,,,,0.0,,,,,,,,,5100,,,,,,,,
1981-02-02,0.4335591495037079,,,,,,,,,0.445383489534661,,,,,,,,,0.42961767275587176,,,,,,,,,0.0,,,,,,,,,10200,,,,,,,,
1981-02-03,0.4217347502708435,,,,,,,,,0.429617612447387,,,,,,,,,0.4217347502708435,,,,,,,,,0.0,,,,,,,,,14100,,,,,,,,
1981-02-04,0.4256761372089386,,,,,,,,,0.429617567888414,,,,,,,,,0.4217347065294632,,,,,,,,,0.0,,,,,,,,,7350,,,,,,,,
1981-02-05,0.4296177625656128,,,,,,,,,0.4375006726028958,,,,,,,,,0.42567633010011485,,,,,,,,,0.0,,,,,,,,,11250,,,,,,,,
1981-02-06,0.43750056624412537,,,,,,,,,0.43750056624412537,,,,,,,,,0.4296176581232203,,,,,,,,,0.0,,,,,,,,,6000,,,,,,,,
1981-02-09,0.43750056624412537,,,,,,,,,0.43750056624412537,,,,,,,,,0.43355913473681085,,,,,,,,,0.0,,,,,,,,,4200,,,,,,,,
1981-02-10,0.4256761372089386,,,,,,,,,0.433559043674156,,,,,,,,,0.4256761372089386,,,,,,,,,0.0,,,,,,,,,8850,,,,,,,,
1981-02-11,0.4296177625656128,,,,,,,,,0.4375006726028958,,,,,,,,,0.42961776256561285,,,,,,,,,0.0,,,,,,,,,10200,,,,,,,,
1981-02-12,0.4335591495037079,,,,,,,,,0.43750058114526635,,,,,,,,,0.42961767275587176,,,,,,,,,0.0,,,,,,,,,7800,,,,,,,,
1981-02-13,0.4256761372089386,,,,,,,,,0.4256761372089386,,,,,,,,,0.4138518000642459,,,,,,,,,0.0,,,,,,,,,12300,,,,,,,,
1981-02-17,0.4256761372089386,,,,,,,,,0.4256761372089386,,,,,,,,,0.4138518000642459,,,,,,,,,0.0,,,,,,,,,11550,,,,,,,,
1981-02-18,0.4256761372089386,,,,,,,,,0.4256761372089386,,,,,,,,,0.4138518000642459,,,,,,,,,0.0,,,,,,,,,16350,,,,,,,,
1981-02-19,0.4217347502708435,,,,,,,,,0.4217347502708435,,,,,,,,,0.41385184298802874,,,,,,,,,0.0,,,,,,,,,12450,,,,,,,,
1981-02-20,0.4177933633327484,,,,,,,,,0.4256762722996504,,,,,,,,,0.41385193140243787,,,,,,,,,0.0,,,,,,,,,6900,,,,,,,,
1981-02-23,0.4256761372089386,,,,,,,,,0.4256761372089386,,,,,,,,,0.4138518000642459,,,,,,,,,0.0,,,,,,,,,10350,,,,,,,,
1981-02-24,0.4177933633327484,,,,,,,,,0.4256762722996504,,,,,,,,,0.4177933633327484,,,,,,,,,0.0,,,,,,,,,6150,,,,,,,,
1981-02-25,0.4177933633327484,,,,,,,,,0.42173484036933984,,,,,,,,,0.4177933633327484,,,,,,,,,0.0,,,,,,,,,4650,,,,,,,,
1981-02-26,0.4256761372089386,,,,,,,,,0.4256761372089386,,,,,,,,,0.41779323074372127,,,,,,,,,0.0,,,,,,,,,5850,,,,,,,,
1981-02-27,0.4335591495037079,,,,,,,,,0.43750058114526635,,,,,,,,,0.42567624111431324,,,,,,,,,0.0,,,,,,,,,7800,,,,,,,,
1981-03-02,0.4335591495037079,,,,,,,,,0.43750058114526635,,,,,,,,,0.42961767275587176,,,,,,,,,0.0,,,,,,,,,6000,,,,,,,,
1981-03-03,0.4256761372089386,,,,,,,,,0.4375004743536314,,,,,,,,,0.4217347065294632,,,,,,,,,0.0,,,,,,,,,7800,,,,,,,,
1981-03-04,0.4335591495037079,,,,,,,,,0.43750058114526635,,,,,,,,,0.42567624111431324,,,,,,,,,0.0,,,,,,,,,4350,,,,,,,,
1981-03-05,0.4217347502708435,,,,,,,,,0.429617612447387,,,,,,,,,0.4217347502708435,,,,,,,,,0.0,,,,,,,,,6450,,,,,,,,
1981-03-06,0.4217347502708435,,,,,,,,,0.4256761813591153,,,,,,,,,0.41779327407630046,,,,,,,,,0.0,,,,,,,,,15750,,,,,,,,
1981-03-09,0.4296177625656128,,,,,,,,,0.4335592401373978,,,,,,,,,0.42173489763461686,,,,,,,,,0.0,,,,,,,,,7800,,,,,,,,
1981-03-10,0.43750056624412537,,,,,,,,,0.4414419977514399,,,,,,,,,0.4296176581232203,,,,,,,,,0.0,,,,,,,,,10200,,,,,,,,
1981-03-11,0.43750056624412537,,,,,,,,,0.44538347436503045,,,,,,,,,0.43355913473681085,,,,,,,,,0.0,,,,,,,,,24750,,,,,,,,
1981-03-12,0.43750056624412537,,,,,,,,,0.43750056624412537,,,,,,,,,0.43355913473681085,,,,,,,,,0.0,,,,,,,,,4950,,,,,,,,
1981-03-13,0.4414418041706085,,,,,,,,,0.44538327905578556,,,,,,,,,0.43355894461276695,,,,,,,,,0.0,,,,,,,,,11400,,,,,,,,
1981-03-16,0.44538357853889465,,,,,,,,,0.4453835785388947,,,,,,,,,0.43750066857420095,,,,,,,,,0.0,,,,,,,,,7350,,,,,,,,
1981-03-17,0.4414418041706085,,,,,,,,,0.44538327905578556,,,,,,,,,0.43750037439168776,,,,,,,,,0.0,,,,,,,,,7800,,,,,,,,
1981-03-18,0.4296177625656128,,,,,,,,,0.4375006726028958,,,,,,,,,0.42961776256561285,,,,,,,,,0.0,,,,,,,,,10050,,,,,,,,
1981-03-19,0.4256761372089386,,,,,,,,,0.433559043674156,,,,,,,,,0.4256761372089386,,,,,,,,,0.0,,,,,,,,,7500,,,,,,,,
1981-03-20,0.4296177625656128,,,,,,,,,0.4335592401373978,,,,,,,,,0.42567633010011485,,,,,,,,,0.0,,,,,,,,,9750,,,,,,,,
1981-03-23,0.44538357853889465,,,,,,,,,0.4453835785388947,,,,,,,,,0.4296177586095072,,,,,,,,,0.0,,,,,,,,,20100,,,,,,,,
1981-03-24,0.4532661437988281,,,,,,,,,0.4650904783771128,,,,,,,,,0.44144180922054344,,,,,,,,,0.0,,,,,,,,,34650,,,,,,,,
1981-03-25,0.4611493647098541,,,,,,,,,0.4611493647098541,,,,,,,,,0.4493250220249861,,,,,,,,,0.0,,,,,,,,,7650,,,,,,,,
1981-03-26,0.4650907516479492,,,,,,,,,0.47297366103394267,,,,,,,,,0.46114931950809407,,,,,,,,,0.0,,,,,,,,,13500,,,,,,,,
1981-03-27,0.45720770955085754,,,,,,,,,0.4729734770849334,,,,,,,,,0.4572077095508576,,,,,,,,,0.0,,,,,,,,,11550,,,,,,,,
1981-03-30,0.469032347202301,,,,,,,,,0.469032347202301,,,,,,,,,0.4532665244535599,,,,,,,,,0.0,,,,,,,,,7800,,,,,,,,
1981-03-31,0.47297361493110657,,,,,,,,,0.47297361493110657,,,,,,,,,0.4690321831754403,,,,,,,,,0.0,,,,,,,,,5700,,,,,,,,
1981-04-01,0.469032347202301,,,,,,,,,0.4769152134703769,,,,,,,,,0.4611494358279305,,,,,,,,,0.0,,,,,,,,,11550,,,,,,,,
1981-04-02,0.45720770955085754,,,,,,,,,0.4690320464779809,,,,,,,,,0.4572077095508576,,,,,,,,,0.0,,,,,,,,,7200,,,,,,,,
1981-04-03,0.4611493647098541,,,,,,,,,0.4611493647098541,,,,,,,,,0.4493250220249861,,,,,,,,,0.0,,,,,,,,,4950,,,,,,,,
1981-04-06,0.4532661437988281,,,,,,,,,0.4650904783771128,,,,,,,,,0.4453832841508095,,,,,,,,,0.0,,,,,,,,,13500,,,,,,,,
1981-04-07,0.4414418041706085,,,,,,,,,0.4572076134988041,,,,,,,,,0.4414418041706085,,,,,,,,,0.0,,,,,,,,,12150,,,,,,,,
1981-04-08,0.4532661437988281,,,,,,,,,0.4532661437988281,,,,,,,,,0.4453832841508095,,,,,,,,,0.0,,,,,,,,,7800,,,,,,,,
1981-04-09,0.4611493647098541,,,,,,,,,0.4611493647098541,,,,,,,,,0.44538358949879264,,,,,,,,,0.0,,,,,,,,,15150,,,,,,,,
1981-04-10,0.45720770955085754,,,,,,,,,0.4611491401578101,,,,,,,,,0.44932480323068674,,,,,,,,,0.0,,,,,,,,,10950,,,,,,,,
1981-04-13,0.45720770955085754,,,,,,,,,0.4611491401578101,,,,,,,,,0.44932480323068674,,,,,,,,,0.0,,,,,,,,,30900,,,,,,,,
1981-04-14,0.45720770955085754,,,,,,,,,0.4572077095508576,,,,,,,,,0.4532662338376393,,,,,,,,,0.0,,,,,,,,,4950,,,,,,,,
1981-04-15,0.4493250548839569,,,,,,,,,0.45326648769838584,,,,,,,,,0.4493250548839569,,,,,,,,,0.0,,,,,,,,,8700,,,,,,,,
1981-04-16,0.4611493647098541,,,,,,,,,0.4611493647098541,,,,,,,,,0.4493250220249861,,,,,,,,,0.0,,,,,,,,,3000,,,,,,,,
1981-04-20,0.4650907516479492,,,,,,,,,0.4690322288940876,,,,,,,,,0.457207887368239,,,,,,,,,0.0,,,,,,,,,19650,,,,,,,,
1981-04-21,0.45720770955085754,,,,,,,,,0.4690320464779809,,,,,,,,,0.4572077095508576,,,,,,,,,0.0,,,,,,,,,4950,,,,,,,,
1981-04-22,0.4611493647098541,,,,,,,,,0.46509079723604757,,,,,,,,,0.4572079321836607,,,,,,,,,0.0,,,,,,,,,9000,,,,,,,,
1981-04-23,0.469032347202301,,,,,,,,,0.469032347202301,,,,,,,,,0.4611494358279305,,,,,,,,,0.0,,,,,,,,,5850,,,,,,,,
1981-04-24,0.469032347202301,,,,,,,,,0.469032347202301,,,,,,,,,0.45720800269389256,,,,,,,,,0.0,,,,,,,,,17850,,,,,,,,
1981-04-27,0.4650907516479492,,,,,,,,,0.4690322288940876,,,,,,,,,0.46114931950809407,,,,,,,,,0.0,,,,,,,,,8850,,,,,,,,
1981-04-28,0.4611493647098541,,,,,,,,,0.4690322748685287,,,,,,,,,0.45326645455117953,,,,,,,,,0.0,,,,,,,,,12150,,,,,,,,
1981-04-29,0.4611493647098541,,,,,,,,,0.4611493647098541,,,,,,,,,0.45326645455117953,,,,,,,,,0.0,,,,,,,,,5400,,,,,,,,
1981-04-30,0.44538357853889465,,,,,,,,,0.4532664433973018,,,,,,,,,0.4453835785388947,,,,,,,,,0.0,,,,,,,,,9300,,,,,,,,
1981-05-01,0.4532661437988281,,,,,,,,,0.4532661437988281,,,,,,,,,0.44144180922054344,,,,,,,,,0.0,,,,,,,,,16050,,,,,,,,
1981-05-04,0.43750056624412537,,,,,,,,,0.44932490587234497,,,,,,,,,0.43750056624412537,,,,,,,,,0.0,,,,,,,,,17700,,,,,,,,
1981-05-05,0.44538357853889465,,,,,,,,,0.4453835785388947,,,,,,,,,0.43750066857420095,,,,,,,,,0.0,,,,,,,,,9450,,,,,,,,
1981-05-06,0.43750056624412537,,,,,,,,,0.44538347436503045,,,,,,,,,0.43750056624412537,,,,,,,,,0.0,,,,,,,,,11550,,,,,,,,
1981-05-07,0.4414418041706085,,,,,,,,,0.4414418041706085,,,,,,,,,0.4296174697275899,,,,,,,,,0.0,,,,,,,,,10350,,,,,,,,
1981-05-08,0.4414418041706085,,,,,,,,,0.4414418041706085,,,,,,,,,0.43750037439168776,,,,,,,,,0.0,,,,,,,,,3600,,,,,,,,
1981-05-11,0.4335591495037079,,,,,,,,,0.4414420127868249,,,,,,,,,0.4335591495037079,,,,,,,,,0.0,,,,,,,,,8100,,,,,,,,
1981-05-12,0.4335591495037079,,,,,,,,,0.4414420127868249,,,,,,,,,0.42961767275587176,,,,,,,,,0.0,,,,,,,,,16050,,,,,,,,
1981-05-13,0.43750056624412537,,,,,,,,,0.43750056624412537,,,,,,,,,0.4296176581232203,,,,,,,,,0.0,,,,,,,,,10200,,,,,,,,
1981-05-14,0.4335591495037079,,,,,,,,,0.43750058114526635,,,,,,,,,0.4335591495037079,,,,,,,,,0.0,,,,,,,,,8700,,,,,,,,
1981-05-15,0.4414418041706085,,,,,,,,,0.4414418041706085,,,,,,,,,0.43355894461276695,,,,,,,,,0.0,,,,,,,,,9900,,,,,,,,
1981-05-18,0.44538357853889465,,,,,,,,,0.4453835785388947,,,,,,,,,0.43355923614499736,,,,,,,,,0.0,,,,,,,,,22950,,,,,,,,
1981-05-19,0.44538357853889465,,,,,,,,,0.44932501096809824,,,,,,,,,0.43750066857420095,,,,,,,,,0.0,,,,,,,,,3300,,,,,,,,
1981-05-20,0.44538357853889465,,,,,,,,,0.4453835785388947,,,,,,,,,0.43750066857420095,,,,,,,,,0.0,,,,,,,,,9000,,,,,,,,
1981-05-21,0.4493250548839569,,,,,,,,,0.45326648769838584,,,,,,,,,0.43750071133437907,,,,,,,,,0.0,,,,,,,,,9300,,,,,,,,
1981-05-22,0.4414418041706085,,,,,,,,,0.4532661386136271,,,,,,,,,0.4414418041706085,,,,,,,,,0.0,,,,,,,,,3900,,,,,,,,
1981-05-26,0.44538357853889465,,,,,,,,,0.44932501096809824,,,,,,,,,0.43750066857420095,,,,,,,,,0.0,,,,,,,,,7650,,,,,,,,
1981-05-27,0.4493250548839569,,,,,,,,,0.4493250548839569,,,,,,,,,0.441442144148808,,,,,,,,,0.0,,,,,,,,,7350,,,,,,,,
1981-05-28,0.4532661437988281,,,,,,,,,0.4611490485531035,,,,,,,,,0.4532661437988281,,,,,,,,,0.0,,,,,,,,,11250,,,,,,,,
1981-05-29,0.44538357853889465,,,,,,,,,0.457207920932792,,,,,,,,,0.4453835785388947,,,,,,,,,0.0,,,,,,,,,10950,,,,,,,,
1981-06-01,0.4611493647098541,,,,,,,,,0.4611493647098541,,,,,,,,,0.45326645455117953,,,,,,,,,0.0,,,,,,,,,9000,,,,,,,,
1981-06-02,0.4532661437988281,,,,,,,,,0.4611490485531035,,,,,,,,,0.4493247139748188,,,,,,,,,0.0,,,,,,,,,9600,,,,,,,,
1981-06-03,0.4611493647098541,,,,,,,,,0.4611493647098541,,,,,,,,,0.45326645455117953,,,,,,,,,0.0,,,,,,,,,3450,,,,,,,,
1981-06-04,0.45720770955085754,,,,,,,,,0.4572077095508576,,,,,,,,,0.4532662338376393,,,,,,,,,0.0,,,,,,,,,6750,,,,,,,,
1981-06-05,0.45720770955085754,,,,,,,,,0.4572077095508576,,,,,,,,,0.4532662338376393,,,,,,,,,0.0,,,,,,,,,3000,,,,,,,,
1981-06-08,0.45720770955085754,,,,,,,,,0.4611491401578101,,,,,,,,,0.44932480323068674,,,,,,,,,0.0,,,,,,,,,7650,,,,,,,,
1981-06-09,0.4532661437988281,,,,,,,,,0.4572076187290942,,,,,,,,,0.4493247139748188,,,,,,,,,0.0,,,,,,,,,10050,,,,,,,,
1981-06-10,0.45720770955085754,,,,,,,,,0.4572077095508576,,,,,,,,,0.44932480323068674,,,,,,,,,0.0,,,,,,,,,6000,,,,,,,,
1981-06-11,0.45720770955085754,,,,,,,,,0.4611491401578101,,,,,,,,,0.4532662338376393,,,,,,,,,0.0,,,,,,,,,11250,,,,,,,,
1981-06-12,0.45720770955085754,,,,,,,,,0.4611491401578101,,,,,,,,,0.4572077095508576,,,,,,,,,0.0,,,,,,,,,8250,,,,,,,,
1981-06-15,0.4611493647098541,,,,,,,,,0.46509079723604757,,,,,,,,,0.45326645455117953,,,,,,,,,0.0,,,,,,,,,12900,,,,,,,,
1981-06-16,0.4532661437988281,,,,,,,,,0.4611490485531035,,,,,,,,,0.4493247139748188,,,,,,,,,0.0,,,,,,,,,10350,,,,,,,,
1981-06-17,0.45720770955085754,,,,,,,,,0.4611491401578101,,,,,,,,,0.44538337262373423,,,,,,,,,0.0,,,,,,,,,8550,,,,,,,,
1981-06-18,0.4493250548839569,,,,,,,,,0.4611493984335347,,,,,,,,,0.4493250548839569,,,,,,,,,0.0,,,,,,,,,10050,,,,,,,,
1981-06-19,0.45720770955085754,,,,,,,,,0.4572077095508576,,,,,,,,,0.44932480323068674,,,,,,,,,0.0,,,,,,,,,2550,,,,,,,,
1981-06-22,0.45720770955085754,,,,,,,,,0.4650905707647626,,,,,,,,,0.4532662338376393,,,,,,,,,0.0,,,,,,,,,6900,,,,,,,,
1981-06-23,0.4532661437988281,,,,,,,,,0.4611490485531035,,,,,,,,,0.4493247139748188,,,,,,,,,0.0,,,,,,,,,9750,,,,,,,,
1981-06-24,0.44538357853889465,,,,,,,,,0.4532664433973018,,,,,,,,,0.4453835785388947,,,,,,,,,0.0,,,,,,,,,7200,,,,,,,,
1981-06-25,0.4493250548839569,,,,,,,,,0.45326648769838584,,,,,,,,,0.445383622069528,,,,,,,,,0.0,,,,,,,,,4650,,,,,,,,
1981-06-26,0.45720770955085754,,,,,,,,,0.4572077095508576,,,,,,,,,0.44538337262373423,,,,,,,,,0.0,,,,,,,,,6900,,,,,,,,
1981-06-29,0.4532661437988281,,,,,,,,,0.4572076187290942,,,,,,,,,0.4493247139748188,,,,,,,,,0.0,,,,,,,,,6300,,,,,,,,
1981-06-30,0.45720770955085754,,,,,,,,,0.4572077095508576,,,,,,,,,0.4532662338376393,,,,,,,,,0.0,,,,,,,,,14400,,,,,,,,
1981-07-01,0.44538357853889465,,,,,,,,,0.4532664433973018,,,,,,,,,0.44144210100340453,,,,,,,,,0.0,,,,,,,,,13800,,,,,,,,
1981-07-02,0.4414418041706085,,,,,,,,,0.44538327905578556,,,,,,,,,0.4414418041706085,,,,,,,,,0.0,,,,,,,,,7350,,,,,,,,
1981-07-06,0.4414418041706085,,,,,,,,,0.44538327905578556,,,,,,,,,0.4414418041706085,,,,,,,,,0.0,,,,,,,,,6450,,,,,,,,
1981-07-07,0.44538357853889465,,,,,,,,,0.4453835785388947,,,,,,,,,0.44144210100340453,,,,,,,,,0.0,,,,,,,,,7800,,,,,,,,
1981-07-08,0.4493250548839569,,,,,,,,,0.45326648769838584,,,,,,,,,0.445383622069528,,,,,,,,,0.0,,,,,,,,,19500,,,,,,,,
1981-07-09,0.44538357853889465,,,,,,,,,0.457207920932792,,,,,,,,,0.4453835785388947,,,,,,,,,0.0,,,,,,,,,8850,,,,,,,,
1981-07-10,0.44538357853889465,,,,,,,,,0.4532664433973018,,,,,,,,,0.4453835785388947,,,,,,,,,0.0,,,,,,,,,5850,,,,,,,,
1981-07-13,0.4493250548839569,,,,,,,,,0.4493250548839569,,,,,,,,,0.43750071133437907,,,,,,,,,0.0,,,,,,,,,14550,,,,,,,,
1981-07-14,0.44538357853889465,,,,,,,,,0.4453835785388947,,,,,,,,,0.44144210100340453,,,,,,,,,0.0,,,,,,,,,2850,,,,,,,,
1981-07-15,0.4493250548839569,,,,,,,,,0.45326648769838584,,,,,,,,,0.445383622069528,,,,,,,,,0.0,,,,,,,,,11550,,,,,,,,
1981-07-16,0.44538357853889465,,,,,,,,,0.44932501096809824,,,,,,,,,0.4453835785388947,,,,,,,,,0.0,,,,,,,,,8850,,,,,,,,
