Price,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2024-05-20,42.71476745605469,33.34420394897461,3.4000000953674316,31.673067092895508,34.76512908935547,14.770000457763672,50.46002197265625,42.800982651740846,33.36509372285924,3.5899999141693115,31.90761165631035,34.98873358516347,15.0,50.647274604211866,42.61897441830125,33.33425426920613,3.4000000953674316,31.643750420453415,34.76512908935547,14.350000381469727,50.43045299746833,42.61897441830125,33.33425426920613,3.440000057220459,31.761020838181153,34.98873358516347,14.930000305175781,50.43045299746833,182300.0,800.0,53200.0,81100,400.0,998900.0,26300.0
2024-05-21,42.70518493652344,33.403892517089844,3.369999885559082,31.643754959106445,34.973175048828125,14.770000457763672,50.39201736450195,42.81055580480298,33.403892517089844,3.5390000343322754,31.692617329504703,34.973175048828125,15.180000305175781,50.46987418429453,42.65728476862303,33.31436436760692,3.200000047683716,31.565572184101317,34.842904128335924,14.520000457763672,50.31317177926414,42.76265929117233,33.362109172286026,3.450000047683716,31.5851178778526,34.842904128335924,14.65999984741211,50.46987418429453,229700.0,1700.0,105900.0,106600,500.0,1080900.0,6600.0
2024-05-22,42.494441986083984,33.35415267944336,3.549999952316284,31.31148338317871,34.39181137084961,15.0,50.19392013549805,42.66687238330054,33.39394381252984,3.615000009536743,31.604661312572443,34.39181137084961,15.34000015258789,50.39103033109727,42.41780462986762,33.259653481727106,3.309999942779541,31.223529631564627,34.39181137084961,14.609999656677246,50.124932130972965,42.66687238330054,33.39394381252984,3.359999895095825,31.555798945666762,34.39181137084961,14.75,50.39103033109727,162100.0,500.0,63500.0,145400,100.0,1498300.0,3900.0
2024-05-23,42.1208381652832,33.10546112060547,3.5999999046325684,30.803306579589844,33.50129699707031,14.529999732971191,49.69129180908203,42.609388453422646,33.6326841047664,3.640000104904175,31.350574781872677,33.50129699707031,15.109999656677246,49.750425999034974,42.06336015609689,33.094521026438066,3.440000057220459,30.725125674117983,33.50129699707031,14.5,49.68143799053879,42.609388453422646,33.6326841047664,3.5460000038146973,31.350574781872677,33.50129699707031,15.09000015258789,49.72578957289462,202900.0,2500.0,59200.0,98500,100.0,1394300.0,3800.0
2024-05-24,42.283687591552734,33.383995056152344,3.5999999046325684,31.05803871154785,33.52949142456055,15.0,50.05101776123047,42.39863995714623,33.383995056152344,3.6600000858306885,31.05803871154785,33.52949142456055,15.010000228881836,50.05101776123047,42.245368918264965,33.36409949131978,3.4600000381469727,30.90127904797785,33.52949142456055,14.520000457763672,49.99681236082686,42.312424769383654,33.36409949131978,3.5999999046325684,30.9698611671994,33.52949142456055,14.600000381469727,49.99681236082686,97600.0,400.0,37800.0,96800,100.0,934600.0,1100.0
2024-05-28,42.62854766845703,33.35415267944336,3.5999999046325684,30.911081314086914,33.21061706542969,15.149999618530273,49.61639404296875,42.839296713937074,33.81174312055527,3.700000047683716,31.205007145890367,33.21061706542969,15.630000114440918,50.115077718728855,42.5423324820579,33.25467864141847,3.4600000381469727,30.842499180616336,33.21061706542969,14.90999984741211,49.61245025979068,42.791396545949965,33.81174312055527,3.690000057220459,31.06784101022623,33.21061706542969,15.149999618530273,50.115077718728855,169800.0,3000.0,157300.0,89100,100.0,1745700.0,2600.0
2024-05-29,42.06336212158203,33.082584381103516,3.8499999046325684,30.45059585571289,32.835357666015625,15.25,49.070396423339844,42.21663316563762,33.21389207971471,4.070000171661377,30.607355530824915,32.835357666015625,15.329999923706055,49.237937644227564,42.04420278429134,33.06567523724282,3.5,30.45059585571289,32.59522777443609,14.770000457763672,49.040827450575236,42.21663316563762,33.09551668861636,3.5399999618530273,30.587760104255228,32.59522777443609,14.90999984741211,49.23005383801175,237400.0,3000.0,245500.0,102900,300.0,927500.0,5300.0
2024-05-30,41.94841003417969,32.787139892578125,3.799999952316284,30.813106536865234,33.63254165649414,15.079999923706055,49.319740295410156,42.034625225432556,32.92640505340276,4.139999866485596,30.85229552479785,33.63254165649414,15.460000038146973,49.40843969826665,41.67060512300155,32.727456992048154,3.799999952316284,30.577965134377944,33.63254165649414,14.975000381469727,49.18767807678006,41.71850163941538,32.836876907916775,3.930000066757202,30.646549133525095,33.63254165649414,15.260000228881836,49.18767807678006,140300.0,3100.0,67800.0,103000,100.0,925200.0,3800.0
2024-05-31,41.699344635009766,33.025882720947266,3.9000000953674316,31.2637882232666,34.5181999206543,15.100000381469727,49.86770248413086,41.72808546988204,33.025882720947266,4.179999828338623,31.2637882232666,34.5181999206543,15.289999961853027,49.86770248413086,41.392802527686776,32.46881828561979,3.680000066757202,30.8326981705972,34.22071328194282,14.729999542236328,49.170919882480064,41.63228877742475,32.48871385059838,3.7799999713897705,30.98945784998193,34.22071328194282,15.180000305175781,49.34634866996997,390900.0,2800.0,112100.0,135200,500.0,871600.0,2400.0
2024-06-03,41.9005126953125,33.085567474365234,4.010000228881836,31.067834854125977,34.40639877319336,14.90999984741211,49.539520263671875,42.04420224173353,33.13033344674722,4.179999828338623,31.440140460226623,34.56097567789216,15.819999694824219,49.99878492212341,41.699341483491224,32.95625198679776,3.822000026702881,30.930670614363954,34.36653906321273,14.800000190734863,49.297077217890845,42.0154650633033,33.13033344674722,3.869999885559082,31.440140460226623,34.56097567789216,15.199999809265137,49.99878492212341,308000.0,1200.0,69100.0,117000,1400.0,858700.0,1900.0
2024-06-04,41.124576568603516,33.13530731201172,4.320000171661377,30.597558975219727,34.4413948059082,14.5600004196167,49.26258087158203,41.18205458054357,33.13530731201172,4.440000057220459,30.85229392409552,34.4413948059082,15.029999732971191,49.48531250930447,40.90424967090486,33.13530731201172,3.8499999046325684,30.597558975219727,34.4413948059082,14.5,49.18866407445049,41.06709855666345,33.13530731201172,4.010000228881836,30.85229392409552,34.4413948059082,14.720000267028809,49.31678627217419,272000.0,500.0,108000.0,82400,100.0,759900.0,8300.0
2024-06-05,41.39280319213867,33.572998046875,4.449999809265137,30.724929809570312,34.30723571777344,15.1899995803833,49.66172790527344,41.39280319213867,33.572998046875,4.510000228881836,30.764118798563434,34.30723571777344,15.399999618530273,49.7021357055403,41.11499826095836,33.49341578560847,4.260000228881836,30.528979258435857,34.30723571777344,14.569999694824219,49.23301723537851,41.29701015241385,33.49341578560847,4.260000228881836,30.73472752399933,34.30723571777344,14.699999809265137,49.33649925085538,224600.0,1700.0,87400.0,238000,100.0,2102900.0,8800.0
2024-06-06,41.54607009887695,33.45362854003906,4.679999828338623,30.597558975219727,34.45695495605469,14.619999885559082,49.52769470214844,41.64186678330438,33.57299813757025,4.699999809265137,30.75431865626286,34.45695495605469,15.239999771118164,49.64694432921138,41.47901424691268,33.45362854003906,4.4019999504089355,30.50938142104261,34.238212367750634,14.5600004196167,49.52769470214844,41.50775507937585,33.57299813757025,4.449999809265137,30.60735668887527,34.238212367750634,15.109999656677246,49.5927389279379,180900.0,500.0,87300.0,92400,100.0,486000.0,2600.0
2024-06-07,41.057518005371094,33.47352600097656,4.699999809265137,30.362417221069336,33.971832275390625,14.800000190734863,49.38479232788086,41.4694345947471,33.58792076497043,5.0,30.528974603520847,33.971832275390625,14.869999885559082,49.58387255780399,41.01919933327339,33.423785187388305,4.519999980926514,30.303632812181352,33.909613603844505,14.359999656677246,49.3562121169792,41.440693763538974,33.45363043447952,4.679999828338623,30.362417221069336,33.93877779488216,14.539999961853027,49.47447674396335,211700.0,3100.0,94000.0,98300,900.0,641200.0,3000.0
2024-06-10,41.1724739074707,33.582942962646484,5.610000133514404,30.274240493774414,33.87947463989258,14.550000190734863,49.55036163330078,41.2491112582555,33.582942962646484,5.998000144958496,30.333024904255392,33.9290582157902,14.949000358581543,49.56218922340929,40.92340982596013,33.38399490460595,5.260000228881836,30.048898696328404,33.76378581041418,14.5,49.14924241160754,41.02878435615422,33.38399490460595,5.289999961853027,30.127278533210614,33.76378581041418,14.729999542236328,49.14924241160754,144500.0,1900.0,475400.0,57900,600.0,1088200.0,2800.0
2024-06-11,41.038360595703125,33.612789154052734,5.679999828338623,30.127283096313477,33.51102066040039,14.220000267028809,49.4212532043457,41.04793843704229,33.612789154052734,5.789999961853027,30.225258374436333,33.51102066040039,14.770000457763672,49.4212532043457,40.84677088049092,33.49341576223624,5.449999809265137,29.911738979421596,33.51102066040039,14.208000183105469,49.16895259247039,40.96172324791029,33.49341576223624,5.739999771118164,30.127283096313477,33.51102066040039,14.460000038146973,49.278348399356915,280300.0,800.0,78300.0,85600,100.0,578900.0,3000.0
2024-06-12,41.37363815307617,33.97090148925781,5.940000057220459,30.55837059020996,34.28195571899414,14.510000228881836,49.92880630493164,41.622705868877716,33.97090148925781,6.150000095367432,31.107029484649576,35.251216278169615,14.710000038146973,50.11507391477561,41.29700446270858,33.97090148925781,5.570000171661377,30.51917973481714,34.28195571899414,14.350000381469727,49.770133896546035,41.622705868877716,33.97090148925781,5.710000038146973,30.773914688701957,35.23177595764559,14.369999885559082,50.11507391477561,225200.0,400.0,186500.0,106300,1200.0,1181500.0,6800.0
2024-06-13,41.335323333740234,34.04053497314453,5.369999885559082,30.284040451049805,34.528892517089844,14.359999656677246,49.77013397216797,41.526909387715094,34.04053497314453,6.0,30.548573120900386,34.560975355555264,14.960000038146973,49.83419318720387,41.22994881149222,34.04053497314453,5.25,30.13707847959599,34.528892517089844,14.3100004196167,49.53852977690582,41.4502756969791,34.04053497314453,6.0,30.548573120900386,34.560975355555264,14.850000381469727,49.83419318720387,252600.0,400.0,210400.0,82100,500.0,755700.0,2600.0
2024-06-14,41.45985412597656,34.01268005371094,5.570000171661377,29.862747192382812,34.62318801879883,13.470000267028809,49.4084358215332,41.49817279902288,34.01268005371094,5.619999885559082,30.107684426970053,34.62318801879883,14.0,49.415334621663355,41.27784591041121,33.95100494191941,5.320000171661377,29.392468150468783,34.62318801879883,13.25,49.21034062934899,41.335323919980695,33.97090050649967,5.369999885559082,30.107684426970053,34.62318801879883,13.8100004196167,49.21034062934899,288900.0,1800.0,51200.0,109300,100.0,1623200.0,4100.0
2024-06-17,41.57481002807617,34.428489685058594,5.570000171661377,30.156673431396484,34.55708694458008,13.300000190734863,49.981048583984375,41.61312504674484,34.428489685058594,5.989999771118164,30.156673431396484,34.55708694458008,13.770000457763672,50.016527596529386,41.34490164471525,34.020640067359324,5.510000228881836,29.696190227728092,34.55708694458008,13.239999771118164,49.39464671255055,41.402379654122925,34.020640067359324,5.579999923706055,29.80396321049692,34.55708694458008,13.489999771118164,49.414358110534394,389600.0,2400.0,85000.0,86600,700.0,884700.0,17100.0
2024-06-18,42.10167694091797,34.53791427612305,5.380000114440918,30.176265716552734,34.86818313598633,13.90999984741211,50.15646743774414,42.12083627645424,34.5876512952116,5.635000228881836,30.32322954820646,34.872069716968184,14.0,50.198849005933596,41.795134880876816,34.40859499073976,5.360000133514404,30.09788587840803,34.55125248319213,13.239999771118164,50.04510162448165,41.88135006365524,34.40859499073976,5.590000152587891,30.09788587840803,34.55125248319213,13.25,50.14464360806652,261500.0,1300.0,69200.0,123500,1100.0,1246000.0,3200.0
2024-06-20,42.52317810058594,34.37874984741211,5.46999979019165,30.205659866333008,34.58916473388672,13.25,50.105220794677734,42.68603065132447,34.646336271576196,5.590000152587891,30.342824120490636,34.85262522614448,14.020000457763672,50.2333429859033,42.35074770769581,34.35885428297436,5.349999904632568,30.127280025568247,34.58916473388672,13.25,50.02933398961044,42.53275959700771,34.646336271576196,5.349999904632568,30.14687545294014,34.85262522614448,13.920000076293945,50.2333429859033,260300.0,1600.0,88100.0,82600,1600.0,1194200.0,11100.0
2024-06-21,42.40822219848633,34.31906509399414,5.179999828338623,30.088090896606445,34.54055404663086,13.229999542236328,50.11116409301758,42.63812693371692,34.368802110554455,5.590000152587891,30.18606617036273,34.54055404663086,13.319999694824219,50.11116409301758,42.39864070286095,34.27430291749719,5.179999828338623,30.0586996225856,34.49291747364516,12.850000381469727,49.84403602121935,42.63812693371692,34.368802110554455,5.360000133514404,30.18606617036273,34.49291747364516,13.220000267028809,50.06169299615084,298700.0,2000.0,121300.0,72700,400.0,2516700.0,3400.0
2024-06-24,42.35074234008789,34.22953796386719,4.929999828338623,30.421205520629883,34.90026092529297,13.039999961853027,50.34860610961914,42.56149138341405,34.418540150291406,5.349999904632568,30.607358352759338,34.90026092529297,13.270000457763672,50.50690379858688,42.33158300394281,34.22953796386719,4.840000152587891,30.21545912884699,34.90026092529297,12.9399995803833,50.34860610961914,42.37948317144037,34.32901199994494,5.150000095367432,30.21545912884699,34.90026092529297,13.1899995803833,50.497011844201545,483400.0,3400.0,142900.0,340400,100.0,1171700.0,2200.0
2024-06-25,42.054317474365234,34.348907470703125,4.980000019073486,30.19003677368164,34.471534729003906,13.180000305175781,49.95286178588867,42.083473429416024,34.348907470703125,5.119999885559082,30.465474157078813,34.471534729003906,13.420000076293945,50.09038296847004,41.937689946639814,34.175820219806155,4.920000076293945,30.101502792939275,34.471534729003906,12.979999542236328,49.76488069301825,42.083473429416024,34.175820219806155,4.989999771118164,30.465474157078813,34.471534729003906,13.0600004196167,50.020135376083324,162400.0,700.0,102500.0,83100,100.0,1126500.0,23600.0
2024-06-26,41.791900634765625,34.15990447998047,5.139999866485596,30.150686264038086,34.22654724121094,12.5,49.824241638183594,41.91824927944203,34.18974593107959,5.170000076293945,30.180198215164097,34.22654724121094,12.9399995803833,49.83413359175803,41.762744681194945,34.15990447998047,5.0,29.97361830983475,34.22654724121094,12.1899995803833,49.58679323713966,41.81133917298677,34.15990447998047,5.0,30.01296757800277,34.22654724121094,12.9399995803833,49.67583591576685,894400.0,400.0,56900.0,85100,0.0,1447600.0,6100.0
2024-06-27,41.830780029296875,34.259376525878906,5.139999866485596,30.317914962768555,34.4112548828125,13.15999984741211,49.75300598144531,42.05431766994445,34.301156072870285,5.283999919891357,30.317914962768555,34.4112548828125,13.420000076293945,49.89349738829926,41.753025872103485,34.21958919161872,5.019999980926514,30.111336946923526,34.4112548828125,12.60200023651123,49.616477394663804,42.05431766994445,34.301156072870285,5.159999847412109,30.239218307740508,34.4112548828125,12.880000114440918,49.74509166364349,419100.0,1000.0,44200.0,160000,100.0,1532300.0,5900.0
2024-06-28,42.09319305419922,34.130062103271484,5.639999866485596,30.642539978027344,35.05095291137695,13.229999542236328,49.84897232055664,42.287571024314005,34.269327264212016,5.650000095367432,30.711399319066466,35.05095291137695,13.34000015258789,50.012217856827185,42.00572148463871,34.130062103271484,5.070000171661377,30.45563471215236,34.52403191482469,12.930000305175781,49.70551823923137,42.2000994547535,34.269327264212016,5.070000171661377,30.485146662430406,34.541528946550976,13.220000267028809,49.98253822263771,180400.0,4200.0,125800.0,153200,200.0,10560900.0,4600.0
2024-07-01,42.25841522216797,34.04053497314453,5.369999885559082,30.386775970458984,34.63896942138672,12.789999961853027,49.479949951171875,42.49167397767497,34.21959126960679,5.599999904632568,30.780261143488715,34.63896942138672,13.329999923706055,49.97264930680106,42.20982072946464,33.98880574342866,5.159999847412109,30.288406553477913,34.63896942138672,12.529999732971191,49.46807658623197,42.49167397767497,34.21959126960679,5.400000095367432,30.72123724176844,34.63896942138672,13.220000267028809,49.97264930680106,213600.0,1500.0,87800.0,86200,100.0,1700400.0,4100.0
2024-07-02,42.472232818603516,34.1996955871582,5.239999771118164,30.49498176574707,35.061767578125,12.739999771118164,49.64616012573242,42.472232818603516,34.1996955871582,5.519999980926514,30.554003785742797,35.061767578125,12.880000114440918,49.64616012573242,42.24869519994247,33.921161463228366,5.110000133514404,30.347425777619662,35.061767578125,12.449999809265137,49.4779667090269,42.30700710457984,33.921161463228366,5.349999904632568,30.347425777619662,35.061767578125,12.779999732971191,49.4779667090269,222000.0,1000.0,89700.0,274500,100.0,773000.0,5700.0
2024-07-03,42.919307708740234,34.29916763305664,5.150000095367432,30.50482177734375,35.24956512451172,12.789999961853027,49.675838470458984,42.958184783198604,34.29916763305664,5.421000003814697,30.701562486806516,35.24956512451172,12.899999618530273,49.78368001794934,42.60829852811705,34.29916763305664,5.119999885559082,30.465472509685387,35.24956512451172,12.609999656677246,49.59669151545023,42.60829852811705,34.29916763305664,5.25,30.524496411172933,35.24956512451172,12.720000267028809,49.59669151545023,231000.0,800.0,43000.0,65500,100.0,569800.0,5300.0
2024-07-05,43.03593826293945,34.49115753173828,5.210000038146973,30.150686264038086,34.806121826171875,13.020000457763672,49.49973678588867,43.0456593860013,34.5418887564914,5.329999923706055,30.445800146469097,34.806121826171875,13.020000457763672,49.51754305887845,42.74436759896051,34.284248207115,5.110000133514404,30.121176189188446,34.806121826171875,12.619999885559082,49.29493822770348,42.98734377019665,34.3091186123085,5.179999828338623,30.38677624421707,34.806121826171875,12.6899995803833,49.51754305887845,705500.0,1400.0,37200.0,78700,100.0,820600.0,3300.0
2024-07-08,43.220603942871094,34.647335052490234,5.690000057220459,30.268726348876953,35.123714447021484,13.4399995803833,49.61153030395508,43.29835439230418,34.647335052490234,5.889999866485596,30.485141653192873,35.123714447021484,13.449999809265137,49.76488012080551,43.17200574101287,34.547857228070015,5.21999979019165,30.229377088305323,35.023421611651386,12.890000343322754,49.567007076218694,43.220603942871094,34.547857228070015,5.21999979019165,30.357260308887106,35.023421611651386,13.010000228881836,49.650113075604565,206600.0,1600.0,91300.0,107300,200.0,792800.0,7800.0
2024-07-09,43.249759674072266,34.66722869873047,5.610000133514404,30.111337661743164,35.35575866699219,13.630000114440918,49.527435302734375,43.29835416815666,34.722934765543975,5.949999809265137,30.29824104919906,35.35575866699219,13.739999771118164,49.72036048260886,43.113693607627056,34.597596115213584,5.53000020980835,30.042478321493487,35.35575866699219,13.329999923706055,49.5076476209377,43.14284956257325,34.722934765543975,5.630000114440918,30.140847735406567,35.35575866699219,13.470000267028809,49.67583725503776,490000.0,4500.0,78000.0,83500,100.0,804100.0,9200.0
2024-07-10,43.24003982543945,34.98754119873047,5.510000228881836,30.435956954956055,35.570106506347656,13.619999885559082,49.992431640625,43.259474655961945,34.98754119873047,5.760000228881836,30.494978969539815,35.570106506347656,13.729999542236328,49.992431640625,43.11369118191101,34.71398191935201,5.449999809265137,30.170355074915108,35.570106506347656,13.5,49.57195378946043,43.11369118191101,34.71398191935201,5.619999885559082,30.170355074915108,35.570106506347656,13.680000305175781,49.6362609234597,254800.0,1700.0,45800.0,102900,100.0,683400.0,4600.0
2024-07-11,43.46357727050781,34.77665328979492,5.679999828338623,31.537715911865234,37.22492218017578,13.550000190734863,50.48711395263672,43.657955235098875,34.83037093977225,5.75,31.65575995620086,37.22492218017578,13.729999542236328,50.58011568080158,43.395544241396536,34.74681183744809,5.5,30.96716281789677,37.22492218017578,13.170000076293945,50.48711395263672,43.657955235098875,34.83037093977225,5.539999961853027,30.986837450711462,37.22492218017578,13.729999542236328,50.50690163467423,374700.0,1800.0,145400.0,124000,200.0,683900.0,6200.0
2024-07-12,43.434417724609375,34.969635009765625,5.659999847412109,31.862337112426758,37.80012512207031,13.59000015258789,50.994659423828125,43.57048749071362,35.050211482195756,5.960000038146973,32.0689151225797,37.80602514183809,13.779999732971191,51.23606311822414,43.38582323333316,34.94576260757772,5.630000114440918,31.74429307127542,37.80012512207031,13.475000381469727,50.994659423828125,43.46357738539273,35.01539519065641,5.769999980926514,31.91152181686045,37.80602514183809,13.699999809265137,51.07282133791817,418900.0,1400.0,46500.0,101200,300.0,627900.0,3200.0
2024-07-15,43.220603942871094,35.02534103393555,5.820000171661377,32.42304992675781,38.367462158203125,13.890000343322754,51.08271026611328,43.43442045945377,35.11486918274164,5.849999904632568,32.64930256171535,38.367462158203125,14.15999984741211,51.38545462773602,43.1914442802517,34.97560401675242,5.5,32.059078622917625,38.367462158203125,13.539999961853027,51.08271026611328,43.38582596511781,35.11486918274164,5.579999923706055,32.07875325455119,38.367462158203125,13.739999771118164,51.1569131295553,169700.0,2800.0,60300.0,131600,100.0,662200.0,6200.0
2024-07-16,43.269195556640625,35.27402877807617,5.909999847412109,33.5051383972168,38.794193267822266,14.489999771118164,52.14033889770508,43.278912971851994,35.27402877807617,6.199999809265137,33.534648473892176,38.794193267822266,14.770000457763672,52.14033889770508,43.045657931559,35.14371529275868,5.650000095367432,32.54110378277355,38.74011413033002,13.890000343322754,51.79307130169872,43.12340837581599,35.14371529275868,5.800000190734863,32.6788224773293,38.74011413033002,13.949999809265137,51.822754712114524,155600.0,700.0,106100.0,229800,300.0,1119900.0,6800.0
2024-07-17,42.65689468383789,34.51801681518555,5.730000019073486,33.65269088745117,38.58574295043945,13.5600004196167,51.69414138793945,42.890153432178565,34.77466315892598,6.150000095367432,33.98715216611048,38.74994578922476,14.380000114440918,51.96126946140249,42.627738730616066,34.51801681518555,5.710000038146973,33.25920945832733,38.58574295043945,13.550000190734863,51.69414138793945,42.763804789013946,34.77466315892598,5.889999866485596,33.25920945832733,38.74994578922476,14.329999923706055,51.8623310411672,354700.0,1100.0,52300.0,169500,400.0,783600.0,4700.0
2024-07-18,42.1806640625,34.38869857788086,5.510000228881836,33.229698181152344,38.02135467529297,12.819999694824219,51.407222747802734,42.67633381173269,34.65728302797893,5.859000205993652,34.026504046559175,38.02135467529297,13.8100004196167,51.91179922742184,42.122348447728235,34.32901187962866,5.5,33.13132875445905,37.906313668529535,12.789999961853027,51.28157492397011,42.66661639636511,34.65728302797893,5.670000076293945,33.43627998129321,37.906313668529535,13.529999732971191,51.73371385509917,365100.0,1400.0,24300.0,372900,400.0,1019300.0,14100.0
2024-07-19,41.85993194580078,33.97090148925781,5.460000038146973,33.023109436035156,37.765708923339844,12.5,50.93628692626953,42.112629224776576,34.151946199077486,5.639999866485596,33.38708069995896,37.765708923339844,13.1899995803833,51.248923247760935,41.82105487095498,33.97090148925781,5.320000171661377,32.96408554760757,37.765708923339844,12.475000381469727,50.93628692626953,42.05431361250787,34.151946199077486,5.489999771118164,33.15099265135233,37.765708923339844,12.930000305175781,51.248923247760935,309600.0,400.0,30800.0,628500,100.0,823500.0,2800.0
2024-07-22,41.9765625,34.5080680847168,5.46999979019165,33.51497268676758,38.38417434692383,12.699999809265137,51.45867156982422,42.015439577658725,34.5080680847168,5.579999923706055,33.54448276242877,38.38417434692383,13.039999961853027,51.50121338986391,41.83077902006306,34.299170333445886,5.309999942779541,32.74768069915367,38.11083052103515,12.489999771118164,50.843287083951985,41.94740654551705,34.299170333445886,5.449999809265137,33.13132669296063,38.11083052103515,12.670000076293945,51.051052093993235,162900.0,1500.0,13300.0,120400,1300.0,635300.0,5500.0
2024-07-23,41.704429626464844,34.46828079223633,5.409999847412109,33.72154998779297,38.88465118408203,12.869999885559082,51.367645263671875,41.8890901807619,34.59759627955841,5.5229997634887695,33.93796721140724,38.96626124542791,13.109999656677246,51.476475628282834,41.65583513402058,34.46828079223633,5.400000095367432,33.298554733939326,38.88465118408203,12.569999694824219,51.34786135566485,41.8113397343555,34.59759627955841,5.400000095367432,33.328068561511216,38.96626124542791,12.59000015258789,51.44679599215783,330900.0,6300.0,22200.0,113800,100.0,613600.0,6000.0
2024-07-24,41.403133392333984,33.543155670166016,5.400000095367432,33.19034957885742,38.07248306274414,12.210000038146973,50.62662124633789,41.76274075432889,33.92116001667264,5.5,33.92813146818168,38.07248306274414,12.8100004196167,51.120309428679704,41.403133392333984,33.543155670166016,5.300000190734863,33.19034957885742,38.07248306274414,12.210000038146973,50.62562865414656,41.61695358513942,33.92116001667264,5.449999809265137,33.6035056356537,38.07248306274414,12.699999809265137,51.03522578472008,185800.0,900.0,32000.0,106300,100.0,923000.0,3600.0
2024-07-25,41.2379150390625,33.46357345581055,5.329999923706055,33.810081481933594,38.436283111572266,11.699999809265137,50.94222640991211,41.48089120417245,33.523260150192336,5.440000057220459,34.17405655901375,38.72044422884039,12.319999694824219,51.48637449199179,41.09212785698771,33.46357345581055,5.300000190734863,33.328066113447434,38.336976752797305,11.699999809265137,50.868023540966085,41.4711700813557,33.523260150192336,5.440000057220459,33.328066113447434,38.336976752797305,12.279999732971191,50.919468498323454,205100.0,500.0,60700.0,306200,800.0,706700.0,27200.0
2024-07-26,41.61695861816406,33.95100784301758,5.460000038146973,34.30751037597656,39.55030822753906,11.710000038146973,51.76339340209961,41.646114572519295,33.99079518088697,5.460000038146973,34.327207045612504,39.55030822753906,11.960000038146973,51.86232804249969,41.44201547698831,33.80179299326075,5.300000190734863,33.874108494540515,39.05278244771475,11.531999588012695,51.44679802388181,41.51976963196516,33.80179299326075,5.429999828338623,34.10065777007651,39.09407883156537,11.960000038146973,51.52001207321123,340300.0,2400.0,4400.0,132200,1600.0,723100.0,3900.0
2024-07-29,41.3156623840332,33.96095275878906,5.550000190734863,33.9627571105957,39.86396789550781,11.9399995803833,51.79703140258789,41.50032662847534,34.239483089375504,5.659999847412109,34.40600730822329,39.910181589732154,12.038999557495117,51.8821150412454,41.14072296920019,33.96095275878906,5.320000171661377,33.85440664478983,39.86396789550781,11.649999618530273,51.65060707997454,41.461449555169445,34.239483089375504,5.400000095367432,34.34690602938224,39.910181589732154,11.739999771118164,51.822755767433954,145400.0,2000.0,52800.0,119200,1400.0,506200.0,8200.0
2024-07-30,41.2379150390625,33.80179214477539,5.5,34.28780746459961,40.20515441894531,11.680000305175781,52.094825744628906,41.393419636431986,33.80179214477539,5.699999809265137,34.356757075746565,40.20515441894531,12.039999961853027,52.18189078980852,41.11156639509915,33.57299883033163,5.449999809265137,33.99230483685893,39.969176152447375,11.649999618530273,51.86232520090162,41.393419636431986,33.57299883033163,5.519999980926514,34.051406113901464,39.969176152447375,11.9399995803833,51.86232520090162,295400.0,1400.0,75200.0,139200,300.0,805000.0,3100.0
2024-07-31,41.90852737426758,34.428489685058594,5.550000190734863,34.39615249633789,40.1776237487793,11.619999885559082,52.3223762512207,42.03487601658544,34.43843557074779,5.929999828338623,34.997002299221634,40.214989287540675,12.050000190734863,52.495517516414914,41.76274390161343,34.37875266723014,5.4720001220703125,34.149902823514836,40.1776237487793,11.579999923706055,52.24817716512518,41.76274390161343,34.37875266723014,5.53000020980835,34.46510586160242,40.18548919093776,11.9399995803833,52.376791430433585,348500.0,1300.0,40900.0,210800,1100.0,856100.0,3500.0
2024-08-01,41.2379150390625,33.85152816772461,5.53000020980835,33.38160705566406,39.625038146972656,10.729999542236328,51.69414138793945,41.898810504763325,34.00074300935372,5.71999979019165,34.52420545602783,40.578793385201664,11.630000114440918,52.46584219520056,41.121287517915896,33.69236744084272,5.449999809265137,33.20430697996348,39.625038146972656,10.579999923706055,51.367650262335246,41.80161781420612,34.00074300935372,5.519999980926514,34.36660580623531,40.578793385201664,11.630000114440918,52.46584219520056,427700.0,1400.0,45800.0,115300,300.0,1274400.0,5000.0
2024-08-02,40.683929443359375,33.324310302734375,5.230000019073486,32.396610260009766,38.6132698059082,9.970000267028809,50.74039077758789,40.7908395485915,33.3839970007087,5.821000099182129,32.711809578614954,38.622117959224255,10.470000267028809,51.080732868565164,40.47983035565552,33.20494070147692,5.21999979019165,32.15036055750745,38.612287094518294,9.914999961853027,50.279348733057155,40.7908395485915,33.3839970007087,5.449999809265137,32.45571154130034,38.622117959224255,10.350000381469727,51.080732868565164,274600.0,600.0,62600.0,124000,700.0,1353900.0,5200.0
2024-08-05,39.34270095825195,32.34447479248047,4.869999885559082,31.313108444213867,37.568077087402344,9.979999542236328,49.586795806884766,39.52736151254101,32.70756222320455,5.199999809265137,31.648008140420977,37.568077087402344,10.1899995803833,49.82424422023403,38.25416875595466,31.981391156447515,4.710000038146973,30.59405799133633,37.568077087402344,9.25,49.21875548383653,38.409673356282845,31.981391156447515,5.150000095367432,30.997907293456226,37.568077087402344,9.319999694824219,49.46807348726738,428300.0,6400.0,140500.0,180700,300.0,2009400.0,9200.0
