Price,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2021-08-16,10.550000190734863,75.23999786376953,156.36000061035156,71.25,7.170604228973389,60.599998474121094,,10.6899995803833,79.80000305175781,159.3699951171875,73.6500015258789,7.170604228973389,63.20000076293945,,10.40999984741211,72.58000183105469,151.61000061035156,70.19999694824219,7.170604228973389,59.02000045776367,,10.600000381469727,79.80000305175781,156.8800048828125,73.6500015258789,7.170604228973389,62.79999923706055,,560000,32526.0,631100.0,5240.0,700.0,14955.0,
2021-08-17,10.430000305175781,72.95999908447266,154.52000427246094,71.4000015258789,7.170604228973389,59.0,,10.550000190734863,77.13999938964844,156.4250030517578,73.19999694824219,7.170604228973389,60.599998474121094,,10.260000228881836,70.68000030517578,152.22999572753906,70.6500015258789,7.170604228973389,57.20000076293945,,10.430000305175781,76.0,152.22999572753906,71.25,7.170604228973389,59.400001525878906,,460100,27821.0,433800.0,3080.0,0.0,14195.0,
2021-08-18,10.010000228881836,74.0999984741211,155.50999450683594,72.75,7.170604228973389,56.400001525878906,,10.369999885559082,74.0999984741211,157.38999938964844,76.3499984741211,7.170604228973389,59.0,,10.0,68.77999877929688,153.13999938964844,69.5999984741211,7.170604228973389,55.400001525878906,,10.369999885559082,72.95999908447266,155.02999877929688,72.0,7.170604228973389,58.599998474121094,,641600,29766.0,251500.0,8900.0,0.0,19065.0,
2021-08-19,9.369999885559082,69.54000091552734,155.38999938964844,68.0999984741211,7.170604228973389,54.599998474121094,,9.869999885559082,74.0999984741211,156.6820068359375,72.75,7.170604228973389,57.79999923706055,,9.289999961853027,63.84000015258789,154.22000122070312,68.0999984741211,7.170604228973389,54.400001525878906,,9.869999885559082,74.0999984741211,154.5500030517578,72.1500015258789,7.170604228973389,56.400001525878906,,1109600,36229.0,287900.0,9667.0,0.0,16090.0,
2021-08-20,9.390000343322754,72.19999694824219,154.89999389648438,68.69999694824219,7.170604228973389,54.599998474121094,,9.520000457763672,74.86000061035156,156.83700561523438,72.5999984741211,7.170604228973389,56.400001525878906,,9.039999961853027,66.87999725341797,154.05799865722656,67.80000305175781,7.170604228973389,54.0,,9.270000457763672,68.0199966430664,156.25999450683594,68.25,7.170604228973389,54.599998474121094,,890000,18366.0,289400.0,4227.0,0.0,8180.0,
2021-08-23,9.449999809265137,83.22000122070312,156.6699981689453,73.80000305175781,7.170604228973389,56.400001525878906,,9.520000457763672,83.9800033569336,156.8699951171875,74.0999984741211,7.170604228973389,60.400001525878906,,9.229999542236328,72.95999908447266,154.39999389648438,69.9000015258789,7.170604228973389,55.0,,9.520000457763672,72.95999908447266,154.75,69.9000015258789,7.170604228973389,55.0,,557700,31697.0,263500.0,2493.0,0.0,19595.0,
2021-08-24,9.600000381469727,82.08000183105469,161.99000549316406,75.1500015258789,7.170604228973389,61.0,,9.640000343322754,85.5,162.85000610351562,75.5999984741211,7.170604228973389,61.79999923706055,,9.40999984741211,80.55999755859375,156.97000122070312,73.19999694824219,7.170604228973389,57.0,,9.470000267028809,85.12000274658203,159.89999389648438,74.0999984741211,7.170604228973389,57.599998474121094,,602700,20050.0,587800.0,1953.0,0.0,12540.0,
2021-08-25,9.539999961853027,86.63999938964844,166.80999755859375,76.80000305175781,7.170604228973389,61.0,,9.630000114440918,86.63999938964844,169.33999633789062,79.6500015258789,7.170604228973389,63.20000076293945,,9.399999618530273,79.80000305175781,162.39999389648438,73.5,7.170604228973389,60.400001525878906,,9.579999923706055,84.36000061035156,162.39999389648438,75.44999694824219,7.170604228973389,61.0,,586700,15934.0,577200.0,9780.0,0.0,6640.0,
2021-08-26,9.380000114440918,85.12000274658203,165.66000366210938,79.5,7.170604228973389,63.599998474121094,,9.539999961853027,89.30000305175781,168.3000030517578,80.25,7.170604228973389,64.80000305175781,,9.329999923706055,83.5999984741211,164.6999969482422,76.80000305175781,7.170604228973389,60.79999923706055,,9.539999961853027,89.30000305175781,166.1300048828125,76.80000305175781,7.170604228973389,60.79999923706055,,479400,25411.0,339200.0,8887.0,0.0,13605.0,
2021-08-27,9.640000343322754,88.91999816894531,168.7899932861328,80.8499984741211,7.016948223114014,66.19999694824219,,9.680000305175781,90.05999755859375,169.61000061035156,83.69999694824219,9.17666556545518,67.19999694824219,,9.3100004196167,85.5,165.16000366210938,77.4000015258789,6.402324813108264,63.560001373291016,,9.399999618530273,87.0199966430664,165.72999572753906,79.05000305175781,6.402324813108264,63.599998474121094,,593400,30103.0,296700.0,4147.0,3600.0,10920.0,
2021-08-30,9.619999885559082,103.73999786376953,169.1699981689453,82.5,7.016948223114014,63.599998474121094,,9.699999809265137,104.5,169.88999938964844,82.5,7.016948223114014,66.19999694824219,,9.550000190734863,89.30000305175781,166.3300018310547,79.80000305175781,7.016948223114014,62.959999084472656,,9.6899995803833,90.81999969482422,169.0,82.05000305175781,7.016948223114014,64.5999984741211,,643300,92689.0,223500.0,2173.0,0.0,8690.0,
2021-08-31,9.720000267028809,106.4000015258789,167.94000244140625,81.5999984741211,7.102312088012695,68.4000015258789,,9.8100004196167,109.44000244140625,171.0,82.94999694824219,9.176665594547185,69.0,,9.600000381469727,98.04000091552734,167.66000366210938,78.1500015258789,7.102312088012695,62.79999923706055,,9.680000305175781,108.30000305175781,169.24000549316406,81.30000305175781,9.176665594547185,63.29999923706055,,628700,37318.0,363900.0,31793.0,1000.0,11205.0,
2021-09-01,9.739999771118164,99.94000244140625,166.41000366210938,84.75,7.6827898025512695,64.19999694824219,,9.859999656677246,108.68000030517578,169.44000244140625,84.9000015258789,7.6827898025512695,69.4000015258789,,9.65999984741211,98.41999816894531,165.47000122070312,78.0,7.341332803632516,64.19999694824219,,9.75,106.77999877929688,167.94000244140625,81.75,7.341332803632516,67.5999984741211,,635200,32597.0,251700.0,8327.0,700.0,9295.0,
2021-09-02,9.770000457763672,95.37999725341797,168.27999877929688,85.5,7.25596809387207,65.4000015258789,,9.869999885559082,101.45999908447266,170.47000122070312,88.5,7.25596809387207,67.5999984741211,,9.720000267028809,91.95999908447266,165.57000732421875,83.55000305175781,6.965729239861556,64.5999984741211,,9.829999923706055,101.08000183105469,167.14999389648438,84.75,7.093776224094387,64.5999984741211,,466000,35676.0,212400.0,13893.0,1000.0,7920.0,
2021-09-03,9.5,100.31999969482422,170.0,90.30000305175781,6.84622049331665,63.0,,9.699999809265137,104.5,171.33999633789062,91.05000305175781,7.682790638771497,64.5999984741211,,9.420000076293945,95.37999725341797,168.0,84.5999984741211,6.84622049331665,61.599998474121094,,9.699999809265137,95.76000213623047,168.0,85.94999694824219,7.682790638771497,64.5999984741211,,437900,31058.0,225500.0,10620.0,400.0,7370.0,
2021-09-07,9.420000076293945,95.76000213623047,169.3300018310547,86.25,6.84622049331665,63.400001525878906,,9.65999984741211,104.5,170.36000061035156,91.05000305175781,6.957193419470628,65.0,,9.380000114440918,95.0,167.72999572753906,85.3499984741211,6.84622049331665,61.79999923706055,,9.4399995803833,101.83999633789062,170.0,90.5999984741211,6.957193419470628,63.20000076293945,,620500,35661.0,304400.0,3767.0,900.0,11825.0,
2021-09-08,9.180000305175781,90.05999755859375,167.02000427246094,85.80000305175781,6.84622049331665,62.20000076293945,,9.539999961853027,96.9000015258789,169.52000427246094,88.3499984741211,6.84622049331665,65.0199966430664,,9.140000343322754,85.5,166.27000427246094,82.80000305175781,6.84622049331665,61.0,,9.430000305175781,95.37999725341797,168.3699951171875,85.94999694824219,6.84622049331665,65.0199966430664,,587300,28137.0,359100.0,3167.0,0.0,9290.0,
2021-09-09,9.069999694824219,91.19999694824219,165.52000427246094,86.4000015258789,6.84622049331665,60.20000076293945,,9.239999771118164,93.0999984741211,169.02999877929688,90.5999984741211,6.84622049331665,65.19999694824219,,9.0,87.77999877929688,165.42999267578125,84.30000305175781,6.84622049331665,60.20000076293945,,9.149999618530273,89.30000305175781,166.47999572753906,87.0,6.84622049331665,61.400001525878906,,745700,16845.0,215400.0,3793.0,0.0,13705.0,
2021-09-10,8.899999618530273,91.95999908447266,162.2100067138672,84.1500015258789,6.84622049331665,65.4000015258789,,9.15999984741211,93.86000061035156,167.75999450683594,87.9000015258789,6.84622049331665,69.80000305175781,,8.880000114440918,88.91999816894531,161.9199981689453,83.0999984741211,6.84622049331665,60.79999923706055,,9.15999984741211,92.33999633789062,167.75999450683594,87.9000015258789,6.84622049331665,61.79999923706055,,738600,12458.0,283300.0,2400.0,0.0,40475.0,
2021-09-13,8.979999542236328,94.23999786376953,160.0,82.3499984741211,6.84622049331665,61.599998474121094,,9.229999542236328,98.04000091552734,162.50999450683594,85.5,6.84622049331665,66.80000305175781,,8.760000228881836,91.19999694824219,157.38999938964844,81.9000015258789,6.84622049331665,61.0,,8.970000267028809,92.72000122070312,162.50999450683594,84.30000305175781,6.84622049331665,64.58000183105469,,690900,39711.0,312400.0,5467.0,0.0,14495.0,
2021-09-14,8.739999771118164,89.30000305175781,160.0,79.3499984741211,6.84622049331665,58.79999923706055,,9.0,95.0,161.41000366210938,83.8499984741211,6.84622049331665,63.400001525878906,,8.710000038146973,87.77999877929688,158.9250030517578,78.75,6.84622049331665,56.400001525878906,,9.0,94.23999786376953,160.8000030517578,82.3499984741211,6.84622049331665,61.599998474121094,,884100,22113.0,198900.0,2347.0,0.0,18055.0,
2021-09-15,8.789999961853027,87.4000015258789,162.24000549316406,88.6500015258789,6.84622049331665,58.79999923706055,,8.989999771118164,88.91999816894531,162.4340057373047,91.05000305175781,6.84622049331665,60.0,,8.729999542236328,81.69999694824219,158.0800018310547,79.3499984741211,6.84622049331665,56.599998474121094,,8.739999771118164,88.91999816894531,160.0,80.55000305175781,6.84622049331665,59.79999923706055,,714500,28053.0,247000.0,46840.0,600.0,16740.0,
2021-09-16,8.8100004196167,84.73999786376953,164.30999755859375,86.69999694824219,6.84622049331665,62.0,,9.0,87.77999877929688,164.58999633789062,89.8499984741211,6.84622049331665,64.76000213623047,,8.8100004196167,76.0,160.58999633789062,84.75,6.84622049331665,57.400001525878906,,8.829999923706055,87.4000015258789,161.97999572753906,88.5,6.84622049331665,58.400001525878906,,599400,50329.0,249200.0,12987.0,0.0,35050.0,
2021-09-17,8.5600004196167,82.08000183105469,165.0,85.94999694824219,6.84622049331665,62.400001525878906,,8.979999542236328,86.26000213623047,165.6300048828125,85.94999694824219,6.84622049331665,69.4000015258789,,8.550000190734863,76.76000213623047,163.41000366210938,81.1500015258789,6.84622049331665,61.400001525878906,,8.979999542236328,84.73999786376953,164.5,85.3499984741211,6.84622049331665,63.0,,2945100,37803.0,735500.0,5733.0,0.0,46615.0,
2021-09-20,8.729999542236328,81.31999969482422,164.14999389648438,78.44999694824219,6.84622049331665,61.79999923706055,,8.779999732971191,81.69999694824219,164.57000732421875,83.55000305175781,6.84622049331665,63.0,,8.289999961853027,75.23999786376953,160.0,77.8499984741211,6.84622049331665,58.599998474121094,,8.449999809265137,77.5199966430664,161.91000366210938,81.75,6.84622049331665,61.0,,1302600,33774.0,280700.0,5233.0,0.0,35430.0,
2021-09-21,8.619999885559082,79.41999816894531,164.00999450683594,80.4000015258789,6.84622049331665,64.80000305175781,,8.899999618530273,83.22000122070312,166.5800018310547,82.3499984741211,6.84622049331665,67.5999984741211,,8.600000381469727,76.76000213623047,164.00999450683594,77.25,6.84622049331665,62.0,,8.720000267028809,81.31999969482422,165.1999969482422,79.6500015258789,6.84622049331665,63.20000076293945,,664800,14439.0,183700.0,7707.0,0.0,34100.0,
2021-09-22,8.569999694824219,80.94000244140625,164.44000244140625,78.44999694824219,6.84622049331665,65.0,,8.850000381469727,82.83999633789062,166.19000244140625,82.94999694824219,6.84622049331665,71.0,,8.550000190734863,77.5199966430664,162.85000610351562,78.1500015258789,6.84622049331665,63.400001525878906,,8.649999618530273,79.80000305175781,164.60000610351562,81.1500015258789,6.84622049331665,66.4000015258789,,816400,20842.0,188300.0,6087.0,0.0,27585.0,
2021-09-23,8.619999885559082,88.54000091552734,167.3000030517578,79.19999694824219,6.84622049331665,69.80000305175781,,8.739999771118164,90.81999969482422,167.7100067138672,80.4000015258789,6.84622049331665,70.5999984741211,,8.569999694824219,83.5999984741211,165.03500366210938,78.44999694824219,6.84622049331665,64.5999984741211,,8.65999984741211,85.5,165.50999450683594,79.05000305175781,6.84622049331665,65.19999694824219,,526700,51255.0,169900.0,6633.0,0.0,19785.0,
2021-09-24,8.520000457763672,88.16000366210938,168.66000366210938,81.0,6.84622049331665,67.5999984741211,,8.65999984741211,92.33999633789062,170.16000366210938,82.19999694824219,6.84622049331665,72.45999908447266,,8.489999771118164,86.26000213623047,166.60000610351562,78.1500015258789,6.84622049331665,65.81999969482422,,8.529999732971191,92.33999633789062,167.60000610351562,79.05000305175781,6.84622049331665,71.19999694824219,,663000,30361.0,280700.0,4220.0,0.0,28880.0,
2021-09-27,8.720000267028809,88.16000366210938,164.9600067138672,83.25,6.84622049331665,68.80000305175781,,9.010000228881836,89.30000305175781,168.0749969482422,83.25,6.84622049331665,71.19999694824219,,8.539999961853027,84.55000305175781,164.4810028076172,80.25,6.84622049331665,66.4000015258789,,8.569999694824219,89.30000305175781,167.8300018310547,80.25,6.84622049331665,67.5999984741211,,864300,19968.0,155500.0,3393.0,0.0,11865.0,
2021-09-28,8.6899995803833,85.12000274658203,158.57000732421875,84.30000305175781,6.84622049331665,66.4000015258789,,8.84000015258789,89.30000305175781,164.19000244140625,91.5,6.84622049331665,68.80000305175781,,8.609999656677246,79.41999816894531,157.64999389648438,79.05000305175781,6.84622049331665,66.0,,8.739999771118164,88.16000366210938,162.5,82.94999694824219,6.84622049331665,68.80000305175781,,681000,38768.0,254200.0,69153.0,0.0,7985.0,
2021-09-29,8.949999809265137,83.5999984741211,158.72999572753906,84.5999984741211,6.84622049331665,61.79999923706055,,8.970000267028809,84.73999786376953,161.0449981689453,86.25,6.84622049331665,67.4000015258789,,8.630000114440918,80.55999755859375,155.3249969482422,81.0,6.84622049331665,61.599998474121094,,8.670000076293945,83.5999984741211,161.0449981689453,85.19999694824219,6.84622049331665,65.80000305175781,,605900,12211.0,397200.0,13060.0,0.0,21365.0,
2021-09-30,8.899999618530273,83.22000122070312,157.82000732421875,79.05000305175781,6.84622049331665,61.400001525878906,,9.069999694824219,84.73999786376953,160.02000427246094,86.25,6.84622049331665,63.400001525878906,,8.869999885559082,77.9000015258789,155.02000427246094,78.9000015258789,6.84622049331665,59.0,,8.960000038146973,84.73999786376953,159.4199981689453,84.75,6.84622049331665,61.0,,573400,19858.0,283300.0,15360.0,0.0,27770.0,
2021-10-01,8.880000114440918,83.22000122070312,159.5500030517578,81.44999694824219,6.812074661254883,59.79999923706055,,9.020000457763672,83.5999984741211,159.60000610351562,82.19999694824219,6.8462207733086675,62.20000076293945,,8.710000038146973,79.80000305175781,155.3000030517578,75.75,6.812074661254883,59.400001525878906,,8.84000015258789,81.69999694824219,158.52000427246094,81.44999694824219,6.8462207733086675,61.20000076293945,,679000,18482.0,184000.0,18953.0,400.0,10950.0,
2021-10-04,8.819999694824219,79.80000305175781,156.77999877929688,79.80000305175781,6.812074661254883,58.0,,8.930000305175781,84.36000061035156,159.19000244140625,81.44999694824219,6.812074661254883,59.599998474121094,,8.720000267028809,79.80000305175781,152.92999267578125,77.25,6.812074661254883,55.79999923706055,,8.920000076293945,84.36000061035156,159.19000244140625,81.44999694824219,6.812074661254883,59.20000076293945,,480600,15113.0,366900.0,6213.0,0.0,22000.0,
2021-10-05,8.9399995803833,81.69999694824219,157.4499969482422,79.19999694824219,6.812074661254883,58.400001525878906,,8.960000038146973,83.5999984741211,160.0,81.30000305175781,6.812074661254883,59.79999923706055,,8.710000038146973,80.18000030517578,156.07000732421875,78.75,6.812074661254883,57.0,,8.779999732971191,83.5999984741211,156.75999450683594,79.3499984741211,6.812074661254883,58.0,,522500,23047.0,194200.0,5013.0,0.0,14170.0,
2021-10-06,8.869999885559082,81.31999969482422,159.88999938964844,81.1500015258789,6.812074661254883,57.599998474121094,,8.880000114440918,81.69999694824219,160.8699951171875,82.94999694824219,6.812074661254883,59.79999923706055,,8.65999984741211,79.80000305175781,154.9199981689453,78.5999984741211,6.812074661254883,56.400001525878906,,8.84000015258789,80.18000030517578,156.6699981689453,78.9000015258789,6.812074661254883,57.400001525878906,,422500,9692.0,218100.0,6500.0,0.0,14050.0,
2021-10-07,8.970000267028809,80.55999755859375,165.83999633789062,80.0999984741211,6.812074661254883,58.0,,9.079999923706055,82.45999908447266,168.6300048828125,82.3499984741211,6.812074661254883,60.599998474121094,,8.880000114440918,80.18000030517578,159.92999267578125,78.0,6.812074661254883,57.099998474121094,,8.90999984741211,81.69999694824219,162.0,81.1500015258789,6.812074661254883,57.400001525878906,,512000,22947.0,528900.0,6700.0,0.0,21860.0,
2021-10-08,9.399999618530273,79.80000305175781,164.02000427246094,79.5,6.8547563552856445,57.0,,9.40999984741211,81.69999694824219,169.07000732421875,83.0999984741211,6.8547563552856445,58.0,,8.890000343322754,77.5199966430664,164.02000427246094,78.5999984741211,6.8547563552856445,56.400001525878906,,8.890000343322754,80.94000244140625,166.25999450683594,80.0999984741211,6.8547563552856445,57.79999923706055,,1087300,15989.0,198400.0,2700.0,200.0,7715.0,
2021-10-11,9.510000228881836,81.31999969482422,163.89999389648438,81.30000305175781,6.8547563552856445,56.400001525878906,,9.819999694824219,81.69999694824219,165.25999450683594,81.9000015258789,6.8547563552856445,57.79999923706055,,9.399999618530273,78.66000366210938,160.5229949951172,79.3499984741211,6.8547563552856445,55.0,,9.399999618530273,80.18000030517578,162.91000366210938,79.3499984741211,6.8547563552856445,56.20000076293945,,718900,9005.0,163200.0,7413.0,500.0,7525.0,
2021-10-12,9.479999542236328,79.04000091552734,168.58999633789062,81.5999984741211,6.8547563552856445,56.20000076293945,,9.569999694824219,81.69999694824219,170.22999572753906,83.0999984741211,6.8547563552856445,57.79999923706055,,9.319999694824219,77.9000015258789,164.72000122070312,79.6500015258789,6.8547563552856445,56.0,,9.470000267028809,80.55999755859375,166.27999877929688,80.25,6.8547563552856445,56.400001525878906,,916500,26629.0,431400.0,2827.0,0.0,7905.0,
2021-10-13,9.489999771118164,77.13999938964844,180.00999450683594,85.80000305175781,6.8547563552856445,57.0,,9.489999771118164,80.55999755859375,181.5050048828125,87.75,6.8547563552856445,57.29999923706055,,9.199999809265137,75.23999786376953,170.0,80.8499984741211,6.8547563552856445,55.0,,9.479999542236328,80.55999755859375,170.0,81.1500015258789,6.8547563552856445,56.400001525878906,,290800,28887.0,821300.0,13060.0,0.0,9240.0,
2021-10-14,9.489999771118164,76.76000213623047,181.58999633789062,85.6500015258789,6.9852399826049805,56.0,,9.609999656677246,79.41999816894531,182.51699829101562,86.55000305175781,6.9852399826049805,58.5,,9.4399995803833,75.23999786376953,179.27000427246094,84.0,6.9852399826049805,55.20000076293945,,9.550000190734863,78.27999877929688,182.16000366210938,84.75,6.9852399826049805,57.79999923706055,,387200,20305.0,416400.0,3707.0,0.0,10930.0,
2021-10-15,9.40999984741211,74.86000061035156,182.17999267578125,83.55000305175781,6.9852399826049805,53.79999923706055,,9.829999923706055,79.41999816894531,184.86000061035156,86.4000015258789,6.9852399826049805,56.20000076293945,,9.40999984741211,71.81999969482422,179.5500030517578,83.0999984741211,6.9852399826049805,53.099998474121094,,9.720000267028809,79.41999816894531,181.0,83.69999694824219,6.9852399826049805,56.0,,508100,40216.0,706600.0,2713.0,0.0,12415.0,
2021-10-18,9.229999542236328,73.72000122070312,183.7899932861328,80.4000015258789,6.9852399826049805,52.0,,9.369999885559082,75.62000274658203,187.8699951171875,83.0999984741211,6.9852399826049805,53.5,,9.140000343322754,72.19999694824219,182.47000122070312,78.9000015258789,6.9852399826049805,51.13999938964844,,9.329999923706055,74.4800033569336,183.1699981689453,82.94999694824219,6.9852399826049805,52.79999923706055,,376300,20682.0,505200.0,4280.0,0.0,11650.0,
2021-10-19,9.149999618530273,72.95999908447266,181.97000122070312,79.80000305175781,6.411111354827881,53.20000076293945,,9.270000457763672,75.23999786376953,184.52000427246094,81.30000305175781,7.611563802689051,53.20000076293945,,9.0600004196167,72.58000183105469,181.35000610351562,79.19999694824219,6.411111354827881,51.0,,9.170000076293945,73.72000122070312,184.00999450683594,81.30000305175781,7.611563802689051,51.79999923706055,,288900,27318.0,177200.0,2547.0,1000.0,6150.0,
2021-10-20,9.229999542236328,76.76000213623047,179.3300018310547,78.0,6.411111354827881,59.0,,9.369999885559082,87.0199966430664,182.8300018310547,82.05000305175781,6.541595388690583,60.599998474121094,,9.0600004196167,72.95999908447266,177.6999969482422,77.0999984741211,6.411111354827881,54.400001525878906,,9.140000343322754,73.72000122070312,182.4199981689453,79.5,6.541595388690583,56.20000076293945,,386200,169782.0,384800.0,3953.0,1000.0,146940.0,
2021-10-21,9.15999984741211,75.23999786376953,183.89999389648438,78.5999984741211,6.4372076988220215,55.79999923706055,,9.239999771118164,78.66000366210938,184.6199951171875,78.75,6.4372076988220215,61.0,,8.970000267028809,72.58000183105469,179.0800018310547,75.1500015258789,6.4372076988220215,55.20000076293945,,9.170000076293945,77.9000015258789,179.25,78.75,6.4372076988220215,58.400001525878906,,476800,46295.0,259400.0,6047.0,100.0,28955.0,
2021-10-22,9.0,74.4800033569336,183.75,75.44999694824219,6.959144115447998,54.79999923706055,,9.220000267028809,75.23999786376953,185.1300048828125,78.9000015258789,7.394090622663498,56.20000076293945,,8.9399995803833,70.68000030517578,181.9250030517578,75.1500015258789,6.524197608232498,53.0,,9.220000267028809,74.0999984741211,184.0399932861328,77.8499984741211,6.654681643356611,55.79999923706055,,479800,43955.0,227600.0,2533.0,2000.0,17360.0,
2021-10-25,9.0,76.76000213623047,182.42999267578125,73.5,6.776466369628906,54.20000076293945,,9.229999542236328,78.66000366210938,187.44000244140625,76.3499984741211,6.872154714823421,55.880001068115234,,8.8100004196167,71.44000244140625,181.85000610351562,72.0,6.611186651491945,52.900001525878906,,9.020000457763672,75.23999786376953,184.5800018310547,75.44999694824219,6.611186651491945,55.599998474121094,,848600,30545.0,342800.0,3860.0,1000.0,15600.0,
2021-10-26,8.470000267028809,74.86000061035156,179.08999633789062,74.55000305175781,6.750369548797607,54.400001525878906,,8.970000267028809,80.18000030517578,184.6300048828125,75.44999694824219,7.02003590102947,55.20000076293945,,8.430000305175781,74.0999984741211,177.97000122070312,72.75,6.437207967977799,52.79999923706055,,8.960000038146973,79.80000305175781,183.7899932861328,73.05000305175781,7.02003590102947,54.20000076293945,,824600,44539.0,371100.0,2613.0,3100.0,8775.0,
2021-10-27,8.359999656677246,72.19999694824219,176.61000061035156,72.9000015258789,6.393712997436523,52.20000076293945,,8.59000015258789,75.80999755859375,180.33999633789062,74.55000305175781,6.393712997436523,54.279998779296875,,8.229999542236328,71.81999969482422,175.52000427246094,72.75,6.393712997436523,52.0,,8.420000076293945,75.23999786376953,180.33999633789062,74.55000305175781,6.393712997436523,54.0,,730800,19434.0,398300.0,3993.0,100.0,7835.0,
2021-10-28,8.5600004196167,71.05999755859375,177.63999938964844,73.6500015258789,6.350217819213867,53.0,,8.569999694824219,73.68199920654297,180.1999969482422,74.8499984741211,6.350217819213867,54.619998931884766,,8.270000457763672,68.77999877929688,175.63999938964844,72.9000015258789,6.350217819213867,52.0,,8.369999885559082,72.95999908447266,177.39999389648438,72.9000015258789,6.350217819213867,52.0,,636700,32155.0,266200.0,820.0,500.0,7240.0,
2021-10-29,8.609999656677246,71.05999755859375,180.11000061035156,73.6500015258789,6.263228893280029,51.20000076293945,,8.619999885559082,71.44000244140625,180.41000366210938,74.25,6.263228893280029,53.880001068115234,,8.380000114440918,69.16000366210938,177.19000244140625,72.0,6.263228893280029,50.79999923706055,,8.59000015258789,70.68000030517578,177.19000244140625,74.25,6.263228893280029,53.0,,648000,24045.0,195700.0,3373.0,300.0,9310.0,
2021-11-01,8.819999694824219,70.30000305175781,180.6300048828125,75.30000305175781,6.263228893280029,52.599998474121094,,8.84000015258789,74.29000091552734,182.91000366210938,76.19999694824219,6.263228893280029,53.0,,8.489999771118164,67.26000213623047,178.66000366210938,73.6500015258789,6.263228893280029,50.79999923706055,,8.600000381469727,72.19999694824219,180.97000122070312,74.25,6.263228893280029,50.79999923706055,,549700,50537.0,214800.0,2567.0,0.0,5290.0,
2021-11-02,8.920000076293945,71.44000244140625,182.16000366210938,77.0999984741211,6.524196624755859,52.79999923706055,,8.960000038146973,72.58000183105469,183.0,78.5999984741211,6.524196624755859,53.79999923706055,,8.489999771118164,68.4000015258789,179.13999938964844,75.1500015258789,6.524196624755859,50.20000076293945,,8.729999542236328,70.68000030517578,179.13999938964844,76.5,6.524196624755859,52.400001525878906,,775500,39713.0,266800.0,3520.0,200.0,19590.0,
2021-11-03,9.300000190734863,71.81999969482422,181.75,75.44999694824219,6.524196624755859,54.20000076293945,,9.329999923706055,72.58000183105469,182.97999572753906,77.69999694824219,6.524196624755859,54.79999923706055,,8.84000015258789,69.91999816894531,178.57000732421875,75.1500015258789,6.524196624755859,52.79999923706055,,8.90999984741211,72.19999694824219,182.9499969482422,77.69999694824219,6.524196624755859,53.0,,624700,29642.0,351900.0,2020.0,0.0,5530.0,
2021-11-04,9.109999656677246,80.18000030517578,195.0,76.05000305175781,6.089250564575195,57.79999923706055,,9.4399995803833,80.94000244140625,201.5500030517578,78.75,6.089250564575195,60.20000076293945,,9.100000381469727,71.81999969482422,185.3000030517578,75.0,5.489024387719967,53.20000076293945,,9.359999656677246,72.19999694824219,189.99000549316406,76.5,6.089250564575195,54.0,,484400,135839.0,942100.0,1307.0,1700.0,45915.0,
2021-11-05,9.569999694824219,87.77999877929688,194.2100067138672,74.4000015258789,6.089250564575195,57.599998474121094,,9.600000381469727,89.48999786376953,195.7100067138672,79.3499984741211,6.089250564575195,61.0,,9.15999984741211,76.37999725341797,191.22999572753906,74.4000015258789,6.089250564575195,56.65999984741211,,9.300000190734863,83.9800033569336,195.7100067138672,76.6500015258789,6.089250564575195,57.79999923706055,,860600,156263.0,359600.0,8740.0,100.0,15825.0,
2021-11-08,9.640000343322754,76.0,197.2100067138672,76.3499984741211,6.089250564575195,57.400001525878906,,9.699999809265137,89.30000305175781,198.4949951171875,76.5,6.089250564575195,60.18000030517578,,9.510000228881836,72.19999694824219,194.05999755859375,73.6500015258789,6.089250564575195,56.0,,9.569999694824219,89.30000305175781,195.13999938964844,74.4000015258789,6.089250564575195,60.0,,632000,168666.0,361300.0,1293.0,0.0,9445.0,
2021-11-09,9.789999961853027,75.23999786376953,198.80999755859375,74.8499984741211,6.089250564575195,55.400001525878906,,10.15999984741211,81.69999694824219,198.9199981689453,76.5,6.089250564575195,57.400001525878906,,9.619999885559082,70.68000030517578,195.4499969482422,73.5,6.089250564575195,54.400001525878906,,9.640000343322754,81.69999694824219,197.50999450683594,75.5999984741211,6.089250564575195,57.20000076293945,,655200,200826.0,328500.0,2193.0,0.0,9085.0,
2021-11-10,10.600000381469727,70.68000030517578,191.42999267578125,76.5,6.089250564575195,52.400001525878906,,10.609999656677246,75.62000274658203,198.19000244140625,83.8499984741211,6.089250564575195,56.79999923706055,,9.850000381469727,68.77999877929688,188.52999877929688,75.1500015258789,6.089250564575195,51.400001525878906,,9.880000114440918,74.0999984741211,198.19000244140625,75.1500015258789,6.089250564575195,55.79999923706055,,1168200,63982.0,248400.0,12387.0,0.0,17000.0,
