Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,BOH,BOOM,FEZ,FFIN,BOH,BOOM,FEZ,FFIN,BOH,BOOM,FEZ,FFIN,BOH,BOOM,FEZ,FFIN,BOH,BOOM,FEZ,FFIN
Date,,,,,,,,,,,,,,,,,,,,
1989-11-29,3.4902255535125732,2.5216429233551025,,,3.490225553512573,2.5216429233551025,,,3.4438951671017457,2.5216429233551025,,,3.490225553512573,2.5216429233551025,,,98010,10000.0,,
1989-11-30,3.4747824668884277,2.5216429233551025,,,3.4747824668884277,2.5216429233551025,,,3.4438954429355793,2.5216429233551025,,,3.4747824668884277,2.5216429233551025,,,92070,15080.0,,
1989-12-01,3.459338665008545,2.5216429233551025,,,3.4902253934557845,2.5216429233551025,,,3.459338665008545,2.5216429233551025,,,3.474782029232165,2.5216429233551025,,,193545,24200.0,,
1989-12-04,3.459338665008545,2.241460084915161,,,3.4902253934557845,2.5216425955295563,,,3.459338665008545,2.241460084915161,,,3.459338665008545,2.5216425955295563,,,13365,20160.0,,
1989-12-05,3.4747824668884277,2.171415328979492,,,3.4902258330571723,2.241460984753024,,,3.4593391007196828,2.171415328979492,,,3.4593391007196828,2.241460984753024,,,52965,11640.0,,
1989-12-06,3.459338665008545,2.171415328979492,,,3.4902253934557845,2.241460984753024,,,3.4438950091696032,2.171415328979492,,,3.474782029232165,2.171415328979492,,,218295,4200.0,,
1989-12-07,3.443896532058716,2.171415328979492,,,3.459340194726837,2.241460984753024,,,3.4130097899533762,2.171415328979492,,,3.459340194726837,2.171415328979492,,,218790,2840.0,,
1989-12-08,3.459338665008545,2.171415328979492,,,3.459338665008545,2.241460984753024,,,3.413008280722363,2.171415328979492,,,3.4438950091696032,2.171415328979492,,,60390,14640.0,,
1989-12-11,3.459338665008545,2.241460084915161,,,3.474782029232165,2.5216425955295563,,,3.4438950091696032,2.241460084915161,,,3.459338665008545,2.241460084915161,,,221265,3600.0,,
1989-12-12,3.443896532058716,2.241460084915161,,,3.459340194726837,2.5216425955295563,,,3.428453161006046,2.241460084915161,,,3.459340194726837,2.241460084915161,,,29700,14200.0,,
1989-12-13,3.443896532058716,2.241460084915161,,,3.459340194726837,2.5216425955295563,,,3.428453161006046,2.241460084915161,,,3.443896532058716,2.241460084915161,,,22770,9720.0,,
1989-12-14,3.3821215629577637,2.241460084915161,,,3.4361739258023403,2.5216425955295563,,,3.3821215629577637,2.241460084915161,,,3.4361739258023403,2.241460084915161,,,584595,12960.0,,
1989-12-15,3.181358575820923,2.5216429233551025,,,3.397567303484568,2.8018254703945584,,,3.135028155008395,2.5216429233551025,,,3.3821239270855763,2.5216429233551025,,,827145,88680.0,,
1989-12-18,3.165914535522461,2.5216429233551025,,,3.2122452425024535,2.8018254703945584,,,3.1350277863564893,2.5216429233551025,,,3.1813582017209643,2.5216429233551025,,,168300,22800.0,,
1989-12-19,3.165914535522461,2.5216429233551025,,,3.165914535522461,2.8018254703945584,,,3.1273060990649966,2.5216429233551025,,,3.165914535522461,2.5216429233551025,,,321750,16400.0,,
1989-12-20,3.2122442722320557,2.5216429233551025,,,3.243131303684001,2.8018254703945584,,,3.1813572407801094,2.5216429233551025,,,3.1813572407801094,2.5216429233551025,,,136620,14280.0,,
1989-12-21,3.289462089538574,2.5216429233551025,,,3.2894620895385738,2.8018254703945584,,,3.2431316827531025,2.5216429233551025,,,3.2431316827531025,2.5216429233551025,,,323235,21240.0,,
1989-12-22,3.2740182876586914,2.5216429233551025,,,3.304905027047312,2.5216429233551025,,,3.2585746263489557,2.5216429233551025,,,3.2894616573530016,2.5216429233551025,,,119790,7600.0,,
1989-12-26,3.289462089538574,2.5216429233551025,,,3.3203491246007095,2.8018254703945584,,,3.274018717815238,2.5216429233551025,,,3.274018717815238,2.5216429233551025,,,26235,22440.0,,
1989-12-27,3.3512368202209473,2.5216429233551025,,,3.3512368202209473,2.5216429233551025,,,3.2894630241605975,2.5216429233551025,,,3.2894630241605975,2.5216429233551025,,,265320,1760.0,,
1989-12-28,3.366678237915039,2.5216429233551025,,,3.366678237915039,2.8018254703945584,,,3.3203478489296114,2.5216429233551025,,,3.351234580509662,2.5216429233551025,,,85635,3360.0,,
1989-12-29,3.3512368202209473,2.5216429233551025,,,3.366680487947695,2.8018254703945584,,,3.3049064002717983,2.5216429233551025,,,3.366680487947695,2.5216429233551025,,,54945,12000.0,,
1990-01-02,3.3821215629577637,2.5216429233551025,,,3.3821215629577637,2.8018254703945584,,,3.304904151707238,2.5216429233551025,,,3.3512345401344836,2.5216429233551025,,,131175,5600.0,,
1990-01-03,3.5056710243225098,2.8018250465393066,,,3.536558061786236,2.8018250465393066,,,3.397566539007212,2.8018250465393066,,,3.397566539007212,2.8018250465393066,,,366795,14160.0,,
1990-01-04,3.4902255535125732,2.8018250465393066,,,3.5365562315387358,2.8018250465393066,,,3.490225553512573,2.8018250465393066,,,3.505669210059739,2.8018250465393066,,,171270,48120.0,,
1990-01-05,3.5365562438964844,2.8018250465393066,,,3.536556243896485,2.8018250465393066,,,3.490225565708429,2.8018250465393066,,,3.490225565708429,2.8018250465393066,,,72765,10720.0,,
1990-01-08,3.521113634109497,2.8018250465393066,,,3.567444030619033,2.8018250465393066,,,3.490226314282608,2.8018250465393066,,,3.536557002407543,2.8018250465393066,,,79200,3880.0,,
1990-01-09,3.644662618637085,2.8018250465393066,,,3.6601059918643193,2.8018250465393066,,,3.5828885424971633,2.8018250465393066,,,3.5828885424971633,2.8018250465393066,,,210375,14720.0,,
1990-01-10,3.58288836479187,2.8018250465393066,,,3.6601058103291693,2.8018250465393066,,,3.58288836479187,2.8018250465393066,,,3.6446624378679005,2.8018250465393066,,,137115,22760.0,,
1990-01-11,3.5365562438964844,2.8018250465393066,,,3.5983302870703344,2.8018250465393066,,,3.536556243896485,2.8018250465393066,,,3.5828866304692037,2.8018250465393066,,,327690,29960.0,,
1990-01-12,3.5056710243225098,2.8018250465393066,,,3.552001726325842,2.8018250465393066,,,3.459340613934664,2.8018250465393066,,,3.536558061786236,2.8018250465393066,,,62865,45200.0,,
1990-01-15,3.413008213043213,2.8018250465393066,,,3.490225324245437,3.082007551193237,,,3.413008213043213,2.8018250465393066,,,3.490225324245437,2.8018250465393066,,,201465,26040.0,,
1990-01-16,3.3512368202209473,2.8018250465393066,,,3.413010907896844,3.082007551193237,,,3.3512368202209473,2.8018250465393066,,,3.413010907896844,2.8018250465393066,,,87615,59560.0,,
1990-01-17,3.3435144424438477,2.8018250465393066,,,3.382123166372942,3.082007551193237,,,3.343514442443847,2.8018250465393066,,,3.351236128906569,2.8018250465393066,,,83655,26520.0,,
1990-01-18,3.320350408554077,2.8018250465393066,,,3.3666808332551597,2.8018250465393066,,,3.3203504085540776,2.8018250465393066,,,3.3435154750968303,2.8018250465393066,,,29205,15280.0,,
1990-01-19,3.3975629806518555,2.8018250465393066,,,3.3975629806518555,2.8018250465393066,,,3.3203459052872053,2.8018250465393066,,,3.3203459052872053,2.8018250465393066,,,94545,11360.0,,
1990-01-22,3.3512368202209473,2.8018250465393066,,,3.3975672401700963,2.8018250465393066,,,3.343515132165347,2.8018250465393066,,,3.3975672401700963,2.8018250465393066,,,47025,18800.0,,
1990-01-23,3.3435144424438477,2.8018250465393066,,,3.37440147991022,2.8018250465393066,,,3.3203493830556825,2.8018250465393066,,,3.351236128906569,2.8018250465393066,,,169290,6640.0,,
1990-01-24,3.258574962615967,2.8018250465393066,,,3.3203490309988033,2.8018250465393066,,,3.258574962615967,2.8018250465393066,,,3.3203490309988033,2.8018250465393066,,,57915,17480.0,,
1990-01-25,3.2740182876586914,2.5216429233551025,,,3.304905027047312,2.8018254703945584,,,3.2585746263489557,2.5216429233551025,,,3.2585746263489557,2.8018254703945584,,,286110,33120.0,,
1990-01-26,3.289462089538574,2.5216429233551025,,,3.3435141821857135,2.5216429233551025,,,3.2431316827531025,2.5216429233551025,,,3.274018717815238,2.5216429233551025,,,170775,14480.0,,
1990-01-29,3.2740182876586914,2.5216429233551025,,,3.3435137428985136,2.5216429233551025,,,3.243131256654645,2.5216429233551025,,,3.2894616573530016,2.5216429233551025,,,123255,16600.0,,
1990-01-30,3.2740182876586914,2.5216429233551025,,,3.2894616573530016,2.8018254703945584,,,3.243131256654645,2.5216429233551025,,,3.2740182876586914,2.5216429233551025,,,43065,33720.0,,
1990-01-31,3.243130922317505,2.8018250465393066,,,3.2740179501373814,2.8018250465393066,,,3.2276875542152648,2.8018250465393066,,,3.2740179501373814,2.8018250465393066,,,50985,11400.0,,
1990-02-01,3.243130922317505,2.8018250465393066,,,3.2740179501373814,2.8018250465393066,,,3.2276875542152648,2.8018250465393066,,,3.2431309223175053,2.8018250465393066,,,83160,9720.0,,
1990-02-02,3.3049044609069824,2.8018250465393066,,,3.343513170144393,2.8018250465393066,,,3.2585740681451654,2.8018250465393066,,,3.2585740681451654,2.8018250465393066,,,287100,17000.0,,
1990-02-05,3.366678237915039,2.8018250465393066,,,3.366678237915039,2.8018250465393066,,,3.3049041915242348,2.8018250465393066,,,3.3049041915242348,2.8018250465393066,,,49500,15360.0,,
1990-02-06,3.3435144424438477,2.8018250465393066,,,3.366679793447499,2.8018250465393066,,,3.343514442443847,2.8018250465393066,,,3.366679793447499,2.8018250465393066,,,165825,17640.0,,
1990-02-07,3.3512368202209473,2.8018250465393066,,,3.3821238640588955,2.8018250465393066,,,3.343515132165347,2.8018250465393066,,,3.343515132165347,2.8018250465393066,,,101970,50760.0,,
1990-02-08,3.3975629806518555,2.8018250465393066,,,3.3975629806518555,2.8018250465393066,,,3.3435109404120458,2.8018250465393066,,,3.3512326187869927,2.8018250465393066,,,19800,27480.0,,
1990-02-09,3.3821215629577637,2.8018250465393066,,,3.3975649285617293,2.8018250465393066,,,3.3512345401344836,2.8018250465393066,,,3.3975649285617293,2.8018250465393066,,,13365,29880.0,,
1990-02-12,3.3821215629577637,2.8018250465393066,,,3.3975649285617293,2.8018250465393066,,,3.3512345401344836,2.8018250465393066,,,3.3821215629577637,2.8018250465393066,,,45045,42400.0,,
1990-02-13,3.3908324241638184,2.8018250465393066,,,3.406386588167168,2.8018250465393066,,,3.375277966452926,2.8018250465393066,,,3.406386588167168,2.8018250465393066,,,61875,5480.0,,
1990-02-14,3.3752799034118652,2.8018250465393066,,,3.3908343700489394,2.8018250465393066,,,3.3675028169471837,2.8018250465393066,,,3.3908343700489394,2.8018250465393066,,,63855,25120.0,,
1990-02-15,3.3908324241638184,2.8018250465393066,,,3.3908324241638184,2.8018250465393066,,,3.3441696384462265,2.8018250465393066,,,3.375277966452926,2.8018250465393066,,,37125,40680.0,,
1990-02-16,3.3286166191101074,2.8018250465393066,,,3.3675023396294734,2.8018250465393066,,,3.3286166191101074,2.8018250465393066,,,3.3675023396294734,2.8018250465393066,,,148500,23480.0,,
1990-02-20,3.2352917194366455,2.8018250465393066,,,3.3675030808192337,2.8018250465393066,,,3.235291719436645,2.8018250465393066,,,3.328617351741092,2.8018250465393066,,,99990,11320.0,,
1990-02-21,3.2197365760803223,2.8018250465393066,,,3.2197365760803223,2.8018250465393066,,,3.12641096335558,2.8018250465393066,,,3.2197365760803223,2.8018250465393066,,,201960,10360.0,,
1990-02-22,3.2352917194366455,2.8018250465393066,,,3.2664003614407053,2.8018250465393066,,,3.2197372515807485,2.8018250465393066,,,3.2197372515807485,2.8018250465393066,,,160875,18200.0,,
1990-02-23,3.250845193862915,2.8018250465393066,,,3.266399363257861,2.8018250465393066,,,3.2352907307603247,2.8018250465393066,,,3.2352907307603247,2.8018250465393066,,,108900,8560.0,,
1990-02-26,3.2197365760803223,2.8018250465393066,,,3.266399676150365,2.8018250465393066,,,3.2197365760803223,2.8018250465393066,,,3.2508455052654655,2.8018250465393066,,,60390,9600.0,,
1990-02-27,3.1730728149414062,2.8018250465393066,,,3.250844527087439,2.8018250465393066,,,3.1730728149414067,2.8018250465393066,,,3.219735607262959,2.8018250465393066,,,62370,1280.0,,
1990-02-28,3.1886274814605713,2.8018250465393066,,,3.2197361124585955,2.8018250465393066,,,3.149742059847578,2.8018250465393066,,,3.1730733128153736,2.8018250465393066,,,122760,22680.0,,
1990-03-01,3.2352917194366455,2.5216429233551025,,,3.235291719436645,2.5216429233551025,,,3.1575202612803617,2.5216429233551025,,,3.1886286095766883,2.5216429233551025,,,49995,19800.0,,
1990-03-02,3.2352917194366455,2.5216429233551025,,,3.250846187292542,2.5216429233551025,,,3.1886286095766883,2.5216429233551025,,,3.235291719436645,2.5216429233551025,,,134640,8400.0,,
1990-03-05,3.2352917194366455,2.5216429233551025,,,3.250846187292542,2.5216429233551025,,,3.1886286095766883,2.5216429233551025,,,3.235291719436645,2.5216429233551025,,,51975,400.0,,
1990-03-06,3.2352917194366455,2.5216429233551025,,,3.235291719436645,2.5216429233551025,,,3.1886286095766883,2.5216429233551025,,,3.235291719436645,2.5216429233551025,,,12375,12800.0,,
1990-03-07,3.1886274814605713,2.5216429233551025,,,3.2352905748114225,2.8018254703945584,,,3.1886274814605713,2.5216429233551025,,,3.2352905748114225,2.5216429233551025,,,12375,16360.0,,
1990-03-08,3.2041821479797363,2.5216429233551025,,,3.2352907809599625,2.8018254703945584,,,3.188627684635799,2.5216429233551025,,,3.188627684635799,2.5216429233551025,,,57915,3720.0,,
1990-03-09,3.1730728149414062,2.5216429233551025,,,3.2352900671751987,2.8018254703945584,,,3.15751864873675,2.5216429233551025,,,3.2041814410583025,2.5216429233551025,,,59400,12240.0,,
1990-03-12,3.157519578933716,2.5216429233551025,,,3.2041823850020084,2.8018254703945584,,,3.1575195789337163,2.5216429233551025,,,3.17307374972059,2.5216429233551025,,,5445,4880.0,,
1990-03-13,3.141963243484497,2.5216429233551025,,,3.2041804769986433,2.5216429233551025,,,3.141963243484497,2.5216429233551025,,,3.1575176987167812,2.5216429233551025,,,46035,5600.0,,
1990-03-14,3.110856533050537,2.5216429233551025,,,3.1730735051094183,2.5216429233551025,,,3.110856533050537,2.5216429233551025,,,3.141964872226154,2.5216429233551025,,,39600,4480.0,,
1990-03-15,3.1497411727905273,2.5216429233551025,,,3.1575182549228775,2.5216429233551025,,,3.110855468421229,2.5216429233551025,,,3.110855468421229,2.5216429233551025,,,328185,2200.0,,
1990-03-16,3.157519578933716,2.5216429233551025,,,3.17307374972059,2.5216429233551025,,,3.1264109436522975,2.5216429233551025,,,3.149742493540279,2.5216429233551025,,,573210,4080.0,,
1990-03-19,3.157519578933716,2.5216429233551025,,,3.17307374972059,2.8018254703945584,,,3.1108567728654237,2.5216429233551025,,,3.1575195789337163,2.5216429233551025,,,112365,11480.0,,
1990-03-20,3.126408815383911,2.5216429233551025,,,3.157517429488483,2.5216429233551025,,,3.0953002012793394,2.5216429233551025,,,3.157517429488483,2.5216429233551025,,,46035,880.0,,
1990-03-21,2.9864213466644287,2.241460084915161,,,3.110855544966484,2.5216425955295563,,,2.9864213466644287,2.241460084915161,,,3.110855544966484,2.5216425955295563,,,799425,15560.0,,
1990-03-22,2.9086506366729736,2.241460084915161,,,3.001976537585119,2.5216425955295563,,,2.815325029468483,2.241460084915161,,,2.9864223676202553,2.241460084915161,,,739035,12840.0,,
1990-03-23,2.9630908966064453,2.241460084915161,,,2.97086827550032,2.5216425955295563,,,2.8930965425152046,2.241460084915161,,,2.9086507128876304,2.241460084915161,,,448965,5720.0,,
1990-03-26,3.064192533493042,2.241460084915161,,,3.079746697004314,2.5216425955295563,,,3.0019752920328893,2.241460084915161,,,3.0019752920328893,2.241460084915161,,,580140,1560.0,,
1990-03-27,3.048638105392456,2.171415328979492,,,3.095300890079491,2.241460984753024,,,3.048638105392456,2.171415328979492,,,3.079746726419658,2.241460984753024,,,178200,3600.0,,
1990-03-28,3.0175297260284424,2.241460084915161,,,3.0797466733022336,2.5216425955295563,,,2.9242038645564596,2.241460084915161,,,3.0797466733022336,2.241460084915161,,,549945,13840.0,,
1990-03-29,3.033083915710449,2.5216429233551025,,,3.033083915710449,2.5216429233551025,,,2.986421131423755,2.5216429233551025,,,3.033083915710449,2.5216429233551025,,,283635,19200.0,,
1990-03-30,3.0019752979278564,2.5216429233551025,,,3.0330839187190204,2.5216429233551025,,,2.970866970844225,2.5216429233551025,,,3.0330839187190204,2.5216429233551025,,,184140,15240.0,,
1990-04-02,3.0019752979278564,2.5216429233551025,,,3.0019752979278564,2.5216429233551025,,,2.970866970844225,2.5216429233551025,,,3.0019752979278564,2.5216429233551025,,,136620,1760.0,,
1990-04-03,2.9864213466644287,2.241460084915161,,,3.001975511311853,2.5216425955295563,,,2.9708671820170047,2.241460084915161,,,3.001975511311853,2.5216425955295563,,,772695,5400.0,,
1990-04-04,2.955312490463257,2.241460084915161,,,3.001975274431001,2.5216425955295563,,,2.9397583270431857,2.241460084915161,,,3.001975274431001,2.241460084915161,,,162855,3960.0,,
1990-04-05,2.8775408267974854,2.241460084915161,,,2.986420842054878,2.241460084915161,,,2.8464322090514442,2.241460084915161,,,2.986420842054878,2.241460084915161,,,338085,11560.0,,
1990-04-06,2.874431848526001,2.241460084915161,,,2.8915417909321643,2.241460084915161,,,2.823102902430628,2.241460084915161,,,2.8573221998275433,2.241460084915161,,,421200,1520.0,,
1990-04-09,2.942869186401367,2.241460084915161,,,2.942869186401367,2.5216425955295563,,,2.840210771132556,2.241460084915161,,,2.857320409108184,2.241460084915161,,,1164150,4280.0,,
1990-04-10,2.942869186401367,2.241460084915161,,,2.942869186401367,2.241460084915161,,,2.8915399787669616,2.241460084915161,,,2.942869186401367,2.241460084915161,,,227700,20120.0,,
1990-04-11,2.9257588386535645,2.241460084915161,,,2.9428687679035552,2.241460084915161,,,2.891539567568543,2.241460084915161,,,2.9428687679035552,2.241460084915161,,,27900,17040.0,,
1990-04-12,2.9086506366729736,2.241460084915161,,,2.9257605760835093,2.5216425955295563,,,2.8915412846777473,2.241460084915161,,,2.9257605760835093,2.241460084915161,,,147600,38880.0,,
1990-04-16,2.942869186401367,2.241460084915161,,,2.942869186401367,2.5216425955295563,,,2.8915399787669616,2.241460084915161,,,2.9257592547182174,2.241460084915161,,,484200,19960.0,,
1990-04-17,2.9086506366729736,2.241460084915161,,,2.9428705154940444,2.5216425955295563,,,2.9086506366729736,2.241460084915161,,,2.9428705154940444,2.241460084915161,,,295650,14680.0,,
1990-04-18,2.9257588386535645,2.241460084915161,,,2.9428687679035552,2.5216425955295563,,,2.9086489094035737,2.241460084915161,,,2.9428687679035552,2.241460084915161,,,468450,16200.0,,
1990-04-19,2.942869186401367,2.241460084915161,,,2.942869186401367,2.5216425955295563,,,2.9086493230350676,2.241460084915161,,,2.942869186401367,2.241460084915161,,,928350,17520.0,,
