Price,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2020-02-24,26.04810333251953,58.498435974121094,26.24995994567871,32.51937484741211,1.5690157413482666,4.163338661193848,8.521108627319336,14.100000381469727,26.587155763857037,58.8845660815655,26.42319902829671,32.52750535884338,1.5917550789659294,4.189157791822312,8.53993270573423,14.5,25.938464811465643,58.20424327656992,26.192213584806044,31.65739483865949,1.5538561829364914,4.150429095879615,8.470910685941844,13.800000190734863,25.984148254673585,58.47085299762633,26.192213584806044,31.65739483865949,1.5917550789659294,4.189157791822312,8.53365841186704,13.899999618530273,30900.0,12300.0,7900.0,11800.0,195500.0,104000,33100.0,5380.0
2020-02-25,24.293901443481445,56.5218391418457,25.644445419311523,31.746841430664062,1.5159571170806885,4.098788261413574,8.351693153381348,13.899999618530273,26.038969054757043,58.68232145057294,26.258208972553053,32.52750070304165,1.5690155655779847,4.189155161881083,8.521111105194182,14.300000190734863,24.220809670226537,56.393130243983244,25.641145852128332,31.746841430664062,1.5083773387239319,4.092333636702813,8.201098687050472,13.899999618530273,26.038969054757043,58.68232145057294,26.258208972553053,32.51937019277414,1.5690155655779847,4.182700537170323,8.521111105194182,14.100000381469727,23600.0,18500.0,10600.0,12900.0,189300.0,101100,44300.0,660.0
2020-02-26,24.339582443237305,55.95183181762695,25.73931884765625,32.120906829833984,1.5311168432235718,4.072969913482666,8.3893404006958,14.0,25.344595603364418,57.220540113666566,26.121270953569045,32.7145333433022,1.5462764016146018,4.118153526113543,8.414439375929327,14.300000190734863,24.248219036299165,55.878281884150404,25.73931884765625,31.990796951567855,1.478058388854966,4.072969913482666,8.282669606351622,13.899999618530273,24.906044976538315,57.01828130365991,25.96947982417276,31.998927461806407,1.5007977264415113,4.0987890327608305,8.314043474995223,14.300000190734863,20900.0,36100.0,5500.0,40700.0,152900.0,141000,43900.0,4370.0
2020-02-27,22.055461883544922,53.690223693847656,24.814550399780273,31.71431541442871,1.4477391242980957,3.9890575408935547,8.332864761352539,13.800000190734863,23.96498631881777,55.74038073377154,25.474511218868564,32.35673434296004,1.5462763402899433,4.047150711983304,8.357963728165995,13.899999618530273,22.055461883544922,53.690223693847656,24.814550399780273,31.470359762422913,1.4401593454031913,3.963238422139927,8.207369927285264,13.5,23.124430099737637,54.912961521670496,25.169279930091747,31.950140555595564,1.5311167825001346,4.040696086188984,8.357963728165995,13.899999618530273,37600.0,58500.0,19400.0,18000.0,174000.0,271900,42000.0,1210.0
2020-02-28,21.59864044189453,53.00071716308594,24.748552322387695,31.933874130249023,1.523537039756775,3.8922367095947266,8.019128799438477,13.300000190734863,21.644323892303163,53.055876114505494,24.748552322387695,32.11277637645579,1.5614359351305878,3.9438749565233087,8.232470354399304,13.399999618530273,19.93580118522014,51.51136234777906,24.45239526306359,30.876730979706892,1.4628987168005807,3.885781774834539,7.8559857854155,13.300000190734863,20.51140046185078,52.40313613764195,24.542314386367796,31.478488004479157,1.4628987168005807,3.930965394791163,8.175997519450064,13.399999618530273,46600.0,71200.0,9600.0,38600.0,385200.0,302500,95600.0,910.0
2020-03-02,22.631061553955078,54.9405517578125,24.748552322387695,31.592336654663086,1.5007975101470947,3.976149082183838,8.063051223754883,13.5,22.631061553955078,54.9405517578125,24.748552322387695,32.19409683662839,1.5538559568689352,3.98260401755317,8.150897310643533,13.600000381469727,21.14181432651038,52.632976514013876,24.270080373760354,30.193656108204877,1.4325794168609316,3.892237076900335,7.912456820619251,12.800000190734863,21.726550236049377,53.23055756284632,24.44331948475119,30.193656108204877,1.5462761787658152,3.9051466398507397,8.000303505914488,13.199999809265137,40400.0,64000.0,10900.0,12300.0,145100.0,217600,597000.0,2080.0
2020-03-03,22.082874298095703,53.66264724731445,24.48621940612793,30.697832107543945,1.455318808555603,4.021331787109375,8.188547134399414,13.699999809265137,24.047217333556617,55.37264482243113,24.93829328299339,32.23475618560456,1.5007975693256987,4.047150907107815,8.201096320568512,14.0,21.75396042964154,53.212166126934676,24.459821287607266,30.087941403420555,1.39468058133959,3.976148173218011,8.125799408333927,13.399999618530273,23.4442097364876,54.793451303459996,24.864047492892894,31.94200815129501,1.5007975693256987,3.976148173218011,8.13207430062181,13.699999809265137,74700.0,89300.0,12300.0,40600.0,237400.0,206300,91200.0,2390.0
2020-03-04,24.330446243286133,55.53813171386719,25.076051712036133,30.9011287689209,1.4932175874710083,4.10524320602417,8.3579683303833,13.0,24.394403069132366,55.53813171386719,25.076051712036133,31.16134855249402,1.4932175874710083,4.111697830753974,8.383067311017216,13.300000190734863,23.051339351331904,54.13152231242244,24.641303466625995,30.08794116973877,1.3946803913127124,4.008421372772124,8.194825255466306,12.399999618530273,23.453344971995914,54.36136063328881,24.831041945306797,30.92552340423572,1.4628983876359432,4.0536049770332445,8.194825255466306,13.300000190734863,12700.0,112700.0,17100.0,16100.0,204900.0,366000,51200.0,6850.0
2020-03-05,21.936689376831055,53.5615119934082,23.824600219726562,29.543107986450195,1.3871006965637207,4.021331787109375,8.238746643066406,12.100000381469727,22.75897225408051,54.49925261005354,24.199953114370313,30.7710199386671,1.5386963433362844,4.066515401000739,8.307768676142505,12.100000381469727,21.69000399086262,53.30409423838732,23.725606914254705,29.274754580471523,1.3643612727434689,3.989057733217231,8.132075847508121,11.5,22.393513391152453,53.91086716597503,24.14633239618565,30.42947952215466,1.5311165655155603,4.066515401000739,8.30149378266101,11.800000190734863,23100.0,95000.0,22400.0,16100.0,198800.0,251600,89500.0,3320.0
2020-03-06,20.949949264526367,52.54103469848633,23.37748146057129,28.91695213317871,1.4932175874710083,3.9826033115386963,8.188547134399414,12.0,21.33368150056429,52.80764445054861,23.387381737247225,29.66508323516414,1.508377142209504,3.9826033115386963,8.188547134399414,12.0,20.438306864024234,51.38264774848994,23.181143805831415,28.46156596105855,1.3946803913127124,3.9116005740043227,8.088151251419967,11.600000381469727,20.74894558591656,52.10893758937056,23.247139880945653,29.66508323516414,1.4022601686819602,3.9826033115386963,8.13834919290969,11.600000381469727,15700.0,34400.0,4900.0,11300.0,316700.0,207600,25500.0,140.0
2020-03-09,15.632514953613281,48.09136962890625,21.05771255493164,25.04617691040039,1.5538561344146729,3.659865140914917,7.71166467666626,10.0,17.715630894007518,50.50007415486223,21.862040633071405,27.851674689297237,1.561435913383869,3.8276894824230046,7.99402819533085,10.199999809265137,15.4771947525624,47.447821654384,20.962018816846253,24.8022212561625,1.3264625846226061,3.5501336868039397,7.31635551117321,8.899999618530273,17.167443589258472,50.490878658438795,21.4734894715694,27.851674689297237,1.3871009067342672,3.8276894824230046,7.99402819533085,9.5,40000.0,104100.0,31900.0,25000.0,344800.0,361900,99400.0,10170.0
2020-03-10,17.1491756439209,50.040401458740234,21.885967254638672,25.257606506347656,1.667553186416626,3.679227590560913,7.780686855316162,10.100000381469727,17.377587674097857,50.040401458740234,21.9065907306421,26.022003287198135,1.682712746052724,3.7437756914173357,7.799511529139888,10.100000381469727,15.486336343055925,47.65927622105817,21.17650835113408,24.436286841471595,1.5614360882477347,3.621134730693551,7.724214629064688,9.899999618530273,17.32276753215063,49.87491758067318,21.9024650913592,25.623541547986786,1.6069147671560284,3.730866132803682,7.780686855316162,10.0,49800.0,38500.0,20100.0,13800.0,386500.0,180600,523500.0,2520.0
2020-03-11,14.271181106567383,47.35588073730469,20.67658805847168,23.699724197387695,1.523537039756775,3.500624656677246,7.485774040222168,9.899999618530273,15.806109095034204,49.00152377045429,21.118763149764284,25.067015643659797,1.6599732438186887,3.656496791447604,7.717939628432733,10.0,13.869176385410563,46.841045201251845,20.483549983732782,23.666576971758452,1.5007977025324872,3.494130152143783,7.416751433992974,9.399999618530273,15.806109095034204,49.00152377045429,21.118763149764284,24.94271670864355,1.6523934647439262,3.64350747269089,7.717939628432733,9.399999618530273,29800.0,27800.0,37800.0,15500.0,298200.0,209100,36200.0,3850.0
2020-03-12,9.42884635925293,42.501705169677734,18.214935302734375,20.72482681274414,1.5159571170806885,3.2148592472076416,6.8143768310546875,9.5,11.219596336996265,45.287344712341024,19.163629538335723,22.688753920308837,1.5690155655779847,3.30578478573008,7.172037911681553,9.600000381469727,8.944613200298795,42.464930193794224,18.214935302734375,19.042643195172825,1.4628985782253068,3.0784712491137634,6.42534248584523,8.600000381469727,11.091686184436247,43.63250937518516,19.163629538335723,22.688753920308837,1.4628985782253068,3.286300653278192,7.172037911681553,9.5,65000.0,201800.0,86700.0,26300.0,446900.0,442600,60000.0,1090.0
2020-03-13,11.046004295349121,45.85734176635742,19.776567459106445,22.373863220214844,1.5237314701080322,3.3187742233276367,7.178312301635742,10.300000190734863,11.146505260180266,45.85734176635742,19.889586702017414,22.481588532871683,1.6092469285794277,3.3772260034030226,7.197136978725262,10.300000190734863,9.310072598338737,42.446538493336554,18.78415125859522,20.509374618530273,1.376022765580226,3.2603221335624606,6.9461466698583685,8.5,11.146505260180266,44.88282604448655,19.889586702017414,20.757972466536252,1.5626021330495756,3.2603221335624606,6.9461466698583685,9.800000190734863,163600.0,90600.0,86400.0,13700.0,397600.0,319700,51500.0,2720.0
2020-03-16,7.217820167541504,40.19412612915039,17.006378173828125,19.614421844482422,1.5081831216812134,2.9810516834259033,6.513187408447266,8.800000190734863,9.940491557071693,43.05331536300181,17.876702421343275,21.652928799461783,1.5936985754322412,3.1434183274523284,6.864572902676576,9.0,6.9711351948780225,40.1849306324902,16.81251403145165,19.191804201988642,1.4071192182618857,2.968062364291381,6.3751428079396435,8.0,9.940491557071693,40.31363952929757,16.903259216984537,21.29660560806981,1.4537641038919573,2.987546188148266,6.864572902676576,8.399999618530273,90400.0,44000.0,75800.0,16000.0,437700.0,473000,126800.0,1180.0
2020-03-17,7.893921375274658,42.225894927978516,17.6787166595459,21.4209041595459,1.6481175422668457,3.0784716606140137,6.582210540771484,8.300000190734863,7.994422371410434,42.46492522916653,17.73646303161446,21.85180860071799,1.679214257040694,3.0979557956703516,6.651233152091348,8.5,6.961999720600969,39.73444846955197,17.283564686710317,19.43211649792805,1.4615382730484032,2.9355891390635414,6.506913636209763,7.599999904632568,7.1812755321893205,40.810090085479516,17.406482638743665,21.54520309204451,1.5004089348282938,3.0265143800502057,6.513188527858224,7.800000190734863,55500.0,38900.0,20500.0,15000.0,335000.0,267900,75600.0,3620.0
2020-03-18,6.349853515625,39.210418701171875,16.994007110595703,18.719467163085938,1.4148935079574585,2.5069408416748047,5.760220527648926,7.5,7.071635410989753,40.44235223371171,17.266241137105787,21.512056092653722,1.5159573233347792,2.9225995062511685,6.462992435850768,9.300000190734863,5.874756566325906,37.24299974074511,16.581531217491296,18.114544526182137,1.3216038250957034,2.4809622041721995,5.565703019882711,7.5,6.43208197620066,39.27477315005381,17.018754657160745,20.70825484555744,1.5159573233347792,2.9225995062511685,6.274749821523702,7.599999904632568,40400.0,48200.0,30300.0,16500.0,362600.0,428500,124300.0,1070.0
2020-03-19,6.67876672744751,39.81718826293945,17.42380714416504,19.407257080078125,1.5548278093338013,2.513434886932373,6.067680835723877,8.800000190734863,6.989407182195262,40.46073269581566,17.503827569178736,20.11161984129114,1.5859243358644903,2.5588976462987194,6.073955726795276,9.0,6.084895449231464,37.84057748466502,17.068253121050848,17.940525491531037,1.306055319063411,2.1432390832819546,5.415107124462062,7.599999904632568,6.084895449231464,38.77831816735423,17.068253121050848,18.230557402683075,1.4304416105360858,2.40302570452304,5.741393680889694,8.5,96800.0,158100.0,12300.0,22100.0,280600.0,867200,65100.0,3860.0
2020-03-20,6.51431131362915,38.162349700927734,17.484848022460938,18.346569061279297,1.5703761577606201,2.6368343830108643,6.4316182136535645,9.100000381469727,7.565006321401726,40.433153221950604,18.107687329979974,19.863019870131016,1.6014726859776733,2.7927065294785494,6.751630580584678,9.100000381469727,6.441219532461811,38.107190753569526,17.484848022460938,17.34388918867995,1.3837968031083716,2.5718877843534163,6.136704820693123,7.5,7.4919145402343865,40.22170240728452,17.98724447802197,19.639282418089763,1.5626020257063566,2.591371763950651,6.193177661728819,7.5,163900.0,327700.0,18600.0,17900.0,419700.0,380000,115000.0,4490.0
2020-03-23,6.386399269104004,37.077518463134766,17.563220977783203,17.16158103942871,1.5626020431518555,2.493950605392456,6.0744805335998535,9.100000381469727,6.898042529138893,38.097997630413204,17.76945888551591,17.932236583104416,1.5781503074339691,2.604360083848375,6.554876658553555,9.100000381469727,6.240215729471929,36.20413216934202,17.33223395467324,16.987562861461463,1.3760226864165626,2.3770467796399606,6.0555177031672764,8.699999809265137,6.623947956667439,38.097997630413204,17.464226089744542,17.932236583104416,1.5392796467286851,2.604360083848375,6.270431790794854,8.699999809265137,48400.0,103200.0,18700.0,5700.0,353500.0,527100,91400.0,320.0
2020-03-24,8.095826148986816,40.58024978637695,18.511512756347656,20.4265079498291,1.5703761577606201,2.571887493133545,6.365245819091797,8.600000381469727,8.141877668140669,40.58024978637695,18.596595205715957,20.492800814042333,1.6792141918702352,2.734254126236977,6.485345138027929,9.199999809265137,7.524789595214192,38.80589782546179,18.3132638114648,18.3880011898623,1.4226675560546527,2.539414197481836,6.087122127501572,8.600000381469727,7.8839903905826345,38.80589782546179,18.3132638114648,19.871304619338325,1.59369855392341,2.617350261890825,6.106084955769272,9.100000381469727,53400.0,109300.0,13300.0,13000.0,427900.0,497800,37400.0,280.0
2020-03-25,9.02606201171875,41.860130310058594,18.866710662841797,21.089441299438477,1.5392794609069824,2.734255313873291,6.788753032684326,10.100000381469727,9.514205926298983,43.6382580133887,19.25494800949474,21.553491417735792,1.694762270308175,2.812191257289226,6.858284410061958,11.0,8.123455371367111,40.730276123884856,18.808888246908662,20.36021810442448,1.5081829360967256,2.539415300488498,6.35260435077515,8.899999618530273,8.326081495259851,41.063675951465676,18.854320595296887,20.418224171643296,1.5392794609069824,2.558899286342482,6.35260435077515,8.899999618530273,59900.0,263800.0,56100.0,7700.0,354200.0,428400,34400.0,1210.0
2020-03-26,10.370762825012207,44.360626220703125,19.33755111694336,21.793800354003906,1.5703761577606201,2.8771374225616455,6.744507789611816,11.0,10.444444904755553,44.360626220703125,19.411894669380136,21.793800354003906,1.7491813803586052,2.935589525740166,6.788754601574012,11.5,9.145797151329486,42.36949029115775,18.89975037209818,20.351929299714094,1.5470537615978301,2.7147707445678533,6.643371874945311,10.100000381469727,9.145797151329486,42.61954016599548,18.89975037209818,20.998285943587444,1.5470537615978301,2.7147707445678533,6.788754601574012,10.300000190734863,49500.0,177500.0,7200.0,61400.0,486400.0,653900,716600.0,2110.0
2020-03-27,9.366843223571777,42.99924850463867,18.511512756347656,19.937599182128906,1.5237314701080322,2.8251795768737793,6.795074462890625,10.600000381469727,9.864197692152596,43.934617200124826,18.855970475330157,21.619782928104286,1.6792143072241472,2.877136854014202,6.8203584367793795,11.100000381469727,8.758965637346297,42.462103497041376,18.490862120003257,19.937599182128906,1.4926348470798267,2.7472436611631457,6.339962330075566,10.600000381469727,8.924749874633463,43.22151272425915,18.693240561937966,21.619782928104286,1.5237314701080322,2.773222299733357,6.548555265362158,11.100000381469727,36100.0,115200.0,40000.0,6500.0,284300.0,368700,49100.0,940.0
2020-03-30,9.772093772888184,44.04575729370117,18.833669662475586,20.26077651977539,1.5392794609069824,2.8901257514953613,6.839319705963135,10.800000190734863,9.836566244464578,44.04575729370117,18.87497251633786,20.418221083975563,1.593698379324932,2.91610438627408,6.839319705963135,10.800000190734863,9.099744648314045,42.85107551083061,18.585858841473055,19.059216581341747,1.4770863186115144,2.8121898471592055,6.6939370399791525,10.600000381469727,9.173426720093142,43.07333975291147,18.585858841473055,19.738718832658655,1.5470535921095465,2.8446632954774813,6.795072912457984,10.699999809265137,34700.0,50500.0,29300.0,8900.0,116000.0,601300,75600.0,90.0
2020-03-31,9.753673553466797,43.184471130371094,18.96583366394043,20.144763946533203,1.5781501531600952,2.994042158126831,6.908853054046631,11.800000190734863,10.039191357903482,44.20318979348552,19.13930248096833,20.882273878001207,1.5936984159222705,3.0265153136514247,7.0731985926022665,12.899999618530273,9.449734792171194,43.02703073606369,18.85844940619372,19.655853454414405,1.515957102111394,2.831675451434117,6.839321669640858,11.199999809265137,9.744463075037338,44.16614457919836,18.998875943581023,20.882273878001207,1.539279496254657,2.890127255254351,6.839321669640858,11.199999809265137,38500.0,29900.0,63900.0,16500.0,183700.0,1083400,332800.0,330.0
2020-04-01,8.5563383102417,41.07293701171875,18.486732482910156,19.12550926208496,1.422667384147644,2.9225990772247314,6.70658016204834,10.399999618530273,9.18263676944977,41.823086651611085,18.82540956253548,20.186196656748642,1.5548277057755857,2.9615670277582926,6.788753226778345,10.800000190734863,8.436604729607241,40.582100321136885,18.486732482910156,18.852051003064567,1.422667384147644,2.8771363134240397,6.630728241409291,10.399999618530273,8.805015949642389,41.767518834010446,18.6849830187298,19.73871864350807,1.523731181316059,2.929093890491863,6.788753226778345,10.800000190734863,44200.0,31300.0,57700.0,16800.0,229100.0,176100,44000.0,680.0
2020-04-02,8.998434066772461,41.62861251831055,18.96583366394043,20.211055755615234,1.3682482242584229,2.9615681171417236,6.864605903625488,9.300000190734863,9.182639288135505,42.137971911777726,19.007136513491172,20.211055755615234,1.469312010390865,2.961568117141724,6.908853314319025,10.199999809265137,8.491869049254253,40.69324017441352,18.63541874524754,18.976350171214758,1.3604740939924613,2.8836321874066444,6.611766140309052,9.300000190734863,8.685284751275395,41.109990053732666,18.63541874524754,19.531553501969682,1.422667228795096,2.8836321874066444,6.611766140309052,10.100000381469727,28100.0,35400.0,13100.0,19100.0,225400.0,132400,17200.0,1470.0
2020-04-03,8.445815086364746,40.878448486328125,18.745283126831055,20.211055755615234,1.166121006011963,2.909609794616699,6.801395893096924,9.199999809265137,8.547127709279696,41.730470557367674,18.841928487273364,20.799406308765825,1.3993451701443669,2.942083241954976,6.877247817953105,9.600000381469727,8.197137450537788,40.51726656109271,18.688286296662636,19.67242603605814,1.1272503428815526,2.9031149812731454,6.79507474865453,9.199999809265137,8.5287076316404,41.730470557367674,18.83366791726637,20.4347947651463,1.3682486396400386,2.935588428611422,6.864605529068318,9.600000381469727,34600.0,39700.0,1400.0,16700.0,456700.0,259200,93100.0,620.0
2020-04-06,9.71683406829834,44.017967224121094,19.61014747619629,20.907135009765625,1.274958848953247,3.058987855911255,6.946778774261475,9.899999618530273,9.753675109534099,44.13836240405722,19.61014747619629,21.570065340229167,1.3138296015117081,3.058987855911255,7.003667870048439,9.899999618530273,9.201058612638004,43.06407592026263,19.387116774998574,20.08676008903862,1.189443304534589,2.9615677993511222,6.851964016494887,9.899999618530273,9.330002696143014,43.06407592026263,19.387116774998574,21.03972075974897,1.2516364530231485,2.9615677993511222,6.9341370878741095,9.899999618530273,52600.0,21400.0,14200.0,22000.0,161500.0,273400,133900.0,20.0
2020-04-07,9.873407363891602,44.46250534057617,19.73404884338379,19.473546981811523,1.1816692352294922,3.1174399852752686,7.066878795623779,10.5,10.637859523837319,46.046154907225755,20.163589014763478,21.727505893262748,1.2982813137396454,3.1499131313509494,7.104804461280575,10.600000381469727,9.772093855568462,44.45324580214441,19.709268709812797,19.166941504104237,1.1661209704514677,3.0979558498779993,6.972063425846615,10.5,10.637859523837319,45.83315019502967,20.130548311487964,21.727505893262748,1.2982813137396454,3.1109451702462367,6.972063425846615,10.600000381469727,77000.0,56700.0,22400.0,22400.0,231000.0,146700,499200.0,80.0
2020-04-08,10.287869453430176,46.259151458740234,20.204891204833984,20.95685386657715,1.1894428730010986,3.208364963531494,7.0795183181762695,11.100000381469727,10.37076200618656,46.388806170871554,20.204891204833984,21.0645791855308,1.2283136114571376,3.240838106931872,7.09848114520545,11.100000381469727,9.882617168478875,44.638460491446814,20.047945099952084,19.498409174344133,1.1117014887639505,3.12393423324887,7.02895037755352,10.600000381469727,10.094453789785147,44.89776991570946,20.047945099952084,19.56470204305715,1.2283136114571376,3.149912871845093,7.02895037755352,10.600000381469727,40900.0,30400.0,7400.0,13100.0,381900.0,249500,21700.0,90.0
2020-04-09,11.006269454956055,47.42605209350586,20.543567657470703,22.000965118408203,1.3527003526687622,3.2606399059295654,7.300753593444824,11.0,11.245736620068898,48.11137446764527,20.659212484016514,22.000965118408203,1.360474485170022,3.430533124512413,7.408210619193146,11.100000381469727,10.656279185566412,46.90743319366377,20.353577702447822,20.965138105666824,1.2283141399736373,3.254105719143627,7.161691453743924,11.0,10.683910620405278,47.23157000606508,20.39488055160175,21.338036462472356,1.236088272474897,3.286777587819415,7.161691453743924,11.100000381469727,36300.0,87200.0,27100.0,13200.0,351200.0,395800,173300.0,160.0
2020-04-13,10.582596778869629,46.416587829589844,20.312273025512695,21.984394073486328,1.3216038942337036,3.2214341163635254,7.149050235748291,10.5,11.015479582264401,47.15747441462532,20.535303646947316,22.78819530242978,1.3837969576117768,3.2737091728759515,7.389247670679482,11.199999809265137,10.398391610944042,45.777573812401606,20.213147779694307,21.744081437089218,1.3060555357142105,3.1756938703404813,7.079518859957861,10.5,10.776012424781376,47.15747441462532,20.518782510053864,21.843521530213078,1.3604745588449993,3.2475714888287097,7.389247670679482,10.699999809265137,20100.0,2217900.0,21800.0,9400.0,98400.0,273900,108300.0,80.0
2020-04-14,11.153634071350098,47.56496810913086,20.48574447631836,22.33243179321289,1.2671846151351929,3.2541041374206543,7.288114547729492,9.699999809265137,11.291788616378563,47.84280015691071,20.60965145312266,22.605890070737892,1.3527001526811206,3.3521193842236983,7.319719675736732,10.5,10.969428889671734,47.08339091099357,20.48574447631836,21.536915798246838,1.2516363524313798,3.2279667798174265,7.237546584044978,9.0,11.006269926007407,47.40752771126571,20.51052618678775,22.125266383556173,1.3216036272734946,3.273707311414015,7.250188876374945,10.5,53600.0,70300.0,24100.0,15500.0,238600.0,327600,159300.0,100.0
2020-04-15,9.781304359436035,46.12948989868164,19.717529296875,20.89884376525879,1.1427985429763794,3.2279679775238037,7.161693572998047,10.5,10.08524312847018,46.370276680776996,19.89099653419494,21.959531120450883,1.2516364862110394,3.24757084720874,7.250187797688573,10.899999618530273,9.726043244171422,45.77756749454958,19.717529296875,20.774544848610816,1.1272502786107088,3.1952961126062487,7.111125616837057,10.0,10.076032649806216,46.12948989868164,19.874475394771355,21.594919595143214,1.243862354028204,3.2279679775238037,7.250187797688573,10.0,59200.0,14700.0,11800.0,15700.0,246600.0,285700,49100.0,1890.0
2020-04-16,9.854988098144531,46.101707458496094,19.78526496887207,19.929311752319336,1.0883793830871582,3.2214341163635254,7.111124038696289,11.0,9.928670183194006,46.203580019424976,19.817480090345185,20.55080798052738,1.1505725251142644,3.2541059877360348,7.1680131274566525,11.0,9.532629195643013,45.592348186677334,19.651447825662917,18.976351185176327,1.049508727242063,3.2214341163635254,7.041593265109987,10.899999618530273,9.901039620890389,46.02762057143687,19.817480090345185,20.55080798052738,1.1427983939452453,3.2345028025961176,7.161691983634956,11.0,23000.0,24700.0,10700.0,17200.0,207400.0,218800,82900.0,180.0
2020-04-17,10.803643226623535,47.84279251098633,20.345317840576172,20.55909538269043,1.2049916982650757,3.286776542663574,7.098479270935059,10.5,10.914167208257544,47.97244721037461,20.374230623761303,20.55909538269043,1.212765831079046,3.2933107273717197,7.16168948143228,10.899999618530273,10.49970447302888,47.19451548121932,20.13054931967279,19.80501339704341,1.065057214938637,3.2345015070887464,7.0352696632550815,10.5,10.776012670394806,47.537178367117605,20.171025010372265,20.426509643272055,1.0961537461945183,3.2345015070887464,7.117442695774571,10.899999618530273,53400.0,70600.0,13800.0,17800.0,188400.0,227300,149100.0,520.0
2020-04-20,10.481283187866211,46.916683197021484,20.08346176147461,19.87959098815918,1.103927731513977,3.273707151412964,7.0795183181762695,11.0,10.987848011636052,47.75944227082659,20.26271280239013,20.824264677578967,1.1894432737169907,3.312913185901627,7.104802288487644,11.100000381469727,10.223395976593354,46.85185584771536,20.006639886796528,19.13379588700953,1.0495088090870344,3.267172656540587,6.984703580212966,10.800000190734863,10.499703263777407,46.8889010566976,20.13880584137405,20.351927832869073,1.1738950101664356,3.2867758295758516,6.984703580212966,10.899999618530273,37300.0,14900.0,12900.0,10000.0,194800.0,288000,21600.0,870.0
2020-04-21,9.82735538482666,45.620140075683594,19.874475479125977,19.382396697998047,1.166121006011963,3.2279679775238037,6.972064018249512,11.199999809265137,10.076032147848265,46.17580774507649,19.965340170798793,20.12819349400432,1.173895138638045,3.24757084720874,7.047915958825685,11.899999618530273,9.495786074678005,45.462703199026116,19.75057008400832,18.80233445510588,1.088379587076171,3.1756932429213123,6.870928097481282,9.5,9.9562994446198,45.75905787623842,19.965340170798793,19.224952112660514,1.096153719702253,3.2083647962568715,7.047915958825685,11.399999618530273,25600.0,11300.0,9800.0,9900.0,192400.0,194700,121500.0,1870.0
2020-04-22,10.140504837036133,46.48141860961914,20.040510177612305,19.68071746826172,1.166121006011963,3.2541041374206543,7.051617622375488,10.800000190734863,10.333920491744381,46.72220897551272,20.040510177612305,19.68071746826172,1.189443403890209,3.273707311414015,7.070710280059863,11.100000381469727,10.020771252849162,46.1109770562211,19.948819897645635,19.06750793470572,1.1272503428815526,3.2279667798174265,6.994339042377722,9.699999809265137,10.306289056529227,46.57403164758828,20.006642312842157,19.63928501107362,1.1583468733858808,3.234500963427293,6.994339042377722,10.399999618530273,9700.0,12200.0,64200.0,10000.0,172000.0,220100,29700.0,4780.0
2020-04-23,10.02998161315918,46.601810455322266,20.080982208251953,20.86570167541504,1.1350244283676147,3.2606399059295654,7.077072620391846,11.100000381469727,10.693120240042761,47.259347080097925,20.328794539625132,21.445763911986486,1.181669222186848,3.286777587819415,7.115258531475604,11.300000190734863,9.919458508678582,46.601810455322266,20.080982208251953,18.44600946946956,1.1194761637612036,3.234502535621748,7.007065824840166,10.600000381469727,10.389181483131232,47.04634240726183,20.16358631870968,18.44600946946956,1.1505726929740259,3.2671744042975357,7.007065824840166,10.600000381469727,47800.0,12800.0,7200.0,17000.0,87200.0,171400,27200.0,1370.0
2020-04-24,10.426023483276367,47.30565643310547,20.379180908203125,20.7082576751709,1.103927731513977,3.273707151412964,7.038887977600098,10.5,10.426023483276367,47.46309329070352,20.379180908203125,21.172307829028664,1.1427984830653255,3.280241334703475,7.089802125865834,10.800000190734863,10.085243659986057,46.63885672368785,20.14706414181116,19.863022280948353,1.057282940862312,3.2541039783776995,7.038887977600098,10.5,10.149716135672078,46.72220668736505,20.279230081506096,20.75797693937607,1.0961535997386995,3.2541039783776995,7.045251790924922,10.800000190734863,26100.0,21800.0,4800.0,15700.0,189200.0,94200,25500.0,220.0
2020-04-27,10.831275939941406,48.52812194824219,20.626998901367188,21.570064544677734,1.1427985429763794,3.2671749591827393,6.987973690032959,11.800000190734863,10.904958017489879,48.685558811473605,20.63856338488338,21.88495529413761,1.1738950717077206,3.280243646556187,7.077073758932936,11.899999618530273,10.47207515312286,47.92614957427543,20.503091920216328,20.50109019674797,1.0806053928387311,3.2541062718092917,6.981609876282261,10.600000381469727,10.656280346994045,47.92614957427543,20.503091920216328,20.50109019674797,1.1194761464278735,3.2541062718092917,7.0261596072599675,10.699999809265137,27200.0,80500.0,7200.0,27200.0,128500.0,170900,28400.0,600.0
2020-04-28,11.079952239990234,48.796695709228516,20.714557647705078,22.90420913696289,1.1894428730010986,3.273707151412964,7.0007004737854,11.5,11.770722345098147,49.685763285082004,20.938413902488374,23.17766743778239,1.2049911313135422,3.273707151412964,7.03888637978885,11.899999618530273,11.043111202852197,48.796695709228516,20.714557647705078,21.967822100989082,1.1505722272199894,3.221432127179548,6.968878986606589,11.100000381469727,11.522045564006296,49.48201811707838,20.938413902488374,22.53959912290141,1.1738946146886549,3.2541039783776995,6.968878986606589,11.899999618530273,39200.0,25700.0,5000.0,24200.0,93600.0,131300,35700.0,330.0
