Price,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2018-07-16,4.101956367492676,9.698577880859375,,18.10731315612793,7.519965171813965,8.790958404541016,3.4616527557373047,191.57000732421875,4.194481756589373,9.740069081868505,,18.502272266274918,7.542997201702481,8.822867224110533,3.485776036981897,193.99000549316406,4.071114473083742,9.698577880859375,,17.9857882567398,7.514207027060108,8.785640098885583,3.4616527557373042,187.25,4.163639862180439,9.724509510529483,,18.259220149581886,7.542997201702481,8.785640098885583,3.485776036981897,189.08999633789062,152700.0,62900.0,,528000.0,38600.0,28700.0,210800.0,12600.0
2018-07-17,4.132798194885254,9.729696273803711,,18.71493911743164,7.560270309448242,8.838824272155762,3.4857754707336426,191.67999267578125,4.200650189835583,9.745255845525728,,18.927609117189373,7.560270309448243,8.860096485543234,3.4857754707336426,195.0,4.101956592911555,9.714136702081692,,18.168074231596233,7.5257219936044635,8.796278831017487,3.455621589752837,189.22000122070312,4.101956592911555,9.719323225989033,,18.259218186075756,7.537238281928007,8.796278831017487,3.4616521934077653,191.75,155600.0,83300.0,,845700.0,64200.0,33500.0,195800.0,15300.0
2018-07-18,4.0711140632629395,9.724509239196777,,18.77570152282715,7.566027641296387,8.77500057220459,3.4978363513946533,194.64999389648438,4.163639443045521,9.766000439048222,,18.866845474310352,7.571785235713153,8.854773101806629,3.503866953990612,195.0,4.0711140632629395,9.719322715561818,,18.5326505992192,7.55451135420927,8.77500057220459,3.4857748586340653,191.75,4.1327975517413025,9.755627391778303,,18.714938502185607,7.560269497752828,8.838819204503869,3.4918054612300238,192.0,135100.0,85300.0,,615000.0,43400.0,75000.0,355200.0,13700.0
2018-07-19,4.2253241539001465,9.740073204040527,,18.654176712036133,7.566027641296387,8.860093116760254,3.479745388031006,191.75,4.287007660223402,9.786750948584181,,19.140278561116105,7.577543379256712,8.860093116760254,3.4978377783370114,194.97999572753906,4.04027363493038,9.719327100141712,,18.532650670287023,7.537237472705386,8.77500226683693,3.4676838903499316,188.50999450683594,4.04027363493038,9.740073204040527,,18.71493857395246,7.566027641296387,8.77500226683693,3.49180688571208,192.72000122070312,372700.0,138900.0,,798200.0,64100.0,32100.0,305200.0,13700.0
2018-07-20,4.009431838989258,9.75993537902832,,18.593414306640625,7.537238121032715,8.971776962280273,3.491807460784912,185.8300018310547,4.256166164830015,9.75993537902832,,18.897228262112016,7.571785887012163,8.998367476855007,3.503868960452419,192.0,4.009431838989258,9.733797761421597,,18.31998128313307,7.5142060940041375,8.844139652104843,3.479745961117405,185.58999633789062,4.256166164830015,9.739024487273984,,18.62379523860446,7.560270148061293,8.844139652104843,3.503868960452419,191.4600067138672,411200.0,64700.0,,558400.0,150900.0,87200.0,235300.0,15200.0
2018-07-23,4.0711140632629395,9.75993537902832,,18.684555053710938,7.577543258666992,8.93592643737793,3.491807460784912,188.14999389648438,4.1327975517413025,9.780845273696459,,18.836462005367125,7.583301402118915,8.968031275069489,3.503868960452419,189.8000030517578,4.009430574784576,9.733797761421597,,18.441504162852652,7.537237352757098,8.93592643737793,3.479745961117405,185.24000549316406,4.040272466088795,9.780845273696459,,18.745318066165023,7.542995496209022,8.968031275069489,3.503868960452419,185.24000549316406,221800.0,59300.0,,703000.0,112400.0,20900.0,243000.0,4400.0
2018-07-24,3.9169061183929443,9.812210083007812,,18.502273559570312,7.600576877593994,9.021537780761719,3.503868341445923,185.5,4.101956921582906,9.82789225229476,,18.745324534294046,7.612093166913419,9.021537780761719,3.5279913365192788,191.5399932861328,3.9169061183929443,9.775617025223545,,18.471891463380803,7.5833029927417535,8.941274175548228,3.503868341445923,184.25999450683594,4.071115023007865,9.786071472386162,,18.654180563642456,7.589061137401466,9.005484855600193,3.509899233998654,186.0,209300.0,77800.0,,465000.0,72100.0,63400.0,259000.0,7600.0
2018-07-25,3.9169061183929443,9.780844688415527,,18.806079864501953,7.566027641296387,8.984084129333496,3.5279908180236816,186.0800018310547,3.9785896214128837,9.822666469421605,,18.836460789288576,7.612091691391271,9.032240875172274,3.5279908180236816,188.8000030517578,3.793539112353066,9.775617962875906,,18.44150297227251,7.566027641296387,8.951978271315138,3.4978372223979406,181.0,3.9169061183929443,9.822666469421605,,18.50226598080375,7.612091691391271,9.026890919430262,3.5098987181619856,184.2899932861328,216900.0,71600.0,,475900.0,34000.0,41000.0,353500.0,7400.0
2018-07-26,3.9477479457855225,9.80175495147705,,19.201040267944336,7.640881061553955,9.005489349365234,3.503868341445923,188.32000732421875,4.040273345712163,9.822665840641518,,19.29218421353951,7.640881061553956,9.021542282537219,3.5460837266086878,190.6699981689453,3.904569347385053,9.7860717846037,,18.836463326605504,7.577542587446904,8.946629614995935,3.4857762389252986,183.60000610351562,3.916906047766596,9.80175495147705,,18.836463326605504,7.577542587446904,9.00013837164124,3.5279913365192788,187.0,197200.0,68700.0,,775200.0,90700.0,58100.0,656400.0,5600.0
2018-07-27,3.9169061183929443,9.723339080810547,,18.95798683166504,7.6236066818237305,9.032238006591797,3.534022092819214,189.6199951171875,3.9785896214128837,9.822663789428178,,19.292181640596105,7.646638704612783,9.032238006591797,3.5400526975706526,190.5,3.793539112353066,9.718111359611108,,18.714934797215545,7.617848538844783,8.978730301410328,3.521960595747562,187.24000549316406,3.9169061183929443,9.817436068228739,,19.231418631983733,7.646638704612783,9.005484154001062,3.527991200499001,189.97999572753906,197200.0,196500.0,,550700.0,66200.0,57700.0,274800.0,4900.0
2018-07-30,4.009431838989258,9.723339080810547,,19.32256317138672,7.606334686279297,8.946627616882324,3.540053367614746,189.4499969482422,4.101957247945812,9.744248968522442,,19.352945256124695,7.6293667147739175,9.021540267692837,3.546084261076457,190.5,3.916906430032703,9.718111359611108,,18.897224415677293,7.59481839746855,8.925224731361046,3.52196126236727,184.82000732421875,3.916906430032703,9.744248968522442,,18.897224415677293,7.6293667147739175,9.021540267692837,3.540053367614746,190.5,257600.0,77300.0,,544400.0,22600.0,53500.0,226300.0,8900.0
2018-07-31,3.9785897731781006,9.75993537902832,,19.07951545715332,7.617848873138428,8.898467063903809,3.540053367614746,189.42999267578125,4.132798683675394,9.75993537902832,,19.56561846307462,7.646639040169824,8.989431595238942,3.5702072597856445,191.5,3.886064662183849,9.718114592605845,,19.04913452632746,7.600574992570294,8.877064185080652,3.5340227617218636,186.27999877929688,4.040273572681142,9.723342315544429,,19.44409242185474,7.617848873138428,8.957326766707158,3.55211486696934,189.9600067138672,517600.0,153100.0,,629000.0,51200.0,59700.0,344400.0,5100.0
2018-08-01,3.657834768295288,9.775617599487305,,19.23141860961914,7.589059829711914,8.861011505126953,3.5279908180236816,186.6300048828125,3.8552222535646394,9.786072047264064,,19.352944626702566,7.623607593463383,8.978730913983313,3.5581447012181653,190.7899932861328,3.3925955831368824,9.749478987330155,,18.95798680961843,7.566027804168667,8.839608625712968,3.503867826495592,181.63999938964844,3.3925955831368824,9.786072047264064,,19.17065560107743,7.61784944979587,8.962677988977228,3.5460832054541203,190.7899932861328,912100.0,86500.0,,686600.0,59900.0,55300.0,216900.0,7300.0
2018-08-02,3.6701714992523193,9.796525001525879,,18.806079864501953,7.594818592071533,8.941278457641602,3.5219593048095703,185.5399932861328,3.7010133951976805,9.82266360703773,,19.535233648960837,7.600576736624448,8.941278457641602,3.5279899073505536,188.25,3.5776463996764716,9.754704229792766,,18.684553847439474,7.554512678454903,8.866366812199939,3.5038669220492826,182.5,3.6701714992523193,9.78606955932114,,19.201037681518017,7.566028967560734,8.866366812199939,3.515928414699918,184.83999633789062,250400.0,94800.0,,1226900.0,87000.0,46000.0,335800.0,1800.0
2018-08-03,3.515963077545166,9.827892303466797,,18.927610397338867,7.640881061553955,8.989433288574219,3.5581443309783936,183.67999267578125,3.762697395683284,9.854030914224547,,19.4319415491243,7.640881061553956,8.989433288574219,3.5641749344485354,188.1999969482422,3.48512147160925,9.786071523340446,,17.317396562767904,7.600574610087631,8.925223619415506,3.503867461903555,181.07000732421875,3.7010138896812936,9.786071523340446,,17.92502451233871,7.612090895971362,8.94127552640804,3.5098983529424093,186.89999389648438,461300.0,64300.0,,1988300.0,84900.0,42000.0,762900.0,4100.0
2018-08-06,3.546804428100586,9.979493141174316,,18.836463928222656,7.646639347076416,8.946627616882324,3.5219593048095703,181.2100067138672,3.67017142099117,9.979493141174316,,19.109896932699485,7.66391377746464,9.005487338106066,3.5581437827614764,185.63999938964844,3.515962532812884,9.895851581872305,,18.74531997971644,7.635123609277717,8.946627616882324,3.52195930480957,177.4499969482422,3.5776463233882883,9.948127805707571,,18.897226946879528,7.646639347076415,8.989434408519296,3.5581437827614764,184.02999877929688,222700.0,286900.0,,749700.0,77300.0,47800.0,169000.0,15900.0
2018-08-07,3.546804428100586,10.078821182250977,,18.866844177246094,7.606334686279297,8.93592643737793,3.5521159172058105,184.30999755859375,3.5961512252568197,10.141551873820163,,19.109896243102842,7.640883003584664,8.951978345926515,3.5702083153714046,187.3000030517578,3.515962532812884,9.979496423999004,,18.471886308666097,7.59481839746855,8.903820579091981,3.5400544142850525,179.5,3.546804428100586,10.005634045971771,,18.80608231974005,7.640883003584664,8.93592643737793,3.5521159172058105,181.83999633789062,263100.0,114000.0,,552500.0,94100.0,43500.0,150200.0,12100.0
2018-08-08,3.485121488571167,10.026543617248535,,18.623796463012695,7.594818592071533,8.898467063903809,3.534022092819214,186.13999938964844,3.608488501175568,10.162461427149447,,18.98837346533887,7.629366910262136,8.957326766707158,3.558145086962517,187.35000610351562,3.454279588354987,10.010860447883964,,18.471889475289984,7.5890609966455065,8.882415159934965,3.521960595747562,181.6999969482422,3.577646895089547,10.162461427149447,,18.897229504496913,7.6063348811773634,8.957326766707158,3.558145086962517,184.6999969482422,215000.0,120300.0,,504000.0,59000.0,36900.0,238300.0,10700.0
2018-08-09,3.485121488571167,9.984723091125488,,18.836463928222656,7.571784496307373,8.882412910461426,3.5460827350616455,186.3800048828125,3.5468049948733675,10.031771603366407,,18.897226946879528,7.606332805068194,8.92521967786101,3.5521133383593293,189.22999572753906,3.4851214885711665,9.95858447483261,,18.50226906404714,7.571784496307373,8.861009016464713,3.5340212408975735,182.0,3.4851214885711665,10.010860710332105,,18.68455696105957,7.606332805068194,8.914517730862654,3.5460827350616455,186.7100067138672,170800.0,77300.0,,363800.0,56600.0,45700.0,203900.0,2300.0
2018-08-10,3.546804428100586,9.984723091125488,,19.07951545715332,7.560270309448242,8.83961009979248,3.4978363513946533,188.30999755859375,3.5776463233882883,10.02654388010783,,19.17065940858912,7.5717860486449355,8.893118838141666,3.5279899395117886,189.89999389648438,3.485120931655294,9.95858447483261,,18.7149384924519,7.542996426089778,8.81285522032074,3.479743968469436,181.4199981689453,3.485120931655294,10.010860710332105,,18.80608360284592,7.5717860486449355,8.882416886352969,3.52195933691583,185.10000610351562,130100.0,78900.0,,710900.0,62300.0,61600.0,238800.0,4800.0
2018-08-13,3.6701714992523193,10.026543617248535,,18.806079864501953,7.566027641296387,8.90381908416748,3.491807460784912,193.3300018310547,3.7318552911430416,10.042225789526873,,19.170655597773404,7.589059666343829,8.90381908416748,3.5098998540705906,195.4499969482422,3.5468045037311104,9.995178275605626,,18.714934772226098,7.560269497752828,8.818205517634656,3.479745961117405,185.0,3.5468045037311104,10.031771340370058,,19.049130739668914,7.571785235713153,8.823556493117234,3.4978383544030835,185.0,629600.0,80100.0,,466500.0,83700.0,51000.0,159200.0,8700.0
2018-08-14,3.6701714992523193,10.089273452758789,,18.836463928222656,7.6076812744140625,8.887765884399414,3.484522819519043,199.9499969482422,3.719518591590921,10.089273452758789,,19.109896932699485,7.6134667159510325,8.903817787916037,3.5027347393510864,201.17999267578125,3.6701714992523193,10.03177049742632,,18.714937890908914,7.567184287115409,8.83960813266141,3.478452372554125,191.27999877929688,3.7010133951976805,10.042224945704675,,18.897226946879528,7.567184287115409,8.903817787916037,3.5027347393510864,193.02999877929688,161900.0,77300.0,,377500.0,81500.0,38300.0,210600.0,8200.0
2018-08-15,3.608488082885742,10.21473503112793,,19.018753051757812,7.625039100646973,8.834263801574707,3.4298858642578125,199.91000366210938,3.6701715820376966,10.251328086470165,,19.140279096908788,7.625039100646972,8.893123546984034,3.466309395606876,203.49000549316406,3.5468045837337887,10.094499424464331,,18.68455816603001,7.590326996319258,8.823561844119403,3.4238151309653877,195.6999969482422,3.639329979526782,10.104954868015248,,18.866846074798218,7.596112438995574,8.85031673775766,3.4602386623144508,199.5,234200.0,101000.0,,561600.0,57200.0,24700.0,233600.0,11100.0
2018-08-16,3.515963077545166,10.219959259033203,,19.201040267944336,7.659751892089844,8.968029975891113,3.466310739517212,199.67999267578125,3.7010138896812936,10.282690907927094,,19.38332815913468,7.665537335701865,8.989432857720102,3.472381185694691,201.5,3.48512147160925,10.199049374125728,,18.89722634332167,7.6308252257600095,8.861012504963442,3.4541695576936453,199.08999633789062,3.60848848361323,10.277463187428792,,19.07951423451201,7.63661066937203,8.86636348056925,3.4663107395172115,201.5,245100.0,98700.0,,492100.0,58600.0,55600.0,207400.0,1800.0
2018-08-17,3.608488082885742,10.157231330871582,,19.4440975189209,7.648180961608887,8.946627616882324,3.484522819519043,200.07000732421875,3.6701715820376966,10.366335221445896,,19.474478457710802,7.671322182526439,8.989434408519296,3.490593555952606,200.5,3.515962687092749,10.141548165171258,,18.818240212805563,7.642395518446943,8.935926684418893,3.4602404527220814,193.2899932861328,3.5468045837337887,10.277465943316063,,19.201046531726092,7.65975129620255,8.978733476055865,3.490593555952606,199.27000427246094,186300.0,107000.0,,397100.0,71900.0,51000.0,262100.0,4300.0
2018-08-20,3.608488082885742,10.152005195617676,,19.930192947387695,7.659751892089844,8.994784355163574,3.520944118499756,200.02000427246094,3.731855375319775,10.162460641051963,,20.051718980550042,7.677108222925907,9.010837282912318,3.520944118499756,203.14999389648438,3.577646480374828,10.11541213368383,,19.365100022369763,7.6481815565960725,8.962679520260389,3.484520305118783,195.1999969482422,3.639329979526782,10.162460641051963,,19.413710203843074,7.6539664484778225,8.962679520260389,3.5027322118092696,200.47000122070312,198900.0,101800.0,,612800.0,32700.0,34800.0,218400.0,4500.0
2018-08-21,3.6701714992523193,10.157231330871582,,19.413711547851562,7.642395973205566,9.032238006591797,3.5270166397094727,198.8699951171875,3.6701714992523193,10.157231330871582,,20.02133943781301,7.671322639006336,9.053641905139628,3.5391578215023145,203.5,3.6084880014917147,10.120638274656827,,19.383329457978554,7.642395973205566,9.000133179364104,3.5209461935473554,198.13999938964844,3.6393298974370762,10.141548165171258,,19.89981339623743,7.659751751993925,9.016186103274979,3.5270166397094727,199.0,271900.0,75800.0,,520500.0,57000.0,45800.0,215900.0,4000.0
2018-08-22,3.485121488571167,10.219395637512207,,19.140283584594727,7.642395973205566,9.032238006591797,3.5270166397094727,198.0,3.82438092029835,10.219395637512207,,19.41371667081521,7.677108082512542,9.042939955865712,3.5452285571330386,202.3300018310547,3.454279588354987,10.140379891255563,,19.10990264566291,7.619254750911003,8.989431230090188,3.5270166397094727,197.50999450683594,3.6701720074777686,10.177253839192682,,19.352953633993042,7.636610529699361,9.042939955865712,3.5330873753401972,198.35000610351562,559100.0,64900.0,,579400.0,91000.0,30600.0,280100.0,7000.0
2018-08-23,3.6393301486968994,10.235194206237793,,19.049131393432617,7.619254112243652,8.985400199890137,3.508805274963379,197.17999267578125,3.670171752641451,10.277335984042994,,19.24964851719683,7.642395332598453,9.039237432897625,3.5391580869880594,199.92999267578125,3.4542793485090373,10.214122814965576,,18.957987456986707,7.6192541122436515,8.985400199890137,3.508805274963379,195.13999938964844,3.4542793485090373,10.240462054055849,,19.049131393432617,7.636609889577199,9.023085954937436,3.5391580869880594,197.5,249900.0,54300.0,,329600.0,62200.0,28200.0,171200.0,2400.0
2018-08-24,3.546804428100586,10.156181335449219,,19.4440975189209,7.619254112243652,9.001551628112793,3.502734899520874,195.63999938964844,3.67017142099117,10.409032072911145,,19.596004530787468,7.659751109932,9.050005040393192,3.539158451381858,201.75,3.515962532812884,10.108771696582668,,18.98837648332119,7.6134686692223985,9.001551628112793,3.4905937155672127,193.88999938964844,3.6084879245458783,10.272071005601056,,19.109902556397856,7.642395332598453,9.02308693439738,3.5330880041393566,197.17999267578125,315600.0,82500.0,,422800.0,37200.0,28600.0,301800.0,4100.0
2018-08-27,3.515963077545166,10.256265640258789,,19.018753051757812,7.613470077514648,9.001551628112793,3.54522705078125,195.05999755859375,3.5776468776773136,10.345817052833265,,19.53523816417034,7.642396746241379,9.033854587539674,3.551297494364062,199.58999633789062,3.454279571543176,10.156179535711518,,18.988372119949197,7.596114296970737,8.969249695545836,3.514873964461739,193.82000732421875,3.5776468776773136,10.156179535711518,,19.53523816417034,7.619255521606058,9.02308693439738,3.5330858741471425,195.63999938964844,573700.0,54400.0,,348700.0,88200.0,36100.0,266900.0,4600.0
2018-08-28,3.515963077545166,10.387961387634277,,18.593414306640625,7.63661003112793,9.0446195602417,3.5330867767333984,198.02999877929688,3.54680497761124,10.387961387634277,,19.10989826273364,7.6539658087831794,9.08230633934965,3.5512984016027827,199.6999969482422,3.4234379656072598,10.235197766726207,,18.581261470271787,7.6018984758174275,8.969248055745267,3.5270160421312315,192.0,3.515963077545166,10.287875258492281,,19.01875314892561,7.62503969660117,9.012317633580333,3.5512984016027827,195.0800018310547,540400.0,48700.0,,440600.0,96300.0,41900.0,204200.0,5100.0
2018-08-29,3.546804428100586,10.461708068847656,,19.049131393432617,7.63661003112793,8.920798301696777,3.54522705078125,195.44000244140625,3.6084879245458783,10.477510609722811,,19.140275329878527,7.659751251911671,9.07154239921667,3.5634386709981696,198.1999969482422,3.485120931655294,10.351085259024696,,18.56302846745771,7.62503969660117,8.915414473907479,3.539156317729954,194.14999389648438,3.546804428100586,10.387959194052558,,18.684554488690942,7.630824587999437,9.006937492605243,3.551297494364062,194.3300018310547,415900.0,80200.0,,463200.0,74500.0,68800.0,231100.0,2400.0
2018-08-30,3.610140800476074,10.424834251403809,,18.866844177246094,7.630823612213135,8.910026550292969,3.5391578674316406,194.85000610351562,3.641808824097778,10.472242879303382,,19.049133226638656,7.648179939379181,8.947713327493927,3.5573697850915518,197.39999389648438,3.4834693100065706,10.41429855420862,,18.793929484655585,7.613467836777242,8.877724625266113,3.5270166854812373,192.39999389648438,3.578473078863026,10.419566402806215,,18.927607193710283,7.648179939379181,8.93156185155066,3.545228603141148,195.67999267578125,492100.0,64200.0,,374000.0,66800.0,61500.0,449600.0,4500.0
2018-08-31,3.610140800476074,10.45116901397705,,19.413711547851562,7.613470077514648,8.834660530090332,3.514873743057251,197.5500030517578,3.641808824097778,10.477507243466507,,19.444092478766343,7.642396746241379,8.910032077528758,3.5573680033341253,198.22999572753906,3.578473078863026,10.409027243950494,,18.927608540507467,7.607684633423239,8.823892872781894,3.508803299856821,195.0,3.610140800476074,10.409027243950494,,18.927608540507467,7.636611302149969,8.899265447080639,3.5512972706652293,195.0,220600.0,74200.0,,584700.0,119200.0,69300.0,216900.0,2200.0
2018-09-04,3.610140800476074,10.466973304748535,,18.897228240966797,7.625039100646973,8.850811958312988,3.484522819519043,194.42999267578125,3.660809698672532,10.509115077795661,,19.5656191740476,7.630823991593107,8.872346245929062,3.52094665918313,198.61000061035156,3.5468050552413226,10.414295837254844,,18.836465218148856,7.596112438995574,8.79159087036324,3.478452372554125,190.27000427246094,3.578473078863026,10.419563684478126,,19.444093128411723,7.619253657970656,8.872346245929062,3.52094665918313,197.36000061035156,403100.0,112000.0,,589400.0,60000.0,75300.0,228700.0,3500.0
2018-09-05,3.5658059120178223,10.340547561645508,,18.71493911743164,7.578755855560303,8.823890686035156,3.4784505367279053,192.88999938964844,3.641808805920166,10.488044277964175,,18.927609117189373,7.642394063031772,8.823890686035156,3.4905917137186218,195.50999450683594,3.546805037537909,10.340547561645506,,18.50227027663217,7.578755855560303,8.786204921655273,3.4602386265075844,190.89999389648438,3.5784730610015463,10.456438197588453,,18.836465162709846,7.625038288581393,8.802356403615251,3.4905917137186218,194.39999389648438,257200.0,109600.0,,1077700.0,115700.0,64700.0,330900.0,4800.0
2018-09-06,3.388465642929077,10.250999450683594,,18.927610397338867,7.619254112243652,8.818507194519043,3.4602391719818115,193.67999267578125,3.5468051617763114,10.324748334862992,,19.140280411480315,7.630824446555946,8.829274849569055,3.490592263977729,195.82000732421875,3.3884656429290776,10.224661209380633,,18.745322476050962,7.584542005846343,8.75390331793918,3.454168727263751,191.08999633789062,3.5468051617763114,10.324748334862992,,18.745322476050962,7.584542005846343,8.807740566329135,3.4784510850730697,192.5399932861328,324500.0,107500.0,,539400.0,112300.0,81100.0,338400.0,3000.0
2018-09-07,3.356797933578491,10.166714668273926,,19.140283584594727,7.6076812744140625,8.753901481628418,3.4480998516082764,192.75999450683594,3.451801403653871,10.245731392299913,,19.170664523526547,7.648178813442787,8.84542447663448,3.466311774515789,194.97000122070312,3.2997956099263313,10.166714668273926,,18.7149434857981,7.601896384607163,8.721599550114481,3.442029403618235,190.3000030517578,3.388465656267396,10.22465999796248,,18.927613535196414,7.6134667159510325,8.829272997447568,3.454170589067012,194.5,338100.0,84800.0,,421000.0,65000.0,96600.0,244800.0,2700.0
2018-09-10,3.4201323986053467,10.193055152893066,,19.413711547851562,7.625039100646973,8.802355766296387,3.4602391719818115,190.22999572753906,3.515136135068269,10.193055152893066,,19.53523758942714,7.653965210568189,8.802355766296387,3.472380350886471,195.5,3.3567966749662492,10.114039423980927,,19.109897602870838,7.607682772618025,8.74313469692433,3.4602391719818115,185.1300048828125,3.3884643857815213,10.166715906762683,,19.201041554573408,7.613468215294341,8.775436631645455,3.472380350886471,193.3000030517578,260000.0,107600.0,,431900.0,68900.0,43000.0,113500.0,8100.0
2018-09-11,3.4518015384674072,10.250999450683594,,19.261802673339844,7.613470077514648,8.883109092712402,3.454169511795044,192.57000732421875,3.4518015384674072,10.250999450683596,,19.474471486659628,7.63082585805856,8.89926056982321,3.4723811395540958,193.92999267578125,3.388465788607292,10.214125510963648,,19.10989571584965,7.613470077514648,8.802353760877878,3.4480987762296245,188.27999877929688,3.388465788607292,10.245732606214604,,19.413709630830038,7.619255521606058,8.82388803683253,3.46023995789186,188.27999877929688,104600.0,70200.0,,243100.0,88000.0,35700.0,200700.0,6000.0
2018-09-12,3.4201323986053467,10.2984037399292,,19.383329391479492,7.630823612213135,8.899263381958008,3.4602391719818115,193.94000244140625,3.4518001094206188,10.340545506969613,,19.474473342869373,7.659750272426392,8.915413837312544,3.4784510850730697,194.9499969482422,3.3884643857815213,10.282601205250906,,19.07951544754107,7.619253279165925,8.899263381958008,3.454168727263751,191.6999969482422,3.4518001094206188,10.314207279346471,,19.352948460668937,7.625038721554606,8.910030009907672,3.4602391719818115,193.9499969482422,179400.0,39500.0,,335400.0,52500.0,26900.0,194900.0,5300.0
2018-09-13,3.293461561203003,10.30893611907959,,19.808664321899414,7.626174449920654,8.915411949157715,3.4834625720977783,192.74000549316406,3.439133916910557,10.377417096469001,,20.051716356416307,7.661050491921922,8.94771490674565,3.514019378913725,194.5,3.293461561203003,10.287865744701918,,19.535233680462888,7.626174449920654,8.888493844694297,3.4834625720977788,188.17999267578125,3.420133345562279,10.377417096469001,,19.595995530134118,7.649424959809539,8.931563427951682,3.4895740500254906,192.60000610351562,282600.0,64200.0,,803200.0,44000.0,38500.0,337200.0,2800.0
2018-09-14,3.293461561203003,10.28260326385498,,19.261802673339844,7.655238628387451,8.899263381958008,3.477351427078247,192.47999572753906,3.420133345562279,10.33528073438641,,19.80866632955481,7.65523862838745,8.947716801741779,3.4956852782575556,194.97999572753906,3.261793841619661,10.277335416327919,,19.10989571584965,7.620362582274438,8.856193789579109,3.4773514270782466,190.88999938964844,3.293461561203003,10.33528073438641,,19.68714261789563,7.626175349015931,8.931565319527161,3.489574091668223,193.25,336300.0,60900.0,,647600.0,30000.0,44100.0,313100.0,5400.0
2018-09-17,3.135122299194336,10.39322566986084,,19.1706600189209,7.626174449920654,8.840044021606445,3.4590163230895996,193.8000030517578,3.2934618153558413,10.393225669860842,,19.261805132216683,7.655237725865731,8.915415566170381,3.4956843066680388,194.9499969482422,3.135122299194336,10.287871727230506,,18.684558156481906,7.608736706087961,8.840044021606445,3.4590163230895996,188.5399932861328,3.2934618153558413,10.340548196176053,,19.261805132216683,7.643612193753347,8.91003173772149,3.489573121777247,191.97000122070312,834600.0,56700.0,,686700.0,75000.0,21400.0,224000.0,10600.0
2018-09-18,3.0401194095611572,10.345820426940918,,18.441505432128906,7.637800216674805,8.82927417755127,3.477351427078247,195.33999633789062,3.1984589558506196,10.456443269017363,,19.10989629721118,7.643612428573673,8.86695994049785,3.489574091668223,202.0,2.9451156213857366,10.308946481161993,,18.228835453381162,7.620361917970507,8.81850652332081,3.4651287624882707,192.42999267578125,3.1984589558506196,10.456443269017363,,19.10989629721118,7.637800216674806,8.845425658896957,3.4651287624882707,193.64999389648438,823900.0,66600.0,,845000.0,53400.0,27600.0,390900.0,14500.0
2018-09-19,3.071786642074585,10.37659740447998,,18.350364685058594,7.631987571716309,8.802355766296387,3.4712400436401367,191.4199981689453,3.103454667027293,10.39252093692638,,18.49011883640989,7.649425316361803,8.872343462668827,3.4895741867302097,200.0500030517578,3.008450894177838,10.35536704025254,,18.228838630604557,7.626174805389174,8.748518523854514,3.465128856884325,191.4199981689453,3.040118919130546,10.38721309277758,,18.471889580554283,7.643612550034669,8.861575808808455,3.483462708563079,195.52000427246094,269800.0,42600.0,,486200.0,70300.0,61700.0,212900.0,16800.0
2018-09-20,3.2301254272460938,10.355369567871094,,18.745319366455078,7.631987571716309,8.809398651123047,3.5017971992492676,187.2100067138672,3.261793444987257,10.392523473613744,,18.745319366455078,7.661050849016072,8.84732332569151,3.5017971992492676,195.9499969482422,3.0401182268249114,10.328830340649196,,18.28959847987493,7.631987571716309,8.76063806000077,3.4834630543393073,186.6999969482422,3.0401182268249114,10.392523473613744,,18.38074242539933,7.643612550034669,8.84732332569151,3.489574533113076,193.00999450683594,750500.0,52300.0,,480500.0,55200.0,68300.0,300300.0,18100.0
2018-09-21,3.198458433151245,10.360675811767578,,18.411121368408203,7.643610000610352,8.814818382263184,3.5079081058502197,185.16000366210938,3.3567979535645014,10.397829711766999,,19.018749151642243,7.661048293775443,8.858161023825758,3.5079081058502197,190.33999633789062,3.198458433151245,10.350060122519787,,18.38074044282971,7.631985026169346,8.793146544796851,3.4956854406922906,182.69000244140625,3.2301261560286956,10.397829711766999,,18.745317344561737,7.643610000610352,8.836489186359428,3.5017969189769174,187.92999267578125,1267500.0,22000.0,,967800.0,53000.0,45300.0,179800.0,17400.0
2018-09-24,3.198458433151245,10.32883358001709,,17.955408096313477,7.631987571716309,8.825653076171875,3.4956841468811035,180.8000030517578,3.2301261560286956,10.397834580066371,,18.44151122309019,7.649425316361803,8.836487960031288,3.507906807515221,188.6999969482422,3.1034546605015576,10.318218898167318,,17.773120148121276,7.631987571716309,8.80939920032784,3.4895729622696523,180.3000030517578,3.1667904082651264,10.371296356889461,,18.44151122309019,7.649425316361803,8.820235117557196,3.507906807515221,184.74000549316406,339800.0,66500.0,,586200.0,63200.0,42500.0,219400.0,14800.0
