Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CANF,CAPL,CANF,CAPL,CANF,CAPL,CANF,CAPL,CANF,CAPL
Date,,,,,,,,,,
2013-06-03,585.0,7.511661052703857,585.0,7.641438851327416,585.0,7.493121535574955,585.0,7.641438851327416,0.0,35400
2013-06-04,615.0,7.462219715118408,615.0,7.647616599027528,615.0,7.425140691952851,615.0,7.570367946512098,10.0,21200
2013-06-05,615.0,7.53019905090332,615.0,7.601267671133646,615.0,7.4560398244294195,615.0,7.4807593701339,0.0,107000
2013-06-06,615.0,7.533288955688477,615.0,7.598178135624002,615.0,7.493119912384005,615.0,7.53946898984624,0.0,17700
2013-06-07,615.0,7.570367813110352,615.0,7.570367813110352,615.0,7.493119161956164,615.0,7.493119161956164,0.0,7600
2013-06-10,585.0,7.734134674072266,585.0,7.737224690645254,585.0,7.607446941381703,585.0,7.607446941381703,9.0,27600
2013-06-11,585.0,7.721776485443115,585.0,7.783575653209472,585.0,7.666157352325502,585.0,7.666157352325502,0.0,38900
2013-06-12,585.0,7.81138277053833,585.0,7.81138277053833,585.0,7.697054522825929,585.0,7.7403135730823385,0.0,44100
2013-06-13,585.0,7.752676486968994,585.0,7.879364257290305,585.0,7.675427817779873,585.0,7.724866918912064,0.0,45300
2013-06-14,585.0,7.833014488220215,585.0,7.879363567805791,585.0,7.669247111699953,585.0,7.746495774129421,0.0,8700
2013-06-17,580.5,7.860823631286621,594.0,7.879363144252159,580.5,7.774304921846624,594.0,7.805204503029515,20.0,21100
2013-06-18,580.5,7.867004871368408,580.5,7.910264530640963,580.5,7.811386319779053,580.5,7.888634995684998,0.0,7800
2013-06-19,580.5,7.817564010620117,580.5,7.981331378939029,580.5,7.743405369124901,580.5,7.854643626047973,0.0,11200
2013-06-20,580.5,7.771214485168457,580.5,7.802114064682858,580.5,7.422050827928975,580.5,7.446770373668403,0.0,124800
2013-06-21,580.5,7.740317344665527,580.5,7.740317344665527,580.5,7.687788219747003,580.5,7.724867844720344,0.0,16400
2013-06-24,580.5,7.7248663902282715,580.5,7.802115054130554,580.5,7.496210415800779,580.5,7.802115054130554,0.0,32200
2013-06-25,580.5,7.795938014984131,580.5,7.953525420617436,580.5,7.789757978050881,580.5,7.953525420617436,0.0,14400
2013-06-26,580.5,7.499300479888916,580.5,7.75885603936951,580.5,7.496210462590273,580.5,7.75885603936951,0.0,25700
2013-06-27,580.5,7.693965911865234,580.5,7.721775474784207,580.5,7.567278164950124,580.5,7.576548215709936,0.0,10800
2013-06-28,580.5,7.638347148895264,580.5,7.724865858682282,580.5,7.632167704122292,580.5,7.718685824548818,0.0,21400
2013-07-01,580.5,7.647615909576416,580.5,7.697054995580402,580.5,7.632166416210318,580.5,7.6630654029425145,0.0,5700
2013-07-02,580.5,7.7032365798950195,580.5,7.71250604203714,580.5,7.641437415265156,580.5,7.690876511224841,0.0,5800
2013-07-03,580.5,7.706327438354492,580.5,7.706327438354492,580.5,7.6043592181358095,580.5,7.675427852666284,0.0,5000
2013-07-05,580.5,7.6754279136657715,580.5,7.70632749959955,580.5,7.629078829445394,580.5,7.693967429481806,0.0,3500
2013-07-08,580.5,7.81138277053833,580.5,7.845371771728214,580.5,7.622895898374786,580.5,7.709414588247965,0.0,25700
2013-07-09,580.5,7.693965911865234,580.5,7.84537320477938,580.5,7.632167341547881,580.5,7.84537320477938,0.0,19800
2013-07-10,580.5,7.709417819976807,580.5,7.709417819976807,580.5,7.61362904088318,580.5,7.656888698634065,0.0,5700
2013-07-11,631.5,7.718687057495117,631.5,7.718687057495116,631.5,7.607449372126649,631.5,7.7155970399348,7.0,3500
2013-07-12,631.5,7.718687057495117,631.5,7.758856696418648,631.5,7.653798456810226,631.5,7.72486709261575,0.0,12700
2013-07-15,631.5,7.709417819976807,631.5,7.755766906017908,631.5,7.659978716284885,631.5,7.681608250480026,0.0,8600
2013-07-16,631.5,7.718687057495117,631.5,7.771216177299327,631.5,7.69396750637317,631.5,7.69396750637317,0.0,9500
2013-07-17,631.5,7.737224102020264,631.5,7.802112677035311,631.5,7.721774020330715,631.5,7.75885362702528,0.0,20000
2013-07-18,630.0,7.996782302856445,630.0,8.033861924905441,618.0,7.721777217868534,618.0,7.740316734212733,35.0,13700
2013-07-19,630.0,8.126559257507324,630.0,8.126559257507324,630.0,7.891723836415656,630.0,7.9566124316055955,0.0,35000
2013-07-22,630.0,7.863913059234619,630.0,8.033859858968622,630.0,7.863913059234618,630.0,8.033859858968622,0.0,12800
2013-07-23,630.0,7.7835774421691895,630.0,7.941164825768436,630.0,7.7310483143027735,630.0,7.8639161429861,0.0,42300
2013-07-24,630.0,7.956611633300781,630.0,7.956611633300781,630.0,7.786664824450199,630.0,7.833013900558496,0.0,55700
2013-07-25,630.0,8.061671257019043,630.0,8.080210772818019,630.0,7.857734815148559,630.0,7.9102639343794765,0.0,11700
2013-07-26,630.0,8.098751068115234,630.0,8.120381192883267,630.0,7.94425371307883,630.0,7.94425371307883,0.0,19300
2013-07-29,637.5,8.179092407226562,637.5,8.237801586138238,637.5,7.9627963938775315,637.5,8.1265632659605,3.0,88800
2013-07-30,637.5,8.194539070129395,637.5,8.206898550884642,637.5,7.9288034562448955,637.5,8.145099968387242,0.0,25100
2013-07-31,637.5,8.03386116027832,637.5,8.327406323032706,637.5,7.851554263723162,637.5,8.327406323032706,0.0,55700
2013-08-01,637.5,8.191448211669922,637.5,8.256336805034843,637.5,8.01841137333628,637.5,8.021500801187496,0.0,46600
2013-08-02,637.5,8.114201545715332,637.5,8.259428854232707,637.5,8.027682810582895,637.5,8.172910708460938,0.0,14100
2013-08-05,642.0,8.175995826721191,642.0,8.457181420321565,642.0,8.070938217864358,642.0,8.250155040230087,7.0,34300
2013-08-06,657.0,8.302685737609863,657.0,8.318135232938046,657.0,8.077119216039316,657.0,8.213077014497097,1.0,43900
