Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
2023-04-05,11.020000457763672,10.380000114440918,15.125138282775879,39.571998596191406,11.960000038146973,11.279999732971191,15.125138282775879,39.60827073632049,11.0,10.199999809265137,15.000479286817715,39.454115870322724,11.399999618530273,10.836000442504883,15.066963344946412,39.55386252612686,7525.0,32625.0,14300.0,31600
2023-04-06,11.279999732971191,10.680000305175781,15.022919654846191,39.59919738769531,11.5,10.680000305175781,15.307970699076659,39.66267535672678,11.020000457763672,10.140000343322754,15.0087916126442,39.46318206317422,11.199999809265137,10.140000343322754,15.307970699076659,39.54479264152742,5470.0,1550.0,26900.0,25100
2023-04-10,12.100000381469727,10.5600004196167,15.081093788146973,39.42691421508789,12.100000381469727,10.788000106811523,15.141760520667857,39.445050285483774,11.199999809265137,9.600000381469727,14.792718763611154,39.254626734979645,11.5600004196167,10.680000305175781,14.850893710708297,39.372506003900256,8895.0,4117.0,30700.0,10100
2023-04-11,11.720000267028809,10.092000007629395,15.240653038024902,39.526649475097656,12.100000381469727,10.739999771118164,15.341208918733008,39.53571577813044,11.699999809265137,9.62399959564209,15.042031476309065,39.39063071590081,12.0,10.355999946594238,15.083583414530358,39.490377344765065,7570.0,3033.0,31700.0,24100
2023-04-12,11.800000190734863,9.899999618530273,15.208240509033203,39.59919738769531,12.100000381469727,10.4399995803833,15.349519315296565,39.72614986665689,11.199999809265137,9.600000381469727,15.187464540339581,39.481318131597305,12.0,10.092000007629395,15.233172622528434,39.57199501461137,8040.0,1900.0,16500.0,8200
2023-04-13,11.899999618530273,9.960000038146973,15.241483688354492,39.726139068603516,12.140000343322754,10.319999694824219,15.270570362236077,39.753341434293525,11.399999618530273,9.359999656677246,15.116826288132717,39.58105401975611,11.399999618530273,9.359999656677246,15.116826288132717,39.653594814629606,12400.0,2742.0,22800.0,35700
2023-04-14,11.539999961853027,9.911999702453613,15.249794960021973,39.653587341308594,12.199999809265137,9.960000038146973,15.288853529927326,39.662657100896205,11.199999809265137,9.479999542236328,15.2082414349999,39.481299959241355,12.199999809265137,9.960000038146973,15.278881634984971,39.599179161082205,17590.0,1992.0,13500.0,52000
2023-04-17,11.300000190734863,10.140000343322754,15.34121036529541,39.49945068359375,11.899999618530273,10.199999809265137,15.357831776193137,39.59012755853533,11.220000267028809,9.911999702453613,15.208242248323563,39.43597617931444,11.5,10.020000457763672,15.249795775567883,39.553855424918275,11300.0,1075.0,23700.0,22800
2023-04-18,11.479999542236328,10.079999923706055,15.283041954040527,39.53572463989258,11.760000228881836,10.319999694824219,15.416010114007719,39.66267712451249,11.199999809265137,9.960000038146973,15.21655787405693,39.49038619636479,11.600000381469727,10.199999809265137,15.416010114007719,39.517592029762675,6255.0,1167.0,11700.0,21800
2023-04-19,11.520000457763672,10.079999923706055,15.208240509033203,39.49945068359375,11.600000381469727,10.079999923706055,15.258104736023665,39.68987419643169,11.239999771118164,9.359999656677246,15.13344575365232,39.36343191208034,11.239999771118164,9.479999542236328,15.170843131342762,39.48131461678523,4125.0,242.0,6700.0,217000
2023-04-20,11.300000190734863,9.696000099182129,15.157995223999023,39.562931060791016,11.520000457763672,9.960000038146973,15.24174137166585,39.63547187969238,11.300000190734863,9.0,14.998877703164542,39.43598203338745,11.520000457763672,9.359999656677246,15.24174137166585,39.45411464378661,6505.0,2275.0,11600.0,99400
2023-04-21,11.479999542236328,9.600000381469727,15.090995788574219,39.38156509399414,11.579999923706055,9.696000099182129,15.199864641948846,39.61732702703214,11.260000228881836,9.119999885559082,15.023999202499539,39.345292963034204,11.579999923706055,9.696000099182129,15.116118510024343,39.49944779006354,5030.0,1183.0,12400.0,98700
2023-04-24,11.399999618530273,9.180000305175781,15.058335304260254,39.46318435668945,11.899999618530273,9.600000381469727,15.199864654027273,39.535725175496346,11.399999618530273,8.760000228881836,15.032373987369784,39.45411459240012,11.399999618530273,9.359999656677246,15.199864654027273,39.47225066187723,8340.0,4792.0,28100.0,11800
2023-04-25,11.079999923706055,8.880000114440918,14.912623405456543,39.51758575439453,11.600000381469727,9.359999656677246,15.141250185143083,39.62639869340209,11.039999961853027,8.760000228881836,14.912623405456543,39.49944968804311,11.399999618530273,9.180000305175781,15.141250185143083,39.58106025707402,8600.0,1042.0,22200.0,13400
2023-04-26,11.279999732971191,8.543999671936035,14.876609802246094,39.4813232421875,11.399999618530273,9.119999885559082,14.957006364612727,39.59920251354418,11.039999961853027,8.543999671936035,14.743453594823235,39.426915029875474,11.199999809265137,8.760000228881836,14.82301315888501,39.58106990187531,4365.0,1825.0,16300.0,12000
2023-04-27,10.819999694824219,9.479999542236328,15.00725269317627,39.38156509399414,11.300000190734863,9.564000129699707,15.015627467795708,39.48131172458357,10.819999694824219,8.555999755859375,14.833898212936216,39.345292963034204,11.199999809265137,8.97599983215332,14.833898212936216,39.48131172458357,13630.0,3242.0,13200.0,38500
2023-04-28,10.84000015258789,9.300000190734863,15.109421730041504,39.68988037109375,11.0,9.479999542236328,15.157994781789709,39.68988037109375,10.779999732971191,9.119999885559082,14.940255443138104,39.4813207590011,10.819999694824219,9.359999656677246,14.940255443138104,39.4813207590011,10755.0,1508.0,18200.0,14500
2023-05-01,10.819999694824219,9.300000190734863,15.178934097290039,39.32124328613281,11.199999809265137,9.791999816894531,15.241744118691663,39.55789738507819,10.800000190734863,9.239999771118164,15.040752689136545,39.23021980793023,10.800000190734863,9.791999816894531,15.174747507948355,39.530592077712754,11385.0,958.0,23500.0,176400
2023-05-02,10.880000114440918,9.300000190734863,14.936073303222656,39.53059005737305,11.239999771118164,9.600000381469727,15.06587996072917,39.56699944679326,10.699999809265137,9.239999771118164,14.848140533940262,39.3940565831425,11.239999771118164,9.239999771118164,15.06587996072917,39.439570056013004,11575.0,667.0,21600.0,27900
2023-05-03,11.039999961853027,9.119999885559082,14.906757354736328,39.71263885498047,11.359999656677246,9.600000381469727,14.936068267949112,39.74904477708969,10.800000190734863,9.0,14.86488507795377,39.503290046040895,10.880000114440918,9.0,14.92350690437934,39.58520944712081,13360.0,892.0,6200.0,66300
2023-05-04,10.699999809265137,9.720000267028809,14.802072525024414,39.557891845703125,10.979999542236328,9.720000267028809,14.965378210028707,39.639811228518774,10.619999885559082,9.0,14.802072525024414,39.50328123861948,10.779999732971191,9.0,14.965378210028707,39.61250592497695,10115.0,1750.0,19300.0,32600
2023-05-05,10.899999618530273,10.031999588012695,15.003067970275879,39.57609939575195,10.979999542236328,10.260000228881836,15.032378886426491,39.58520347904989,10.619999885559082,9.576000213623047,14.906758848838004,39.457770618211725,10.699999809265137,9.744000434875488,14.906758848838004,39.53058939583353,8250.0,1408.0,9700.0,100800
2023-05-08,10.760000228881836,10.199999809265137,15.015630722045898,39.49418258666992,11.0,10.211999893188477,15.057503006892903,39.548796673453516,10.619999885559082,9.0,14.92769796547202,39.40316258088792,10.619999885559082,9.84000015258789,14.948634107895524,39.521487893966395,10475.0,2258.0,8500.0,33400
2023-05-09,10.680000305175781,9.539999961853027,14.977945327758789,39.46687698364258,10.800000190734863,10.199999809265137,15.065878086099813,39.49418229073444,10.619999885559082,9.300000190734863,14.915135301900738,39.37585350635197,10.800000190734863,9.84000015258789,15.065878086099813,39.3940582018101,5090.0,1583.0,19500.0,37600
2023-05-10,10.619999885559082,9.720000267028809,14.889169692993164,39.685325622558594,10.699999809265137,9.972000122070312,15.074248528855797,39.71263440131659,10.619999885559082,9.359999656677246,14.889169692993164,39.530590922422356,10.680000305175781,9.359999656677246,15.074248528855797,39.567000312639315,7555.0,617.0,13300.0,97100
2023-05-11,10.619999885559082,9.0,14.739264488220215,39.64891052246094,10.800000190734863,9.600000381469727,14.898381991838386,39.67621582270489,10.619999885559082,8.399999618530273,14.663893123207647,39.55788706799816,10.779999732971191,9.119999885559082,14.86488289746625,39.67621582270489,10250.0,1725.0,53300.0,13300
2023-05-12,10.0600004196167,9.600000381469727,14.79370403289795,39.38495635986328,10.65999984741211,9.899999618530273,14.898386337357204,39.64891922747438,10.0600004196167,9.0,14.73926878732808,39.38495635986328,10.619999885559082,9.899999618530273,14.87326200924991,39.62161044904496,13975.0,125.0,20900.0,16900
2023-05-15,10.279999732971191,9.84000015258789,14.894195556640625,39.475975036621094,10.600000381469727,9.84000015258789,14.923506468998289,39.65801850721243,10.0600004196167,9.0,14.843948506502478,39.43046503702086,10.0600004196167,9.456000328063965,14.864047646022723,39.448669731299034,8715.0,850.0,47900.0,28000
2023-05-16,9.699999809265137,9.395999908447266,14.886663436889648,39.348548889160156,10.399999618530273,9.960000038146973,14.990508764315422,39.41226358828538,9.600000381469727,9.395999908447266,14.756021376354681,39.33944827736685,10.399999618530273,9.612000465393066,14.756021376354681,39.41226358828538,17135.0,2508.0,36000.0,42800
2023-05-17,9.760000228881836,9.239999771118164,15.065876960754395,39.357643127441406,10.0,10.079999923706055,15.132873571246861,39.36674373695811,9.600000381469727,9.02400016784668,14.894198046534626,39.27572375303182,9.800000190734863,9.02400016784668,14.894198046534626,39.33943843621818,11455.0,1467.0,35000.0,120700
2023-05-18,9.760000228881836,9.395999908447266,15.086812019348145,39.21201705932617,9.960000038146973,9.600000381469727,15.199869090939252,39.33034236810126,9.65999984741211,9.239999771118164,15.015628824638046,39.08458419479907,9.859999656677246,9.336000442504883,15.199869090939252,39.23021828206809,6350.0,1608.0,15700.0,102500
2023-05-19,9.9399995803833,9.02400016784668,15.024003028869629,39.2302131652832,9.979999542236328,9.684000015258789,15.191493738051193,39.758138832895284,9.65999984741211,9.02400016784668,14.990503928638308,39.16649847742521,9.65999984741211,9.359999656677246,15.124497134913565,39.19380725235726,8085.0,1100.0,47600.0,299700
2023-05-22,9.960000038146973,9.479999542236328,15.092373847961426,39.202911376953125,10.0,9.600000381469727,15.235016416152767,39.330340764092746,9.600000381469727,9.01200008392334,15.087309138472802,39.202911376953125,10.0,9.02400016784668,15.1928147967838,39.23021668214293,12030.0,3433.0,46400.0,126900
2023-05-23,10.260000228881836,9.359999656677246,15.066205024719238,39.2302131652832,10.600000381469727,9.600000381469727,15.1168472788337,39.30303193551524,9.899999618530273,9.01200008392334,15.024001804716995,39.13009256449926,10.0,9.479999542236328,15.083086312720136,39.175602559799245,17915.0,983.0,27900.0,539400
2023-05-24,9.84000015258789,9.01200008392334,14.829874038696289,39.17561340332031,10.279999732971191,9.420000076293945,15.14217147383282,39.24842872151702,9.819999694824219,9.0,14.821433393434386,39.06638521773869,10.279999732971191,9.0,15.14217147383282,39.212022798514184,6475.0,1792.0,48500.0,172000
2023-05-25,9.420000076293945,9.0,14.812994956970215,38.92074203491211,10.0,9.600000381469727,14.981804667602916,39.12099018960018,9.399999618530273,9.0,14.76235268773589,38.92074203491211,10.0,9.119999885559082,14.956482728041397,39.11188957901901,12090.0,1633.0,22200.0,11000
2023-05-26,9.84000015258789,8.880000114440918,15.067893981933594,39.05727767944336,10.0,9.359999656677246,15.175931984161425,39.0663782905326,9.5,8.760000228881836,14.76235003821778,38.338207876728674,9.600000381469727,9.359999656677246,14.76235003821778,38.96625767978927,8470.0,2542.0,64900.0,22000
2023-05-30,10.0,8.97599983215332,14.964920043945312,39.28483581542969,10.199999809265137,9.0,15.066206169760273,39.28483581542969,9.600000381469727,8.399999618530273,14.863635528018706,39.03907762055396,9.600000381469727,8.543999671936035,14.964920043945312,39.13010110320654,5655.0,1725.0,36600.0,53600
2023-05-31,9.699999809265137,8.784000396728516,14.918498039245605,39.27573013305664,10.140000343322754,9.479999542236328,14.952260619478787,39.29393135504668,9.600000381469727,8.711999893188477,14.855195616141037,39.13919666279863,10.020000457763672,9.0,14.872076906257629,39.221116050515356,6695.0,2500.0,21400.0,32000
2023-06-01,9.460000038146973,9.0,15.061139106750488,39.447479248046875,9.800000190734863,9.359999656677246,15.116846064768925,39.45661330498085,9.199999809265137,8.579999923706055,14.863633204644433,39.25563268787325,9.800000190734863,8.579999923706055,15.040881884753956,39.328715598198436,17830.0,325.0,21700.0,21200
2023-06-02,7.900000095367432,8.880000114440918,15.281434059143066,39.33785629272461,9.600000381469727,9.359999656677246,15.302534861779536,39.44748240947367,7.619999885559082,8.399999618530273,15.074643939462396,39.31044714982378,9.399999618530273,9.359999656677246,15.095744742098866,39.44748240947367,108560.0,1467.0,42100.0,25500
2023-06-05,7.159999847412109,9.107999801635742,15.336298942565918,39.401798248291016,8.140000343322754,9.119999885559082,15.412263127440372,39.420069845373355,7.159999847412109,8.399999618530273,15.133728319530109,39.246491415566496,7.840000152587891,8.520000457763672,15.319417654840883,39.246491415566496,67895.0,850.0,26900.0,30800
2023-06-06,7.28000020980835,9.119999885559082,15.391162872314453,39.48401641845703,7.420000076293945,9.119999885559082,15.420704321944026,39.52969366605654,7.119999885559082,8.399999618530273,15.201252403347011,39.34698119070791,7.400000095367432,9.0,15.2392344971405,39.35611873119817,26460.0,1650.0,14300.0,58900
2023-06-07,7.179999828338623,9.0600004196167,15.446022033691406,39.32871627807617,7.71999979019165,9.119999885559082,15.491601182494609,39.42007427375088,7.159999847412109,8.484000205993652,15.319415612409605,39.23736176735267,7.599999904632568,9.119999885559082,15.378498501681912,39.42007427375088,20710.0,1367.0,23500.0,15800
2023-06-08,7.480000019073486,8.760000228881836,15.53886890411377,39.50229263305664,7.559999942779541,8.880000114440918,15.690797267395103,39.557103942604286,7.179999828338623,8.675999641418457,15.370059253826033,39.36525738928549,7.559999942779541,8.880000114440918,15.462904722473102,39.38352898745171,17015.0,1450.0,137600.0,104200
2023-06-09,7.199999809265137,8.98799991607666,15.424925804138184,39.36526107788086,7.699999809265137,9.0,15.80052566289647,39.51143039195593,7.139999866485596,8.748000144958496,15.395384350745182,39.36526107788086,7.599999904632568,8.760000228881836,15.80052566289647,39.47488719219933,24565.0,258.0,87700.0,32200
2023-06-12,7.139999866485596,8.98799991607666,15.673920631408691,39.57537841796875,7.460000038146973,8.98799991607666,15.783647419622072,39.59365001746335,7.019999980926514,8.531999588012695,15.260338636355932,39.40180345019698,7.199999809265137,8.98799991607666,15.260338636355932,39.4931579627187,22155.0,283.0,47500.0,20200
2023-06-13,7.199999809265137,9.227999687194824,15.6907958984375,39.529701232910156,7.300000190734863,9.84000015258789,15.814869966344506,39.57537848925329,7.099999904632568,8.97599983215332,15.68235525567071,39.42920917798449,7.199999809265137,8.98799991607666,15.783641358984182,39.57537848925329,17200.0,5258.0,69700.0,21900
2023-06-14,7.300000190734863,8.97599983215332,15.657036781311035,39.6027717590332,7.599999904632568,9.359999656677246,15.910251290509809,39.6484524860395,7.239999771118164,8.9399995803833,15.564192910171,39.51141727492097,7.400000095367432,9.239999771118164,15.910251290509809,39.63931494665817,27315.0,725.0,49000.0,17700
2023-06-15,7.840000152587891,9.300000190734863,15.754103660583496,39.785491943359375,8.199999809265137,9.300000190734863,15.78533227537001,39.79462948451633,7.300000190734863,8.880000114440918,15.606394791871391,39.63018859319987,7.599999904632568,9.0,15.741441888478334,39.68499990033811,32645.0,633.0,27000.0,37700
2023-06-16,8.0,9.239999771118164,15.766767501831055,39.68500518798828,8.600000381469727,9.359999656677246,15.851172359377589,39.76722564460161,7.480000019073486,9.204000473022461,15.67392199754099,39.65759953076762,8.600000381469727,9.239999771118164,15.84273171263406,39.70327678778584,27125.0,1075.0,25800.0,147000
2023-06-20,7.699999809265137,9.479999542236328,15.622191429138184,39.7763671875,8.399999618530273,10.079999923706055,15.775265424746733,39.90426491399491,7.519999980926514,9.239999771118164,15.588173904306375,39.68500917932387,8.0,9.239999771118164,15.775265424746733,39.739823984229545,26465.0,5108.0,90600.0,56500
2023-06-21,7.659999847412109,9.359999656677246,15.630690574645996,39.70327377319336,7.820000171661377,9.600000381469727,15.67321247085513,39.785494223563845,7.460000038146973,9.359999656677246,15.401078823294622,39.57537606927284,7.539999961853027,9.359999656677246,15.622187817448657,39.712411314874004,13005.0,83.0,27700.0,31100
2023-06-22,7.599999904632568,9.359999656677246,15.571165084838867,39.675872802734375,7.800000190734863,9.84000015258789,16.00487879258615,39.75809326281294,7.400000095367432,9.359999656677246,15.503131657469382,39.58451828484773,7.659999847412109,9.359999656677246,16.00487879258615,39.71241600386962,8870.0,692.0,29500.0,23600
2023-06-23,7.239999771118164,9.347999572753906,15.452110290527344,39.58451461791992,7.860000133514404,9.600000381469727,15.571168408324302,39.72154638205589,7.239999771118164,9.119999885559082,15.409589997612773,39.54797142016987,7.860000133514404,9.359999656677246,15.571168408324302,39.72154638205589,15325.0,1083.0,25800.0,50000
2023-06-26,7.400000095367432,9.02400016784668,15.541404724121094,39.7763671875,7.599999904632568,9.82800006866455,15.579673638643609,39.79463878913523,7.0,8.880000114440918,15.511640193053058,39.447485327969275,7.519999980926514,9.82800006866455,15.554162110325459,39.67587512098209,22420.0,833.0,23800.0,111200
2023-06-27,7.199999809265137,8.97599983215332,15.575418472290039,39.666725158691406,7.400000095367432,9.359999656677246,15.605182996123723,39.73981154235017,7.099999904632568,8.880000114440918,15.48612327874409,39.529693416757105,7.400000095367432,9.300000190734863,15.528645185681421,39.6849967546061,12910.0,1925.0,35200.0,257300
2023-06-28,7.059999942779541,9.0,15.673218727111816,39.70327377319336,7.480000019073486,9.239999771118164,15.673218727111816,39.73068291328423,7.059999942779541,8.880000114440918,15.579672140155349,39.52969881572281,7.199999809265137,8.880000114440918,15.579672140155349,39.65759651964333,28640.0,1542.0,40100.0,25400
2023-06-29,6.980000019073486,9.0,15.664713859558105,39.51143264770508,7.199999809265137,9.0,15.708935674671942,39.547975849547974,6.900000095367432,8.520000457763672,15.64345371464753,39.43834624401929,7.019999980926514,9.0,15.708935674671942,39.547975849547974,21660.0,2358.0,29000.0,115200
2023-06-30,7.099999904632568,8.9399995803833,15.690226554870605,39.621055603027344,7.300000190734863,9.0,15.826293424834287,39.694142000874386,6.940000057220459,8.411999702453613,15.690226554870604,39.60278400356558,7.0,9.0,15.826293424834287,39.630193145233854,28330.0,433.0,38900.0,15400
2023-07-03,7.239999771118164,8.9399995803833,15.85180377960205,39.67059326171875,7.400000095367432,8.95199966430664,15.868812542603836,39.68893920674405,7.019999980926514,8.616000175476074,15.639199108214491,39.59719548242255,7.360000133514404,8.640000343322754,15.690225397219846,39.59719548242255,23905.0,2175.0,65100.0,15600
2023-07-05,7.260000228881836,9.119999885559082,15.911333084106445,39.5238037109375,7.400000095367432,9.119999885559082,15.91218465770168,39.63389688706909,7.099999904632568,8.640000343322754,15.76676346239963,39.4504059269838,7.400000095367432,8.760000228881836,15.843299653049439,39.56967557600908,22350.0,2508.0,24100.0,126800
2023-07-06,7.199999809265137,8.892000198364258,15.707231521606445,39.26691436767578,7.199999809265137,9.095999717712402,15.877315896526618,39.34948512346417,7.099999904632568,8.447999954223633,15.63919809604734,39.16599416617898,7.099999904632568,9.095999717712402,15.732744664457915,39.34948512346417,11875.0,2375.0,49100.0,22200
2023-07-07,7.21999979019165,8.760000228881836,15.690226554870605,39.303611755371094,7.28000020980835,9.083999633789062,15.783771514192487,39.367833062994016,7.119999885559082,8.520000457763672,15.656209026357166,39.248563420351964,7.119999885559082,8.520000457763672,15.656209026357166,39.294438782767294,10195.0,1792.0,49800.0,8300
2023-07-10,7.800000190734863,8.640000343322754,15.792278289794922,39.477928161621094,7.960000038146973,8.855999946594238,15.817791440046769,39.73481690445988,7.21999979019165,8.435999870300293,15.672370214315395,39.29444070219204,7.260000228881836,8.435999870300293,15.809287056629486,39.33113609419848,47300.0,3142.0,20000.0,154700
2023-07-11,7.699999809265137,8.652000427246094,15.860308647155762,39.4687614440918,8.0,8.760000228881836,15.91983769744141,39.4687614440918,7.619999885559082,8.531999588012695,15.732746164822947,39.38619067434225,7.900000095367432,8.531999588012695,15.91983769744141,39.404540123153204,29690.0,1367.0,23500.0,16600
2023-07-12,8.0,8.760000228881836,16.030393600463867,39.679779052734375,8.199999809265137,9.119999885559082,16.0601581266505,39.679779052734375,7.619999885559082,8.472000122070312,15.749755480672029,39.55133639727154,7.659999847412109,8.760000228881836,15.749755480672029,39.61555772500296,20810.0,4075.0,35100.0,33300
2023-07-13,7.619999885559082,8.892000198364258,16.09842872619629,39.918304443359375,8.199999809265137,9.0,16.14520202141643,39.955003335237826,7.5,8.699999809265137,15.996377752802779,39.79903829445284,7.800000190734863,9.0,15.996377752802779,39.80821126752298,38625.0,592.0,39200.0,34200
2023-07-14,7.519999980926514,8.807999610900879,16.051651000976562,39.71646499633789,7.900000095367432,8.9399995803833,16.191970847910948,39.826558165129896,7.420000076293945,8.699999809265137,15.962357437679087,39.71646499633789,7.599999904632568,8.760000228881836,16.191970847910948,39.799035747881575,20935.0,592.0,15300.0,14200
2023-07-17,7.400000095367432,9.119999885559082,16.047401428222656,39.77151870727539,7.599999904632568,9.119999885559082,16.140946381331602,39.84491650271724,7.239999771118164,8.723999977111816,15.953854853068782,39.68894793730308,7.599999904632568,8.868000030517578,16.055904187741255,39.68894793730308,22425.0,1867.0,29100.0,78200
2023-07-18,7.539999961853027,8.880000114440918,16.149444580078125,39.890785217285156,7.659999847412109,9.0,16.157948958385752,39.909134664693106,7.239999771118164,8.880000114440918,16.072906797353806,39.808214453849,7.300000190734863,8.880000114440918,16.157948958385752,39.81739092745259,10010.0,317.0,61100.0,22400
2023-07-19,7.800000190734863,8.904000282287598,16.157958984375,39.854087829589844,7.940000057220459,9.119999885559082,16.24300119817551,39.909136173895405,7.599999904632568,8.711999893188477,16.157958984375,39.82656540733675,7.599999904632568,8.711999893188477,16.24300119817551,39.890786725793554,22265.0,700.0,39800.0,38200
2023-07-20,7.679999828338623,8.880000114440918,16.02088165283203,39.76234436035156,7.880000114440918,9.192000389099121,16.1836594810949,39.81739270503296,7.599999904632568,8.760000228881836,16.02088165283203,39.7256454638973,7.800000190734863,8.760000228881836,16.15795857878279,39.81739270503296,5890.0,4083.0,32300.0,8800
2023-07-21,8.079999923706055,8.772000312805176,16.13225555419922,39.84490966796875,8.180000305175781,8.880000114440918,16.26076496412844,39.854082640925746,7.639999866485596,8.772000312805176,16.09455882877347,39.78068835787302,7.639999866485596,8.831999778747559,16.26076496412844,39.78068835787302,14860.0,492.0,29000.0,9000
2023-07-24,8.039999961853027,9.119999885559082,16.21364402770996,39.82657241821289,8.15999984741211,9.239999771118164,16.21792860057377,39.945842101970904,7.800000190734863,8.772000312805176,16.10655258331535,39.82657241821289,8.020000457763672,8.772000312805176,16.10655258331535,39.945842101970904,7230.0,3558.0,40400.0,14600
2023-07-25,7.619999885559082,9.239999771118164,16.13739585876465,39.72563552856445,8.079999923706055,9.359999656677246,16.235063530014397,39.82655571867396,7.599999904632568,9.107999801635742,16.08941910111616,39.560494035621346,8.0,9.107999801635742,16.235063530014397,39.81738274675424,27455.0,250.0,64400.0,413400
2023-07-26,7.78000020980835,9.347999572753906,16.149389266967773,39.90913391113281,7.860000133514404,9.359999656677246,16.23506274466104,39.90913391113281,7.5,9.0,16.106551711078303,39.77151480807131,7.699999809265137,9.300000190734863,16.23506274466104,39.77151480807131,22705.0,1033.0,64000.0,70000
2023-07-27,7.619999885559082,9.539999961853027,16.13225555419922,39.72563552856445,7.78000020980835,9.600000381469727,16.27789998787522,39.89077702150755,7.599999904632568,8.9399995803833,16.12368804232583,39.707286084926494,7.699999809265137,9.479999542236328,16.200794015100524,39.89077702150755,10435.0,1658.0,23800.0,43100
2023-07-28,7.460000038146973,9.324000358581543,16.235065460205078,39.881614685058594,7.78000020980835,9.600000381469727,16.28646890178472,39.93665953085309,7.400000095367432,9.071999549865723,16.106554405127056,39.78069446803608,7.639999866485596,9.119999885559082,16.106554405127056,39.78069446803608,28160.0,1908.0,11700.0,21700
2023-07-31,7.739999771118164,9.251999855041504,16.28646469116211,39.95500183105469,8.0,9.696000099182129,16.397839058138143,39.97335127630311,7.599999904632568,9.071999549865723,16.106550241018642,39.86325810461138,7.599999904632568,9.071999549865723,16.106550241018642,39.97335127630311,35070.0,850.0,27500.0,53000
2023-08-01,7.0,9.600000381469727,16.32930564880371,39.77625274658203,8.0,9.779999732971191,16.40641163207893,39.91446212482621,7.0,9.239999771118164,16.226498760494103,39.77625274658203,8.0,9.239999771118164,16.40641163207893,39.91446212482621,63105.0,1575.0,20200.0,73700
2023-08-02,6.420000076293945,9.539999961853027,15.978042602539062,39.702545166015625,7.400000095367432,9.82800006866455,16.32501945817663,39.757829622378445,6.260000228881836,9.239999771118164,15.978042602539062,39.61040792022156,7.019999980926514,9.720000267028809,16.32501945817663,39.757829622378445,69060.0,2075.0,29200.0,41300
2023-08-03,6.21999979019165,9.82800006866455,15.89236831665039,39.490623474121094,6.659999847412109,9.84000015258789,16.115118697768914,39.6288293315616,6.21999979019165,9.600000381469727,15.89236831665039,39.490623474121094,6.400000095367432,9.84000015258789,16.115118697768914,39.6288293315616,28780.0,1008.0,21900.0,62400
2023-08-04,5.679999828338623,9.960000038146973,15.866666793823242,39.75783157348633,6.78000020980835,9.960000038146973,15.995176184082071,39.83154067077672,5.619999885559082,9.947999954223633,15.866666793823242,39.6749066422779,6.360000133514404,9.960000038146973,15.986608673520076,39.6749066422779,86415.0,150.0,30100.0,139800
2023-08-07,5.179999828338623,9.479999542236328,16.02088165283203,39.75783157348633,6.099999904632568,9.960000038146973,16.106553505986867,39.82232835166947,5.119999885559082,9.479999542236328,15.866669702615964,39.73940342046103,6.099999904632568,9.65999984741211,15.866669702615964,39.82232835166947,80735.0,867.0,60200.0,16600
2023-08-08,5.699999809265137,9.779999732971191,15.978042602539062,39.8131103515625,5.800000190734863,9.960000038146973,16.08941861579415,39.831538503585136,5.139999866485596,9.359999656677246,15.88380324603749,39.74861357688856,5.199999809265137,9.479999542236328,16.08941861579415,39.77625404751721,39845.0,1542.0,39700.0,68600
2023-08-09,5.619999885559082,9.479999542236328,15.952342987060547,39.82231521606445,5.699999809265137,9.720000267028809,16.055149863173742,39.84074336301113,5.400000095367432,9.359999656677246,15.936920484966317,39.77624309129295,5.699999809265137,9.600000381469727,16.003746425117146,39.77624309129295,20905.0,417.0,31400.0,16300
2023-08-10,5.699999809265137,10.020000457763672,16.038015365600586,39.702545166015625,6.0,10.020000457763672,16.14939139147946,39.92367947665627,5.420000076293945,9.479999542236328,16.02088197507651,39.702545166015625,5.820000171661377,9.479999542236328,16.02088197507651,39.84996686817251,25945.0,2000.0,11000.0,99000
2023-08-11,5.380000114440918,9.82800006866455,15.978042602539062,39.619625091552734,5.699999809265137,9.960000038146973,16.0294460364568,39.73940633760453,5.320000171661377,9.65999984741211,15.935206679955229,39.619625091552734,5.699999809265137,9.84000015258789,16.020880159208595,39.693337709064934,25735.0,1725.0,24800.0,22200
2023-08-14,5.440000057220459,10.079999923706055,16.012311935424805,39.5459098815918,5.599999904632568,10.175999641418457,16.08941789991352,39.610410175092156,5.28000020980835,9.65999984741211,15.943773481888794,39.52748524323264,5.599999904632568,10.008000373840332,16.08941789991352,39.56433803476178,28925.0,2350.0,55900.0,22400
2023-08-15,5.260000228881836,9.576000213623047,15.866666793823242,39.46298599243164,5.420000076293945,10.343999862670898,16.0765650832927,39.52748276708085,5.119999885559082,9.576000213623047,15.866666793823242,39.42612968840049,5.300000190734863,9.935999870300293,16.05514712393049,39.52748276708085,28665.0,5633.0,24500.0,8500
2023-08-16,5.099999904632568,9.600000381469727,15.729588508605957,39.37085723876953,5.78000020980835,10.079999923706055,15.935203841740526,39.48142266977006,5.039999961853027,9.359999656677246,15.729588508605957,39.34321675972232,5.78000020980835,9.359999656677246,15.926636331932576,39.444569869311,32345.0,558.0,35400.0,14300
