Price,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2023-11-15,,,22.164918899536133,10.733973503112793,,22.22056255300286,10.852934955650447,,21.942342516789374,10.569258384187405,,22.15564466247837,10.596710758559095,,7100,224700.0
2023-11-16,,,22.118547439575195,10.50520133972168,,22.183465324101864,10.779727692621753,,22.072176258570657,10.450296592758797,,22.072176258570657,10.779727692621753,,17600,95500.0
2023-11-17,,,22.202016830444336,10.834633827209473,,22.239112011437395,10.981047656329288,,22.127824699578287,10.578409626249796,,22.239112011437395,10.596710918542142,,3400,436700.0
2023-11-20,,,22.21129035949707,10.68821907043457,,22.239111302134553,10.8071805144433,,22.081452807962627,10.66076582533589,,22.081452807962627,10.8071805144433,,11100,134400.0
2023-11-21,,,22.183467864990234,10.58755874633789,,22.239111519689406,10.642464362954364,,22.062906318328718,10.509776298536737,,22.239111519689406,10.624162199850483,,12000,130700.0
2023-11-22,,,22.025808334350586,10.770577430725098,,22.183466822656918,10.834633259434439,,21.95161620861112,10.633313818596948,,22.109274696917456,10.752275266696591,,18800,119100.0
2023-11-24,,,22.025808334350586,10.944443702697754,,22.025808334350586,10.99934932247524,,21.95161620861112,10.733973178361818,,21.99798562386836,10.743124260440602,,13300,64900.0
2023-11-27,,,22.19274139404297,10.852934837341309,,22.285481994835326,10.95359499676561,,21.951616539534776,10.779727924684675,,21.951616539534776,10.843784627780657,,14100,207500.0
2023-11-28,,,22.470962524414062,10.788878440856934,,22.50805947409375,10.916990967631703,,22.137098821696473,10.706520450265668,,22.137098821696473,10.889537722304487,,14500,142500.0
2023-11-29,,,22.591527938842773,11.072556495666504,,22.674994314489144,11.164064700533562,,22.470964610073533,10.953595043913612,,22.470964610073533,11.0084997922948,,21500,158300.0
2023-11-30,,,22.767730712890625,11.173215866088867,,22.897568265988095,11.324205234305126,,22.674991877809436,10.981047499932242,,22.693538583497737,11.072556578176444,,116400,341000.0
2023-12-01,,,22.82337760925293,11.575854301452637,,22.98103611549557,11.649061217569225,,22.69354004777781,10.92614226639646,,22.69354004777781,11.06340588863652,,65900,350400.0
2023-12-04,,,22.70281219482422,11.83207893371582,,22.814101270285054,11.841229143363375,,22.628620067476945,11.585004946631662,,22.74918337996617,11.594156028974462,,34400,254900.0
2023-12-05,,,22.73990821838379,11.703965187072754,,22.81410034271458,11.896133532896581,,22.69353703512719,11.694814105677533,,22.81410034271458,11.850378998615641,,14300,208100.0
2023-12-06,,,22.72136116027832,11.484345436096191,,22.897568129868887,11.873257701166056,,22.68426421136246,11.374535068199151,,22.80482752645912,11.832078704117762,,10400,346000.0
2023-12-07,,,22.79555320739746,11.758872032165527,,22.82337591898448,11.758872032165527,,22.69353836712495,11.4751945881207,,22.79555320739746,11.575853875906802,,13000,312700.0
2023-12-08,,,22.70281219482422,11.822927474975586,,22.814101270285054,11.868682012537693,,22.647168541533727,11.658211488830082,,22.73063490590939,11.758871646005764,,21900,293800.0
2023-12-11,,,22.535879135131836,11.859530448913574,,22.739908809000536,11.932737356962193,,22.52660666711946,11.75887116852052,,22.739908809000536,11.795474622544829,,17500,281300.0
2023-12-12,,,22.526609420776367,11.932737350463867,,22.665719453404524,12.005944258472619,,22.526609420776367,11.685664254108126,,22.619348263275114,11.80462482510096,,13300,254700.0
2023-12-13,,,22.77700424194336,12.554997444152832,,22.81410118992625,12.628204355094056,,22.508058444586744,11.896134372986607,,22.63789422476719,11.996793657356983,,20500,463200.0
2023-12-14,,,23.00885581970215,13.186408042907715,,23.04595276923204,13.36942533099932,,22.860471559342404,12.747166551487863,,22.962486401669697,12.811222384146108,,18900,1855700.0
2023-12-15,,,22.897565841674805,13.305368423461914,,23.11086796998569,13.955080398221337,,22.86046889646611,13.131502231994551,,23.073771024776995,13.25046280512237,,15600,3666100.0
2023-12-18,,,22.68426513671875,12.957635879516602,,22.860472113497305,13.44263189859049,,22.665718430384132,12.875277883831457,,22.860472113497305,13.44263189859049,,40300,308900.0
2023-12-19,,,22.981033325195312,13.049144744873047,,23.02740274009779,13.140652948713315,,22.693537292384608,12.856976382304683,,22.804826364582265,12.856976382304683,,14900,360900.0
2023-12-20,,,22.79555320739746,12.765467643737793,,23.157239613629276,13.323671454531492,,22.79555320739746,12.75631656130292,,22.91611475318144,13.076597464961443,,31400,345500.0
2023-12-21,,,22.897565841674805,13.030841827392578,,23.083045261079167,13.104048735312016,,22.86046889646611,12.856975639257707,,22.925386781701622,12.911880383849695,,26100,269700.0
2023-12-22,,,22.897565841674805,12.985088348388672,,22.962483726910317,13.25961471177285,,22.841920423861758,12.911881434512257,,22.953209490608142,13.104049801611657,,55800,186900.0
2023-12-26,,,22.925390243530273,13.241312980651855,,23.120145697525395,13.378575721445541,,22.91611600582765,13.012541164198897,,22.91611600582765,13.113200449267918,,17300,536700.0
2023-12-27,,,23.04595375061035,13.250462532043457,,23.138694359504395,13.378575057065325,,22.90684372170928,13.131501961367299,,23.036679512832947,13.360273766459446,,31700,200200.0
2023-12-28,,,23.193735122680664,13.129412651062012,,23.193735122680664,13.28771060084849,,22.99606210068739,13.064230567720577,,23.014888615752074,13.185281993323601,,37600,133900.0
2023-12-29,,,23.29728126525879,12.691764831542969,,23.532607338645242,13.096820655257757,,23.109019688391445,12.691764831542969,,23.137259463540182,13.054919094207218,,279200,330600.0
2024-01-02,,,23.137258529663086,12.812816619873047,,23.344344819542282,12.924556191275599,,23.09019403504362,12.617272147911788,,23.156085045669027,12.617272147911788,,9000,194600.0
2024-01-03,,,23.06195640563965,12.496220588684082,,23.17491371678417,12.729011581933745,,22.967825612251804,12.46828591814173,,23.03371662900463,12.729011581933745,,17500,186700.0
2024-01-04,,,23.052539825439453,12.45897388458252,,23.127844090221068,12.691764874455824,,23.014888590746292,12.440350179139621,,23.014888590746292,12.635894646154282,,5900,426300.0
2024-01-05,,,23.090194702148438,12.002703666687012,,23.20315021065674,12.458973790257831,,22.967824139969764,11.965457144110356,,22.967824139969764,12.282052141998356,,79000,913700.0
2024-01-08,,,23.212560653686523,12.012015342712402,,23.297278172490834,12.17496922164626,,23.071365387477744,11.951490072950959,,23.071365387477744,12.067885573899828,,13500,473600.0
2024-01-09,,,23.25021743774414,11.741976737976074,,23.344346433490834,11.821125706875558,,23.212564403129054,11.676795547597836,,23.240804179090368,11.769912295018562,,6500,228400.0
2024-01-10,,,23.127845764160156,11.825782775878906,,23.344345316652614,11.909587679050944,,23.127845764160156,11.611615479352327,,23.240803067205807,11.648862004314653,,9400,377000.0
2024-01-11,,,23.146671295166016,11.704731941223145,,23.325519602626265,11.769914029232622,,23.10901826395529,11.62092703380185,,23.250215335600164,11.686109121811327,,13000,257300.0
2024-01-12,,,23.184322357177734,11.630237579345703,,23.221975388106188,11.974768135970173,,23.156084379376725,11.620925726673574,,23.193735614909848,11.807159228007578,,10000,206400.0
2024-01-16,,,23.109020233154297,11.350889205932617,,23.25021731683106,11.639550447769274,,23.090195511340163,11.30433171456332,,23.109020233154297,11.490564344122184,,47300,254900.0
2024-01-17,,,23.118431091308594,11.173968315124512,,23.156084121818246,11.300606324318778,,23.052540083312017,10.983079760783312,,23.052540083312017,11.108787117454995,,52800,276100.0
2024-01-18,,,23.146671295166016,11.369511604309082,,23.184322530981394,11.406758125933903,,22.977236245508447,11.229837370222782,,23.118431521757973,11.248460187021632,,60100,208800.0
2024-01-19,,,23.23138999938965,11.676795959472656,,23.26904123711648,11.695419664824561,,23.099607974252585,11.267084210029383,,23.26904123711648,11.462628676088642,,26300,189000.0
2024-01-22,,,23.269041061401367,11.788536071777344,,23.429062860171733,11.974768693758978,,23.231389823958857,11.69542020480012,,23.231389823958857,11.83509444927955,,25600,249800.0
2024-01-23,,,23.212560653686523,11.732666969299316,,23.34434266276202,11.965457973547103,,23.19373413941996,11.6581739189822,,23.34434266276202,11.890964923229987,,5300,232300.0
2024-01-24,,,23.127845764160156,11.602303504943848,,23.37258509126288,11.946834079254295,,23.127845764160156,11.509186749496832,,23.21256329259554,11.937522226104154,,20700,175800.0
2024-01-25,,,23.278453826904297,11.630237579345703,,23.34434483758062,11.92821064866382,,23.156085063561893,11.574368239367221,,23.156085063561893,11.86302856798606,,14300,290300.0
2024-01-26,,,23.23138999938965,11.695420265197754,,23.29728101195818,11.788536132655848,,23.19373696626738,11.667484705735852,,23.26904123711648,11.760601461221139,,8200,139700.0
2024-01-29,,,23.344345092773438,11.900275230407715,,23.372584867112877,11.918898935970697,,23.21256306998019,11.630237715934587,,23.278454081376815,11.723354467695179,,19700,182400.0
2024-01-30,,,23.32552146911621,11.555745124816895,,23.32552146911621,11.807159831655229,,23.259628659224752,11.527810453399477,,23.259628659224752,11.807159831655229,,24700,423800.0
2024-01-31,,,23.240802764892578,10.931864738464355,,23.447889056487863,11.555744666198683,,23.240802764892578,10.917897847323554,,23.306693776064012,11.555744666198683,,28200,273200.0
2024-02-01,,,23.41023826599121,10.941177368164062,,23.494953999544723,11.099475324532868,,23.269041187479342,10.456971645617777,,23.3443454581678,10.997047600776026,,10800,620400.0
2024-02-02,,,23.30669403076172,10.587334632873535,,23.485542345463944,10.848060305689623,,23.269040998026338,10.503529730318707,,23.447889312728563,10.708386060116375,,4700,404700.0
2024-02-05,,,23.29728126525879,10.289361953735352,,23.29728126525879,10.447659898256445,,23.174912497071837,10.196245202360418,,23.287868006875875,10.401101522568979,,4800,422500.0
2024-02-06,,,23.212560653686523,10.261427879333496,,23.3161046867574,10.44766050486926,,23.137256392015495,10.196245794375574,,23.137256392015495,10.28005069787347,,17400,284600.0
2024-02-07,,,23.278453826904297,9.646858215332031,,23.33493337496576,10.326608361523707,,23.174911579582382,9.618923545441923,,23.325520116955516,10.326608361523707,,9300,365200.0
2024-02-08,,,23.29728126525879,9.311640739440918,,23.32552104040753,9.651515413303969,,22.958411145055752,9.29301703170895,,23.32552104040753,9.646859486370976,,13600,521000.0
2024-02-09,,,23.47612762451172,9.348886489868164,,23.523192117102997,9.423379538550206,,23.26903954816136,9.13471919691409,,23.278452805758675,9.311639965527142,,10900,333700.0
2024-02-12,,,23.42906379699707,9.516496658325195,,23.47613008992646,9.656170907953019,,23.391412558049055,9.344230921625472,,23.47613008992646,9.358198701799143,,10000,329200.0
2024-02-13,,,23.184322357177734,8.743630409240723,,23.325519427764107,9.138443752172426,,23.052540339718806,8.715694849447235,,23.27845313910354,9.09747284104673,,24000,438600.0
2024-02-14,,,23.30669403076172,8.8646821975708,,23.334933805313256,8.93917525065734,,23.146672232427186,8.771565437199003,,23.156085490611034,8.855370343928172,,9300,235200.0
2024-02-15,,,23.316104888916016,9.414067268371582,,23.39140915123996,9.567709285474644,,23.26903860284153,8.957797143402146,,23.297278374486222,8.957797143402146,,36900,392100.0
2024-02-16,,,23.316104888916016,9.479249000549316,,23.344342865165473,9.488559964859299,,23.193734340517587,9.097471934999465,,23.297278374486222,9.265080836931645,,16100,264500.0
2024-02-20,,,23.334932327270508,9.18127727508545,,23.353757047050415,9.442003850219333,,23.30669255450769,9.088161402275272,,23.34434378946281,9.348887089381911,,18500,342300.0
2024-02-21,,,23.363168716430664,8.892616271972656,,23.466712747460196,9.432691314515088,,23.35375545948296,8.520150143580757,,23.438472976617092,9.181276611248517,,11800,609500.0
2024-02-22,,,23.32552146911621,9.134718894958496,,23.48554327377592,9.171965418068302,,23.306694952004367,8.873992345162689,,23.334934727672135,8.873992345162689,,35000,300400.0
2024-02-23,,,23.344345092773438,8.669136047363281,,23.504366889906123,9.060224056993325,,23.287867339489964,8.659824195507857,,23.40082464145232,9.060224056993325,,29700,476700.0
2024-02-26,,,23.353757858276367,8.482903480529785,,23.372584374105546,8.748285958971241,,23.27845359035502,8.46893658926198,,23.316106622013375,8.594643050808056,,9500,255200.0
2024-02-27,,,23.32552146911621,8.603955268859863,,23.391412483612182,8.641201793866855,,23.269041917780676,8.478247913951066,,23.391412483612182,8.566708743852871,,7300,218400.0
2024-02-28,,,23.41023826599121,8.576021194458008,,23.419649728856264,8.66913795747496,,23.372585232949262,8.436346937959843,,23.38199849120975,8.5108399931625,,8400,163600.0
2024-02-29,,,23.67380142211914,9.013667106628418,,23.796171979491074,9.041601775819025,,23.306693340794077,8.603954481039604,,23.36317109282977,8.752940567425673,,94700,348300.0
2024-03-01,,,23.51378059387207,9.171965599060059,,23.64556441455952,9.27439331762646,,23.447889581226065,8.81812317852089,,23.607911381392977,9.013667650712874,,14200,264900.0
2024-03-04,,,23.438474655151367,8.920551300048828,,23.513778920730672,9.171966013378569,,23.40082342005937,8.911239446660197,,23.513778920730672,9.171966013378569,,9700,255900.0
2024-03-05,,,23.41023826599121,9.060225486755371,,23.476129278419183,9.09747290005495,,23.41023826599121,8.808811663173685,,23.476129278419183,8.864681895095844,,35300,332300.0
2024-03-06,,,23.53260612487793,9.022978782653809,,23.53260612487793,9.218523258464991,,23.419648825504556,8.976421293006492,,23.419648825504556,9.162653915677334,,34100,295400.0
2024-03-07,,,23.62673568725586,9.125406265258789,,23.62673568725586,9.19058745314479,,23.57025793818603,9.01366670544261,,23.57025793818603,9.153340933206064,,15500,205900.0
2024-03-08,,,23.636150360107422,9.227834701538086,,23.70204137053395,9.451313838812112,,23.57967081226007,9.181276325932542,,23.626737102132864,9.283704929870169,,13500,178300.0
2024-03-11,,,23.64556312561035,9.106783866882324,,23.67380110355053,9.367510431859909,,23.570258858777642,9.088161048256616,,23.570258858777642,9.190588770766032,,4700,194800.0
2024-03-12,,,23.55143165588379,9.08816146850586,,23.60790940551121,9.171966376264823,,23.53260514087622,8.97642188750299,,23.60790940551121,9.171966376264823,,9700,192400.0
2024-03-13,,,23.589086532592773,8.967109680175781,,23.62673956842144,9.21852350551226,,23.476131015897913,8.883304775721216,,23.476131015897913,9.050914584630346,,11000,303200.0
2024-03-14,,,23.41023826599121,8.780876159667969,,23.532607032586668,8.939174099091357,,23.35375871642829,8.678447558848644,,23.476129278419183,8.939174099091357,,10600,275500.0
2024-03-15,,,23.353757858276367,9.116095542907715,,23.532606167862827,9.162653920607275,,23.344344600361776,8.706383772811419,,23.4102374057639,8.706383772811419,,38100,998200.0
2024-03-18,,,23.48554039001465,9.134718894958496,,23.48554039001465,9.218522905935192,,23.353756581808796,8.957797244166544,,23.438474103014247,9.10678333660577,,21100,220800.0
2024-03-19,,,23.579669952392578,9.05091381072998,,23.66438747567888,9.237146422467811,,23.476127709239016,8.948485208253818,,23.485540966870303,9.07884848048387,,14500,227000.0
2024-03-20,,,23.767932891845703,9.106783866882324,,23.777346150022595,9.237147149371117,,23.551433339963395,8.734318614096074,,23.551433339963395,8.976421472420741,,11600,432400.0
2024-03-21,,,23.805585861206055,9.265082359313965,,23.862063614721713,9.358199121931095,,23.767932828598674,9.153342776989765,,23.767932828598674,9.162654630856931,,11400,241400.0
2024-03-22,,,23.60791015625,9.032291412353516,,23.833822957339073,9.237147758917747,,23.5608456626297,8.976422064762442,,23.786758463718773,9.237147758917747,,41700,216800.0
2024-03-25,,,23.579669952392578,8.976421356201172,,23.579669952392578,9.153342126977208,,23.466714451607725,8.976421356201172,,23.560845232525313,9.06953722417854,,10300,113100.0
2024-03-26,,,23.55143165588379,8.799500465393066,,23.58908289050364,9.07884986976038,,23.53260514087622,8.748287044345274,,23.53260514087622,9.07884986976038,,6400,226200.0
2024-03-27,,,23.50080108642578,9.019488334655762,,23.777842098652847,9.057746996123889,,23.47214091738597,8.890365010141418,,23.777842098652847,8.895147456844738,,21000,162700.0
2024-03-28,,,23.12822723388672,9.335122108459473,,23.605885806966143,9.363815875256579,,23.12822723388672,9.02905191804286,,23.50080215993221,9.02905191804286,,127200,380800.0
2024-04-01,,,23.28108024597168,9.153392791748047,,23.32884537564578,9.363815876661334,,23.118676254107676,9.081657918665316,,23.24286668453408,9.363815876661334,,25600,229200.0
2024-04-02,,,23.214204788208008,8.933404922485352,,23.27152512610444,9.067309763620045,,23.147332882784934,8.818628953444906,,23.175993051733148,9.038615999399514,,29800,196500.0
2024-04-03,,,23.28108024597168,8.942970275878906,,23.32884537564578,9.009922699899576,,23.099569473388875,8.828193388760093,,23.166441383781777,8.837758281379722,,29100,131500.0
2024-04-04,,,23.290630340576172,8.942970275878906,,23.40526919551271,9.239474649820469,,23.21420504465941,8.923840490639648,,23.357504068860777,9.096004909159502,,23400,194700.0
2024-04-05,,,23.28108024597168,8.952533721923828,,23.367057114960485,8.98601084409413,,23.26197346525288,8.828192861766208,,23.27152685561228,8.885581301899844,,13600,141500.0
2024-04-08,,,23.309736251831055,8.981228828430176,,23.309736251831055,9.067310124517986,,23.223757569361936,8.97166393592319,,23.2715245163574,9.038616359155384,,3400,77800.0
2024-04-09,,,23.290630340576172,9.0960054397583,,23.319290509841004,9.12469920713262,,23.27152538318907,8.942970797550709,,23.27152538318907,9.009923225476927,,10700,118300.0
2024-04-10,,,23.185546875,8.129972457885742,,23.21420522236142,8.732546996576275,,23.013589502340274,8.005631593188488,,23.175993485171926,8.732546996576275,,45100,599300.0
2024-04-11,,,23.080461502075195,8.483864784240723,,23.128226629285358,8.53168833134938,,23.023142984998444,8.139536886943311,,23.109121671674977,8.158665758491798,,13600,296100.0
2024-04-12,,,23.080461502075195,8.302136421203613,,23.11867506154157,8.426477279143102,,23.080461502075195,8.244747982093736,,23.109121671674977,8.416912387265073,,21300,163600.0
2024-04-15,,,22.937164306640625,8.302136421203613,,23.070908120575822,8.493429697972713,,22.937164306640625,8.177795563264125,,23.070908120575822,8.369088840033225,,19200,266700.0
2024-04-16,,,22.83207893371582,8.196925163269043,,22.918057620775713,8.244748714750658,,22.71744189905117,8.034325635526576,,22.918057620775713,8.225619841453037,,17100,193200.0
2024-04-17,,,22.851184844970703,8.24474811553955,,22.965823697400793,8.369088975491566,,22.851184844970703,8.23518322350671,,22.889396581032237,8.24474811553955,,12300,187100.0
2024-04-18,,,22.822525024414062,8.502995491027832,,22.918057099209037,8.636900342878757,,22.822525024414062,8.177796429975485,,22.879845362564712,8.244748855900948,,22100,572600.0
2024-04-19,,,22.83207893371582,8.560382843017578,,22.908504230866523,8.617771286995971,,22.81297215389744,8.412130654964422,,22.81297215389744,8.455171759908623,,302100,398900.0
2024-04-22,,,22.879846572875977,8.560382843017578,,22.93716509193592,8.622553733340702,,22.832079621890298,8.4360419745297,,22.85118640228457,8.589076608927588,,11100,179000.0
2024-04-23,,,23.261972427368164,8.598641395568848,,23.281079207234473,8.646464946267967,,22.975376195741983,8.512559186742106,,22.98492958567514,8.56994763001272,,11000,190600.0
2024-04-24,,,23.2237606048584,8.483864784240723,,23.309739298565493,8.502994567947503,,23.05180321744421,8.311700379512871,,23.2237606048584,8.502994567947503,,8700,200700.0
2024-04-25,,,23.061355590820312,8.177796363830566,,23.08046237127305,8.378654552140734,,22.965825332802375,8.168231471016181,,23.08046237127305,8.378654552140734,,11700,318400.0
2024-04-26,,,22.94671630859375,8.330830574035645,,23.090013503731768,8.455171437786426,,22.927609530009295,8.206489710284863,,23.090013503731768,8.206489710284863,,11100,131000.0
2024-04-29,,,23.12822723388672,8.569948196411133,,23.195100964701034,8.71341794583222,,23.042250367085447,8.369089999926558,,23.09956888566058,8.369089999926558,,11500,282100.0
2024-04-30,,,23.00403594970703,8.321266174316406,,23.118674804709787,8.493430597726018,,22.918057263985663,8.302137300692223,,23.118674804709787,8.436042152536684,,26700,245000.0
2024-05-01,,,22.97537612915039,8.3403959274292,,23.099568375798622,8.565165436543676,,22.927611001745877,8.29257237531848,,23.042249858488645,8.378654586686098,,10200,411500.0
2024-05-02,,,23.080461502075195,8.732547760009766,,23.17599357861832,8.799500188331397,,22.97537603566548,8.426478473786963,,22.984929425532073,8.464737134564812,,7600,288900.0
2024-05-03,,,23.300186157226562,8.885581970214844,,23.376611461103614,9.04148625613248,,23.14733554947246,8.780370886241254,,23.14733554947246,8.904711755750975,,1300,339400.0
2024-05-06,,,23.405269622802734,8.742112159729004,,23.453034750326676,8.990792984667143,,23.242865638249395,8.684723715722741,,23.242865638249395,8.952534326049093,,8000,251700.0
2024-05-07,,,23.41482162475586,8.283007621765137,,23.529458652867024,8.589076900967676,,23.32884294261113,7.862162362861646,,23.443481792845006,8.464736940410447,,5100,758600.0
2024-05-08,,,23.061355590820312,7.862162113189697,,23.319291660563643,8.101278958012852,,23.013590461811344,7.799991222726987,,23.147334280734757,8.101278958012852,,29900,372100.0
2024-05-09,,,23.070905685424805,7.976938247680664,,23.166437751919098,7.986503140581575,,23.070905685424805,7.79520893119694,,23.166437751919098,7.890856035889257,,10300,396200.0
2024-05-10,,,23.080461502075195,8.03432559967041,,23.11867506154157,8.149102487577403,,23.051801332475417,7.957808282504663,,23.11867506154157,7.976938067875286,,10800,299100.0
2024-05-13,,,23.15688705444336,7.938679218292236,,23.166440444415382,8.091713848941803,,23.07090836681797,7.718691252614722,,23.137780274499313,8.091713848941803,,6100,330500.0
2024-05-14,,,23.137781143188477,8.426478385925293,,23.26197339536466,8.550818348038014,,23.080462623327183,8.082149530356483,,23.156887923849872,8.082149530356483,,22800,498200.0
2024-05-15,,,23.395715713500977,8.129972457885742,,23.42437588265279,8.522123924614895,,23.281078681139274,8.072584015656878,,23.42437588265279,8.522123924614895,,7800,291700.0
2024-05-16,,,23.41482162475586,8.216054916381836,,23.433928403481957,8.239966235949327,,23.319289553248083,8.091714047882466,,23.424375014118908,8.149102491866163,,7700,291700.0
2024-05-17,,,23.376609802246094,8.149102210998535,,23.414823362534385,8.2256195255673,,23.271526155698982,8.091713768992792,,23.414823362534385,8.2256195255673,,8100,274200.0
2024-05-20,,,23.38616371154785,8.053455352783203,,23.405270492116216,8.149102454936461,,23.328845191965648,8.019979140677073,,23.37661032126367,8.110842884348463,,4700,297400.0
2024-05-21,,,23.395715713500977,7.89085578918457,,23.443482662087334,8.058237761083795,,23.25241851198746,7.83346734573173,,23.25241851198746,8.05345531478286,,11000,200800.0
2024-05-22,,,23.405269622802734,7.517833709716797,,23.405269622802734,7.938679410258823,,23.261972418108098,7.489139487736556,,23.300184155702688,7.84303230771081,,6500,443700.0
2024-05-23,,,23.04224967956543,6.934388637542725,,23.252418789485255,7.489139655573471,,23.04224967956543,6.829177096029556,,23.252418789485255,7.489139655573471,,15400,573600.0
2024-05-24,,,23.15688705444336,6.953517913818359,,23.166440444415382,7.087423220846394,,23.051801586873925,6.900912371505715,,23.051801586873925,7.06829389127096,,7900,509800.0
2024-05-28,,,23.032697677612305,6.714400768280029,,23.242866800196264,7.058729141444926,,23.032697677612305,6.657012782099075,,23.242866800196264,7.058729141444926,,5600,588700.0
2024-05-29,,,22.793867111206055,6.685706615447998,,22.994482832182523,6.819612373983981,,22.746100161838225,6.503978218724778,,22.927610925190365,6.580495534414381,,10300,565700.0
2024-05-30,,,22.851184844970703,7.498704433441162,,22.956270307854723,7.814338597059515,,22.832078065878566,7.159158494016743,,22.956270307854723,7.183070269822809,,7300,899000.0
2024-05-31,,,23.481693267822266,7.54652738571167,,23.481693267822266,7.651738923613526,,22.88939588873928,7.455663186668598,,22.975374569930725,7.57522160735006,,67700,712000.0
2024-06-03,,,23.529460906982422,7.919549942016602,,23.558121077817205,7.929114835086095,,23.300185006672816,7.615393457242322,,23.36705691649776,7.804773961657916,,18700,410400.0
2024-06-04,,,23.567672729492188,7.718691349029541,,23.60588446566344,7.957808190445904,,23.47214065587993,7.689997583463918,,23.47214065587993,7.862162001174376,,12400,344100.0
2024-06-05,,,23.50080108642578,8.043889999389648,,23.51990786578565,8.05345489148878,,23.443482570468934,7.699562093245763,,23.443482570468934,7.766514513623051,,3500,310200.0
2024-06-06,,,23.38616371154785,7.852597236633301,,23.472142401982598,8.06302031591491,,23.328845191965648,7.776079919105148,,23.35750536281819,8.01519676442022,,14300,242400.0
2024-06-07,,,23.405269622802734,7.843032360076904,,23.405269622802734,7.87172612616954,,23.290630765773336,7.6899977247050035,,23.37660945301468,7.70912751020568,,3200,222500.0
2024-06-10,,,23.27152442932129,7.871726036071777,,23.395714846799592,7.881290928712638,,23.252417650594563,7.728256295092334,,23.395714846799592,7.728256295092334,,8700,151900.0
2024-06-11,,,23.214204788208008,7.7569499015808105,,23.357503810826323,7.862161894153196,,23.214204788208008,7.709127263675197,,23.214204788208008,7.795208559200311,,6900,211200.0
2024-06-12,,,23.405269622802734,7.804773807525635,,23.615438734880016,8.06302044235151,,23.30973754563204,7.804773807525635,,23.38616284294403,8.06302044235151,,6800,230800.0
2024-06-13,,,23.405269622802734,7.833467483520508,,23.500801699973433,7.847814822675676,,23.300184155702688,7.632609752219255,,23.43392979259079,7.78564484398671,,8900,214900.0
2024-06-14,,,23.443483352661133,7.737821578979492,,23.52946021840364,7.862162453122611,,23.328844494799743,7.632610035006145,,23.328844494799743,7.68999802551546,,3900,213600.0
2024-06-17,,,23.338396072387695,7.804773807525635,,23.462586488480575,7.833467574009046,,23.328842683130908,7.575221851341561,,23.462586488480575,7.603915617824972,,8100,355300.0
2024-06-18,,,23.462587356567383,7.766515254974365,,23.653651504526923,7.881291234644914,,23.43392900985938,7.709127721218292,,23.510354304618645,7.8047739148645485,,9500,237400.0
2024-06-20,,,23.35750389099121,7.862162113189697,,23.4625875332498,7.929114537849501,,23.34795050130902,7.575221716970236,,23.4625875332498,7.689997693026346,,7200,416900.0
2024-06-21,,,23.347951889038086,7.967373371124268,,23.424377188915344,8.168231561663466,,23.347951889038086,7.785644966426132,,23.3575052792881,7.8430324996325345,,5700,1273000.0
2024-06-24,,,23.405269622802734,8.03432559967041,,23.510355089902784,8.187361146160276,,23.36705606308533,7.986502960560597,,23.453034750326676,8.015196726458159,,10800,303500.0
2024-06-25,,,23.376609802246094,7.919549942016602,,23.472141880843978,8.101279261703327,,23.376609802246094,7.909985961105518,,23.462588490771907,7.986503281344642,,40200,254400.0
2024-06-26,,,23.290630340576172,7.976938247680664,,23.472141101674527,8.063020459472073,,23.24286521392424,7.843032483543098,,23.24286521392424,7.843032483543098,,8700,268300.0
2024-06-27,,,23.338396072387695,7.7473859786987305,,23.38616119654895,7.996066798988899,,23.26197078045607,7.651738877862112,,23.338396072387695,7.996066798988899,,8600,253700.0
2024-06-28,,,23.393680572509766,7.915163993835449,,23.41307691098591,8.003986734241302,,23.180304200054604,7.668431492618742,,23.41307691098591,7.855947892356879,,24800,765900.0
2024-07-01,,,23.267595291137695,7.786862850189209,,23.316090764389312,8.171764690912324,,23.131811665859473,7.668431586982713,,23.316090764389312,7.925032657263454,,11200,508100.0
2024-07-02,,,23.257896423339844,7.925032615661621,,23.277294612829696,7.974379210373956,,23.209402799528384,7.786862809312687,,23.228800989018236,7.806601353076821,,4000,247700.0
2024-07-03,,,23.47127342224121,7.905294418334961,,23.51976704732195,8.01385617203054,,23.22880159701109,7.875686367851805,,23.22880159701109,7.994118099180431,,5600,116400.0
2024-07-05,,,23.54886245727539,7.925032615661621,,23.558561551501906,8.018791051494258,,23.442174270696796,7.846078440605087,,23.442174270696796,7.87568649155329,,7600,186100.0
2024-07-08,,,23.54886245727539,8.003986358642578,,23.558561551501906,8.063202457342348,,23.480968797689787,7.9151636224048625,,23.539163363048875,8.003986358642578,,6400,190100.0
2024-07-09,,,23.35488510131836,8.043463706970215,,23.54886329290583,8.082940793657862,,23.34518600674767,7.905294374167441,,23.54886329290583,8.013856127256476,,21100,157000.0
2024-07-10,,,23.52946662902832,8.309934616088867,,23.63615482630865,8.309934616088867,,23.37428480566416,8.043463579271759,,23.37428480566416,8.092810172149887,,23700,158600.0
2024-07-11,,,23.684646606445312,8.665228843688965,,23.810731134384376,8.823137196188659,,23.529464795175798,8.527059505855743,,23.529464795175798,8.536928071980956,,15100,436200.0
2024-07-12,,,23.694345474243164,8.645490646362305,,23.80103366218786,8.793529489407737,,23.66524819119104,8.517189876492525,,23.75253819043432,8.783659982215905,,11300,341600.0
