Price,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume
1981-11-13,,2.952580451965332,,,,,,,2.984500237348408,,,,,,,2.936620457930203,,,,,,,2.984500237348408,,,,,,,372201.0,,,,,
1981-11-16,,2.952580451965332,,,,,,,2.952580451965332,,,,,,,2.9047004698599457,,,,,,,2.952580451965332,,,,,,,709779.0,,,,,
1981-11-17,,2.952580451965332,,,,,,,2.9685402433132797,,,,,,,2.920660463895074,,,,,,,2.952580451965332,,,,,,,890886.0,,,,,
1981-11-18,,3.0004587173461914,,,,,,,3.04833806723002,,,,,,,2.936618976106516,,,,,,,2.9525789620882046,,,,,,,283645.0,,,,,
1981-11-19,,3.0962185859680176,,,,,,,3.0962185859680176,,,,,,,3.0004594572134695,,,,,,,3.0004594572134695,,,,,,,590262.0,,,,,
1981-11-20,,3.1600568294525146,,,,,,,3.1760168137730767,,,,,,,3.0962175002314414,,,,,,,3.0962175002314414,,,,,,,273325.0,,,,,
1981-11-23,,3.1600568294525146,,,,,,,3.1919767980936387,,,,,,,3.144097047819011,,,,,,,3.1600568294525146,,,,,,,287973.0,,,,,
1981-11-24,,3.2877352237701416,,,,,,,3.3036952048406896,,,,,,,3.160056185953825,,,,,,,3.160056185953825,,,,,,,522680.0,,,,,
1981-11-25,,3.2717766761779785,,,,,,,3.383496180324916,,,,,,,3.2558170944777185,,,,,,,3.287736460565332,,,,,,,741407.0,,,,,
1981-11-27,,3.335615396499634,,,,,,,3.3675351581500554,,,,,,,3.287735449993455,,,,,,,3.287735449993455,,,,,,,402497.0,,,,,
1981-11-30,,3.3675377368927,,,,,,,3.383497731283032,,,,,,,3.3036979620185587,,,,,,,3.3356179507992225,,,,,,,352892.0,,,,,
1981-12-01,,3.463296890258789,,,,,,,3.463296890258789,,,,,,,3.38349772910719,,,,,,,3.38349772910719,,,,,,,626550.0,,,,,
1981-12-02,,3.4313747882843018,,,,,,,3.4952143135727436,,,,,,,3.4313747882843018,,,,,,,3.4632943482414857,,,,,,,578277.0,,,,,
1981-12-03,,3.447335958480835,,,,,,,3.4632959485210706,,,,,,,3.3994563937343885,,,,,,,3.43137637381486,,,,,,,638535.0,,,,,
1981-12-04,,3.4154160022735596,,,,,,,3.4792555499293814,,,,,,,3.4154160022735596,,,,,,,3.4473355734143625,,,,,,,476737.0,,,,,
1981-12-07,,3.3834948539733887,,,,,,,3.431374391053458,,,,,,,3.3834948539733887,,,,,,,3.415414410235426,,,,,,,138826.0,,,,,
1981-12-08,,3.3834948539733887,,,,,,,3.431374391053458,,,,,,,3.3675348731553565,,,,,,,3.3834948539733887,,,,,,,278319.0,,,,,
1981-12-09,,3.39945650100708,,,,,,,3.4313764820948136,,,,,,,3.319657156349158,,,,,,,3.3834969158374877,,,,,,,287973.0,,,,,
1981-12-10,,3.3515772819519043,,,,,,,3.447336424386596,,,,,,,3.3356174924418416,,,,,,,3.39945685316925,,,,,,,170787.0,,,,,
1981-12-11,,3.3196558952331543,,,,,,,3.367535645988407,,,,,,,3.3196558952331543,,,,,,,3.351575661507636,,,,,,,385518.0,,,,,
1981-12-14,,3.207937717437744,,,,,,,3.319656829496422,,,,,,,3.191977728465295,,,,,,,3.319656829496422,,,,,,,211402.0,,,,,
1981-12-15,,3.207937717437744,,,,,,,3.239857492695526,,,,,,,3.1760177394928455,,,,,,,3.207937717437744,,,,,,,239700.0,,,,,
1981-12-16,,3.1919751167297363,,,,,,,3.239854841783854,,,,,,,3.176015140816047,,,,,,,3.2079350926434262,,,,,,,198752.0,,,,,
1981-12-17,,3.207937717437744,,,,,,,3.239857492695526,,,,,,,3.191977728465295,,,,,,,3.191977728465295,,,,,,,187099.0,,,,,
1981-12-18,,3.1919751167297363,,,,,,,3.2079350926434262,,,,,,,3.1600551649023574,,,,,,,3.2079350926434262,,,,,,,1036038.0,,,,,
1981-12-21,,3.1600568294525146,,,,,,,3.2079367824142007,,,,,,,3.1600568294525146,,,,,,,3.1919767980936387,,,,,,,239367.0,,,,,
1981-12-22,,3.1600568294525146,,,,,,,3.2079367824142007,,,,,,,3.144097047819011,,,,,,,3.1600568294525146,,,,,,,638535.0,,,,,
1981-12-23,,3.2238965034484863,,,,,,,3.2717760501360695,,,,,,,3.176016754073849,,,,,,,3.176016754073849,,,,,,,454765.0,,,,,
1981-12-24,,3.2558164596557617,,,,,,,3.271776038244209,,,,,,,3.239856475693207,,,,,,,3.239856475693207,,,,,,,160799.0,,,,,
1981-12-28,,3.2877352237701416,,,,,,,3.2877352237701416,,,,,,,3.255815869690096,,,,,,,3.255815869690096,,,,,,,101207.0,,,,,
1981-12-29,,3.2717766761779785,,,,,,,3.303696447639778,,,,,,,3.2558170944777185,,,,,,,3.287736460565332,,,,,,,289971.0,,,,,
1981-12-30,,3.2238965034484863,,,,,,,3.2877358314695795,,,,,,,3.2238965034484863,,,,,,,3.2717760501360695,,,,,,,126176.0,,,,,
1981-12-31,,3.2717766761779785,,,,,,,3.287736460565332,,,,,,,3.2398571074032723,,,,,,,3.2398571074032723,,,,,,,69247.0,,,,,
1982-01-04,,3.3196558952331543,,,,,,,3.3356158797139255,,,,,,,3.271776144477902,,,,,,,3.271776144477902,,,,,,,88556.0,,,,,
1982-01-05,,3.2877352237701416,,,,,,,3.335615166981785,,,,,,,3.27177544538661,,,,,,,3.319655185911237,,,,,,,308614.0,,,,,
1982-01-06,,3.2558164596557617,,,,,,,3.3036958034822645,,,,,,,3.239856475693207,,,,,,,3.2877358195197104,,,,,,,463088.0,,,,,
1982-01-07,,3.239856719970703,,,,,,,3.2558167051366027,,,,,,,3.1760169819941746,,,,,,,3.2558167051366027,,,,,,,122846.0,,,,,
1982-01-08,,3.2558164596557617,,,,,,,3.2558164596557617,,,,,,,3.1919767264925976,,,,,,,3.239856475693207,,,,,,,306950.0,,,,,
1982-01-11,,3.207937717437744,,,,,,,3.2558174816679752,,,,,,,3.191977728465295,,,,,,,3.2558174816679752,,,,,,,118186.0,,,,,
1982-01-12,,3.1440961360931396,,,,,,,3.1919758724835883,,,,,,,3.112176582082173,,,,,,,3.1919758724835883,,,,,,,580608.0,,,,,
1982-01-13,,3.0483391284942627,,,,,,,3.1440984696613,,,,,,,3.0323791369561817,,,,,,,3.1440984696613,,,,,,,609571.0,,,,,
1982-01-14,,3.0962185859680176,,,,,,,3.0962185859680176,,,,,,,3.0483388189036145,,,,,,,3.0483388189036145,,,,,,,194424.0,,,,,
1982-01-15,,3.1121785640716553,,,,,,,3.1281385539282502,,,,,,,3.080258787045594,,,,,,,3.0962185742150607,,,,,,,299958.0,,,,,
1982-01-18,,3.1121785640716553,,,,,,,3.1440981384105884,,,,,,,3.080258787045594,,,,,,,3.1121785640716553,,,,,,,314607.0,,,,,
1982-01-19,,3.128135919570923,,,,,,,3.1600552643418753,,,,,,,3.1121759431550107,,,,,,,3.1121759431550107,,,,,,,457761.0,,,,,
1982-01-20,,3.0962185859680176,,,,,,,3.1281385658023724,,,,,,,3.0962185859680176,,,,,,,3.1281385658023724,,,,,,,531003.0,,,,,
1982-01-21,,3.1121785640716553,,,,,,,3.1121785640716553,,,,,,,3.080258787045594,,,,,,,3.0962185742150607,,,,,,,161132.0,,,,,
1982-01-22,,3.064297676086426,,,,,,,3.0962174414343355,,,,,,,3.0483376920689436,,,,,,,3.0962174414343355,,,,,,,311610.0,,,,,
1982-01-25,,2.968539237976074,,,,,,,3.0004592152361864,,,,,,,2.9525794520331305,,,,,,,3.0004592152361864,,,,,,,225718.0,,,,,
1982-01-26,,2.8887383937835693,,,,,,,2.9366183413797646,,,,,,,2.87277901931261,,,,,,,2.9366183413797646,,,,,,,6038785.0,,,,,
1982-01-27,,2.920659065246582,,,,,,,2.920659065246582,,,,,,,2.8887390924621967,,,,,,,2.8887390924621967,,,,,,,324261.0,,,,,
1982-01-28,,2.952580451965332,,,,,,,2.9685402433132797,,,,,,,2.920660463895074,,,,,,,2.920660463895074,,,,,,,786017.0,,,,,
1982-01-29,,2.936616897583008,,,,,,,2.952576872268302,,,,,,,2.904696948212419,,,,,,,2.952576872268302,,,,,,,483396.0,,,,,
1982-02-01,,2.9138295650482178,,,,,,,2.962664382128388,,,,,,,2.897551085956314,,,,,,,2.962664382128388,,,,,,,333916.0,,,,,
1982-02-02,,2.897550582885742,,,,,,,2.913829059151389,,,,,,,2.8812721066200955,,,,,,,2.913829059151389,,,,,,,177445.0,,,,,
1982-02-03,,2.864994525909424,,,,,,,2.8975512795364415,,,,,,,2.8487160457299843,,,,,,,2.8975512795364415,,,,,,,369538.0,,,,,
1982-02-04,,2.864994525909424,,,,,,,2.864994525909424,,,,,,,2.8487160457299843,,,,,,,2.864994525909424,,,,,,,421140.0,,,,,
1982-02-05,,2.897550582885742,,,,,,,2.913829059151389,,,,,,,2.86499383708626,,,,,,,2.86499383708626,,,,,,,152143.0,,,,,
1982-02-08,,2.881273031234741,,,,,,,2.8975515127242324,,,,,,,2.848716274987636,,,,,,,2.8975515127242324,,,,,,,271660.0,,,,,
1982-02-09,,2.9301068782806396,,,,,,,2.946384730700212,,,,,,,2.864993194552939,,,,,,,2.8812714604360408,,,,,,,190429.0,,,,,
1982-02-10,,2.9952189922332764,,,,,,,3.0277757181626415,,,,,,,2.9463835932417015,,,,,,,2.9463835932417015,,,,,,,587932.0,,,,,
1982-02-11,,2.9952189922332764,,,,,,,3.0277757181626415,,,,,,,2.9789405259027517,,,,,,,2.9952189922332764,,,,,,,235040.0,,,,,
1982-02-12,,3.0603349208831787,,,,,,,3.0603349208831787,,,,,,,3.0114996923988633,,,,,,,3.0114996923988633,,,,,,,261340.0,,,,,
1982-02-16,,2.9952189922332764,,,,,,,3.0603326508236917,,,,,,,2.9789405259027517,,,,,,,3.0603326508236917,,,,,,,329255.0,,,,,
1982-02-17,,2.9952189922332764,,,,,,,3.0114974585638015,,,,,,,2.9463835932417015,,,,,,,2.9952189922332764,,,,,,,530337.0,,,,,
1982-02-18,,2.9626636505126953,,,,,,,2.978942125584707,,,,,,,2.9301073205640598,,,,,,,2.978942125584707,,,,,,,472409.0,,,,,
1982-02-19,,2.946385622024536,,,,,,,2.9952210546425606,,,,,,,2.930107764680676,,,,,,,2.9626640995638778,,,,,,,604245.0,,,,,
1982-02-22,,2.897550582885742,,,,,,,3.0277775660836714,,,,,,,2.897550582885742,,,,,,,2.946385391487249,,,,,,,539326.0,,,,,
1982-02-23,,2.9138295650482178,,,,,,,2.9138295650482178,,,,,,,2.864994334504354,,,,,,,2.897551085956314,,,,,,,348231.0,,,,,
1982-02-24,,3.027778387069702,,,,,,,3.027778387069702,,,,,,,2.88127288788097,,,,,,,2.9138298492401256,,,,,,,192093.0,,,,,
1982-02-25,,3.076613187789917,,,,,,,3.125448629493364,,,,,,,3.027778366282067,,,,,,,3.027778366282067,,,,,,,180441.0,,,,,
1982-02-26,,3.0603349208831787,,,,,,,3.0928912574984335,,,,,,,3.0440564424777943,,,,,,,3.0766127790930486,,,,,,,683812.0,,,,,
1982-03-01,,3.109170913696289,,,,,,,3.1254493982681653,,,,,,,3.0440575956045337,,,,,,,3.06033608017641,,,,,,,235372.0,,,,,
1982-03-02,,3.1905603408813477,,,,,,,3.2393951317136094,,,,,,,3.1417251365856145,,,,,,,3.1417251365856145,,,,,,,236371.0,,,,,
1982-03-03,,3.1905603408813477,,,,,,,3.2231166613711197,,,,,,,3.1417251365856145,,,,,,,3.1905603408813477,,,,,,,387183.0,,,,,
1982-03-04,,3.125447988510132,,,,,,,3.2068397544613636,,,,,,,3.125447988510132,,,,,,,3.19056169069567,,,,,,,552643.0,,,,,
1982-03-05,,3.125447988510132,,,,,,,3.141726465739472,,,,,,,3.0603346997882404,,,,,,,3.125447988510132,,,,,,,454432.0,,,,,
1982-03-08,,3.0928921699523926,,,,,,,3.174284379259515,,,,,,,3.0928921699523926,,,,,,,3.1254491363680015,,,,,,,309946.0,,,,,
1982-03-09,,3.0928921699523926,,,,,,,3.109170653160197,,,,,,,2.9463866480097507,,,,,,,3.0928921699523926,,,,,,,455764.0,,,,,
1982-03-10,,3.0928921699523926,,,,,,,3.1254491363680015,,,,,,,3.0766136867445883,,,,,,,3.0928921699523926,,,,,,,309613.0,,,,,
1982-03-11,,3.141726493835449,,,,,,,3.1580047644785405,,,,,,,3.076612584335784,,,,,,,3.0928910617107004,,,,,,,393841.0,,,,,
1982-03-12,,3.158005952835083,,,,,,,3.158005952835083,,,,,,,3.0928922255649702,,,,,,,3.141727676066482,,,,,,,302955.0,,,,,
1982-03-15,,3.0603349208831787,,,,,,,3.174283442793518,,,,,,,3.0603349208831787,,,,,,,3.1580049643881334,,,,,,,330920.0,,,,,
1982-03-16,,3.109170913696289,,,,,,,3.1254493982681653,,,,,,,3.06033608017641,,,,,,,3.06033608017641,,,,,,,323263.0,,,,,
1982-03-17,,3.076613187789917,,,,,,,3.125448629493364,,,,,,,3.076613187789917,,,,,,,3.109170148925548,,,,,,,217395.0,,,,,
1982-03-18,,3.158005952835083,,,,,,,3.1905629198360907,,,,,,,3.076613742064466,,,,,,,3.076613742064466,,,,,,,915855.0,,,,,
1982-03-19,,3.141726493835449,,,,,,,3.174283241853457,,,,,,,3.1091695390856167,,,,,,,3.1580047644785405,,,,,,,400166.0,,,,,
1982-03-22,,3.1905603408813477,,,,,,,3.1905603408813477,,,,,,,3.1091681959006348,,,,,,,3.1417251365856145,,,,,,,750395.0,,,,,
1982-03-23,,3.1742844581604004,,,,,,,3.206841011921445,,,,,,,3.1742844581604004,,,,,,,3.190562941772827,,,,,,,201415.0,,,,,
1982-03-24,,3.1742844581604004,,,,,,,3.190562941772827,,,,,,,3.1417276976674513,,,,,,,3.1742844581604004,,,,,,,937828.0,,,,,
1982-03-25,,3.1905603408813477,,,,,,,3.1905603408813477,,,,,,,3.1417251365856145,,,,,,,3.174281870538858,,,,,,,239035.0,,,,,
1982-03-26,,3.158005952835083,,,,,,,3.2068409898727888,,,,,,,3.158005952835083,,,,,,,3.1905629198360907,,,,,,,556305.0,,,,,
1982-03-29,,3.271954298019409,,,,,,,3.271954298019409,,,,,,,3.158005548307943,,,,,,,3.158005548307943,,,,,,,245693.0,,,,,
1982-03-30,,3.2556731700897217,,,,,,,3.304508367905946,,,,,,,3.2556731700897217,,,,,,,3.2719516382723657,,,,,,,167790.0,,,,,
1982-03-31,,3.2068381309509277,,,,,,,3.255673331183565,,,,,,,3.2068381309509277,,,,,,,3.255673331183565,,,,,,,73908.0,,,,,
1982-04-01,,3.2231178283691406,,,,,,,3.2393963046055974,,,,,,,3.1905614960916595,,,,,,,3.2068395588644947,,,,,,,139492.0,,,,,
1982-04-02,,3.271954298019409,,,,,,,3.3045110541181315,,,,,,,3.2556758166041098,,,,,,,3.2556758166041098,,,,,,,452767.0,,,,,
1982-04-05,,3.320788621902466,,,,,,,3.320788621902466,,,,,,,3.255674920887532,,,,,,,3.27195339782422,,,,,,,543987.0,,,,,
1982-04-06,,3.3045098781585693,,,,,,,3.3207883537809284,,,,,,,3.2719531336456544,,,,,,,3.3207883537809284,,,,,,,234041.0,,,,,
1982-04-07,,3.3696229457855225,,,,,,,3.385901420370836,,,,,,,3.2719529252008015,,,,,,,3.304509667639638,,,,,,,266334.0,,,,,
1982-04-08,,3.337066888809204,,,,,,,3.36962363793548,,,,,,,3.288231868485706,,,,,,,3.36962363793548,,,,,,,704453.0,,,,,
1982-04-12,,3.2556731700897217,,,,,,,3.3370648908078175,,,,,,,3.2556731700897217,,,,,,,3.3370648908078175,,,,,,,121182.0,,,,,
1982-04-13,,3.2393975257873535,,,,,,,3.2393975257873535,,,,,,,3.206840767773068,,,,,,,3.2393975257873535,,,,,,,116521.0,,,,,
1982-04-14,,3.158005952835083,,,,,,,3.2556762336423977,,,,,,,3.109170709065474,,,,,,,3.239397750141894,,,,,,,466417.0,,,,,
1982-04-15,,3.1742844581604004,,,,,,,3.1742844581604004,,,,,,,3.092892246830171,,,,,,,3.1580059745479736,,,,,,,229380.0,,,,,
1982-04-16,,3.271954298019409,,,,,,,3.271954298019409,,,,,,,3.1254487922092204,,,,,,,3.174284029723242,,,,,,,332917.0,,,,,
1982-04-19,,3.28823184967041,,,,,,,3.304510327506319,,,,,,,3.2556751007304245,,,,,,,3.271953578566333,,,,,,,584270.0,,,,,
1982-04-20,,3.271954298019409,,,,,,,3.3045110541181315,,,,,,,3.2556758166041098,,,,,,,3.288232572702832,,,,,,,125177.0,,,,,
1982-04-21,,3.2556731700897217,,,,,,,3.2556731700897217,,,,,,,3.141724719738045,,,,,,,3.2556731700897217,,,,,,,76238.0,,,,,
1982-04-22,,3.2393975257873535,,,,,,,3.2393975257873535,,,,,,,3.206840767773068,,,,,,,3.2393975257873535,,,,,,,928173.0,,,,,
1982-04-23,,3.2393975257873535,,,,,,,3.2556760081604406,,,,,,,3.2231190434142665,,,,,,,3.2393975257873535,,,,,,,546317.0,,,,,
1982-04-26,,3.28823184967041,,,,,,,3.28823184967041,,,,,,,3.239396622894516,,,,,,,3.239396622894516,,,,,,,506034.0,,,,,
1982-04-27,,3.28823184967041,,,,,,,3.304510327506319,,,,,,,3.28823184967041,,,,,,,3.28823184967041,,,,,,,189430.0,,,,,
1982-04-28,,3.1905603408813477,,,,,,,3.2882303360093426,,,,,,,3.174281870538858,,,,,,,3.2882303360093426,,,,,,,237370.0,,,,,
1982-04-29,,3.2393975257873535,,,,,,,3.2393975257873535,,,,,,,3.1905626988637583,,,,,,,3.1905626988637583,,,,,,,205077.0,,,,,
1982-04-30,,3.2556731700897217,,,,,,,3.2556731700897217,,,,,,,3.206837972273497,,,,,,,3.2393947019070772,,,,,,,196421.0,,,,,
1982-05-03,,3.2490429878234863,,,,,,,3.298772915410926,,,,,,,3.2490429878234863,,,,,,,3.298772915410926,,,,,,,379859.0,,,,,
1982-05-04,,3.2821972370147705,,,,,,,3.2821972370147705,,,,,,,3.265620588553065,,,,,,,3.265620588553065,,,,,,,207407.0,,,,,
1982-05-05,,3.3319292068481445,,,,,,,3.34850586223958,,,,,,,3.298775475022732,,,,,,,3.298775475022732,,,,,,,1066334.0,,,,,
1982-05-06,,3.497697353363037,,,,,,,3.497697353363037,,,,,,,3.3650832476727595,,,,,,,3.3650832476727595,,,,,,,555306.0,,,,,
1982-05-07,,3.4645421504974365,,,,,,,3.4976956608774907,,,,,,,3.4313884295961814,,,,,,,3.4976956608774907,,,,,,,359551.0,,,,,
1982-05-10,,3.4645421504974365,,,,,,,3.481118800426863,,,,,,,3.4479652900468087,,,,,,,3.4645421504974365,,,,,,,252684.0,,,,,
1982-05-11,,3.497697353363037,,,,,,,3.530850669264303,,,,,,,3.4645438269404676,,,,,,,3.4645438269404676,,,,,,,445110.0,,,,,
1982-05-12,,3.497697353363037,,,,,,,3.54742753773624,,,,,,,3.497697353363037,,,,,,,3.497697353363037,,,,,,,807990.0,,,,,
1982-05-13,,3.580580234527588,,,,,,,3.580580234527588,,,,,,,3.5142736141899813,,,,,,,3.5142736141899813,,,,,,,288306.0,,,,,
1982-05-14,,3.530850648880005,,,,,,,3.5805808329661053,,,,,,,3.530850648880005,,,,,,,3.5805808329661053,,,,,,,773034.0,,,,,
1982-05-17,,3.530850648880005,,,,,,,3.5805808329661053,,,,,,,3.530850648880005,,,,,,,3.530850648880005,,,,,,,773034.0,,,,,
1982-05-18,,3.2821972370147705,,,,,,,3.315350954980547,,,,,,,3.2490441506125425,,,,,,,3.315350954980547,,,,,,,206076.0,,,,,
1982-05-19,,3.3485050201416016,,,,,,,3.3650818818854797,,,,,,,3.2821977836873066,,,,,,,3.2821977836873066,,,,,,,94548.0,,,,,
1982-05-20,,3.2158918380737305,,,,,,,3.315352403874322,,,,,,,3.2158918380737305,,,,,,,3.315352403874322,,,,,,,242364.0,,,,,
1982-05-21,,3.1164307594299316,,,,,,,3.2490448163825905,,,,,,,3.0501235204323764,,,,,,,3.2158910916231997,,,,,,,399501.0,,,,,
1982-05-24,,3.182737112045288,,,,,,,3.2158906214361638,,,,,,,3.1164303037847314,,,,,,,3.1164303037847314,,,,,,,254682.0,,,,,
1982-05-25,,3.182737112045288,,,,,,,3.249044341348235,,,,,,,3.182737112045288,,,,,,,3.182737112045288,,,,,,,168456.0,,,,,
1982-05-26,,3.1164307594299316,,,,,,,3.2158910916231997,,,,,,,3.1164307594299316,,,,,,,3.182737577385035,,,,,,,152809.0,,,,,
1982-05-27,,3.1661620140075684,,,,,,,3.1661620140075684,,,,,,,3.099855168848317,,,,,,,3.116432038029114,,,,,,,230046.0,,,,,
1982-05-28,,3.1495845317840576,,,,,,,3.1993151296467657,,,,,,,3.1164314314393997,,,,,,,3.1661613977382936,,,,,,,252684.0,,,,,
1982-06-01,,3.0832772254943848,,,,,,,3.1827377743644862,,,,,,,3.0667005726099874,,,,,,,3.1495840475532133,,,,,,,190762.0,,,,,
1982-06-02,,3.0998547077178955,,,,,,,3.1330078095837393,,,,,,,3.083277841003052,,,,,,,3.083277841003052,,,,,,,493383.0,,,,,
1982-06-03,,3.0998547077178955,,,,,,,3.1495846762985833,,,,,,,3.0998547077178955,,,,,,,3.0998547077178955,,,,,,,219392.0,,,,,
1982-06-04,,3.0667014122009277,,,,,,,3.149584909835712,,,,,,,3.0667014122009277,,,,,,,3.0998549375676197,,,,,,,649189.0,,,,,
1982-06-07,,3.050121307373047,,,,,,,3.099851647908344,,,,,,,3.0169676066688003,,,,,,,3.0666981577251704,,,,,,,206076.0,,,,,
1982-06-08,,3.050121307373047,,,,,,,3.0832747975562205,,,,,,,3.0335444570209233,,,,,,,3.050121307373047,,,,,,,190429.0,,,,,
1982-06-09,,3.0335471630096436,,,,,,,3.050124028148684,,,,,,,3.000393432731563,,,,,,,3.050124028148684,,,,,,,146151.0,,,,,
1982-06-10,,3.050121307373047,,,,,,,3.0832747975562205,,,,,,,3.0003907563166767,,,,,,,3.0335444570209233,,,,,,,237037.0,,,,,
1982-06-11,,3.1661620140075684,,,,,,,3.2158924110286473,,,,,,,3.1330082756459743,,,,,,,3.1330082756459743,,,,,,,390512.0,,,,,
1982-06-14,,3.1993141174316406,,,,,,,3.2324676283295664,,,,,,,3.13300667459338,,,,,,,3.16616039601251,,,,,,,357220.0,,,,,
1982-06-15,,3.232468843460083,,,,,,,3.232468843460083,,,,,,,3.1827384531582386,,,,,,,3.199315320099281,,,,,,,205077.0,,,,,
1982-06-16,,3.232468843460083,,,,,,,3.298775679660402,,,,,,,3.21589197651904,,,,,,,3.232468843460083,,,,,,,556305.0,,,,,
1982-06-17,,3.1661620140075684,,,,,,,3.1993157523691624,,,,,,,3.1330082756459743,,,,,,,3.1993157523691624,,,,,,,295298.0,,,,,
1982-06-18,,3.182737112045288,,,,,,,3.1993139720013235,,,,,,,3.149583392133217,,,,,,,3.1661602520892522,,,,,,,747399.0,,,,,
1982-06-21,,3.0832772254943848,,,,,,,3.1827377743644862,,,,,,,3.0832772254943848,,,,,,,3.1827377743644862,,,,,,,154141.0,,,,,
1982-06-22,,3.133007526397705,,,,,,,3.133007526397705,,,,,,,3.050124042400277,,,,,,,3.0832775623120057,,,,,,,158801.0,,,,,
1982-06-23,,3.232468843460083,,,,,,,3.232468843460083,,,,,,,3.149584719276153,,,,,,,3.149584719276153,,,,,,,438785.0,,,,,
1982-06-24,,3.1495845317840576,,,,,,,3.1993151296467657,,,,,,,3.1330076658298216,,,,,,,3.1993151296467657,,,,,,,260674.0,,,,,
1982-06-25,,3.0667014122009277,,,,,,,3.149584909835712,,,,,,,3.0335476763129394,,,,,,,3.149584909835712,,,,,,,154806.0,,,,,
1982-06-28,,3.0335471630096436,,,,,,,3.0335471630096436,,,,,,,2.9838171991563054,,,,,,,3.0335471630096436,,,,,,,282647.0,,,,,
1982-06-29,,3.0003926753997803,,,,,,,3.0335463973095007,,,,,,,3.0003926753997803,,,,,,,3.0335463973095007,,,,,,,293633.0,,,,,
1982-06-30,,3.0169692039489746,,,,,,,3.0501229222058623,,,,,,,2.983816117255641,,,,,,,3.000392344820531,,,,,,,634873.0,,,,,
1982-07-01,,3.050121307373047,,,,,,,3.050121307373047,,,,,,,2.983814537527773,,,,,,,3.0169676066688003,,,,,,,141823.0,,,,,
1982-07-02,,2.950662612915039,,,,,,,3.050123143332809,,,,,,,2.934085752584811,,,,,,,3.050123143332809,,,,,,,89555.0,,,,,
1982-07-06,,3.050121307373047,,,,,,,3.050121307373047,,,,,,,2.9175073466403525,,,,,,,2.950660836823526,,,,,,,393175.0,,,,,
1982-07-07,,3.2158918380737305,,,,,,,3.2158918380737305,,,,,,,3.0832777503396085,,,,,,,3.0832777503396085,,,,,,,576613.0,,,,,
1982-07-08,,3.2656192779541016,,,,,,,3.2656192779541016,,,,,,,3.13300509087692,,,,,,,3.2158891420061195,,,,,,,320266.0,,,,,
1982-07-09,,3.2821972370147705,,,,,,,3.2821972370147705,,,,,,,3.2324672916296544,,,,,,,3.265620588553065,,,,,,,611569.0,,,,,
1982-07-12,,3.1661620140075684,,,,,,,3.1993157523691624,,,,,,,3.1330082756459743,,,,,,,3.1993157523691624,,,,,,,438785.0,,,,,
1982-07-13,,3.2158918380737305,,,,,,,3.232468704301133,,,,,,,3.1827383161402,,,,,,,3.1827383161402,,,,,,,953142.0,,,,,
1982-07-14,,3.050121307373047,,,,,,,3.050121307373047,,,,,,,2.9175073466403525,,,,,,,3.050121307373047,,,,,,,315273.0,,,,,
1982-07-15,,3.182737112045288,,,,,,,3.182737112045288,,,,,,,3.133006532177181,,,,,,,3.133006532177181,,,,,,,240366.0,,,,,
1982-07-16,,3.182737112045288,,,,,,,3.1993139720013235,,,,,,,3.133006532177181,,,,,,,3.182737112045288,,,,,,,474074.0,,,,,
1982-07-19,,3.1164307594299316,,,,,,,3.19931443976473,,,,,,,3.0998538970502363,,,,,,,3.182737577385035,,,,,,,169455.0,,,,,
1982-07-20,,3.1661620140075684,,,,,,,3.1661620140075684,,,,,,,3.08327829966752,,,,,,,3.116432038029114,,,,,,,251685.0,,,,,
1982-07-21,,3.1661620140075684,,,,,,,3.182738883188365,,,,,,,3.149585144826771,,,,,,,3.1661620140075684,,,,,,,198419.0,,,,,
1982-07-22,,3.182737112045288,,,,,,,3.1993139720013235,,,,,,,3.149583392133217,,,,,,,3.1661602520892522,,,,,,,805327.0,,,,,
1982-07-23,,3.232468843460083,,,,,,,3.2490457104011257,,,,,,,3.1661615862171955,,,,,,,3.1827384531582386,,,,,,,418144.0,,,,,
1982-07-26,,3.2490429878234863,,,,,,,3.2490429878234863,,,,,,,3.1993126391938316,,,,,,,3.232466134773232,,,,,,,169455.0,,,,,
1982-07-27,,3.1993141174316406,,,,,,,3.265620928706287,,,,,,,3.1827372567220755,,,,,,,3.249044489039132,,,,,,,500375.0,,,,,
1982-07-28,,3.0832772254943848,,,,,,,3.1993146377701227,,,,,,,3.0832772254943848,,,,,,,3.1993146377701227,,,,,,,299293.0,,,,,
1982-07-29,,3.1495845317840576,,,,,,,3.1495845317840576,,,,,,,3.050124178143727,,,,,,,3.0832776995309277,,,,,,,136496.0,,,,,
