Price,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2020-07-28,17.549999237060547,92.6401596069336,3.9700000286102295,322.75,44.66999816894531,9.029999732971191,13.050000190734863,3.259999990463257,18.450000762939453,93.11841746288108,4.099999904632568,347.70001220703125,45.65999984741211,9.260000228881836,13.050000190734863,3.2799999713897705,16.31999969482422,90.51457138840877,3.7699999809265137,320.75,44.439998626708984,8.949999809265137,13.050000190734863,3.1600000858306885,17.700000762939453,90.51457138840877,3.880000114440918,344.25,45.36000061035156,8.960000038146973,13.050000190734863,3.240000009536743,1212773.0,819100.0,1261600.0,35840.0,274100.0,160800.0,200.0,57800.0
2020-07-29,17.399999618530273,93.5789566040039,4.349999904632568,318.5,42.380001068115234,8.8100004196167,13.050000190734863,3.2699999809265137,18.84000015258789,93.86236789036928,4.400000095367432,330.0,44.66999816894531,9.180000305175781,13.050000190734863,3.2699999809265137,16.799999237060547,93.02098577733656,3.880000114440918,314.25,41.279998779296875,8.779999732971191,13.050000190734863,3.2200000286102295,18.09000015258789,93.02098577733656,4.0,325.25,44.65999984741211,9.050000190734863,13.050000190734863,3.2699999809265137,1032397.0,910400.0,1423300.0,30252.0,945100.0,168000.0,0.0,10800.0
2020-07-30,17.190000534057617,93.36640167236328,3.9600000381469727,325.75,42.279998779296875,8.640000343322754,12.90999984741211,3.2100000381469727,17.459999084472656,93.67638173959051,4.869999885559082,332.25,42.849998474121094,8.869999885559082,12.90999984741211,3.25,15.300000190734863,92.72872453003373,3.809999942779541,311.0,41.63999938964844,8.390000343322754,12.850000381469727,3.200000047683716,17.100000381469727,92.82614780217067,4.389999866485596,314.0,41.63999938964844,8.850000381469727,12.859999656677246,3.25,633997.0,566100.0,2193000.0,40836.0,519300.0,173500.0,300.0,86000.0
2020-07-31,17.280000686645508,93.8712158203125,3.7799999713897705,309.75,40.810001373291016,8.699999809265137,12.90999984741211,3.2699999809265137,18.600000381469727,94.47346562398812,3.9000000953674316,327.75,42.220001220703125,8.920000076293945,12.90999984741211,3.299999952316284,16.799999237060547,92.67557471572265,3.700000047683716,290.5,40.18000030517578,8.119999885559082,12.90999984741211,3.259999990463257,17.8799991607666,93.27782451939827,3.8499999046325684,325.25,42.02000045776367,8.640000343322754,12.90999984741211,3.259999990463257,633937.0,1333400.0,667800.0,41520.0,318600.0,266000.0,0.0,9400.0
2020-08-03,18.0,93.26897430419922,4.010000228881836,337.625,41.630001068115234,8.739999771118164,12.90999984741211,3.299999952316284,18.299999237060547,93.57010261132315,5.079999923706055,339.0,42.02000045776367,8.890000343322754,12.90999984741211,3.299999952316284,17.280000686645508,92.15304611118862,3.7799999713897705,311.5,40.369998931884766,8.510000228881836,12.90999984741211,3.2300000190734863,18.149999618530273,93.5346753541875,3.7799999713897705,313.5,40.939998626708984,8.619999885559082,12.90999984741211,3.25,773407.0,543700.0,3773700.0,31964.0,308400.0,249300.0,0.0,21600.0
2020-08-04,17.700000762939453,92.8261489868164,3.869999885559082,308.0,41.2599983215332,9.15999984741211,12.960000038146973,3.299999952316284,18.149999618530273,93.53468065557122,3.9700000286102295,336.25,42.08000183105469,9.1899995803833,12.960000038146973,3.309999942779541,17.43000030517578,92.21504734850062,3.809999942779541,290.5,40.790000915527344,8.800000190734863,12.960000038146973,3.240000009536743,18.0,92.22389909549244,3.930000066757202,334.25,41.310001373291016,8.800000190734863,12.960000038146973,3.25,557550.0,754600.0,623900.0,45244.0,357600.0,247000.0,0.0,21500.0
2020-08-05,16.979999542236328,91.83419799804688,3.880000114440918,317.75,42.560001373291016,9.640000343322754,13.239999771118164,3.240000009536743,17.610000610351562,93.86236264787495,3.9200000762939453,326.75,42.70000076293945,9.670000076293945,13.239999771118164,3.2699999809265137,15.300000190734863,91.44450496716321,3.8299999237060547,302.5,41.15999984741211,9.1899995803833,13.239999771118164,3.240000009536743,17.399999618530273,92.81728232082506,3.869999885559082,316.5,41.58000183105469,9.260000228881836,13.239999771118164,3.25,917663.0,820800.0,221900.0,20136.0,343500.0,259000.0,500.0,8800.0
2020-08-06,12.84000015258789,92.72870635986328,3.859999895095825,313.75,42.47999954223633,10.119999885559082,13.300000190734863,3.319999933242798,15.0,93.9686331428675,4.03000020980835,337.5,43.25,10.15999984741211,13.300000190734863,3.319999933242798,12.329999923706055,91.53306533081032,3.8399999141693115,305.0,42.04999923706055,9.520000457763672,13.079999923706055,3.1700000762939453,13.979999542236328,93.9686331428675,3.8499999046325684,330.0,42.43000030517578,9.670000076293945,13.079999923706055,3.2100000381469727,1762693.0,717700.0,509500.0,27620.0,262200.0,382900.0,400.0,23900.0
2020-08-07,12.75,93.62323760986328,3.8299999237060547,318.25,42.529998779296875,10.6899995803833,13.460000038146973,3.299999952316284,12.899999618530273,94.42033398141152,3.890000104904175,326.0,43.279998779296875,10.739999771118164,13.460000038146973,3.309999942779541,11.460000038146973,92.01133461720272,3.75,308.75,41.810001373291016,9.989999771118164,13.270000457763672,3.25,12.539999961853027,92.01133461720272,3.880000114440918,312.5,41.900001525878906,9.989999771118164,13.270000457763672,3.25,1096533.0,567500.0,321600.0,19712.0,285000.0,304700.0,400.0,8500.0
2020-08-10,11.699999809265137,93.91551208496094,3.9700000286102295,318.75,42.189998626708984,10.600000381469727,13.40999984741211,3.319999933242798,12.75,94.78345625506918,3.990000009536743,327.25,43.08000183105469,10.960000038146973,13.420000076293945,3.430000066757202,11.399999618530273,93.50810875410585,3.759999990463257,313.5,42.119998931884766,10.380000114440918,13.1899995803833,3.130000114440918,12.0,94.26091940366544,3.8499999046325684,323.75,42.47999954223633,10.789999961853027,13.1899995803833,3.240000009536743,823783.0,561000.0,714600.0,20352.0,272600.0,281200.0,600.0,61200.0
2020-08-11,9.65999984741211,91.6924819946289,3.7799999713897705,307.75,41.0099983215332,10.720000267028809,13.930000305175781,3.2699999809265137,10.90999984741211,94.47345698635333,3.930000066757202,322.5,42.290000915527344,11.5600004196167,13.930000305175781,3.309999942779541,8.850000381469727,91.48878374914574,3.75,305.25,40.70000076293945,10.6899995803833,13.630000114440918,3.259999990463257,10.039999961853027,94.47345698635333,3.9100000858306885,320.0,42.290000915527344,10.819999694824219,13.630000114440918,3.2899999618530273,1878800.0,695800.0,412900.0,15724.0,362100.0,372600.0,800.0,4700.0
2020-08-12,9.550000190734863,92.958984375,3.5999999046325684,307.5,40.779998779296875,10.130000114440918,15.720000267028809,3.299999952316284,10.029999732971191,93.88007269149936,3.8499999046325684,312.0,42.150001525878906,11.010000228881836,15.779999732971191,3.299999952316284,9.069999694824219,92.15303632122409,3.5899999141693115,298.75,40.65999984741211,9.850000381469727,14.899999618530273,3.2100000381469727,9.8100004196167,92.19731532014586,3.799999952316284,310.0,41.5,10.920000076293945,14.979999542236328,3.2699999809265137,749300.0,876000.0,501300.0,24508.0,227700.0,276200.0,4000.0,10900.0
2020-08-13,9.90999984741211,92.6578598022461,3.390000104904175,320.0,40.40999984741211,10.170000076293945,15.289999961853027,3.2899999618530273,10.119999885559082,93.06526306700677,3.7300000190734863,323.5,41.150001525878906,10.649999618530273,15.779999732971191,3.309999942779541,9.109999656677246,91.9670385198528,3.3499999046325684,306.75,40.099998474121094,9.859999656677246,15.25,3.25,9.489999771118164,92.51615079342979,3.6500000953674316,306.75,40.77000045776367,10.0,15.779999732971191,3.25,812600.0,658200.0,524600.0,17948.0,349300.0,253200.0,13500.0,5000.0
2020-08-14,9.819999694824219,92.55158233642578,3.7100000381469727,304.25,40.209999084472656,10.329999923706055,15.140000343322754,3.299999952316284,10.140000343322754,93.18925939154762,3.8499999046325684,317.75,40.560001373291016,10.460000038146973,15.470000267028809,3.309999942779541,9.65999984741211,91.68363150983043,3.359999895095825,298.0,39.5099983215332,9.979999542236328,15.140000343322754,3.2699999809265137,10.020000457763672,92.75528735677882,3.4200000762939453,316.5,40.16999816894531,10.020000457763672,15.199999809265137,3.2699999809265137,322400.0,986100.0,1512400.0,22616.0,263200.0,153600.0,500.0,1700.0
2020-08-17,10.8100004196167,92.21504211425781,3.7100000381469727,311.75,41.84000015258789,10.079999923706055,15.3100004196167,3.299999952316284,11.0,93.0564175107202,4.039999961853027,318.79998779296875,42.220001220703125,10.949999809265137,15.430000305175781,3.299999952316284,9.819999694824219,92.09105009282247,3.609999895095825,298.5,40.2400016784668,10.010000228881836,15.210000038146973,3.2300000190734863,10.0,92.56044942497886,3.7100000381469727,303.5,40.56999969482422,10.460000038146973,15.430000305175781,3.2899999618530273,667500.0,1075200.0,749800.0,26340.0,706000.0,298400.0,1000.0,2900.0
2020-08-18,10.359999656677246,91.22309112548828,3.7100000381469727,298.0,41.66999816894531,9.829999923706055,15.180000305175781,3.2899999618530273,11.234000205993652,92.36559472810104,3.7699999809265137,312.75,42.099998474121094,10.1899995803833,15.180000305175781,3.3399999141693115,9.949999809265137,91.16995362301348,3.6500000953674316,283.25,41.34000015258789,9.649999618530273,15.180000305175781,3.240000009536743,11.1899995803833,91.97590169113172,3.6600000858306885,311.0,41.90999984741211,10.079999923706055,15.180000305175781,3.240000009536743,593900.0,846800.0,270800.0,23956.0,235300.0,193500.0,400.0,11900.0
2020-08-19,9.630000114440918,90.90425872802734,3.640000104904175,320.5,41.04999923706055,9.850000381469727,15.079999923706055,3.2699999809265137,10.657999992370605,91.85191587607504,3.7100000381469727,323.25,41.970001220703125,10.170000076293945,15.220000267028809,3.309999942779541,9.600000381469727,90.6031371842824,3.5999999046325684,297.0,40.849998474121094,9.800000190734863,15.079999923706055,3.140000104904175,10.449999809265137,91.47108131618344,3.690000057220459,301.25,41.68000030517578,9.890000343322754,15.199999809265137,3.299999952316284,435100.0,1088100.0,198800.0,83204.0,209500.0,137100.0,3100.0,74200.0
2020-08-20,9.680000305175781,90.07172393798828,3.450000047683716,331.0,40.91999816894531,9.619999885559082,15.079999923706055,3.2100000381469727,9.75,91.23194448066798,3.619999885559082,341.5,41.52000045776367,9.829999923706055,15.079999923706055,3.25,9.210000038146973,89.99201768877334,3.4000000953674316,313.25,40.369998931884766,9.5600004196167,15.079999923706055,3.059999942779541,9.65999984741211,90.52341295471179,3.609999895095825,317.25,40.79999923706055,9.6899995803833,15.079999923706055,3.059999942779541,383100.0,811700.0,326600.0,53304.0,173300.0,109800.0,0.0,3000.0
2020-08-21,9.279999732971191,89.81788635253906,3.380000114440918,316.75,40.22999954223633,9.319999694824219,14.579999923706055,3.180000066757202,9.680000305175781,90.13853783093714,3.4200000762939453,331.25,40.869998931884766,9.630000114440918,14.649999618530273,3.200000047683716,9.100000381469727,88.25026445312528,3.309999942779541,314.92498779296875,39.66999816894531,9.260000228881836,14.579999923706055,3.069999933242798,9.449999809265137,90.12072688012798,3.4000000953674316,330.25,40.84000015258789,9.5,14.649999618530273,3.1600000858306885,384700.0,1912400.0,287500.0,23924.0,251900.0,205000.0,2100.0,9900.0
2020-08-24,8.859999656677246,90.77093505859375,3.0199999809265137,324.0,40.68000030517578,9.579999923706055,14.520000457763672,3.049999952316284,9.015999794006348,90.77983713590065,3.2799999713897705,324.5,41.54999923706055,9.65999984741211,14.65999984741211,3.0999999046325684,8.3100004196167,88.70451148294217,2.8299999237060547,315.5,40.18000030517578,9.180000305175781,14.510000228881836,3.0,8.979999542236328,89.83570048497485,3.2799999713897705,318.75,40.65999984741211,9.40999984741211,14.649999618530273,3.0899999141693115,522600.0,543300.0,1219600.0,25260.0,273900.0,267900.0,7500.0,28900.0
2020-08-25,8.899999618530273,89.46160888671875,3.0899999141693115,341.0,41.31999969482422,9.449999809265137,14.399999618530273,3.2799999713897705,9.180000305175781,91.0648594100079,3.1500000953674316,346.25,41.900001525878906,9.739999771118164,14.430000305175781,3.299999952316284,8.572999954223633,88.82030595921157,2.930000066757202,317.75,40.709999084472656,9.239999771118164,14.399999618530273,3.049999952316284,8.65999984741211,91.0648594100079,2.9800000190734863,323.5,40.709999084472656,9.6899995803833,14.430000305175781,3.2100000381469727,276200.0,463600.0,213500.0,31124.0,266000.0,225500.0,2100.0,12500.0
2020-08-26,8.930000305175781,88.44620513916016,2.940000057220459,331.0,40.29999923706055,9.220000267028809,14.40999984741211,3.200000047683716,8.989999771118164,89.17657632741349,3.109999895095825,343.5,41.15999984741211,9.5600004196167,14.40999984741211,3.2300000190734863,8.649999618530273,87.73364489894702,2.9100000858306885,329.75,39.130001068115234,9.15999984741211,14.3100004196167,3.0799999237060547,8.729999542236328,89.17657632741349,3.049999952316284,340.25,41.15999984741211,9.460000038146973,14.3100004196167,3.0799999237060547,221800.0,570600.0,218900.0,14744.0,302000.0,153500.0,2700.0,6600.0
2020-08-27,8.75,88.16120147705078,2.5999999046325684,331.25,41.65999984741211,9.300000190734863,14.149999618530273,3.140000104904175,8.979999542236328,89.2300352731492,2.9100000858306885,334.75,41.900001525878906,9.739999771118164,14.220000267028809,3.2799999713897705,8.229999542236328,87.76038370690421,2.549999952316284,324.625,40.290000915527344,9.210000038146973,13.930000305175781,3.0199999809265137,8.979999542236328,88.90938377522376,2.9000000953674316,331.0,40.43000030517578,9.220000267028809,14.109999656677246,3.0199999809265137,351200.0,580900.0,769700.0,15104.0,285400.0,150700.0,18200.0,4100.0
2020-08-28,8.529999732971191,88.69560241699219,2.630000114440918,339.25,42.52000045776367,9.680000305175781,14.149999618530273,3.259999990463257,8.989999771118164,88.75795093062219,2.6700000762939453,339.75,42.709999084472656,9.729999542236328,14.149999618530273,3.259999990463257,8.470000267028809,87.34173927034298,2.559999942779541,326.0,41.59000015258789,9.319999694824219,14.149999618530273,3.0999999046325684,8.640000343322754,88.52636782479145,2.6500000953674316,330.0,41.95000076293945,9.430000305175781,14.149999618530273,3.0999999046325684,463800.0,582400.0,118800.0,12960.0,304500.0,149400.0,0.0,2000.0
2020-08-31,8.3100004196167,88.90937042236328,2.549999952316284,337.0,44.72999954223633,9.039999961853027,14.109999656677246,3.240000009536743,8.673999786376953,89.25674169369927,2.6600000858306885,353.75,44.95000076293945,9.579999923706055,14.130000114440918,3.2799999713897705,8.119999885559082,88.28588526752397,2.4200000762939453,336.75,42.380001068115234,9.0,13.949999809265137,3.0999999046325684,8.569999694824219,88.63325653885994,2.5799999237060547,341.75,42.63999938964844,9.579999923706055,13.949999809265137,3.259999990463257,565500.0,636800.0,267000.0,21280.0,490500.0,387100.0,1700.0,5500.0
2020-09-01,8.0,86.78060913085938,2.509999990463257,323.75,44.88999938964844,8.960000038146973,14.390000343322754,3.299999952316284,8.380000114440918,88.55309426116943,2.950000047683716,337.5,45.83000183105469,9.069999694824219,14.390000343322754,3.299999952316284,7.820000171661377,86.5223061849583,2.359999895095825,316.5,43.83000183105469,8.75,14.390000343322754,3.069999933242798,8.25,88.55309426116943,2.5399999618530273,332.75,44.619998931884766,8.960000038146973,14.390000343322754,3.069999933242798,541700.0,839000.0,1078900.0,35260.0,281600.0,208100.0,2500.0,12400.0
2020-09-02,8.0,87.67129516601562,2.299999952316284,324.25,44.630001068115234,9.289999961853027,14.529999732971191,3.190000057220459,8.0,88.2057119409901,2.5,333.0,45.22999954223633,9.5600004196167,14.569999694824219,3.2899999618530273,7.539999961853027,86.5401131055776,2.2200000286102295,308.54998779296875,44.560001373291016,8.960000038146973,14.390000343322754,3.119999885559082,7.809999942779541,86.85185565802288,2.4800000190734863,323.75,45.15999984741211,8.970000267028809,14.399999618530273,3.119999885559082,517500.0,1160100.0,540000.0,34196.0,297100.0,262300.0,21800.0,8200.0
2020-09-03,7.260000228881836,87.36846160888672,2.2300000190734863,319.75,43.5,8.920000076293945,13.920000076293945,3.299999952316284,8.0,89.00734755014201,2.3299999237060547,332.25,44.439998626708984,9.569999694824219,14.050000190734863,3.309999942779541,7.150000095367432,86.73606758227861,2.2100000381469727,309.75,42.54999923706055,8.880000114440918,13.84000015258789,3.130000114440918,7.980000019073486,88.1344615386889,2.3299999237060547,320.75,44.439998626708984,9.270000457763672,13.979999542236328,3.130000114440918,428000.0,909800.0,215600.0,26556.0,229500.0,204000.0,500.0,19100.0
2020-09-04,7.389999866485596,86.59358978271484,2.069999933242798,322.75,42.93000030517578,8.829999923706055,14.140000343322754,3.319999933242798,7.650000095367432,87.84946940130267,2.2300000190734863,327.25,43.93000030517578,9.25,14.140000343322754,3.319999933242798,6.840000152587891,85.92556682939681,1.8300000429153442,300.0,41.91999816894531,8.699999809265137,14.079999923706055,3.25,7.329999923706055,87.733681202434,2.2100000381469727,321.0,43.91999816894531,9.15999984741211,14.130000114440918,3.309999942779541,359900.0,788900.0,393700.0,25904.0,270700.0,229500.0,300.0,24800.0
2020-09-08,7.730000019073486,85.61380004882812,2.1500000953674316,336.5,41.81999969482422,8.489999771118164,14.140000343322754,3.2899999618530273,7.75,86.95874765691252,2.2100000381469727,348.0,42.79999923706055,8.8100004196167,14.140000343322754,3.299999952316284,6.900000095367432,84.7231030284114,1.9800000190734863,314.75,41.65999984741211,8.479999542236328,14.140000343322754,3.119999885559082,7.059999942779541,86.95874765691252,1.9800000190734863,318.75,42.5099983215332,8.699999809265137,14.140000343322754,3.2799999713897705,388000.0,939300.0,255600.0,39768.0,244400.0,200700.0,0.0,7000.0
2020-09-09,8.3100004196167,86.08587646484375,2.0899999141693115,370.75,42.31999969482422,8.260000228881836,13.210000038146973,3.319999933242798,8.364999771118164,87.03001322057575,2.2699999809265137,373.0,43.029998779296875,8.600000381469727,13.720000267028809,3.3499999046325684,7.730000019073486,85.79194478959448,2.0799999237060547,341.875,41.93000030517578,8.220000267028809,13.210000038146973,3.240000009536743,7.730000019073486,86.12150516446302,2.180000066757202,343.25,42.25,8.600000381469727,13.720000267028809,3.240000009536743,333800.0,681700.0,180100.0,38780.0,146000.0,137900.0,2600.0,9000.0
2020-09-10,8.039999961853027,83.96601104736328,2.049999952316284,356.0,41.81999969482422,7.920000076293945,14.170000076293945,3.2799999713897705,8.380000114440918,85.90773096065351,2.119999885559082,385.75,43.18000030517578,8.350000381469727,14.170000076293945,3.4100000858306885,7.900000095367432,83.95710896927605,2.0299999713897705,354.95001220703125,41.810001373291016,7.900000095367432,13.710000038146973,3.2799999713897705,8.329999923706055,85.90773096065351,2.0899999141693115,372.25,42.540000915527344,8.279999732971191,13.800000190734863,3.309999942779541,315000.0,645500.0,152700.0,35716.0,184600.0,198600.0,4000.0,6300.0
2020-09-11,8.520000457763672,83.0218734741211,1.9800000190734863,374.0,40.65999984741211,8.140000343322754,13.489999771118164,3.2799999713897705,8.520000457763672,84.22431316524441,2.0899999141693115,408.0,42.540000915527344,8.210000038146973,14.239999771118164,3.309999942779541,8.0,82.61215363542986,1.9299999475479126,363.0,40.08000183105469,7.760000228881836,13.489999771118164,3.1600000858306885,8.0,84.22431316524441,2.049999952316284,368.5,41.91999816894531,8.0,14.239999771118164,3.259999990463257,277300.0,681600.0,148400.0,114436.0,169200.0,156000.0,500.0,16100.0
2020-09-14,9.229999542236328,83.11985778808594,2.190000057220459,375.75,41.79999923706055,8.140000343322754,13.609999656677246,3.2899999618530273,9.680000305175781,83.90366883391971,2.240000009536743,397.17498779296875,42.81999969482422,8.220000267028809,13.609999656677246,3.3499999046325684,8.880000114440918,82.87046367329701,2.0299999713897705,369.0,40.9900016784668,8.010000228881836,13.5,3.190000057220459,9.0,83.68990342059777,2.0299999713897705,384.25,41.02000045776367,8.220000267028809,13.5,3.190000057220459,446700.0,772900.0,188700.0,40928.0,259000.0,154900.0,200.0,14300.0
2020-09-15,9.40999984741211,82.25587463378906,2.3299999237060547,391.0,41.9900016784668,7.980000019073486,13.59000015258789,3.569999933242798,9.430000305175781,84.25103420613941,2.3499999046325684,400.0,42.59000015258789,8.380000114440918,13.59000015258789,3.7100000381469727,8.942999839782715,81.85506366278976,2.200000047683716,374.5,41.689998626708984,7.889999866485596,13.479999542236328,3.25,9.279999732971191,83.40487469159443,2.25,394.25,42.209999084472656,8.210000038146973,13.479999542236328,3.3399999141693115,226000.0,1081100.0,176800.0,48300.0,275200.0,211800.0,2000.0,120700.0
2020-09-16,9.289999961853027,83.6275405883789,2.25,392.25,41.2400016784668,8.520000457763672,13.630000114440918,3.5399999618530273,9.64900016784668,84.17086630073092,2.4200000762939453,405.0,42.77000045776367,8.670000076293945,13.760000228881836,3.5799999237060547,9.25,82.04210101940895,2.200000047683716,387.25,41.08000183105469,7.920000076293945,13.630000114440918,3.4000000953674316,9.390000343322754,82.38947230494826,2.2799999713897705,398.0,42.349998474121094,8.0,13.760000228881836,3.4000000953674316,273400.0,1320200.0,212200.0,45632.0,239200.0,331200.0,1100.0,18000.0
2020-09-17,9.569999694824219,83.20892333984375,2.319999933242798,395.0,39.88999938964844,8.539999961853027,13.630000114440918,3.5899999141693115,9.680000305175781,83.8947639278802,2.7300000190734863,399.0,41.130001068115234,8.579999923706055,13.630000114440918,3.5899999141693115,9.109999656677246,82.79920348000107,2.309999942779541,382.75,38.5099983215332,8.270000457763672,13.630000114440918,3.4000000953674316,9.180000305175781,83.57411242096337,2.390000104904175,386.25,40.650001525878906,8.420000076293945,13.630000114440918,3.4000000953674316,332000.0,690100.0,1814500.0,31860.0,330700.0,422700.0,0.0,9600.0
2020-09-18,10.329999923706055,81.94412231445312,2.440000057220459,396.75,39.9900016784668,9.0,13.630000114440918,3.7200000286102295,10.329999923706055,83.4315846429419,2.549999952316284,402.0,41.22999954223633,9.140000343322754,13.630000114440918,3.7200000286102295,9.5600004196167,81.76598563630883,2.319999933242798,387.5,39.59000015258789,8.5600004196167,13.630000114440918,3.4100000858306885,9.6899995803833,83.00405389720412,2.319999933242798,400.0,40.400001525878906,8.600000381469727,13.630000114440918,3.4100000858306885,467200.0,1570700.0,395800.0,154984.0,801600.0,445500.0,41200.0,34700.0
2020-09-21,9.869999885559082,82.18461608886719,2.4200000762939453,370.75,38.650001525878906,8.260000228881836,12.970000267028809,3.3399999141693115,10.329999923706055,82.37166845456765,2.4600000381469727,401.25,40.58000183105469,8.729999542236328,13.199999809265137,3.7300000190734863,9.630000114440918,80.59917638324909,2.299999952316284,366.5,37.810001373291016,8.210000038146973,12.970000267028809,3.3299999237060547,10.329999923706055,81.2671991892441,2.440000057220459,400.5,39.16999816894531,8.670000076293945,13.199999809265137,3.6700000762939453,277300.0,1218700.0,256900.0,35592.0,329900.0,335400.0,400.0,20100.0
2020-09-22,9.829999923706055,83.47611236572266,2.3499999046325684,353.0,39.029998779296875,8.319999694824219,12.970000267028809,3.299999952316284,10.079999923706055,83.98380931358679,2.4600000381469727,388.42498779296875,39.38999938964844,8.569999694824219,12.970000267028809,3.490000009536743,9.529999732971191,82.14897592226691,2.319999933242798,343.25,37.65999984741211,8.180000305175781,12.970000267028809,3.299999952316284,9.960000038146973,82.23804425083506,2.430000066757202,370.75,38.599998474121094,8.329999923706055,12.970000267028809,3.319999933242798,216500.0,929900.0,198500.0,27540.0,320500.0,252900.0,0.0,12100.0
2020-09-23,8.90999984741211,82.71902465820312,2.4000000953674316,335.375,38.52000045776367,7.900000095367432,12.529999732971191,3.2799999713897705,10.0,83.8680244900626,2.5799999237060547,358.25,39.25,8.529999732971191,12.880000114440918,3.4100000858306885,8.8100004196167,82.58541876231655,2.3399999141693115,334.0,37.54999923706055,7.889999866485596,12.529999732971191,3.25,9.989999771118164,83.35141865022287,2.3399999141693115,354.25,38.790000915527344,8.359999656677246,12.880000114440918,3.2899999618530273,268500.0,856800.0,240600.0,28172.0,297500.0,199200.0,500.0,24800.0
2020-09-24,8.5600004196167,83.36033630371094,2.309999942779541,313.75,38.36000061035156,7.599999904632568,12.6899995803833,3.309999942779541,8.960000038146973,83.92147981219688,2.369999885559082,332.5,38.47999954223633,7.849999904632568,12.770000457763672,3.3499999046325684,8.399999618530273,82.3983886236254,2.2200000286102295,310.7250061035156,37.189998626708984,7.420000076293945,12.430000305175781,3.25,8.779999732971191,82.6655936698516,2.359999895095825,332.25,38.439998626708984,7.849999904632568,12.430000305175781,3.259999990463257,177800.0,716200.0,174700.0,32728.0,251700.0,357200.0,2700.0,16400.0
2020-09-25,9.210000038146973,84.83889770507812,2.4200000762939453,324.25,40.06999969482422,7.869999885559082,12.640000343322754,3.180000066757202,9.279999732971191,85.07048085089187,2.4700000286102295,331.70001220703125,40.16999816894531,7.989999771118164,12.640000343322754,3.440000057220459,8.569999694824219,82.73685203194911,2.309999942779541,310.0,38.029998779296875,7.550000190734863,12.569999694824219,3.1700000762939453,8.569999694824219,83.03969257577931,2.309999942779541,310.0,38.439998626708984,7.550000190734863,12.569999694824219,3.380000114440918,208900.0,956900.0,181700.0,27016.0,293000.0,179400.0,1400.0,20800.0
2020-09-28,8.770000457763672,84.65184783935547,2.359999895095825,323.5,40.36000061035156,7.989999771118164,12.640000343322754,3.25,9.350000381469727,85.2931507980253,2.440000057220459,329.5,40.72999954223633,8.289999961853027,12.640000343322754,3.319999933242798,8.5600004196167,84.30447653598917,2.3299999237060547,315.0,39.79999923706055,7.960000038146973,12.640000343322754,3.1700000762939453,9.350000381469727,84.88343097342606,2.3499999046325684,324.5,40.68000030517578,8.0,12.640000343322754,3.180000066757202,202300.0,550200.0,134000.0,30464.0,336100.0,120000.0,0.0,9000.0
2020-09-29,9.34000015258789,84.70527648925781,2.5199999809265137,327.0,40.02000045776367,7.699999809265137,12.640000343322754,3.2899999618530273,9.430000305175781,85.44455657037379,2.640000104904175,331.5,40.63999938964844,7.929999828338623,12.640000343322754,3.3299999237060547,8.880000114440918,84.51823094984502,2.3499999046325684,320.5,39.529998779296875,7.670000076293945,12.640000343322754,3.190000057220459,8.880000114440918,84.7676250023954,2.3499999046325684,321.25,40.540000915527344,7.929999828338623,12.640000343322754,3.190000057220459,244600.0,927300.0,308500.0,20348.0,205900.0,139200.0,0.0,11100.0
2020-09-30,9.6899995803833,85.1417236328125,2.4200000762939453,324.0,39.900001525878906,7.71999979019165,12.640000343322754,3.299999952316284,9.989999771118164,85.4623750989539,2.5999999046325684,334.5,40.22999954223633,7.949999809265137,12.640000343322754,3.359999895095825,9.300000190734863,84.34010176293785,2.4100000858306885,299.25,34.119998931884766,7.619999885559082,12.640000343322754,3.2300000190734863,9.380000114440918,85.3465869344224,2.509999990463257,328.0,36.68000030517578,7.679999828338623,12.640000343322754,3.2300000190734863,357900.0,691000.0,134400.0,55480.0,1479400.0,287500.0,0.0,3000.0
2020-10-01,9.34000015258789,85.03484344482422,2.430000066757202,330.75,38.2599983215332,7.909999847412109,13.25,3.4000000953674316,9.699999809265137,85.8097454835995,2.549999952316284,342.25,40.33000183105469,8.010000228881836,13.329999923706055,3.4600000381469727,9.180000305175781,84.4558890373111,2.4200000762939453,324.0,37.86000061035156,7.739999771118164,13.220000267028809,3.2699999809265137,9.649999618530273,85.15954048084504,2.4200000762939453,326.5,40.25,7.739999771118164,13.3100004196167,3.319999933242798,227200.0,1124600.0,141000.0,24452.0,922800.0,171600.0,1800.0,11000.0
2020-10-02,9.180000305175781,85.52473449707031,2.4000000953674316,326.75,37.86000061035156,8.050000190734863,13.229999542236328,3.240000009536743,9.420000076293945,86.3976206649333,2.490000009536743,334.125,38.72999954223633,8.100000381469727,13.640000343322754,3.4700000286102295,9.0,84.25103734328354,2.3499999046325684,316.5,37.41999816894531,7.650000095367432,13.020000457763672,3.2200000286102295,9.010000228881836,84.57168885021446,2.4000000953674316,323.75,37.5099983215332,7.650000095367432,13.0600004196167,3.299999952316284,151700.0,1090700.0,110600.0,15104.0,450100.0,113800.0,192400.0,14200.0
